"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"#miam 
#miamlove 
#beautifulliam 
#beautifulmiley 
#taylorswift
#demilovato 
#katyperry
#selenagomez 
#beyonce… https://t.co/QeaTX1V6Gu",FALSE,0,,2018-07-11 02:29:55,TRUE,,"1016872182754914306",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MileyCy75017819",1,FALSE,FALSE,,
"RT @Qmuco: <U+30EA><U+30A2><U+30FC><U+30CA><U+63CF><U+3044><U+305F><U+3002><U+306A><U+3093><U+3068><U+8A95><U+751F><U+65E5><U+4E00><U+7DD2><U+3060><U+3063><U+305F>! #rihanna http://t.co/oLYiYRbxGv",FALSE,0,,2018-07-11 02:29:05,FALSE,,"1016871974419587072",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","golge_gcm",1,TRUE,FALSE,,
"#Rihanna has one of music's most natural pure voices; she can change inflections, notes, &amp; add a unique Caribbean f… https://t.co/b3OFbqpPNF",FALSE,0,,2018-07-11 02:18:04,TRUE,,"1016869198331613184",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","walicolt2020",0,FALSE,FALSE,,
"all of justin biebers songs, My parents are pretty cool people., https://t.co/iYdZ978tBj #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-11 02:01:14,FALSE,,"1016864963598544896",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"MOOD FOREVER #rihanna https://t.co/dD571L9rNT",FALSE,0,,2018-07-11 01:59:41,FALSE,,"1016864573624934400",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","palmeiramagno",0,FALSE,FALSE,,
"Wow #rihanna did this some of my #favorite tracks<ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/8Noqtm9twe",FALSE,0,,2018-07-11 01:46:30,FALSE,,"1016861257050124290",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Therealtranny88",0,FALSE,FALSE,,
"#nowplaying #rihanna #kanyewest #paulmccartney ~ Rihanna, Kanye West, Paul Mccartney | Fourfiveseconds ||| #BBRADIO spielt die #Hits",FALSE,0,,2018-07-11 01:37:27,FALSE,,"1016858979429961729",,"<a href=\"http://www.bbradio.de\" rel=\"nofollow\">BB RADIO Music App</a>","_BB_RADIO_MUSIC",0,FALSE,FALSE,"13.1199934","52.381905"
"and when you popped off on ur ex he deserved it #rihanna @Drake https://t.co/8zMZJ3ULf2",FALSE,0,,2018-07-11 01:36:31,FALSE,,"1016858742036533249",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wendylajush",0,FALSE,FALSE,,
"justin bieber 3d movie, The best smell in the world is that man that you love., https://t.co/iYdZ978tBj #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-11 01:31:03,FALSE,,"1016857367202295811",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"Shine bright like a Diamond <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>
#Badgalriri #Rihanna https://t.co/X3kfZB1Ooc",FALSE,1,,2018-07-11 01:21:16,FALSE,,"1016854907553492992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_igorlicious",0,FALSE,FALSE,,
"#Crítica de #Oceans8 #LasEstafadoras de #GaryRoss con #SarahPaulson #Awkwafina #Rihanna #HelenaBonhamCarter aquí https://t.co/Q3SWQXwpcO",FALSE,0,,2018-07-11 01:20:07,FALSE,,"1016854615403450368",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","cinent",0,FALSE,FALSE,,
"Bitch,please. <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>  #MOROCCANSPICEPALETTE #FENTYBEAUTY #RIHANNA https://t.co/KBwcOVw7Ar",FALSE,1,,2018-07-11 01:15:43,FALSE,,"1016853509201772544",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","MariPelayo",0,FALSE,FALSE,,
"Well if you didn’t know, at least now you know. Plus, who’s got the time for small talk anyway??? <ed><U+00A0><U+00BD><ed><U+00B8><U+0091> No phone is get… https://t.co/sKW7ktM67s",FALSE,0,,2018-07-11 01:04:38,TRUE,,"1016850719889117185",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","KBeyhive",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-11 01:04:06,FALSE,,"1016850585029574656",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KittyCathyx33",78,TRUE,FALSE,,
"justin bieber top songs, Business is tough you need tough guys., https://t.co/iYdZ978tBj #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-11 01:01:10,FALSE,,"1016849849684131841",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"Somebody show this to #Rihanna for me... Day 4 of drawing again since 09’ https://t.co/9uoqNEBJMh",FALSE,2,,2018-07-11 00:59:28,FALSE,,"1016849421773000705",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kelly2pointO",0,FALSE,FALSE,,
"A gêmea perdida da cantora Rihanna https://t.co/vTh5Ey96Fi

#rihanna #badgalriri 
#shootmode #portrait #brasil… https://t.co/IQ4ccHMYop",FALSE,0,,2018-07-11 00:52:34,TRUE,,"1016847683607322626",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","atitudeevisao",0,FALSE,FALSE,,
"Dam bro I almost forgot, is it still #TittyTuesday <ed><U+00A0><U+00BD><ed><U+00B8><U+0088> ?? #Nickiminaj #Beyonce #Rihanna #KimKardashian <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Pick 1 <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/487tdQkXLe",FALSE,0,,2018-07-11 00:49:08,FALSE,,"1016846820486598656",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ImDjLowTone",0,FALSE,FALSE,,
"Apre #MeaganGood  mpanse #rihanna se 2e pi bèl fanm nan jenerasyon sa kòm atis nan je’m <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE,1,,2018-07-11 00:38:13,FALSE,,"1016844070549848064",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pimalud",0,FALSE,FALSE,,
"RT @retroflowZ: Rihanna 
#Rihanna #retroflowz  
@rihanna https://t.co/Laho9bU8Kj",FALSE,0,,2018-07-11 00:36:53,FALSE,,"1016843737266315264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","retroflowZ",4,TRUE,FALSE,,
"justin bieber u smile lyrics, When love is at its best, one loves so much that he cannot forget., http:// #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-11 00:30:55,FALSE,,"1016842237018234880",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-11 00:17:54,FALSE,,"1016838957844267008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PatriiciiaPJ",78,TRUE,FALSE,,
"#Rihanna https://t.co/Y9Zcu5rSzI",FALSE,0,,2018-07-11 00:16:47,FALSE,,"1016838679619305472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AlSamear_1",0,FALSE,FALSE,,
"The most popular tweets and likes on social media 2018 #KimKardashianwest #Snoopdog #Rihanna #QueenElizabeth… https://t.co/0bFZAbLCPL",FALSE,0,,2018-07-11 00:15:28,TRUE,,"1016838348512604160",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","Kellyyo1993",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-11 00:14:01,FALSE,,"1016837983914352640",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeenickJ",78,TRUE,FALSE,,
"<U+4ECA><U+671D><U+306E><U+66F2>
#Official<U+9AED><U+7537>dism/<U+30CE><U+30FC><U+30C0><U+30A6><U+30C8>
#TBOLAN/<U+96E2><U+3057><U+305F><U+304F><U+306F><U+306A><U+3044>
#EveryLittleThing/JIRENMA
#<U+30C1><U+30A7><U+30C3><U+30AB><U+30FC><U+30BA> #<U+85E4><U+4E95><U+30D5><U+30DF><U+30E4>/<U+30B8><U+30E5><U+30EA><U+30A2><U+306B><U+50B7><U+5FC3>
#Rihanna/Te Amo… https://t.co/Cl5cgKHq3f",FALSE,1,"kfm789",2018-07-11 00:08:42,TRUE,"1016836572673597441","1016836643964141568","130360756","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","kfm789",0,FALSE,FALSE,,
"12-07 <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><U+200D><U+2642><U+FE0F> Apple Music, Youtube &amp; SoundCloud fiquem ligados <U+26A0><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+008C>. Partilhem <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><ed><U+00A0><U+00BC><ed><U+00BC><U+008D> #Rihanna https://t.co/YYLI9s0IWd",FALSE,0,,2018-07-11 00:07:53,FALSE,,"1016836437969432578",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","armanipapii",0,FALSE,FALSE,,
"#o7e #rihanna #hassan https://t.co/bQOL58ltvP",FALSE,0,,2018-07-11 00:05:35,FALSE,,"1016835858496937984",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Oceans7Re",0,FALSE,FALSE,,
"RT @acaiilah: - Follow me @acaiilah for more.<ed><U+00A0><U+00BD><ed><U+00B2><U+0099>
•
•
#babyariel #twerk #fine #followforfollow #drake #follow4follow #justinbieber #like4like…",FALSE,0,,2018-07-11 00:02:31,FALSE,,"1016835088120721408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Issahbomb",45,TRUE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-11 00:02:03,FALSE,,"1016834971288383489",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ngueastella1",78,TRUE,FALSE,,
"all justin bieber songs list, There's nobody in the business strong enough to scare me., https://t.co/HnpeDksUfz… https://t.co/EPXsvd1kQL",FALSE,0,,2018-07-11 00:01:10,TRUE,,"1016834746469380096",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"#Repost jlove.l
···
Gorgeous Thighs. <ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> || #jlo @jlo 
_

#jenniferlopez #kimkardashian #rihanna #kyliejenner… https://t.co/npf1yx0uLo",FALSE,2,,2018-07-10 23:51:51,TRUE,,"1016832403208318977",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","YessicaMoreno_",0,FALSE,FALSE,,
"Now playing #Rihanna - #RudeBoy on  https://t.co/dOI1kb4P7O Nothin Nice Radio TuneIn",FALSE,0,,2018-07-10 23:46:46,FALSE,,"1016831126197940224",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","DJNOTHINNICE",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-10 23:44:12,FALSE,,"1016830479767621634",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sim0neRiRi",78,TRUE,FALSE,,
"RT @ariesbelle: You know you're a boss bitch with zero fucks to give when you can cuss the living life out of a billionaire. #Rihanna https…",FALSE,0,,2018-07-10 23:37:09,FALSE,,"1016828703937060864",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MandyRanga",2,TRUE,FALSE,,
"RT @CooperLawrence: When the boys find out #Rihanna is single again. https://t.co/627o0pDBpu",FALSE,0,,2018-07-10 23:36:55,FALSE,,"1016828646147928064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hunter03",2,TRUE,FALSE,,
"RT @DJRiddim_: Hip Hop Mixtape - New Royals #drake #NickiMinaj #cardib #KendrickLamar #jcole #Rihanna #meekmill #hiphop #mixtape #hiphopmix…",FALSE,0,,2018-07-10 23:35:16,FALSE,,"1016828229250899968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","five3radio",1,TRUE,FALSE,,
"I’ve been sleeping. I need this @fentybeauty red lipstick asap!!!!! #fentybeauty #rihanna @ SEPHORA https://t.co/UcEKtWHiKx",FALSE,0,,2018-07-10 23:31:21,FALSE,,"1016827243836858368",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","GabrielleJoffie",0,FALSE,FALSE,"-84.341769","33.924557"
"justin bieber all music videos, A business that makes nothing but money is a poor business., http://goo.g #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-10 23:30:56,FALSE,,"1016827138198999040",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"RT @LaCajaTeam: Estas son las mujeres con mas seguidores en #Spotify: 
1. #Rihanna – 25M
2. #ArianaGrande – 16.4M
3. #Beyonce – 14.4M
4. #T…",FALSE,0,,2018-07-10 23:26:52,FALSE,,"1016826115401441280",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","oandhernandez",23,TRUE,FALSE,,
"RT @PortalShakira: #ShakiraBarcelona 6/07 
#ElDoradoWorldTour #CRTFY #Rihanna #Shakira https://t.co/Ts2QghGHmX",FALSE,0,,2018-07-10 23:21:42,FALSE,,"1016824815515205632",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","willyortegav",9,TRUE,FALSE,,
"How to party like #Rihanna at #CropOver, #Barbados #LoveBarbados https://t.co/pDhnsNcUtn",FALSE,0,,2018-07-10 23:20:04,FALSE,,"1016824404863586309",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","AllSeasonsBgi",0,FALSE,FALSE,,
"Must be love on the brain
That's got me feeling this way
It beats me black and blue 
But it fucks me so good
And I… https://t.co/Zu9vtNaR2G",FALSE,0,,2018-07-10 23:17:09,TRUE,,"1016823669585309696",,"<a href=\"http://www.crowdfireapp.com\" rel=\"nofollow\">Crowdfire - Go Big</a>","LovethatLyricx",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-10 23:15:49,FALSE,,"1016823337031528448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LoveeKey_",78,TRUE,FALSE,,
"<U+6D0B><U+697D><U+3092><U+8074><U+304F><U+306A><U+3089><U+3001><U+30BC><U+30EA><U+30FC><U+30DF><U+30E5><U+30FC><U+30B8><U+30C3><U+30AF>!<U+3077><U+308B><U+3077><U+308B><U+52D5><U+304F><U+4E0D><U+601D><U+8B70><U+306A><U+97F3><U+697D>·<U+52D5><U+753B><U+30A2><U+30D7><U+30EA><U+3067><U+3059>!

<U+30C0><U+30A6><U+30F3><U+30ED><U+30FC><U+30C9><U+306F><U+3053><U+3061><U+3089><U+2192> https://t.co/V6CrCj0qBs

#JustinBieber #TaylorSwift #Rihanna #Avicii #LadyGaga",FALSE,0,,2018-07-10 23:05:21,FALSE,,"1016820700101787648",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","JellyMusic_App",0,FALSE,FALSE,,
"#Rihanna https://t.co/he4t7eURdb",FALSE,0,,2018-07-10 23:02:53,FALSE,,"1016820078732455936",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","t3fygugu",0,FALSE,FALSE,,
"justin bieber songs baby, Rather be dead than cool., https://t.co/iYdZ978tBj #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-10 23:01:26,FALSE,,"1016819715639930880",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"#Rihanna's Sexiest Selfies &gt;&gt; https://t.co/D7bz8GUg8v (#RihannaNavy #RiRi #TeamRiRi #TeamRihanna)",FALSE,0,,2018-07-10 23:00:17,FALSE,,"1016819427214536704",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","itsrihannaomg",0,FALSE,FALSE,,
"We found love in hoppless place

#Rihanna <U+2764><U+FE0F> https://t.co/goFgG5FFEa",FALSE,3,,2018-07-10 22:59:20,FALSE,,"1016819187942125569",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jamal_balha",0,FALSE,FALSE,,
"Tamia visits #Rihanna’s childhood home in #Barbados. @ Barbados https://t.co/Df4Zrk8bwA",FALSE,0,,2018-07-10 22:48:50,FALSE,,"1016816546977546241",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kierraleone_",0,FALSE,FALSE,"-59.55","13.16666667"
"names of justin bieber songs, Cigarettes and coffee: an alcoholic's best friend!, https://t.co/iYdZ978tBj #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-10 22:30:53,FALSE,,"1016812027602395136",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-10 22:13:16,FALSE,,"1016807594390900737",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","soeightnavi",78,TRUE,FALSE,,
"Nude Chiffon Maxi Cover Up<ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BD><ed><U+00B2><U+0097>Take 25% Off NOW w/code: \"FIERCE\"<ed><U+00A0><U+00BD><ed><U+00B2><U+0097> Click Link In Bio <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #sunglasses #eyewear #fashion… https://t.co/EFmcuw6WqE",FALSE,0,,2018-07-10 22:05:51,TRUE,,"1016805726797352960",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kamishade",0,FALSE,FALSE,"-118.243","34.0522"
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-10 22:04:09,FALSE,,"1016805299863326720",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mccall_crissy",78,TRUE,FALSE,,
"newest justin bieber song, The best interpreter of the law is custom., https://t.co/iYdZ978tBj #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-10 22:01:48,FALSE,,"1016804709464567808",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-10 21:59:48,FALSE,,"1016804204659257344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","QuentinFenty",78,TRUE,FALSE,,
"#Rihanna will make a beautiful bride <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> won’t she? @rhiannadiary <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> https://t.co/ZJhVdnPS5i",FALSE,0,,2018-07-10 21:47:01,FALSE,,"1016800988554858496",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","Nigeriawedding",0,FALSE,FALSE,,
"#NowPlaying Rihanna | @Rihanna - Bitch Better Have My Money | #rihanna #hiphop #miami #goodmusic",FALSE,0,,2018-07-10 21:43:02,FALSE,,"1016799986779152384",,"<a href=\"https://www.radioking.com\" rel=\"nofollow\">Radio King LiveTweet</a>","illblogradio",0,FALSE,FALSE,,
"Onana #Rihanna #fifa18 https://t.co/kD79I6FMcg",FALSE,0,,2018-07-10 21:39:38,FALSE,,"1016799130105139201",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ginger_Boland",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-10 21:37:59,FALSE,,"1016798716928385029",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","uhoesthanks",78,TRUE,FALSE,,
"justin bieber baby song video, It's pretty cool to see how far music can take you., https://t.co/iYdZ978tBj #1d… https://t.co/S1Ih1IoLZd",FALSE,0,,2018-07-10 21:31:00,TRUE,,"1016796958642483200",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"I'm tired of paying on this student loan there's only 14k left on it. Anybody want to pay it off for me?… https://t.co/8uzNbps8kx",FALSE,1,,2018-07-10 21:30:45,TRUE,,"1016796894411067394",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mermaid__Babe",0,FALSE,FALSE,,
"RT @tricksounds: It’s your girl @that_girl_laylay44 She makes rap so beautiful <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>...#freestylefriday Part 2
#tricksound #tricksoundtv #trick…",FALSE,0,,2018-07-10 21:20:34,FALSE,,"1016794331372453890",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MeselaneMphoh",224,TRUE,FALSE,,
"RT @TsholofeloLepo2: princess of china still speaks to my soul #Rihanna https://t.co/JuZCLgVNWN",FALSE,0,,2018-07-10 21:19:50,FALSE,,"1016794145917161477",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PrincessCherryD",2,TRUE,FALSE,,
"Hip Hop Mixtape - New Royals #drake #NickiMinaj #cardib #KendrickLamar #jcole #Rihanna #meekmill #hiphop #mixtape… https://t.co/wdWfamAa6R",FALSE,1,,2018-07-10 21:18:24,TRUE,,"1016793785727111173",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DJRiddim_",1,FALSE,FALSE,,
"RT @MrsHarryOfWales: #METGala #MetGala #Rihanna <U+2764><U+2764> https://t.co/2L6NoFLisc",FALSE,0,,2018-07-10 21:11:40,FALSE,,"1016792092507549698",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MathaboNtsoere7",2,TRUE,FALSE,,
"https://t.co/2WKzqMWyTz

Nada fadel lenses (Nada toffee)
<U+0639><U+062F><U+0633><U+0627><U+062A> <U+0646><U+062F><U+0649> <U+0641><U+0627><U+0636><U+0644>( <U+062A><U+0648><U+0641><U+064A>)

makeup by <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8> elnaz_golrokh <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
look :… https://t.co/gaaJGxxtar",FALSE,0,,2018-07-10 21:11:18,TRUE,,"1016791997938634752",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","nadalenses_q8",0,FALSE,FALSE,,
"Sorry I meant to say Riri! <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> #Drake #InMyFeelings #Rihanna #KikiDoYouLoveMe Kiki Drake #Scorpion https://t.co/TQYXLuYoVx",FALSE,0,,2018-07-10 21:09:32,FALSE,,"1016791553359122432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","waitlongtime",0,FALSE,FALSE,,
"#cardib #beyonce #nickiminaj #drake #explore #music #cute #rihanna #viral #wshh #explorepage #kimkardashian… https://t.co/9NubYUzIAa",FALSE,2,,2018-07-10 21:07:59,TRUE,,"1016791165532884992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KikiTGreen",0,FALSE,FALSE,,
"#iggyazalea #cardib #arianagrande #kendalljenner #camilacabello #kimkardashian #justinbieber #selenagomez… https://t.co/hyBJoDJeTP",FALSE,0,,2018-07-10 21:06:40,TRUE,,"1016790833314652160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KikiTGreen",0,FALSE,FALSE,,
"RT @GregoryMatjabe: @vulture #GRAMMYs #GrammyAwards #Grammys2018 #GRAMMYWinners  you uncultured  that's not stanky leg its a south african…",FALSE,0,,2018-07-10 21:05:00,FALSE,,"1016790416266616846",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thandek00511101",71,TRUE,FALSE,,
"songs of justin, You know what's funny to me? Attitude., https://t.co/iYdZ96QSJL #1d #rihanna #bieber #adele #song",FALSE,0,,2018-07-10 21:01:04,FALSE,,"1016789424686993408",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","MP3SongMusic",0,FALSE,FALSE,,
"RT @RihannaDaily: Name your fav #Rihanna moment https://t.co/pabHmgNsqd",FALSE,0,,2018-07-10 20:58:09,FALSE,,"1016788691325476864",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BNiviere",78,TRUE,FALSE,,
"<U+0410> <U+0447><U+0442><U+043E> <U+0435><U+0449><U+0435> <U+0441><U+043B><U+0443><U+0448><U+0430><U+0442><U+044C> <U+0432> <U+0434><U+0432><U+0435><U+043D><U+0430><U+0434><U+0446><U+0430><U+0442><U+044C> <U+043D><U+043E><U+0447><U+0438>?

#Rihanna #SandM https://t.co/R7XYpxY85M",FALSE,0,,2018-07-10 20:55:10,FALSE,,"1016787938091421696",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","just_a_mistress",0,FALSE,FALSE,,
"Taking it back to 2008 #rihanna <U+2764><U+2764><U+2764><U+2764> https://t.co/78TFRFlUpv",FALSE,0,,2018-07-10 20:55:03,FALSE,,"1016787910815776770",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YORNELL",0,FALSE,FALSE,,
