"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @cmtvargentina: ¿Nuevo disco de #AlejandroSanz? // @AlejandroSanz está preparando un nuevo material discográfico<ed><U+00A0><U+00BD><ed><U+00B1><U+0087>https://t.co/g8ORpQRWwV…",FALSE,0,,2018-07-09 18:51:50,FALSE,,"1016394513370304514",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cmtvargentina",38,TRUE,FALSE,,
"Y, ¿si fuera ella? de #AlejandroSanz <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> 
https://t.co/dfXHYjG8MR",FALSE,0,,2018-07-09 18:34:21,FALSE,,"1016390114572996608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AleRiofrioL",0,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,15,"Formula_Music",2018-07-09 18:25:30,FALSE,"1016337679800291328","1016387887275880454","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Marcela_Gamez14",15,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz",FALSE,0,"Formula_Music",2018-07-09 18:24:58,FALSE,"1016337679800291328","1016387751296622592","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zoleseg",0,FALSE,FALSE,,
"RT @eltrendesanz: Tiene Buenos Aires que se yo... <U+2665><U+FE0F> @alejandrosanz
.
.
.
Recuerdos de  #GEBA 2016 #GiraSirope
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> #video #by nuestra @Va…",FALSE,0,,2018-07-09 18:24:40,FALSE,,"1016387675383791622",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pipi_eltren",16,TRUE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/vRD7lkLaHG",FALSE,0,"Formula_Music",2018-07-09 18:22:34,TRUE,"1016337679800291328","1016387146792538113","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlmaCn23",0,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/3fkxU8bNdi",FALSE,0,"Formula_Music",2018-07-09 18:22:00,TRUE,"1016337679800291328","1016387007579410432","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlmaCn23",0,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/V2n6ArmWeq",FALSE,0,"Formula_Music",2018-07-09 18:21:47,TRUE,"1016337679800291328","1016386950725545989","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlmaCn23",0,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/fAPOMf02NA",FALSE,0,"Formula_Music",2018-07-09 18:21:33,TRUE,"1016337679800291328","1016386894714867712","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlmaCn23",0,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz por supuesto <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,3,"Formula_Music",2018-07-09 18:18:30,FALSE,"1016337679800291328","1016386126741934081","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmorporSanz",1,FALSE,FALSE,,
"RT @sanzeritoslp: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz #Alej…",FALSE,0,,2018-07-09 18:17:59,FALSE,,"1016385995367804928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aleye1",5,TRUE,FALSE,,
"RT @MariajeDLTorre: @ClubMeSumerjo Eso está claro!!! #AlejandroSanz",FALSE,0,,2018-07-09 18:09:15,FALSE,,"1016383799138152448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EvaMariaLopez9",1,TRUE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/t9lCcXRBgh",FALSE,0,"Formula_Music",2018-07-09 18:07:34,TRUE,"1016337679800291328","1016383373437259776","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SanzAlicia20",0,FALSE,FALSE,,
"@sanzeritoslp @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz… https://t.co/g2IxkI7LGM",FALSE,5,"sanzeritoslp",2018-07-09 18:06:41,TRUE,"1016378702035222529","1016383151508213760","2409307807","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SanzAlicia20",4,FALSE,FALSE,,
"RT @sanzeritoslp: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz #Alej…",FALSE,0,,2018-07-09 18:06:28,FALSE,,"1016383098135642113",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SanzAlicia20",5,TRUE,FALSE,,
"@ClubMeSumerjo Eso está claro!!! #AlejandroSanz",FALSE,2,"ClubMeSumerjo",2018-07-09 17:55:17,FALSE,"1016379795481989120","1016380284248428546","1350059767","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MariajeDLTorre",1,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/HRWjZVEmcG",FALSE,5,"Formula_Music",2018-07-09 17:49:00,TRUE,"1016337679800291328","1016378702035222529","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sanzeritoslp",5,FALSE,FALSE,,
"RT @CorazonPartioOF: @Mi55RockAndRo11 @pabloalboran @AlejandroSanz @PAlboranCFOMex @FamAlboranMex @legionalboranmx @ElParaisoDeSanz Sería m…",FALSE,0,,2018-07-09 17:41:07,FALSE,,"1016376717718548480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaledeSanz68",8,TRUE,FALSE,,
"RT @RegioSanz: #JuntosSomosMás <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #Musha @AlejandroSanz #AlejandroSanz https://t.co/HEsmp9Zval",FALSE,0,,2018-07-09 17:39:32,FALSE,,"1016376319645384704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cydie28",3,TRUE,FALSE,,
"Feliz día de la Independencia Argentina <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>!!!! #alejandrosanz https://t.co/ET5LyzGeYD",FALSE,0,,2018-07-09 17:37:53,FALSE,,"1016375902429560832",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ASZ_fansarg",0,FALSE,FALSE,,
"RT @CorazonPartioOF: @Mi55RockAndRo11 @pabloalboran @AlejandroSanz @PAlboranCFOMex @FamAlboranMex @legionalboranmx @ElParaisoDeSanz Sería m…",FALSE,0,,2018-07-09 17:37:35,FALSE,,"1016375829389963264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pksso",8,TRUE,FALSE,,
"RT @eltrendesanz: Tiene Buenos Aires que se yo... <U+2665><U+FE0F> @alejandrosanz
.
.
.
Recuerdos de  #GEBA 2016 #GiraSirope
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> #video #by nuestra @Va…",FALSE,0,,2018-07-09 17:37:35,FALSE,,"1016375828018618368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LMNS_TOCA",16,TRUE,FALSE,,
"RT @CorazonPartioOF: @Mi55RockAndRo11 @pabloalboran @AlejandroSanz @PAlboranCFOMex @FamAlboranMex @legionalboranmx @ElParaisoDeSanz Sería m…",FALSE,0,,2018-07-09 17:36:57,FALSE,,"1016375671050797059",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miriye",8,TRUE,FALSE,,
"RT @CorazonPartioOF: @Mi55RockAndRo11 @pabloalboran @AlejandroSanz @PAlboranCFOMex @FamAlboranMex @legionalboranmx @ElParaisoDeSanz Sería m…",FALSE,0,,2018-07-09 17:36:42,FALSE,,"1016375604332163073",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dulcheer",8,TRUE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 17:28:18,FALSE,,"1016373493661884422",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArrebatoCFansPA",10,TRUE,FALSE,,
"RT @eltrendesanz: Tiene Buenos Aires que se yo... <U+2665><U+FE0F> @alejandrosanz
.
.
.
Recuerdos de  #GEBA 2016 #GiraSirope
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> #video #by nuestra @Va…",FALSE,0,,2018-07-09 17:24:51,FALSE,,"1016372622718840833",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lenacasa",16,TRUE,FALSE,,
"#JuntosSomosMás <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #Musha @AlejandroSanz #AlejandroSanz https://t.co/HEsmp9Zval",FALSE,1,,2018-07-09 17:04:15,FALSE,,"1016367437841862656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RegioSanz",3,FALSE,FALSE,,
"@Mi55RockAndRo11 @pabloalboran @AlejandroSanz @PAlboranCFOMex @FamAlboranMex @legionalboranmx @ElParaisoDeSanz Serí… https://t.co/9jbKyUfoqU",FALSE,5,"Mi55RockAndRo11",2018-07-09 17:03:37,TRUE,"1016349349188702208","1016367282488918016","326273171","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CorazonPartioOF",8,FALSE,FALSE,,
"Silencio <ed><U+00A0><U+00BE><ed><U+00B4><U+00AB> por favor que el Maestro canta ......
#RedUSA #AlejandroSanz #Silence #Songs #HumorButTrue… https://t.co/1r1YR1vfJN",FALSE,3,,2018-07-09 17:01:05,TRUE,,"1016366644342423552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"Silence <ed><U+00A0><U+00BE><ed><U+00B4><U+00AB> please , the Master is singing ......

#RedUSA #AlejandroSanz #Silence #Songs #HumorButTrue… https://t.co/KA1QyvmKV2",FALSE,3,,2018-07-09 17:00:47,TRUE,,"1016366565363736576",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"RT @AQueNoMeSuenAS: Vamos con otro #TatuajeSanzero! Nos encanta el #Sirope de @belestepona #alejandrosanz @AlejandroSanz @luisestepona http…",FALSE,0,,2018-07-09 16:58:08,FALSE,,"1016365902206562310",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kissifurmas",1,TRUE,FALSE,,
"Vamos con otro #TatuajeSanzero! Nos encanta el #Sirope de @belestepona #alejandrosanz @AlejandroSanz @luisestepona https://t.co/Ovl27cz8A7",FALSE,6,,2018-07-09 16:38:36,FALSE,,"1016360985290997762",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AQueNoMeSuenAS",1,FALSE,FALSE,,
"RT @MontseruizF: Dónde voy, siempre me acompañas @AlejandroSanz  
#Verano #Playa #AlejandroSanz #Vive #DondeQuieraQueEstés https://t.co/fdk…",FALSE,0,,2018-07-09 16:24:23,FALSE,,"1016357405213544448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kissifurmas",2,TRUE,FALSE,,
"Nosotros somos los que éramos ayer y lo que seremos mañana. Nosotros somos los de \"me quedo\" si \"te quedas\". #AlejandroSanz #Aquenomedejas",FALSE,0,,2018-07-09 16:24:10,FALSE,,"1016357352566554627",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Milko_17",0,FALSE,FALSE,,
"Te invitamos a que nos sigas en Twitter, apreciamos mucho tu compañía ! 
#RedUSA #AlejandroSanz #Twitter #FollowUs… https://t.co/9wOdaVLcSJ",FALSE,1,,2018-07-09 16:06:45,TRUE,,"1016352969846149121",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"We invite you to follow us on Twitter, we appreciate your company!

#RedUSA #AlejandroSanz #Twitter #FollowUs Aleja… https://t.co/mVvhwo0MUD",FALSE,0,,2018-07-09 16:06:29,TRUE,,"1016352903345385472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"RT @MontseruizF: Dónde voy, siempre me acompañas @AlejandroSanz  
#Verano #Playa #AlejandroSanz #Vive #DondeQuieraQueEstés https://t.co/fdk…",FALSE,0,,2018-07-09 15:41:54,FALSE,,"1016346717761961987",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MariajeDLTorre",2,TRUE,FALSE,,
"Tú eres esa mujer por quien me siento ese hombre capaz de querer..  #alejandrosanz",FALSE,0,,2018-07-09 15:31:59,FALSE,,"1016344222105067520",,"<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","xMateoAviles6",0,FALSE,FALSE,,
"Dónde voy, siempre me acompañas @AlejandroSanz  
#Verano #Playa #AlejandroSanz #Vive #DondeQuieraQueEstés https://t.co/fdk7rjVeHT",FALSE,4,,2018-07-09 15:26:22,FALSE,,"1016342807659851777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MontseruizF",2,FALSE,FALSE,,
"RT @asanzvenezuela: Mira @alejandrosanz tus fams del club estamos regados por el mundo, pero siempre queriendo volver a nuestro país... y s…",FALSE,0,,2018-07-09 14:56:47,FALSE,,"1016335362678026240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","comunidadintern",6,TRUE,FALSE,,
"RT @Flor_AmigaMia: Hoy es su día y me encantaría poder entre todo el club @AmigaMia_Arg y toda la #Tribu lograr conseguir que nos veas y la…",FALSE,0,,2018-07-09 14:54:04,FALSE,,"1016334678482186240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ivana_saire",9,TRUE,FALSE,,
"RT @Flor_AmigaMia: Hoy es su día y me encantaría poder entre todo el club @AmigaMia_Arg y toda la #Tribu lograr conseguir que nos veas y la…",FALSE,0,,2018-07-09 14:53:52,FALSE,,"1016334628066660354",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ivana_saire",10,TRUE,FALSE,,
"RT @AmigaMia_Arg: Hoy es su día y me encantaría poder entre todo el club @AmigaMia_Arg y toda la #Tribu lograr conseguir que nos veas y la…",FALSE,0,,2018-07-09 14:53:50,FALSE,,"1016334617866104832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ivana_saire",11,TRUE,FALSE,,
"RT @AmigaMia_Arg: Hoy es su día y me encantaría poder entre todo el club @AmigaMia_Arg y toda la #Tribu lograr conseguir que nos veas y la…",FALSE,0,,2018-07-09 14:53:43,FALSE,,"1016334589407744001",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ivana_saire",17,TRUE,FALSE,,
"RT @yydelariva: En esa misma soledad que ahora se crea #ElDisco @AlejandroSanz
#FrasesDeSanz #AlejandroSanz
#QuotesAlejandroSanz https://t.…",FALSE,0,,2018-07-09 14:50:47,FALSE,,"1016333849872293889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","verofaby74",7,TRUE,FALSE,,
"RT @CaarooBp: @AlejandroSanz tu has dejado huella en mi vida y lo seguirás haciendo hasta el final de mis días, porque no sólo es admiració…",FALSE,0,,2018-07-09 14:20:19,FALSE,,"1016326183821152257",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","diane_gp13",5,TRUE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 14:18:09,FALSE,,"1016325638108655618",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yombo90",10,TRUE,FALSE,,
"What we women \"think\" or \"keep quiet”... <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+009C> 

#RedUSA #AlejandroSanz @AlejandroSanz @ASanz_USA https://t.co/vXtPvNKnjG",FALSE,0,,2018-07-09 14:10:11,FALSE,,"1016323633529188359",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"Lo que “pensamos” o “callamos” las mujeres... <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+009C> 
#RedUSA #AlejandroSanz @AlejandroSanz @ASanz_USA https://t.co/vnjV9rEFZK",FALSE,0,,2018-07-09 14:10:03,FALSE,,"1016323600775868423",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"RT @tribu_sanzera: #Repost antoniolpm79
• • •
Alejandro grabando su nuevo vídeoclip en mi edifico, conversando con un grande.Entre Españole…",FALSE,0,,2018-07-09 14:08:49,FALSE,,"1016323289919180802",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Raquelrtribusa1",1,TRUE,FALSE,,
"@alejandrosanz #loves #alejandrosanz #LoVes? #FelizLunes y feliz semana https://t.co/qU2Kap16g3",FALSE,0,"AlejandroSanz",2018-07-09 14:00:48,FALSE,,"1016321272937091073","43152482","<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","fcdesdelejosarg",0,FALSE,FALSE,,
"Ponte una <ed><U+00A0><U+00BD><ed><U+00B4><U+0091> en esa <ed><U+00A0><U+00BD><ed><U+00B2><U+008B>
Ponle un freno a tus <ed><U+00A0><U+00BD><ed><U+00B1><U+00A3>
Calma, tu cabecita loca
Sujeta tu vaivén <ed><U+00A0><U+00BD><ed><U+00B4><U+009A><ed><U+00A0><U+00BD><ed><U+00B4><U+009C>
Qué tan difícil no es...

#AlejandroSanz #Nena",FALSE,0,,2018-07-09 13:50:26,FALSE,,"1016318664428130305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JCarreraQ",0,FALSE,FALSE,,
"RT @eltrendesanz: Tiene Buenos Aires que se yo... <U+2665><U+FE0F> @alejandrosanz
.
.
.
Recuerdos de  #GEBA 2016 #GiraSirope
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> #video #by nuestra @Va…",FALSE,0,,2018-07-09 13:49:43,FALSE,,"1016318484588974085",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DondeConvergem",16,TRUE,FALSE,,
"Vuelve pronto te esperamos @AlejandroSanz República Dominicana Y Yo <U+2764><ed><U+00A0><U+00BC><ed><U+00B7><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4>

Y tu a quien esperas ? 

#AlejandroSanz… https://t.co/NOPfNqBzAI",FALSE,0,,2018-07-09 13:37:05,TRUE,,"1016315306027995137",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ParaisodeSanzRD",0,FALSE,FALSE,,
"RT @AQueNoMeSuenAS: #SelfieConSanz #RecuerdosSanzeros 
#Repost @lupitacamarena18
•  •  •  •  •
Hermosa foto para el recuerdo con #alejandro…",FALSE,0,,2018-07-09 13:36:48,FALSE,,"1016315232606711813",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MontseruizF",2,TRUE,FALSE,,
"RT @AQueNoMeSuenAS: Buenos días!! Empezamos con una foto de #SanzYAmigos!! #RecuerdosSanzeros @ReneRamos @GarbiMuguruza @alejandrosanz  #ar…",FALSE,0,,2018-07-09 13:34:05,FALSE,,"1016314548125667328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MontseruizF",2,TRUE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 13:32:20,FALSE,,"1016314110588473344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnaCarr55658252",10,TRUE,FALSE,,
"RT @AQueNoMeSuenAS: #SelfieConSanz #RecuerdosSanzeros 
#Repost @lupitacamarena18
•  •  •  •  •
Hermosa foto para el recuerdo con #alejandro…",FALSE,0,,2018-07-09 13:30:54,FALSE,,"1016313750305927168",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kissifurmas",2,TRUE,FALSE,,
"#SelfieConSanz #RecuerdosSanzeros 
#Repost @lupitacamarena18
•  •  •  •  •
Hermosa foto para el recuerdo con… https://t.co/gFP3D3uTQS",FALSE,3,,2018-07-09 13:26:55,TRUE,,"1016312745116012544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AQueNoMeSuenAS",2,FALSE,FALSE,,
"RT @CaarooBp: @AlejandroSanz buenas noches capitán! Hoy dormiremos con la esperanza de un nuevo mañana y con la ilusión de ya saber sobre #…",FALSE,0,,2018-07-09 13:25:48,FALSE,,"1016312464630312960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YazGuzmaan",4,TRUE,FALSE,,
"RT @CaarooBp: @AlejandroSanz una de mis metas es que me des follow anda di que si!! Lo esperare pacientemente no hay prisas. Bonita y bende…",FALSE,0,,2018-07-09 13:25:12,FALSE,,"1016312313413070850",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YazGuzmaan",5,TRUE,FALSE,,
"RT @eltrendesanz: Tiene Buenos Aires que se yo... <U+2665><U+FE0F> @alejandrosanz
.
.
.
Recuerdos de  #GEBA 2016 #GiraSirope
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> #video #by nuestra @Va…",FALSE,0,,2018-07-09 13:24:40,FALSE,,"1016312178817818625",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","eltrendesanz",16,TRUE,FALSE,,
"RT @CaarooBp: @AlejandroSanz tu has dejado huella en mi vida y lo seguirás haciendo hasta el final de mis días, porque no sólo es admiració…",FALSE,0,,2018-07-09 13:22:21,FALSE,,"1016311596853886976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YazGuzmaan",5,TRUE,FALSE,,
"RT @eltrendesanz: Tiene Buenos Aires que se yo... <U+2665><U+FE0F> @alejandrosanz
.
.
.
Recuerdos de  #GEBA 2016 #GiraSirope
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> #video #by nuestra @Va…",FALSE,0,,2018-07-09 13:09:09,FALSE,,"1016308273350356993",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SolaFernandez",16,TRUE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 13:06:54,FALSE,,"1016307709187166208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DAloonso",10,TRUE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 13:02:25,FALSE,,"1016306582353793025",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mari_Romero140",10,TRUE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 12:45:50,FALSE,,"1016302408836829184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","arrebatoficial",10,TRUE,FALSE,,
"RT @yydelariva: En esa misma soledad que ahora se crea #ElDisco @AlejandroSanz
#FrasesDeSanz #AlejandroSanz
#QuotesAlejandroSanz https://t.…",FALSE,0,,2018-07-09 12:25:21,FALSE,,"1016297252304719874",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pKcArINOSita",7,TRUE,FALSE,,
"Siembra maldad y cosecharás desgracia; con el palo que pegues, serás golpeado. ¡Muy buenos días!
#RedUSA… https://t.co/HYtHyNwLL6",FALSE,1,,2018-07-09 12:04:21,TRUE,,"1016291966987001856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
