"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"PLEASE \" New Mexico \" Support Your Local Radio... @BobBrown1017 &amp; @MikeBurt1017 DO A GREAT JOB...Some of The Cooles… https://t.co/CBpYco0zt2",FALSE,0,,2018-07-11 00:25:34,TRUE,,"1016840888138338304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CJSportscast100",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN Novak Djokovic y Kei Nishikori abren la jornada del miércoles en la pantalla de #ESPN y #ESPNPlay. <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00BE><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https…",FALSE,0,,2018-07-11 00:24:43,FALSE,,"1016840672857526272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rockerto666",22,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN Novak Djokovic y Kei Nishikori abren la jornada del miércoles en la pantalla de #ESPN y #ESPNPlay. <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00BE><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https…",FALSE,0,,2018-07-11 00:24:04,FALSE,,"1016840511561199616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jiverespejel",22,TRUE,FALSE,,
"#WIMBLEDONxESPN Novak Djokovic y Kei Nishikori abren la jornada del miércoles en la pantalla de #ESPN y #ESPNPlay.… https://t.co/QtY4s2mDqS",FALSE,85,,2018-07-11 00:23:34,TRUE,,"1016840385220497414",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ESPNtenis",22,FALSE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-11 00:20:46,FALSE,,"1016839680451543040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saviosaopaulino",133,TRUE,FALSE,,
"RT @ESPNtenis: @ESPNPLAY No se viene un partido, se viene ¡una batalla! Rafael Nadal vs. Juan Martín Del Potro, este miércoles en VIVO por…",FALSE,0,,2018-07-11 00:20:00,FALSE,,"1016839489803743232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LCazoratti",21,TRUE,FALSE,,
"PENNANT PURSUIT - #REDSOX EDITION - BOARD GAME - 1985 - #MLB - #BASEBALL  https://t.co/8m7XHZL58V via @eBay… https://t.co/MfUi5IPRh7",FALSE,0,,2018-07-11 00:19:58,TRUE,,"1016839477636096000",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DISNEYDJMIKE",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-11 00:19:50,FALSE,,"1016839446417825793",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mamitasocorro",85,TRUE,FALSE,,
"With all the Quality players these clubs in the  Premier league buying who do u think will be the 2018/2019 winner <ed><U+00A0><U+00BC><ed><U+00BF><U+0086>#ESPN",FALSE,0,,2018-07-11 00:17:56,FALSE,,"1016838967956852742",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dembele1011",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¡Horarios y señales de los cuartos de final! El miércoles empieza con todo: Djokovic vs. Nishikori y Federer…",FALSE,0,,2018-07-11 00:16:31,FALSE,,"1016838612766396418",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","juansvargas57",101,TRUE,FALSE,,
"#Tvrapidreplay #summerleague #nba #espn #reggiemiller #savvydat #atl #traeyoung https://t.co/xzHC5Mo7gP",FALSE,0,,2018-07-11 00:16:11,FALSE,,"1016838528557346816",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Savvytheamusing",0,FALSE,FALSE,,
"I am <ed><U+00A0><U+00BD><ed><U+00B1><U+00BD>. Game Changers <ed><U+00A0><U+00BD><ed><U+00BB><U+00B0>. Still the show game killa <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF><U+200D><U+2642><U+FE0F>. Ion know man. Ion know. . #new #tracknation #run #runner… https://t.co/6osdE7uTHJ",FALSE,2,,2018-07-11 00:05:53,TRUE,,"1016835937093816320",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","monzavous",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-11 00:05:08,FALSE,,"1016835744340545536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","elycapuano",85,TRUE,FALSE,,
"#ESPN is looking for a #ProjectContent #Producer, Katie Nolan, apply now! (#NewYork) #job https://t.co/JuzMRmwmt4… https://t.co/APIrQZdPDB",FALSE,1,,2018-07-11 00:03:15,TRUE,,"1016835274448539648",,"<a href=\"http://workfor.us/jobboard\" rel=\"nofollow\">Work For Us</a>","ESPNrecruiter_J",0,FALSE,FALSE,,
"@NBA #BULLS played no defense! #NBA #ESPN",FALSE,0,"NBA",2018-07-11 00:01:55,FALSE,"1016834417589813249","1016834938610638848","19923144","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BestPlan4",0,FALSE,FALSE,,
"RT @evil_ecco: <U+25AA><U+FE0F>Tomorrow on the live show starting at 2:00pm ET Well be joined by #TUF27 winner @thelonewolfmma
of
@TigerSchulmanns 
&amp;
@Ty…",FALSE,0,,2018-07-10 23:57:29,FALSE,,"1016833821478514688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chillzone95",6,TRUE,FALSE,,
"Watching @espn @E60 w/ the amazing @JeremySchaap about #SammySosa man he makes himself so guilty about #Steroids &amp;… https://t.co/JvK4qoXfJz",FALSE,0,,2018-07-10 23:55:44,TRUE,,"1016833380187496449",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","garrettbarker10",0,FALSE,FALSE,,
"#UFC's Dana White Says to #ESPN Today: \"BOB ARUM is the #1 SCUMBAG in #Boxing\" #mma https://t.co/vvtUHPkzhy",FALSE,0,,2018-07-10 23:55:02,FALSE,,"1016833206539161600",,"<a href=\"http://www.DynamicTweets.com\" rel=\"nofollow\">Dynamic Tweets</a>","boostjockster",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:54:31,FALSE,,"1016833076431937536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lilisalinasr",85,TRUE,FALSE,,
"RT @SportsdramaEnt: Let the games begin! #carmeloanthony #houstonrockets #miamiheat #nbasummer #2018 #nbanews #nbarumors #adrianwojnarowski…",FALSE,0,,2018-07-10 23:54:06,FALSE,,"1016832970873802752",,"<a href=\"http://127.0.0.1\" rel=\"nofollow\">basketbot</a>","NoLookPassStyle",1,TRUE,FALSE,,
"Why the hell are you people concerned about Sosa's appearance. It's none of your damn business! If I weren't in a r… https://t.co/mfy9WklAQT",FALSE,0,,2018-07-10 23:53:15,TRUE,,"1016832755416682496",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","turbofan111",0,FALSE,FALSE,,
"#ESPN Headline: Carmelo meeting with prospective teams.

Headline Re-write: Carmelo meeting with prospective suckers.

@am970TheAnswer",FALSE,1,,2018-07-10 23:51:03,FALSE,,"1016832200564592641",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DINORADIONYC",1,FALSE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [5] Juan Martín Del Potro <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Rafael Nadal [2] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios…",FALSE,0,,2018-07-10 23:49:09,FALSE,,"1016831724913856514",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cuervo179",6,TRUE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [12] Novak Djokovic <ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AF><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> Kei Nishikori [24] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios: @L…",FALSE,0,,2018-07-10 23:48:47,FALSE,,"1016831632991547392",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cuervo179",4,TRUE,FALSE,,
"Dia 6 da #wsopnaespn começando a partir das 21:00, comigo e o @ariaguiar - Assista e mande suas mensagens! #poker… https://t.co/jXzxgFci32",FALSE,21,,2018-07-10 23:48:34,TRUE,,"1016831577446330368",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","seprado",0,FALSE,FALSE,,
"I'm watching E:60 on #ESPN. Sammy Sosa still refuses to tell the truth about taking steroids. He looks down and to… https://t.co/SdWKc81i26",FALSE,0,,2018-07-10 23:48:16,TRUE,,"1016831502691196928",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MarkSprinkle",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:47:21,FALSE,,"1016831270398124033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Diego09032741",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:45:04,FALSE,,"1016830695480709120",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","AlexandraMatsu5",85,TRUE,FALSE,,
"RT @platform1440: We are ecstatic to share that ESPN2 &amp; ABC will be airing the p1440 professional beach volleyball finals in 2018 and will…",FALSE,0,,2018-07-10 23:44:23,FALSE,,"1016830522423533569",,"<a href=\"https://tapbots.com/software/tweetbot/mac\" rel=\"nofollow\">Tweetbot for Mac</a>","Ericvanf",4,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 23:44:18,FALSE,,"1016830503670906882",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","FelipePortoGB",133,TRUE,FALSE,,
"RT @evil_ecco: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A2>Tomorrow Morning on #PureEVilMMA we’ll be joined by @tylerd1amond of #TUF27 

<ed><U+00A0><U+00BD><ed><U+00B4><U+0098> https://t.co/JeIZngNJ24

#UFC #MMA #Podcast…",FALSE,0,,2018-07-10 23:43:57,FALSE,,"1016830416232181760",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WICKEDXWAYS1972",7,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 23:43:43,FALSE,,"1016830356148965376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","willengarg",133,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¡Horarios y señales de los cuartos de final! El miércoles empieza con todo: Djokovic vs. Nishikori y Federer…",FALSE,0,,2018-07-10 23:43:30,FALSE,,"1016830304005361664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lilisalinasr",101,TRUE,FALSE,,
"RT @evil_ecco: <U+25AA><U+FE0F>Tomorrow on the live show starting at 2:00pm ET Well be joined by #TUF27 winner @thelonewolfmma
of
@TigerSchulmanns 
&amp;
@Ty…",FALSE,0,,2018-07-10 23:42:46,FALSE,,"1016830118256185344",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WICKEDXWAYS1972",6,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 23:42:07,FALSE,,"1016829953294393344",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DanilloRafa",133,TRUE,FALSE,,
"RT @SC_ESPN: #Video ¿Qué será del futuro de Nahitan Nández y Wilmar Barrios? En una charla exclusiva con #ESPN, Daniel Angelici reveló qué…",FALSE,0,,2018-07-10 23:41:17,FALSE,,"1016829745072353282",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lucia4_Cule",3,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 23:41:02,FALSE,,"1016829682765975557",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","swberano",133,TRUE,FALSE,,
"#espn #mello #Lakers",FALSE,0,,2018-07-10 23:40:46,FALSE,,"1016829615938162688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MoneyCarl0037",0,FALSE,FALSE,,
"#philjackson will coach the #lakers from his home via #skype since he is too old to travel, #lebron will hold up a… https://t.co/F4JnSYiL2p",FALSE,0,,2018-07-10 23:39:43,TRUE,,"1016829351688581120",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theghettojoker",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¡Horarios y señales de los cuartos de final! El miércoles empieza con todo: Djokovic vs. Nishikori y Federer…",FALSE,0,,2018-07-10 23:39:33,FALSE,,"1016829308797702144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DRFAE",101,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:37:56,FALSE,,"1016828901262348288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnibalSoyYo",85,TRUE,FALSE,,
"RT @BocaenRedes: #Video Antes de viajar a Sarasota, Daniel Angelici habló con #ESPN y se refirió al futuro de Kichán Pavón en Boca. ¿Se que…",FALSE,0,,2018-07-10 23:36:16,FALSE,,"1016828482729455616",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","MarRodriguez150",6,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:35:45,FALSE,,"1016828353335250945",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mbgiollo",85,TRUE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [5] Juan Martín Del Potro <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> Rafael Nadal [2] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios…",FALSE,0,,2018-07-10 23:35:29,FALSE,,"1016828283781042177",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarlitosJ2011",6,TRUE,FALSE,,
"RT @Puntaje_Ideal: <ed><U+00A0><U+00BC><ed><U+00BE><U+00BE> #WIMBLEDONxESPN | Cuartos de Final - Caballeros
<U+23E9> [12] Novak Djokovic <ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> vs. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AF><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> Kei Nishikori [24] <U+23EA>
<ed><U+00A0><U+00BC><ed><U+00BE><U+0099> Comentarios: @L…",FALSE,0,,2018-07-10 23:35:14,FALSE,,"1016828222175088641",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarlitosJ2011",4,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:34:21,FALSE,,"1016828001386975233",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KarolNavarro10",85,TRUE,FALSE,,
"RT @platform1440: We are ecstatic to share that ESPN2 &amp; ABC will be airing the p1440 professional beach volleyball finals in 2018 and will…",FALSE,0,,2018-07-10 23:33:33,FALSE,,"1016827799825313792",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Coral_Arroyo",4,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:31:35,FALSE,,"1016827303773589506",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mariajoseaz20",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:30:31,FALSE,,"1016827033169678336",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","AntoLenartAP",85,TRUE,FALSE,,
"We are ecstatic to share that ESPN2 &amp; ABC will be airing the p1440 professional beach volleyball finals in 2018 and… https://t.co/5apVREGRSC",FALSE,26,,2018-07-10 23:29:54,TRUE,,"1016826878320168960",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","platform1440",4,FALSE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 23:29:37,FALSE,,"1016826806895341568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Slash_SPFC",133,TRUE,FALSE,,
"#kzone --- tv's biggest annoyance.  Get rid of this damn box ... and #radio is suddenly more enticing. 

#Indians… https://t.co/TMMVjIv6a6",FALSE,0,,2018-07-10 23:29:36,TRUE,,"1016826803002933248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kellimedaglia",0,FALSE,FALSE,,
"RT @evil_ecco: <U+25AA><U+FE0F>Tomorrow on the live show starting at 2:00pm ET Well be joined by #TUF27 winner @thelonewolfmma
of
@TigerSchulmanns 
&amp;
@Ty…",FALSE,0,,2018-07-10 23:29:29,FALSE,,"1016826775387688961",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BarryMayoros",6,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:29:18,FALSE,,"1016826727916621829",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","matiiramirez_96",85,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> Man Sammy Sosa looks like a totally different dude #E60 #espn",FALSE,2,,2018-07-10 23:28:55,FALSE,,"1016826631162392576",,"<a href=\"http://www.myplume.com/\" rel=\"nofollow\">Plume for Android</a>","caramelhunnyVa",0,FALSE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 23:28:08,FALSE,,"1016826433623216131",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","driellyspfc",133,TRUE,FALSE,,
"Very much proud of you for mastering the 52card game and winning 2bracelets #Espn #wsop keep the athleticism up ERiC https://t.co/BBUndqcTmt",FALSE,0,,2018-07-10 23:25:55,FALSE,,"1016825876221124608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xJONDOEx",0,FALSE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:25:30,FALSE,,"1016825773326569478",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LaDivaDeTV",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:25:26,FALSE,,"1016825756750700545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rudaycanela",85,TRUE,FALSE,,
"RT @HSNTours: A student broadcasters dream come true! It’s our last day at the @nbasummerleague and a few @clarkcountysch students got to m…",FALSE,0,,2018-07-10 23:23:40,FALSE,,"1016825313064411136",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ClarkCountySch",1,TRUE,FALSE,,
"So reading the assumption on @ShadyMcCoy_ but kinda confused If his girlfriend had to stop him numerous of times at… https://t.co/So4h5RAt2F",FALSE,0,,2018-07-10 23:22:32,TRUE,,"1016825025519804417",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MuseTyson",0,FALSE,FALSE,,
"@ChrisCamozzi Big thanks for the support! All my best to you with @PerformanceMMA, in the fight biz and life! #UFC… https://t.co/b0yEXqxbx2",FALSE,0,"ChrisCamozzi",2018-07-10 23:21:40,TRUE,,"1016824809227874304","113191691","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FightNightVoice",0,FALSE,FALSE,,
"Emanuel Steward Says to #ESPN: \"Cotto DESTROYS Pacquiao in a Rematch\" https://t.co/c7LGcNf0X9 @USABoxing #SHOBoxing",FALSE,0,,2018-07-10 23:19:17,FALSE,,"1016824208867897349",,"<a href=\"http://www.DynamicTweets.com\" rel=\"nofollow\">Dynamic Tweets</a>","boostjockster",0,FALSE,FALSE,,
"Via ESPN - #ESPN #NFL #FantasyFootball \"Ex-CB Browner faces attempted murder charge\" https://t.co/mF0ezr7VWr",FALSE,0,,2018-07-10 23:17:08,FALSE,,"1016823664757657600",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","nickschreck",0,FALSE,FALSE,,
"It's just a damn summer league game, but #ESPN pisses off with their damn camera angles, that I decided to block th… https://t.co/59SMu0cY5Z",FALSE,0,,2018-07-10 23:16:37,TRUE,,"1016823535413747717",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","grumpyliberal17",0,FALSE,FALSE,,
"\"Ex-CB Browner faces attempted murder charge\" https://t.co/GpLwCgWTZe via ESPN #NFL #ESPN #NFLNews",FALSE,0,,2018-07-10 23:15:54,FALSE,,"1016823357873033217",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","LetsTalkFF",0,FALSE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 23:15:07,FALSE,,"1016823158559604736",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RailsonMartins9",133,TRUE,FALSE,,
"RT @Artum12: @sing4love4fun @Metallica @SFSymphony @SFConservMusic @sfstatemusic @GRAMMYFdn <ed><U+00A0><U+00BD><ed><U+00B1><U+008A>WARMING UP all <ed><U+00A0><U+00BC><ed><U+00BF><U+0080> Fans 4 an Upcoming Game <U+263A><U+FE0F><U+270C><U+FE0F>…",FALSE,0,,2018-07-10 23:14:00,FALSE,,"1016822878090584064",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Artum12",9,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:13:55,FALSE,,"1016822858004205569",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tartagal88",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:05:11,FALSE,,"1016820660365127680",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FernyRodriguezz",85,TRUE,FALSE,,
"RT @ESPNtenis: #WIMBLEDONxESPN ¿El partido del día? Todas las miradas estarán puestas en el cruce entre Juan Martín Del Potro y Rafael Nada…",FALSE,0,,2018-07-10 23:03:38,FALSE,,"1016820269141450752",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","luribea68",85,TRUE,FALSE,,
"RT @AveryJenkins: Haven’t seen it...should!

Paul McBeth’s -18 makes ESPN!

#DiscGolf #PaulMcBeth #ESPN https://t.co/nzymzuMiSt",FALSE,0,,2018-07-10 23:00:29,FALSE,,"1016819477957267459",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","MRI3t",9,TRUE,FALSE,,
"RT @eduaffonsoespn: Jr Tavares vai por empréstimo de 1 ano para a #Sampdoria . #spfc recebe 4,5 milhões de reais. Juntando com os mais de 3…",FALSE,0,,2018-07-10 22:59:54,FALSE,,"1016819329055318017",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lizierw",133,TRUE,FALSE,,
