"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ArtRetail: #Leggings
<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>https://t.co/RBuNgfMskG

#Celebrities #Trump #EvaMendes #Bieber #oprah #Kimmel #kim #KimKardashian #Kardashian #K…",FALSE,0,,2018-07-10 20:49:41,FALSE,,"1016786561227247622",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ArtRetail",1,TRUE,FALSE,,
"Surround Yourself with only people who are going to lift you higher. #Oprah Winfrey https://t.co/toJ6zPheXe",FALSE,0,,2018-07-10 20:45:24,FALSE,,"1016785481126809600",,"<a href=\"https://www.socialjukebox.com\" rel=\"nofollow\">The Social Jukebox</a>","Booutique",0,FALSE,FALSE,,
"Look <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> I’m in @oprahmagazine in this issues they asked “What should every woman try— at least once?” I said: Blue e… https://t.co/MFALevWExH",FALSE,0,,2018-07-10 20:45:02,TRUE,,"1016785390144049153",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","StyledByApril",0,FALSE,FALSE,,
"RT @GalleriaofArt: #FREE #Download #Painting
#PublicDomain #ART

<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>https://t.co/HQr2r7o10p

#artwork #digitalart #sweet16 #Museums #Postcard…",FALSE,0,,2018-07-10 20:44:46,FALSE,,"1016785324310179840",,"<a href=\"https://script.google.com/macros/s/AKfycbx4vGUVr8-ffs5hEehcDk9bs6qgNF12LQGYA-DNXR98KM8VKVBF/exec?v1\" rel=\"nofollow\">GDTron RT 2</a>","GDAutoArt",3,TRUE,FALSE,,
"RT @GalleriaofArt: #FREE #Download #Painting
#PublicDomain #ART

<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>https://t.co/HQr2r7o10p

#artwork #digitalart #sweet16 #Museums #Postcard…",FALSE,0,,2018-07-10 20:43:36,FALSE,,"1016785027978485766",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ArtRetail",3,TRUE,FALSE,,
"Look <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> I’m in @o_magazine in this issues they asked “What should every woman try— at least once?” I said: Blue eyes… https://t.co/30h9sgxgjM",FALSE,0,,2018-07-10 20:43:06,TRUE,,"1016784904959299584",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","StyledByApril",0,FALSE,FALSE,,
"Put your #trials to good use.
#Wisdom #Oprah #quote #IQRTG #NewDimensions https://t.co/gFt6DWmegW",FALSE,0,,2018-07-10 20:42:19,FALSE,,"1016784706921263104",,"<a href=\"https://www.socialjukebox.com\" rel=\"nofollow\">The Social Jukebox</a>","bojosigamontle",1,FALSE,FALSE,,
"RT @GalleriaofArt: #PILLOWS

https://t.co/Z1y7l4Ozcc

#instyle #interiordesign #oprah #chandelier #chandeliers #hgtv #design #home #decorat…",FALSE,0,,2018-07-10 20:41:38,FALSE,,"1016784533318963200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ArtRetail",1,TRUE,FALSE,,
"@karenhunter, Aquarius are the bomb!!! #Oprah! #Einstein! Lol!",FALSE,1,"karenhunter",2018-07-10 20:38:54,FALSE,,"1016783847915229184","23103351","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NinaShabazz",0,FALSE,FALSE,,
"Prachtige speech van #Oprah over #purpose. Kost wat tijd maar is aanrader. https://t.co/XSvOtSj6cX",FALSE,0,,2018-07-10 20:36:34,FALSE,,"1016783257885700096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wjmvanvelden",0,FALSE,FALSE,,
"#waynedyer The awesome Dr.Wayne Dyer talks to #oprah about the art of manifestation. https://t.co/Mdwlw2CjwG",FALSE,1,,2018-07-10 20:31:23,FALSE,,"1016781955944284160",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","TheSecretLawofA",0,FALSE,FALSE,,
"Yes, because NO is a complete sentence <U+2764> #Oprah https://t.co/FfWQSgvoJv",FALSE,1,,2018-07-10 20:19:23,FALSE,,"1016778934938144769",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaggietheMezzo",0,FALSE,FALSE,,
"Is #ReeseWitherspoon the next #Oprah?! Watch tonight's #chatter at 5pm PT/8pm ET to get all the info on her new sho… https://t.co/nvDWgt3HUs",FALSE,1,,2018-07-10 20:15:00,TRUE,,"1016777830712012800",,"<a href=\"https://studio.twitter.com\" rel=\"nofollow\">Media Studio</a>","peopletv",0,FALSE,FALSE,,
"RT @1ProudBlackAmer: #RobinKelly #BlackWomen #AllLivesMatter #ThinBlueLine #blm #BlackLivesMatter #NoJusticeNoPeace #BlackPeople #Worldstar…",FALSE,0,,2018-07-10 20:11:54,FALSE,,"1016777051720777728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HWWHOUNUSALWAYS",1,TRUE,FALSE,,
"RT @1ProudBlackAmer: #TrayvonMartin #AllLivesMatter #ThinBlueLine #BlackLivesMatter #NoJusticeNoPeace #BlackPeople #Worldstar #RealNigga #N…",FALSE,0,,2018-07-10 20:11:49,FALSE,,"1016777030120148993",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HWWHOUNUSALWAYS",1,TRUE,FALSE,,
"RT @1ProudBlackAmer: Someone Remind These Guys To Grow Up. #AllLivesMatter #ThinBlueLine #blm #BlackLivesMatter #NoJusticeNoPeace #BlackPeo…",FALSE,0,,2018-07-10 20:11:44,FALSE,,"1016777010817925121",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HWWHOUNUSALWAYS",1,TRUE,FALSE,,
"RT @1ProudBlackAmer: #AllLivesMatter #ThinBlueLine #blm #BlackLivesMatter #NoJusticeNoPeace #BlackPeople #Worldstar #RealNigga #NiggasBeLik…",FALSE,0,,2018-07-10 20:11:41,FALSE,,"1016776995592646657",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HWWHOUNUSALWAYS",1,TRUE,FALSE,,
"RT @1ProudBlackAmer: #CaronButler #AllLivesMatter #ThinBlueLine #blm #BlackLivesMatter #NoJusticeNoPeace #BlackPeople #Worldstar #RealNigga…",FALSE,0,,2018-07-10 20:11:26,FALSE,,"1016776935215714307",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HWWHOUNUSALWAYS",1,TRUE,FALSE,,
"Blog #2 posted! There's no such thing as a stupid ?
#Oprah #it #techsupport #stupidquestion #acropolistech

https://t.co/VsEVvMnibb",FALSE,1,,2018-07-10 20:03:21,FALSE,,"1016774900995018752",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","acropolistech",0,FALSE,FALSE,,
"I'm sick of people sittin' in chairs stating their problems. Then we... https://t.co/9WC5DDVGqi #oprahwinfrey #oprah #quote #quotes",FALSE,0,,2018-07-10 19:59:55,FALSE,,"1016774036054003712",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
"Forget the hype: 6 headwinds to Netflix's growth that you neglected https://t.co/m6AAk2YuRZ
#Netflix #streaming… https://t.co/ChFbCTqfG5",FALSE,0,,2018-07-10 19:48:38,TRUE,,"1016771196694585344",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","AlphSt_Tech",1,FALSE,FALSE,,
"@RealAlexJones @HillaryClinton She's going to compete against #oprah like she did against #BernieSanders to try and… https://t.co/M5hjYVnP2u",FALSE,0,"RealAlexJones",2018-07-10 19:32:19,TRUE,"1016353568117305344","1016767087879053314","109065990","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LaAntena",0,FALSE,FALSE,,
"\"Understand that the right to choose your own path is a sacred privilege. Use it. Dwell in possibility\" - #Oprah Winfrey #quote",FALSE,0,,2018-07-10 19:30:26,FALSE,,"1016766614816088064",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","EmpowerRadio",0,FALSE,FALSE,,
"Our guest today was featured on #Oprah and recommended by The Wall Street Journal - Bill Ferguson - Bring... https://t.co/xUH4JQqfWu",FALSE,0,,2018-07-10 19:00:08,FALSE,,"1016758991622410241",,"<a href=\"https://www.google.com/\" rel=\"nofollow\">Google</a>","6FigureAcademy",0,FALSE,FALSE,,
"The greatest discovery of all time is that a person can change his f... https://t.co/IdAiKA2HQ2 #oprahwinfrey #oprah #quote #quotes",FALSE,0,,2018-07-10 18:59:14,FALSE,,"1016758763200577538",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
"#JA #entrepreneurs #Oprah https://t.co/pNZov8HmOn",FALSE,0,,2018-07-10 18:53:16,FALSE,,"1016757262239588357",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JABigBendFL",0,FALSE,FALSE,,
"In 2013, I started my #21daymeditationexperience with #deepakchopra and #oprah. They have tremendously changed my p… https://t.co/bqRenU8IOH",FALSE,0,,2018-07-10 18:53:06,TRUE,,"1016757220648710144",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","SimplyLaKendra",0,FALSE,FALSE,,
"FOLLOW &amp; SHOP WITH @lilysshoesshop <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
https://t.co/wE2t40LQ1j

 #shoes #onlineshopping  #lilysshoes #fashion… https://t.co/BoBjSGXVgw",FALSE,1,,2018-07-10 18:23:32,TRUE,,"1016749780108750848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ROSETTA______",0,FALSE,FALSE,,
"RT @lesterbibbs: Name a game you played as a child. No video games just games like 1.2. 3. Red light.
 #oldschool #games #streetgames #fun…",FALSE,0,,2018-07-10 18:09:12,FALSE,,"1016746174487855106",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sheenar03769661",5,TRUE,FALSE,,
"RT @StylistMagazine: ICYMI: Oprah googled herself - and what happened next was simply brilliant  https://t.co/KqbBb9AKI5 #Oprah @Oprah http…",FALSE,0,,2018-07-10 18:03:17,FALSE,,"1016744683467431938",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sequinist",2,TRUE,FALSE,,
"Is The World Up For The Challenge ! #Oprah #DenzelWashington #SpikeLee #Knicks https://t.co/OAHxn6qasF https://t.co/QPiwYNrui3",FALSE,0,,2018-07-10 18:00:28,FALSE,,"1016743974097350656",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","andortoys",0,FALSE,FALSE,,
"You can cancel ANYTIME after joining the #DebtFreeDegree Parent Community. https://t.co/Chy3833h9X… https://t.co/RfqT8z1LMl",FALSE,0,,2018-07-10 17:52:16,TRUE,,"1016741909635719168",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","treasureredmond",0,FALSE,FALSE,,
"RT @curvy_neckties: Low Quality friends breed Low Self Esteem. #curvythighsandneckties #sheeo #mompreneur #femalehustler  #janetjackson #be…",FALSE,0,,2018-07-10 17:51:49,FALSE,,"1016741800172716032",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Charlot65278882",1,TRUE,FALSE,,
"RT @StylistMagazine: ICYMI: Oprah googled herself - and what happened next was simply brilliant  https://t.co/KqbBb9AKI5 #Oprah @Oprah http…",FALSE,0,,2018-07-10 17:50:43,FALSE,,"1016741523092697088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abyjayasm",2,TRUE,FALSE,,
"ICYMI: Oprah googled herself - and what happened next was simply brilliant  https://t.co/KqbBb9AKI5 #Oprah @Oprah https://t.co/ob1PyqVxz2",FALSE,1,,2018-07-10 17:46:02,FALSE,,"1016740342354399233",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","StylistMagazine",2,FALSE,FALSE,,
"The Quick Read: #Beyonce, #Oprah To Headline #GlobalCitizen in #SouthAfrica https://t.co/Ff8QF0OoWO",FALSE,1,,2018-07-10 17:43:14,FALSE,,"1016739639695216640",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AtlPartyCrasher",1,FALSE,FALSE,,
"Austin’s #RobertSmith got richer than #Oprah by using a secret formula for taking over #software development compan… https://t.co/7PbefJ1tyH",FALSE,0,,2018-07-10 17:38:06,TRUE,,"1016738346754887680",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","hoottech",0,FALSE,FALSE,,
"#relationships #relationshipgoals #relationshipquotes #healthyrelationships #relationshipadvice #marriage … https://t.co/tNnZHllkB9",FALSE,0,,2018-07-10 17:33:45,TRUE,,"1016737249948467200",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","YeahMonEnt",0,FALSE,FALSE,,
"Your PURPOSE = How you serve the world with your PASSION (me <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> jh)

\"Passion is energy. Feel the power that comes f… https://t.co/M7qXCiyWPY",FALSE,0,,2018-07-10 17:19:49,TRUE,,"1016733743476871169",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","jhenczel",0,FALSE,FALSE,"-123.1204","49.2819"
"#Repost queensugarown
• • •
Through thick and thin, family’s everything. NEW #QUEENSUGAR, TOMORROW 10|9c.… https://t.co/WCxyUXnwZ4",FALSE,0,,2018-07-10 17:14:16,TRUE,,"1016732350472810497",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","AuthoressRedd",0,FALSE,FALSE,,
"#eckharttolle #Oprah The amazing Eckhart Tolle gives Oprah his secret to happiness in 3 words. https://t.co/ehBLJo2Cub",FALSE,1,,2018-07-10 17:11:21,FALSE,,"1016731616259997697",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","TheSecretLawofA",0,FALSE,FALSE,,
"Excellence is the best deterrent to racism or sexism. https://t.co/aAvGVR55tu #oprahwinfrey #oprah #quote #quotes",FALSE,0,,2018-07-10 17:01:06,FALSE,,"1016729034644971521",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
"FACT: HIGHLY HOOD...Let me tell U
Lol. RIP Mr Wimpy. I Pray when I Die out under the Term of Young &amp; Restless and s… https://t.co/eH2A1yzkpK",FALSE,0,,2018-07-10 16:55:39,TRUE,,"1016727661387894784",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","OWNthesecret",0,FALSE,FALSE,,
"<U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
.
.
.
.
#health #mind #life #fitness #nutrition #quote #tuesday #quoteoftheday #oprah #motivation #positivity… https://t.co/bgD8qhpDO4",FALSE,0,,2018-07-10 16:47:14,TRUE,,"1016725545005015040",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","OptiMYzMag",0,FALSE,FALSE,,
"RT @kathrynadaley: “Refreshing &amp; Inspirational!” #YA #Light #Travel #Lightworkers #Oprah  #BookBoost https://t.co/9bqMfaAhhj https://t.co/v…",FALSE,0,,2018-07-10 16:24:27,FALSE,,"1016719812427300865",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mckbirdbks",11,TRUE,FALSE,,
"RT @kathrynadaley: “Refreshing &amp; Inspirational!” #Love #Light #Travel #Potterhead #Oprah #YA  https://t.co/9bqMfaAhhj https://t.co/5sPPpBoU…",FALSE,0,,2018-07-10 16:24:16,FALSE,,"1016719766621286400",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mckbirdbks",12,TRUE,FALSE,,
"RT @kathrynadaley: “Refreshing &amp; Inspirational!”
#ScholasticOccurentes #Potterhead #Oprah #BookBoost https://t.co/9bqMfaRSFT https://t.co/5…",FALSE,0,,2018-07-10 16:23:40,FALSE,,"1016719615299280896",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mckbirdbks",21,TRUE,FALSE,,
"RT @Kokomoschmoe: I spent 3 hours inside Mammoth Cave back in 1981. All I had was a package of peanut butter crackers. I hummed  \"She's Got…",FALSE,0,,2018-07-10 16:14:37,FALSE,,"1016717336181649408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gbgary54",2,TRUE,FALSE,,
"Do you ever stop bragging about all the \"pleasures\" you can afford? #Oprah

https://t.co/HqfaTmK3nk",FALSE,0,,2018-07-10 16:13:32,FALSE,,"1016717065887993856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lwme07",0,FALSE,FALSE,,
"\"Whatever your goal, you can get there if you're willing to work.\" - #Oprah Winfrey https://t.co/cMo4bDkZqA",FALSE,1,,2018-07-10 16:02:00,FALSE,,"1016714162741940225",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","JANorthFlorida",0,FALSE,FALSE,,
"Be thankful for what you have; you'll end up having more. If you con... https://t.co/Pf9CuVNGtn #oprahwinfrey #oprah #quote #quotes",FALSE,1,,2018-07-10 16:00:15,FALSE,,"1016713721111023617",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",1,FALSE,FALSE,,
"#tuesdaythoughts #lessonslearned #stronger #oprah #alwaysbeyourself #speakyourtruth #growth #growthmindset… https://t.co/n3icEqtSmN",FALSE,1,,2018-07-10 15:48:25,TRUE,,"1016710745231319040",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kristingheck",0,FALSE,FALSE,,
"RT @Kokomoschmoe: I spent 3 hours inside Mammoth Cave back in 1981. All I had was a package of peanut butter crackers. I hummed  \"She's Got…",FALSE,0,,2018-07-10 15:23:54,FALSE,,"1016704573489152002",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheRobert1288",2,TRUE,FALSE,,
".@Oprah Just opened email #newsletter from Oprah's Book Club &amp; none of the clicks are opening for me <ed><U+00A0><U+00BD><ed><U+00B8><U+00AF> What's happe… https://t.co/eIxNJdyiVy",FALSE,0,,2018-07-10 15:15:33,TRUE,,"1016702474466529291",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","M1chelleMoore",0,FALSE,FALSE,,
"RT @Jordan_J_Reeves: Glad to see @PMcanadien and family take their place on the wall of fame at iconic @TajMahalMumbai among #Beatles #Obam…",FALSE,0,,2018-07-10 15:00:36,FALSE,,"1016698709239709696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LalkarZ",4,TRUE,FALSE,,
"We all have our weaknesses. #oprah #Alison
*
#lipgloss #oprahsfavthings #itunes #rate #review #subscribe #comedy… https://t.co/D2n4JOQOYg",FALSE,2,,2018-07-10 14:35:34,TRUE,,"1016692409177010177",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","absworstpodcast",0,FALSE,FALSE,,
"RT @InStyle: #Oprah turns to this one mantra when she feels lonely, and it's one that we should all repeat at *least* once a day. https://t…",FALSE,0,,2018-07-10 14:22:42,FALSE,,"1016689173103865856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wokeboss",5,TRUE,FALSE,,
"#WAMO100 #WAMOBaddies #WAMOCelebReport #WAMONEWS •••• Oh Hey Auntie O <U+203C><U+FE0F> #Oprah https://t.co/uENPqOtTTi",FALSE,0,,2018-07-10 14:21:36,FALSE,,"1016688895117930496",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","WAMO100",0,FALSE,FALSE,,
"RT @FEATUREDSTUFF_: Massoud Regina Right-Chaise Sectional | Furniture Sale https://t.co/Ujw5K920gj #HomeDecor #Decor #interiordesign #Luxur…",FALSE,0,,2018-07-10 14:15:06,FALSE,,"1016687260341858304",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RM_Salt",1,TRUE,FALSE,,
"RT @InStyle: #Oprah turns to this one mantra when she feels lonely, and it's one that we should all repeat at *least* once a day. https://t…",FALSE,0,,2018-07-10 14:02:15,FALSE,,"1016684027036741632",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AnitaHanna8",5,TRUE,FALSE,,
"I don't believe in failure. It is not failure if you enjoyed the pro... https://t.co/QihXpnlVpY #oprahwinfrey #oprah #quote #quotes",FALSE,0,,2018-07-10 14:00:32,FALSE,,"1016683593421254656",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
"RT @InStyle: #Oprah turns to this one mantra when she feels lonely, and it's one that we should all repeat at *least* once a day. https://t…",FALSE,0,,2018-07-10 13:57:24,FALSE,,"1016682804178849793",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","themarvinreyes",5,TRUE,FALSE,,
"#Oprah turns to this one mantra when she feels lonely, and it's one that we should all repeat at *least* once a day. https://t.co/vw7Q4U0ozp",FALSE,25,,2018-07-10 13:48:48,FALSE,,"1016680639138058240",,"<a href=\"http://www.socialflow.com\" rel=\"nofollow\">SocialFlow</a>","InStyle",5,FALSE,FALSE,,
"Our judicial system is a foundational pillar established by the blood of our Founders and protected with blood of 1… https://t.co/pODP8an6tF",FALSE,2,,2018-07-10 13:45:06,TRUE,,"1016679708757504001",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","janetuhlar",1,FALSE,FALSE,,
"Everybody has a bio. Except @Oprah. She certainly doesn’t need one! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #Oprah https://t.co/9o9IKN3qVx",FALSE,1,,2018-07-10 13:10:59,FALSE,,"1016671123801563136",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PallaviShah25",0,FALSE,FALSE,,
"Dinner this week courtesy of @O_Magazine ...hubby @KevinWFTV and I prepared cold cucumber peanut noodles and homema… https://t.co/Vsk3sIUjFW",FALSE,0,,2018-07-10 13:10:14,TRUE,,"1016670935158542337",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","michelucci",0,FALSE,FALSE,,
"Do you agree or disagree? (#oprah #JadaPinkettSmith #RedTableTalk) https://t.co/MPkqMx5R50",FALSE,2,,2018-07-10 13:08:51,FALSE,,"1016670589162082304",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","thejasminebrand",0,FALSE,FALSE,,
"Our souls are covered by a thousand veils.
#oprah #elizabethlesser #supersoul @Oprah and @ElizabethLesser Yes, holy work is veil peeling.",FALSE,0,,2018-07-10 12:53:01,FALSE,,"1016666602518073344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","amygardine",0,FALSE,FALSE,,
"I spent 3 hours inside Mammoth Cave back in 1981. All I had was a package of peanut butter crackers. I hummed  \"She… https://t.co/oypvBEGOJz",FALSE,1,,2018-07-10 12:26:24,TRUE,,"1016659902457053185",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Kokomoschmoe",2,FALSE,FALSE,,
"RT @capturemyholid1: Travel—|Explore|—-|Enjoy|
And take a memorable photos with @capturemyholid1 anywhere in the world.
Book now for best h…",FALSE,0,,2018-07-10 12:00:03,FALSE,,"1016653275087728640",,"<a href=\"http://youroffertoday.com\" rel=\"nofollow\">Movie Lover 3</a>","movieloverin",1,TRUE,FALSE,,
"You CAN have it all. You just can't have it all at once. https://t.co/5BtiS4sLX2 #oprahwinfrey #oprah #quote #quotes",FALSE,2,,2018-07-10 11:59:24,FALSE,,"1016653110884880384",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
"Highlight of my day so far is seeing #TheButler is now on Netflix. Epic film. Also #Oprah is everything<ed><U+00A0><U+00BD><ed><U+00B1><U+00B8><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>.",FALSE,3,,2018-07-10 11:50:40,FALSE,,"1016650911769382917",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeahHaile__",0,FALSE,FALSE,,
"She looks stunning<U+2763><U+FE0F>Love #Oprah<ed><U+00A0><U+00BD><ed><U+00B2><U+0096> https://t.co/3WKX6lAsUQ",FALSE,0,,2018-07-10 11:43:40,FALSE,,"1016649148609646592",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Petlover264",0,FALSE,FALSE,,
"RT @CarmenRainLykoo: Good morning everyone<ed><U+00A0><U+00BD><ed><U+00B2><U+009C><U+2615>

\"The biggest adventure you can take is to live the life of your dreams.\" - #Oprah #wednesdayw…",FALSE,0,,2018-07-10 11:28:36,FALSE,,"1016645358255001601",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","byH_Leitenbauer",48,TRUE,FALSE,,
"RT @PakistaniOnline: #DonaldTrump Tells #Oprah in 1988 What He Would Do as #President | #Worth To #Watch | #Pakistan #Europe #Canada #Asia…",FALSE,0,,2018-07-10 11:09:40,FALSE,,"1016640593777180673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Alichee28558281",8,TRUE,FALSE,,
"I am a woman in process. I'm just trying like everybody else. I try... https://t.co/SXmieS5pUG #oprahwinfrey #oprah #quote #quotes",FALSE,0,,2018-07-10 11:00:58,FALSE,,"1016638406275813380",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
"For everyone of us that succeeds, it's because there's somebody ther... https://t.co/wwQx1QUtmz #oprahwinfrey #oprah #quote #quotes",FALSE,0,,2018-07-10 10:00:13,FALSE,,"1016623114938183685",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
"RT @ahlt_home: We are thrilled to announce we have been featured in @BritishVogue which @Oprah covers for the August Issue! Our @paradisiab…",FALSE,0,,2018-07-10 09:40:36,FALSE,,"1016618177445482496",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Reb3cky",2,TRUE,FALSE,,
"Travel—|Explore|—-|Enjoy|
And take a memorable photos with @capturemyholid1 anywhere in the world.
Book now for bes… https://t.co/Gp9dWqLhTk",FALSE,1,,2018-07-10 09:11:14,TRUE,,"1016610789216653313",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","capturemyholid1",1,FALSE,FALSE,,
"The biggest adventure you can take is to live the life of your dream... https://t.co/aU1k1KocLU #oprahwinfrey #oprah #quote #quotes",FALSE,0,,2018-07-10 09:00:40,FALSE,,"1016608128014659585",,"<a href=\"http://www.chucklesnetwork.com/\" rel=\"nofollow\">Chuckles Network</a>","_oprahquotes",0,FALSE,FALSE,,
