"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"DigiTrax A.I. beats for DJs https://t.co/iF3sPIsUqa #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/nj6Hhc41Sl",FALSE,1,,2018-07-11 04:38:01,TRUE,,"1016904418598498304",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","Soc_Currency",0,FALSE,FALSE,,
"Call The Soba Recovery Center now 24 HR Helpline 866 447 5298  https://t.co/NZU37mqDhD #sober #treatement #drug… https://t.co/wcSyHsgono",FALSE,0,,2018-07-11 04:37:10,TRUE,,"1016904206136070144",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"SSN from the Nasdaq Market Site in Times Square, NYC. 
https://t.co/y4rJemrGMh #ad #wsj #nytimes #reuters… https://t.co/6GzDNb8uZc",FALSE,0,,2018-07-11 04:37:02,TRUE,,"1016904171734405121",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstocksnow",1,FALSE,FALSE,,
"Get in or get out! https://t.co/0FA89zNpBj #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq… https://t.co/YZOf5bd2Y2",FALSE,0,,2018-07-11 04:35:01,TRUE,,"1016903664345276417",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","getitoutnow",0,FALSE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:33:29,FALSE,,"1016903277634621440",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","Benjami20209909",8,TRUE,FALSE,,
"The latest #McCabeSavage #thriller from  #NYTimes bestselling author James Hayman @jhhayman  \"A Fatal Obsession\" is… https://t.co/Xn7NfDw8Be",FALSE,0,,2018-07-11 04:30:15,TRUE,,"1016902466875592704",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","conpsweeney",0,FALSE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 04:29:55,FALSE,,"1016902381118763008",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CA2TheRight",65,TRUE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:27:59,FALSE,,"1016901893002616832",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onetechstoreng",8,TRUE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:27:36,FALSE,,"1016901799255642112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ndon2c",8,TRUE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:27:23,FALSE,,"1016901744205451265",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KlasiDeals",8,TRUE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:27:17,FALSE,,"1016901716741181440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SuperDealsite",8,TRUE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:26:58,FALSE,,"1016901640874577925",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jela9ja",8,TRUE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:26:44,FALSE,,"1016901579885162496",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","asolondon",8,TRUE,FALSE,,
"#QAnon #TheGreatAwakening #MAGA #Trump #Obama #Clinton #Democrats #Republicans #NPR #CNN #CBSNews #NBCNews #MSNBC… https://t.co/6SdQpDfA7Y",FALSE,0,,2018-07-11 04:26:43,TRUE,,"1016901576886276097",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","USA_Renaissance",2,FALSE,FALSE,,
"RT @SleekDeals: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy level, cl…",FALSE,0,,2018-07-11 04:26:39,FALSE,,"1016901560499167232",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DealsMata",8,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Have you tried the 10-Day Green #Smoothie Cleanse? This will jump-start your #weightloss, increase your #energy l… https://t.co/VdWHD2Lwfg",FALSE,3,,2018-07-11 04:26:09,TRUE,,"1016901434804187136",,"<a href=\"http://www.crowdfireapp.com\" rel=\"nofollow\">Crowdfire - Go Big</a>","SleekDeals",8,FALSE,FALSE,,
"Social Media Influence 101 https://t.co/X8eleuQDGu #wsj #nytimes #reuters #bloomberg #thestreet #jimmyfallon… https://t.co/Ten8mPBOHb",FALSE,0,,2018-07-11 04:26:02,TRUE,,"1016901403342753792",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","twinstarmn",0,FALSE,FALSE,,
"RT @USA_Renaissance: https://t.co/wUVP0aW5gX

#QAnon #TheGreatAwakening #MAGA #Trump #Obama #Clinton #Democrats #Republicans #NPR #CNN #CBS…",FALSE,0,,2018-07-11 04:25:37,FALSE,,"1016901297767841792",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ab5cd3f533d140e",2,TRUE,FALSE,,
"DigiTrax music lawsuit A.I. https://t.co/KiDaJKxyuo #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake… https://t.co/V5Lzbs0AxM",FALSE,2,,2018-07-11 04:22:01,TRUE,,"1016900393534664704",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","pushitsocially",0,FALSE,FALSE,,
"RT @crosshairsonyou: No broken windows in Steven Paddocks room according to unedited police footage #news #LasVegasShooting #NYTimes #faken…",FALSE,0,,2018-07-11 04:21:51,FALSE,,"1016900352547799040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","johnnorton7",5,TRUE,FALSE,,
"RT @crosshairsonyou: No broken windows in Steven Paddocks room according to unedited police footage #news #LasVegasShooting #NYTimes #faken…",FALSE,0,,2018-07-11 04:21:13,FALSE,,"1016900189955788801",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","LasVegasCoverUp",5,TRUE,FALSE,,
"DigiTrax Blurred Lines A.I. https://t.co/vfXZpxDPYX #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake… https://t.co/fLVBbnmZrs",FALSE,1,,2018-07-11 04:20:02,TRUE,,"1016899892164333568",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","prtweetsnow",0,FALSE,FALSE,,
"DigiTrax copyright analysis A.I. https://t.co/sAd7c2f1kW #ad #hiphop #music #rap #radio #nowplaying #pop #dance… https://t.co/J93R005uAV",FALSE,1,,2018-07-11 04:16:02,TRUE,,"1016898887196598274",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","mediatweetsnow",0,FALSE,FALSE,,
"Social Start Now app. Use it.  https://t.co/ztGxFJlMRj  #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes… https://t.co/hhoDZvD2tt",FALSE,0,,2018-07-11 04:15:02,TRUE,,"1016898633793458176",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialprnews",0,FALSE,FALSE,,
"DigiTrax forensic musicology A.I. https://t.co/NN8GngkSWY #ad #hiphop #music #rap #radio #nowplaying #pop #dance… https://t.co/sVF0jrgJHb",FALSE,1,,2018-07-11 04:14:01,TRUE,,"1016898381443158016",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","getitoutnow",0,FALSE,FALSE,,
"RT @socialstartnow: Michael Gilburd, ASA, MST, CPA  Radio https://t.co/eI5myQ1tXf https://t.co/9XDmMMkYXu #stock #market #Business #Valuati…",FALSE,0,,2018-07-11 04:13:51,FALSE,,"1016898336203341825",,"<a href=\"http://www.yamathosupply2.com\" rel=\"nofollow\">Aldo Zaffalon</a>","yamatho2",1,TRUE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 04:13:36,FALSE,,"1016898274727550976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","keramirez",65,TRUE,FALSE,,
"#NewYorkTimes #NYTimes #NYT https://t.co/V62Qjzzw0R",FALSE,1,,2018-07-11 04:12:35,FALSE,,"1016898018279329792",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","PoliticsCourage",0,FALSE,FALSE,,
"Ok @potus good at branding.  Well time to rebrand. #potus stands for #unethical #corruption #corrupttrump… https://t.co/678SvN6l9F",FALSE,0,,2018-07-11 04:12:20,TRUE,,"1016897955138297856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","paulephoto",1,FALSE,FALSE,,
"DigiTrax has deep A.I. knowledge https://t.co/a1Dm1HuIil #ad #wsj #nytimes #reuters @Digitraxent #chicago #weed… https://t.co/V32YXg7Ugz",FALSE,1,,2018-07-11 04:08:01,TRUE,,"1016896869027536896",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socmrktng",0,FALSE,FALSE,,
"Getting Soba is so easy https://t.co/wl1DnWJEft  Call us today 866-948-9014  #sober #treatement #intervention… https://t.co/BzXzjaZN3g",FALSE,1,,2018-07-11 04:07:34,TRUE,,"1016896754971705344",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"Michael Gilburd, ASA, MST, CPA  Radio https://t.co/eI5myQ1tXf https://t.co/9XDmMMkYXu #stock #market #Business… https://t.co/WTuZ9o1vMk",FALSE,0,,2018-07-11 04:07:02,TRUE,,"1016896621144150016",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstartnow",1,FALSE,FALSE,,
"#NYTimes : Why is #Hollywood so #Liberal ? 3 explanations why . https://t.co/DSHKZjzreT          @anncoulter   #draintheswamp please RT",FALSE,0,,2018-07-11 04:03:03,FALSE,,"1016895621012316160",,"<a href=\"https://twittimer.com\" rel=\"nofollow\">Twittimer</a>","JeffWilkerson13",0,FALSE,FALSE,,
"@realDonaldTrump @POTUS Keep believing that @potus #potus We’ll see how they vote<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>#realdonaldtrump #nytimes #washingtonpost",FALSE,0,"realDonaldTrump",2018-07-11 04:02:38,FALSE,"1016754517415624704","1016895514418253825","25073877","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","paulephoto",0,FALSE,FALSE,,
"#Free! #KindleUnlimited members can download the #McCabeSavage #thriller The Girl on the Bridge by #NYTimes bestsel… https://t.co/TlAlkWFPRi",FALSE,0,,2018-07-11 04:00:26,TRUE,,"1016894962921869313",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","conpsweeney",0,FALSE,FALSE,,
"RT @samijs1: Absolutely True.. So Make UrSelf Feel Better&amp; #WalkAway 2Day!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #C…",FALSE,0,,2018-07-11 04:00:19,FALSE,,"1016894932701741057",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","StAnIsHr",49,TRUE,FALSE,,
"DigiTrax A.I. music composers https://t.co/vfXZpxDPYX #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/Pc2E8pEsO2",FALSE,1,,2018-07-11 04:00:11,TRUE,,"1016894897645899782",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","prtweetsnow",0,FALSE,FALSE,,
"FREE PEDOPHILE MEAT. just like COMET PIZZA. what will happen to the kids when the mothers can't afford the test? HU… https://t.co/VPgfBpvSoM",FALSE,0,,2018-07-11 04:00:08,TRUE,,"1016894885717204992",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mehendrick9",0,FALSE,FALSE,,
"@StephenAtHome As a former restaurant server, great #brettmichaelkavanaugh piece! And, I know, besides praising wom… https://t.co/cOtR7o2ZZP",FALSE,0,"StephenAtHome",2018-07-11 03:59:54,TRUE,,"1016894825952694273","16303106","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","paulephoto",0,FALSE,FALSE,,
"Strategic Coin announces part one  Chronicles of Ethereum https://t.co/mYnAqWdh1K #wsj #nytimes #reuters #bloomberg… https://t.co/LnC4yWnkrm",FALSE,1,,2018-07-11 03:57:01,TRUE,,"1016894102904991744",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstocksnow",1,FALSE,FALSE,,
"You Soba ? I Soba now. https://t.co/rBvpZp1KX7  Call us today 866-948-9014  #sober #treatement #intervention… https://t.co/s9wvuYv9ah",FALSE,0,,2018-07-11 03:56:41,TRUE,,"1016894015906643968",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialprnews",0,FALSE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 03:52:25,FALSE,,"1016892944769568768",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Brad_S_Brewer",65,TRUE,FALSE,,
"DigiTrax disrupts music creation w/A.I.  https://t.co/iYzt85xdTW #ad #wsj #nytimes #reuters @Digitraxent #chicago… https://t.co/5nVwihA7GX",FALSE,2,,2018-07-11 03:52:11,TRUE,,"1016892884338073600",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialnewstweet",0,FALSE,FALSE,,
"RT @MetatronInc: $MRNJ Our App Downloads are Heating up This Summer..MetatronInc.com
#ad #wsj #nytimes #reuters #bloomberg #thestreet #jimm…",FALSE,0,,2018-07-11 03:50:52,FALSE,,"1016892554728464386",,"<a href=\"https://www.linkedin.com/in/brianmmulder/\" rel=\"nofollow\">datadrivencare_helper</a>","datadrivencare",1,TRUE,FALSE,,
"No one planned addiction
https://t.co/9fPMhHS4X3 #wsj #nytimes #reuters #bloomberg #jimmyfallon #forbes #nasdaq… https://t.co/41KRKqYi9v",FALSE,0,,2018-07-11 03:50:12,TRUE,,"1016892387946389505",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","mediatweetsnow",0,FALSE,FALSE,,
"$MRNJ Our App Downloads are Heating up This Summer..MetatronInc.com
#ad #wsj #nytimes #reuters #bloomberg… https://t.co/fNDh1lrePj",FALSE,0,,2018-07-11 03:50:01,TRUE,,"1016892341058261003",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","MetatronInc",1,FALSE,FALSE,,
"Drive it! https://t.co/jiDBKdT7Uq #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq #chicago #ihub… https://t.co/td5nFSIurk",FALSE,0,,2018-07-11 03:46:01,TRUE,,"1016891334098071553",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialnewstweet",0,FALSE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 03:44:58,FALSE,,"1016891068229529600",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TrumpReady",65,TRUE,FALSE,,
"DMT Chicago’s best https://t.co/p8KthsJnkd  #chicago #wgn #fashion #events #entertainment #clubes #parties #bulls… https://t.co/scbruMfxVR",FALSE,0,,2018-07-11 03:44:01,TRUE,,"1016890831234568192",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","dmtentertain",0,FALSE,FALSE,,
"RT @Suesan0814: #FREE #KU #PNR #PNH #ADULT #YA #NA #witches #vampires #shifters #fae #ghosts  #series #NYTimes #bestselling author https://…",FALSE,0,,2018-07-11 03:43:46,FALSE,,"1016890768420753409",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ERamich411",1,TRUE,FALSE,,
"#FREE #KU #PNR #PNH #ADULT #YA #NA #witches #vampires #shifters #fae #ghosts  #series #NYTimes #bestselling author… https://t.co/3HcAy60bhV",FALSE,0,,2018-07-11 03:42:03,TRUE,,"1016890337317580807",,"<a href=\"https://www.tweetsuite.com/\" rel=\"nofollow\">Tweet Suite</a>","Suesan0814",1,FALSE,FALSE,,
"RT @samijs1: Absolutely True.. So Make UrSelf Feel Better&amp; #WalkAway 2Day!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #C…",FALSE,0,,2018-07-11 03:41:13,FALSE,,"1016890124494409729",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GreenLantern567",49,TRUE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 03:40:14,FALSE,,"1016889879853195264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GreenLantern567",65,TRUE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 03:35:22,FALSE,,"1016888654965420032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MyInfo70322390",65,TRUE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 03:35:02,FALSE,,"1016888571494588416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AuntG1",65,TRUE,FALSE,,
"SSN video
https://t.co/oZSlCBt18F #wsj #nytimes #reuters #bloomberg #thestreet #jimmyfallon #forbes #nasdaq… https://t.co/eJTapjKVba",FALSE,1,,2018-07-11 03:33:02,TRUE,,"1016888065783222272",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstocksnow",1,FALSE,FALSE,,
"All Soba now https://t.co/Ox5MoIWeJk  Call us today 866-948-9014  #sober #treatement #intervention #addiction… https://t.co/F9QrZMsGF7",FALSE,0,,2018-07-11 03:32:39,TRUE,,"1016887970392084481",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialnewstweet",0,FALSE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 03:31:34,FALSE,,"1016887698894872577",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Boyd_2650",65,TRUE,FALSE,,
"RT @TightGroup: @nytimes The Truth Has Power &amp; The New York Times in the same sentence? Can the hypocrisy get any better? #FakeNews #NYTime…",FALSE,0,,2018-07-11 03:31:27,FALSE,,"1016887665680150528",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TRUTHLOVERTOO",2,TRUE,FALSE,,
"The latest #McCabeSavage #thriller from  #NYTimes bestselling author James Hayman @jhhayman  \"A Fatal Obsession\" is… https://t.co/mga09OMIqK",FALSE,0,,2018-07-11 03:30:14,TRUE,,"1016887361391747073",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","conpsweeney",0,FALSE,FALSE,,
"RT @USA_Renaissance: https://t.co/wUVP0aW5gX

#QAnon #TheGreatAwakening #MAGA #Trump #Obama #Clinton #Democrats #Republicans #NPR #CNN #CBS…",FALSE,0,,2018-07-11 03:28:47,FALSE,,"1016886998328541184",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Sambyhere",2,TRUE,FALSE,,
"Why do it alone? Soba Living Center
https://t.co/2CFW9g0TQD #sober #treatement #intervention #addiction #drug… https://t.co/OmMMSj6yqZ",FALSE,0,,2018-07-11 03:28:11,TRUE,,"1016886846792568832",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"RT @samijs1: <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> #WATCH: Neighbors #Protest #ICE As It BreaksUp Child #SexTraffickingRing https://t.co/r2qywZkFHm #CNN #MSNBC #ABC #NBC #CBS…",FALSE,0,,2018-07-11 03:27:36,FALSE,,"1016886697387274240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CaseyStengel7",74,TRUE,FALSE,,
"Getting Soba has never been so important  https://t.co/wl1DnWJEft  Call us today 866-948-9014  #sober #treatement… https://t.co/dqsLwMjRnF",FALSE,0,,2018-07-11 03:26:39,TRUE,,"1016886461063409664",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"RT @twinstarmn: DigiTrax A.I. music for musicologists https://t.co/tM98ZwQW6H #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake…",FALSE,0,,2018-07-11 03:22:32,FALSE,,"1016885425254883328",,"<a href=\"https://radiozity.blogspot.com/\" rel=\"nofollow\">Radiozity</a>","RadiozityMusic",1,TRUE,FALSE,,
"Social Media marketing! Here's a recent video from SSN https://t.co/g9DiUT56Rl #ad #wsj #nytimes #reuters… https://t.co/wxJiX0efWj",FALSE,0,,2018-07-11 03:22:01,TRUE,,"1016885293964816384",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstartnow",0,FALSE,FALSE,,
"Social Media marketing!  https://t.co/oZSlCBt18F  #wsj #nytimes #reuters #bloomberg #thestreet #jimmyfallon #forbes… https://t.co/08fzxfdOou",FALSE,1,,2018-07-11 03:22:01,TRUE,,"1016885293654388736",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstocksnow",1,FALSE,FALSE,,
"https://t.co/wUVP0aW5gX

#QAnon #TheGreatAwakening #MAGA #Trump #Obama #Clinton #Democrats #Republicans #NPR #CNN… https://t.co/W8V4cyt0Sd",FALSE,3,,2018-07-11 03:20:40,TRUE,,"1016884952347172865",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","USA_Renaissance",2,FALSE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 03:18:35,FALSE,,"1016884429401272320",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","immigrant_legal",65,TRUE,FALSE,,
"RT @samijs1: <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1> #WATCH: Neighbors #Protest #ICE As It BreaksUp Child #SexTraffickingRing https://t.co/r2qywZkFHm #CNN #MSNBC #ABC #NBC #CBS…",FALSE,0,,2018-07-11 03:18:06,FALSE,,"1016884306621317120",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Maxineskrazy",74,TRUE,FALSE,,
"RT @USA_Renaissance: https://t.co/B8yUrLhNYy

#QAnon #TheGreatAwakening #MAGA #Trump #Obama #Clinton #Democrats #Republicans #NPR #CNN #CBS…",FALSE,0,,2018-07-11 03:18:00,FALSE,,"1016884281656954881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StevenRCorey1",2,TRUE,FALSE,,
"DigiTrax A.I. music for musicologists https://t.co/tM98ZwQW6H #ad #hiphop #music #rap #radio #nowplaying #pop… https://t.co/U9GlpyrrSH",FALSE,0,,2018-07-11 03:17:26,TRUE,,"1016884138324918272",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","twinstarmn",1,FALSE,FALSE,,
"DigiTrax A.I. music for AR/VR https://t.co/XLsROK3lW7 #ad #hiphop #music #rap #radio #nowplaying #pop #dance #drake… https://t.co/DoJYWW3ZKM",FALSE,2,,2018-07-11 03:16:16,TRUE,,"1016883848053960704",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","ssn6marketing",0,FALSE,FALSE,,
"RT @USA_Renaissance: https://t.co/B8yUrLhNYy

#QAnon #TheGreatAwakening #MAGA #Trump #Obama #Clinton #Democrats #Republicans #NPR #CNN #CBS…",FALSE,0,,2018-07-11 03:13:40,FALSE,,"1016883194476548096",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ChuckClbayne",2,TRUE,FALSE,,
"@alnaviocom \"el manejo de la deuda pública\",\"la presunta financiación de las FARC\" #Ecuador #RafaelCorrea #Interpol… https://t.co/RxmA6YqAXi",FALSE,0,"Martico1285",2018-07-11 03:12:32,TRUE,"1016880373085626368","1016882907548282880","287409890","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Martico1285",0,FALSE,FALSE,,
