"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"HAPPY BIRTHDAY MONSTER ARTIST!!! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0082><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>

New #MonsterArtist!!! Welcome home!!!

#SuperBowl #MonsterArt by Willian Juni… https://t.co/UWyPrslrJN",FALSE,2,,2018-07-10 22:12:55,TRUE,,"1016807505664626688",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","monster_artists",0,FALSE,FALSE,,
"La persona de arriba tiene pósters de #LadyGaga por toda su habitación",FALSE,0,,2018-07-10 22:11:28,FALSE,,"1016807142433656832",,"<a href=\"http://cheapbotsdonequick.com\" rel=\"nofollow\">Cheap Bots, Done Quick!</a>","ARRiBA__",0,FALSE,FALSE,,
"Smule<U+3067><U+300C>Born This Way<U+300D><U+3092><U+4E00><U+7DD2><U+306B><U+6B4C><U+308F><U+306A><U+3044><U+FF1F><U+53C2><U+52A0><U+306F><U+3053><U+3061><U+3089><U+306E><U+30EA><U+30F3><U+30AF><U+304B><U+3089><U+3069><U+3046><U+305E>!:https://t.co/XKMtDPgL0a #ladygaga #bornthisway #joinmeplease",FALSE,1,,2018-07-10 21:59:35,FALSE,,"1016804150602944517",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marimojpn0206",0,FALSE,FALSE,,
"Love it when you call me legs.
In the morning, buy me eggs
<ed><U+00A0><U+00BC><ed><U+00BD><U+00B3>
#slippers #blankets #theSimpsons #ladygaga… https://t.co/y7NlFus5ZM",FALSE,0,,2018-07-10 21:50:42,TRUE,,"1016801913176719361",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","CatInABlanket",0,FALSE,FALSE,,
"RT @HarryStaten: Hello everyone! Here is my recent video! I would love it if you retweet it so Gaga can see it! Thanks everyone! I love you…",FALSE,0,,2018-07-10 21:48:41,FALSE,,"1016801408392151040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","malierell",100,TRUE,FALSE,,
"RT @HarryStaten: Hello everyone! Here is my recent video! I would love it if you retweet it so Gaga can see it! Thanks everyone! I love you…",FALSE,0,,2018-07-10 21:42:39,FALSE,,"1016799888758042624",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","getkindahectic",100,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>I <U+2764> Lady Gaga!<ed><U+00A0><U+00BD><ed><U+00B2><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> Pics here! <ed><U+00A0><U+00BC><ed><U+00BD><U+00AC><ed><U+00A0><U+00BC><ed><U+00BD><U+00AC> https://t.co/LznsgukmxS #LadyGaga #Joanne #MillionReasons #LittleMonsters https://t.co/iukfjQ7HMD",FALSE,0,,2018-07-10 21:31:14,FALSE,,"1016797014624014336",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MadonnaNajash",0,FALSE,FALSE,,
"Lady Gaga Looks Very CHIC Out Shopping in NYC! https://t.co/vgJW6pp6ET #fashion #gaga #ladygaga https://t.co/yAeRFP4tN5",FALSE,2,,2018-07-10 21:30:44,FALSE,,"1016796891688792065",,"<a href=\"http://www.ajaymatharu.com/\" rel=\"nofollow\">Tweet Old Post</a>","AaronRFernandes",0,FALSE,FALSE,,
"RT @HarryStaten: Hello everyone! Here is my recent video! I would love it if you retweet it so Gaga can see it! Thanks everyone! I love you…",FALSE,0,,2018-07-10 21:30:30,FALSE,,"1016796831139942402",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","clitoritas",100,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>Gaga del Día<ed><U+00A0><U+00BD><ed><U+00B2><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> https://t.co/B6AeaZfwvL #LadyGaga #Joanne #TheCure #LittleMonsters https://t.co/vGAks1pDUM",FALSE,0,,2018-07-10 21:29:26,FALSE,,"1016796564864544768",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MadonnaNajash",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B6><U+0090><ed><U+00A0><U+00BD><ed><U+00B6><U+0090><ed><U+00A0><U+00BD><ed><U+00B6><U+0090>Hello<ed><U+00A0><U+00BD><ed><U+00B6><U+0090><ed><U+00A0><U+00BD><ed><U+00B6><U+0090><ed><U+00A0><U+00BD><ed><U+00B6><U+0090>
Visit <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>I <U+2764> Madonna &amp; Lady Gaga<ed><U+00A0><U+00BD><ed><U+00B1><U+0091> on Facebook NOW! <ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BD><ed><U+00B2><U+0097>
https://t.co/cYxb0hZKZ6 #Madonna #LadyGaga… https://t.co/6Dl9ZTcrhv",FALSE,1,,2018-07-10 21:28:07,TRUE,,"1016796232260472834",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MadonnaNajash",0,FALSE,FALSE,,
"More @ladygaga  !!  https://t.co/ypaVN1a58G  #ladygaga",FALSE,0,,2018-07-10 21:26:41,FALSE,,"1016795872263360512",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LaurenOBrien1",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+008E>Gaga del Jueves!<ed><U+00A0><U+00BD><ed><U+00B2><U+008E><ed><U+00A0><U+00BD><ed><U+00B1><U+0091>  #LadyGaga #MotherMonster #LittleMonsters #Joanne #TheCure https://t.co/CH3DZZK5e1",FALSE,1,,2018-07-10 21:25:08,FALSE,,"1016795483140960256",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MadonnaNajash",0,FALSE,FALSE,,
"Mother monster is posting her album again, despite that it is not available in my country, I must share her works t… https://t.co/1tqQK7Hq9n",FALSE,1,,2018-07-10 21:24:42,TRUE,,"1016795373799649282",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Socertis",0,FALSE,FALSE,,
"Sophie Confirms Rumored Lady Gaga Collaboration: Watch the ... - Billboard https://t.co/aQntv2voY7 #ladygaga",FALSE,0,,2018-07-10 21:21:57,FALSE,,"1016794680389001233",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","GagaHeart3",0,FALSE,FALSE,,
"M I T I C A!!!!
Never can say goodbye [ #TheCommunards vs. #LadyGaga ] https://t.co/KRABod2xfS",FALSE,0,,2018-07-10 20:52:38,FALSE,,"1016787302482407427",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","blogalladeriva",0,FALSE,FALSE,,
"Born This Way é dos melhores álbuns da história!!
#BornThisWay #LadyGaga",FALSE,1,,2018-07-10 20:52:21,FALSE,,"1016787231317594112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PdanacletoPedro",0,FALSE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 20:52:14,FALSE,,"1016787202016047106",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dulce33193116",9,TRUE,FALSE,,
"#LadyGaga #Fanart https://t.co/VqHyp3nkaM",FALSE,0,,2018-07-10 20:50:42,FALSE,,"1016786816886890497",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BECardinalBird",0,FALSE,FALSE,,
"Lady Gaga the pop diva saunters down New York street in chic dress and retro hairdo - Daily Mail https://t.co/vjXOI2Xizt #ladygaga",FALSE,0,,2018-07-10 20:46:42,FALSE,,"1016785808039337984",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","GagaHeart3",0,FALSE,FALSE,,
"RT @HarryStaten: Hello everyone! Here is my recent video! I would love it if you retweet it so Gaga can see it! Thanks everyone! I love you…",FALSE,0,,2018-07-10 20:37:23,FALSE,,"1016783465923207168",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","raspylegendt",100,TRUE,FALSE,,
"Let’s talk #transformationtuesday though... <ed><U+00A0><U+00BD><ed><U+00B9><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+0080> 
~~~
#gaga #gagaimpersonator #thecountess #ladygaga #drag… https://t.co/74716dvFZl",FALSE,0,,2018-07-10 20:30:26,TRUE,,"1016781714776092674",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","PrettyBoyPaulyy",0,FALSE,FALSE,,
"RT @allyslays38: The only albums I’m looking forward to are @ladygaga and @twentyonepilots #ladygaga #twentyonepilots https://t.co/hdNUFJbB…",FALSE,0,,2018-07-10 20:29:09,FALSE,,"1016781392380940289",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zachvoulgariz",10,TRUE,FALSE,,
"As played on MTV and E! News
GI DJ released by @UMG 
https://t.co/28eb3z4UCf

#EDM #EDM<U+597D><U+304D><U+306A><U+4EBA>RT #Producers #EDMMUSIC… https://t.co/M4b2VvJ1As",FALSE,1,,2018-07-10 20:25:54,TRUE,,"1016780575942762496",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DjDollz",0,FALSE,FALSE,,
"RT @kat_loves_gaga: PEOPLE: You're Not A Real Little Monster <ed><U+00A0><U+00BD><ed><U+00B1><U+00BE> ME: <ed><U+00A0><U+00BD><ed><U+00B8><U+008F>  #ladygaga #monster4life @ladygaga https://t.co/Y3uFoTIoWd",FALSE,0,,2018-07-10 20:23:00,FALSE,,"1016779846536646656",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MonsterBedir",17,TRUE,FALSE,,
"RT @TheDylansWorld: BORN THIS WAY ON SHUFFLE GOT ME LIKE #LadyGaga https://t.co/o48DbjvOu7",FALSE,0,,2018-07-10 20:21:50,FALSE,,"1016779549919416320",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","fred_baliad",1,TRUE,FALSE,,
"RT @allyslays38: The only albums I’m looking forward to are @ladygaga and @twentyonepilots #ladygaga #twentyonepilots https://t.co/hdNUFJbB…",FALSE,0,,2018-07-10 20:21:38,FALSE,,"1016779498799452163",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onuregaga",10,TRUE,FALSE,,
"BORN THIS WAY ON SHUFFLE GOT ME LIKE #LadyGaga https://t.co/o48DbjvOu7",FALSE,2,,2018-07-10 20:20:51,FALSE,,"1016779303835533312",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheDylansWorld",1,FALSE,FALSE,,
"RT @Iggy_proof: [Drawing - GGD logo]
New main logo of https://t.co/8mhKRAdFiV <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> You can select it at the bottom of the page &amp; display it<U+2728>
#…",FALSE,0,,2018-07-10 20:20:33,FALSE,,"1016779227453116416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onuregaga",10,TRUE,FALSE,,
"You almost would think that she is the mother of #ladygaga.

<ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",FALSE,0,"WiggyOwnsPoppy",2018-07-10 19:59:12,FALSE,"1016696996638478340","1016773853660569600","748746719475576832","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WiggyOwnsPoppy",0,FALSE,FALSE,,
"\"Just trying to save the world\" #LadyGaga https://t.co/OctzZmSFOy",FALSE,2,,2018-07-10 19:54:20,FALSE,,"1016772630962204673",,"<a href=\"https://www.socialjukebox.com\" rel=\"nofollow\">The Social Jukebox</a>","jkhanssteiner",0,FALSE,FALSE,,
"RT @TinyTATARI: omg woops set the school on fire #clumsy #yolo #edgy #gangnamstyle #ladygaga #pokemon #cute #funny #sexy #fire #school #emo…",FALSE,0,,2018-07-10 19:45:46,FALSE,,"1016770474725068808",,"<a href=\"http://hippycase.com\" rel=\"nofollow\">hippycase bot</a>","TheHippyCase",1,TRUE,FALSE,,
"if you don't pump this you suck! https://t.co/9IYcnFfSic #battlerap #Drake #Ladygaga #Newyorkrap #kotd #summer #hiphop",FALSE,0,,2018-07-10 19:45:04,FALSE,,"1016770297683431424",,"<a href=\"https://www.sweetertweet.com\" rel=\"nofollow\">SweeterTweet</a>","AVALANCHE_RAP",0,FALSE,FALSE,,
"Is Lady Gaga pregnant?
#LadyGaga <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3> https://t.co/znUMhNk7K1",FALSE,1,,2018-07-10 19:35:54,FALSE,,"1016767989998391302",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","JackooWeston",0,FALSE,FALSE,,
"New post: Is Lady Gaga pregnant? Make sure to check it out https://t.co/H6oJtWQsjy #ladygaga @ladygaga #ladygagapregnant #monsters",FALSE,0,,2018-07-10 19:32:13,FALSE,,"1016767066123235329",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","S23OfficialNews",0,FALSE,FALSE,,
"omg woops set the school on fire #clumsy #yolo #edgy #gangnamstyle #ladygaga #pokemon #cute #funny #sexy #fire #school #emo #scene #yaoi",FALSE,0,,2018-07-10 19:28:18,FALSE,,"1016766078398025729",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","TinyTATARI",1,FALSE,FALSE,,
"Dejo este bello dibujo para que se aprecie #LadyGaga https://t.co/5Y9yaNBAIw",FALSE,0,,2018-07-10 19:27:35,FALSE,,"1016765896726114305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gae_Grecco",0,FALSE,FALSE,,
"Oh mi gosh! 

She looks great! But how in the world Gaga can handle this with a hot temperature in NY!? Guess… https://t.co/ZsEXVTRUWw",FALSE,0,,2018-07-10 19:20:20,TRUE,,"1016764074812510208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HRmarioman",0,FALSE,FALSE,,
"Excuse me, wait what-
#gaga #ladygaga #lg6 #asib #AStarIsBorn #littlemonsters https://t.co/Rs7NHzRFux",FALSE,1,,2018-07-10 19:18:59,FALSE,,"1016763733673209856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arman_kastner",0,FALSE,FALSE,,
"Lady Gaga Steps Out in Style While Shopping in New York City - Just Jared https://t.co/suUb8R8hum #ladygaga",FALSE,0,,2018-07-10 19:11:37,FALSE,,"1016761881510498304",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","GagaHeart3",0,FALSE,FALSE,,
"RT @HarryStaten: Hello everyone! Here is my recent video! I would love it if you retweet it so Gaga can see it! Thanks everyone! I love you…",FALSE,0,,2018-07-10 19:03:46,FALSE,,"1016759904038555648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BadKidDiaz",100,TRUE,FALSE,,
"RT @Iggy_proof: [Drawing - GGD logo]
New main logo of https://t.co/8mhKRAdFiV <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> You can select it at the bottom of the page &amp; display it<U+2728>
#…",FALSE,0,,2018-07-10 18:53:01,FALSE,,"1016757199643611136",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thevolantis",10,TRUE,FALSE,,
"@OngJengKay Wow JENGKAAAAYYYYY ZOMG WOW everyone of the details of these sketches is amazing LG is litterally Diffe… https://t.co/oTn2iARJm5",FALSE,2,"OngJengKay",2018-07-10 18:28:56,TRUE,"1016735583564005376","1016751139939741696","537238479","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jendoof",0,FALSE,FALSE,,
"RT @ThineArt: #blandlymusic
Bond, James Bond
#blandly 
#rocknroll
Ian Fleming 
#rockmusic #kimkardashian #ladygaga 
Spies are us

@iamsteve…",FALSE,0,,2018-07-10 18:24:04,FALSE,,"1016749914448003072",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","ThineArt",1,TRUE,FALSE,,
"RT @RoryMacbeth: #art #artistsontwitter #artists  online art ebook #artcollector #artcafe #artcontemporain #fineart #fineartamerica @ArtinA…",FALSE,0,,2018-07-10 18:23:27,FALSE,,"1016749757132255232",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","ThineArt",5,TRUE,FALSE,,
"<U+26EA><U+FE0F> asos #jesus #ladygaga #asos #church #cross #labagnaiaresort #converse #siena #luxury #luxurylifestyle… https://t.co/Ww8OA41nwu",FALSE,0,,2018-07-10 18:06:14,TRUE,,"1016745424634380288",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","prdlcn",0,FALSE,FALSE,,
"RT @nkbillieholiday: Getting close to showtime! Come on down for a great night of #entertainment xxx<ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><U+2764><U+FE0F>
Buy your tickets here : https://t.c…",FALSE,0,,2018-07-10 18:01:05,FALSE,,"1016744130729381889",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SusannaElling",2,TRUE,FALSE,,
"RT @foreignunicorn_: I love this baby <ed><U+00A0><U+00BD><ed><U+00B8><U+00A5><U+2764>
#ladygaga https://t.co/YuKheSP0Iv",FALSE,0,,2018-07-10 18:00:22,FALSE,,"1016743951984885761",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nicole58573456",3,TRUE,FALSE,,
"She really snapped in this one ! Wasn’t she ? 
#LADYGAGA https://t.co/fejGK2JbZc",FALSE,0,,2018-07-10 17:56:39,FALSE,,"1016743016273465345",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","elia_savvas",0,FALSE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 17:41:53,FALSE,,"1016739298794725376",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisGordilloP5",9,TRUE,FALSE,,
"Happy #birthday to me!
[#LadyGaga Hansel and Gretel shoot, US Vogue, December 2009] https://t.co/qYTm1LGse8",FALSE,0,,2018-07-10 17:39:24,FALSE,,"1016738674854318081",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","lagoblu",0,FALSE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 17:35:27,FALSE,,"1016737677847212032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuanVel70357972",9,TRUE,FALSE,,
"I sit down for 2 mins and she’s on my lap snoring away <ed><U+00A0><U+00BD><ed><U+00B2><U+00A4> #mygagalife #ladygaga #tribute #impersonator #lookalike… https://t.co/P8XkRWVzis",FALSE,8,,2018-07-10 17:27:24,TRUE,,"1016735651742519296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DonnaMarieGaga",0,FALSE,FALSE,,
"RT @allyslays38: The only albums I’m looking forward to are @ladygaga and @twentyonepilots #ladygaga #twentyonepilots https://t.co/hdNUFJbB…",FALSE,0,,2018-07-10 17:21:08,FALSE,,"1016734076735193088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dadziechamorro",10,TRUE,FALSE,,
"RT @shades_pop: La @CNN definisce #Eminem, #LadyGaga, #Beyoncé e #AliciaKeys come gli artisti di maggior impatto nel panorama musicale di q…",FALSE,0,,2018-07-10 17:08:33,FALSE,,"1016730911432495108",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nicolo_fantini",1,TRUE,FALSE,,
"RT @DontBoreUs: From 'Just Dance' to 'Joanne', we take you through all of @ladygaga's music videos! #ladygaga <U+2728><ed><U+00A0><U+00BC><ed><U+00BC><U+0088> https://t.co/UmPEn7Oejp",FALSE,0,,2018-07-10 16:38:24,FALSE,,"1016723321344233472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hausofmanolo",81,TRUE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 16:29:25,FALSE,,"1016721062187421698",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vic_franc13",9,TRUE,FALSE,,
"La @CNN definisce #Eminem, #LadyGaga, #Beyoncé e #AliciaKeys come gli artisti di maggior impatto nel panorama music… https://t.co/nI6MD6Ru09",FALSE,4,,2018-07-10 16:20:21,TRUE,,"1016718778145628161",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shades_pop",1,FALSE,FALSE,,
"RT @Iggy_proof: [Drawing - GGD logo]
New main logo of https://t.co/8mhKRAdFiV <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> You can select it at the bottom of the page &amp; display it<U+2728>
#…",FALSE,0,,2018-07-10 16:17:21,FALSE,,"1016718026316673024",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GodofLoveGaga",10,TRUE,FALSE,,
"RT @Iggy_proof: [Drawing - GGD logo]
New main logo of https://t.co/8mhKRAdFiV <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> You can select it at the bottom of the page &amp; display it<U+2728>
#…",FALSE,0,,2018-07-10 16:12:03,FALSE,,"1016716691827580928",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","mistermax456",10,TRUE,FALSE,,
"I really hope that Gaga could return to AHS Season 8 for at least a cameo or for a few episodes <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>… https://t.co/63Ax5P9MsT",FALSE,3,,2018-07-10 16:11:50,TRUE,,"1016716635502202881",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","henry1_riley",0,FALSE,FALSE,,
"RT @Iggy_proof: [Drawing - GGD logo]
New main logo of https://t.co/8mhKRAdFiV <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> You can select it at the bottom of the page &amp; display it<U+2728>
#…",FALSE,0,,2018-07-10 16:08:50,FALSE,,"1016715881513136128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hausofcrus13",10,TRUE,FALSE,,
"RT @Bublinko1: Our @ladygaga art for sale. Message us if you are interested in buying some of them. Link for our art shop in bio. #ladygaga…",FALSE,0,,2018-07-10 16:07:22,FALSE,,"1016715511286116352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StephanieGunnz",24,TRUE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 16:06:01,FALSE,,"1016715172684206080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","israel_Arturo2",9,TRUE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 16:05:01,FALSE,,"1016714921009033216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","katycatMexico1",9,TRUE,FALSE,,
"MTV's Tim Gray \"The Last Mashup\" With T Life Ft. Lady Gaga https://t.co/jpUrFyN5JH @TimGMashups  #LadyGaga #MASHUP… https://t.co/gUiKjP3SEl",FALSE,0,,2018-07-10 16:03:24,TRUE,,"1016714516112044033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tlifejr",0,FALSE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 16:02:32,FALSE,,"1016714296141606912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YanetMondragon9",9,TRUE,FALSE,,
"RT @LaCajaTeam: Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenimiento, e…",FALSE,0,,2018-07-10 16:02:21,FALSE,,"1016714251816357890",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FanDeCami1",9,TRUE,FALSE,,
"Hoy comencé mi día escuchando este álbum y me impresiona lo bueno que es. De verdad deberían escucharlo con detenim… https://t.co/az7UriZUeK",FALSE,49,,2018-07-10 16:01:58,TRUE,,"1016714152482607104",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","LaCajaTeam",9,FALSE,FALSE,,
"RT @allyslays38: The only albums I’m looking forward to are @ladygaga and @twentyonepilots #ladygaga #twentyonepilots https://t.co/hdNUFJbB…",FALSE,0,,2018-07-10 15:54:55,FALSE,,"1016712377465737216",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Daughter_Gaga",10,TRUE,FALSE,,
"Sophie has confirmed a collaboration on Lady Gaga's new album - Mixmag https://t.co/OFZFh3uS3l #ladygaga",FALSE,0,,2018-07-10 15:47:34,FALSE,,"1016710530181058561",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","GagaHeart3",0,FALSE,FALSE,,
"RT @Iggy_proof: [Drawing - GGD logo]
New main logo of https://t.co/8mhKRAdFiV <ed><U+00A0><U+00BD><ed><U+00B2><U+0096> You can select it at the bottom of the page &amp; display it<U+2728>
#…",FALSE,0,,2018-07-10 15:42:37,FALSE,,"1016709282526584833",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","X2frank",10,TRUE,FALSE,,
