"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"CalvinHarris Fantastic Cherry Blossoms!
#<U+65E5><U+672C> #CalvinHarris #CherryBlossoms

https://t.co/wPJRTVjCND",FALSE,0,,2018-07-09 07:48:23,FALSE,,"1016227552904413190",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","fallfalljjjj",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-09 07:10:46,FALSE,,"1016218086364590080",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",14,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-09 04:59:39,FALSE,,"1016185090152550400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jazzy_jazz_1",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-09 04:58:35,FALSE,,"1016184820152569856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jazzy_jazz_1",14,TRUE,FALSE,,
"Vegas was the time of my life #Vegas #wetrepublic #calvinharris https://t.co/zs0GNi2SAZ",FALSE,6,,2018-07-09 04:24:47,FALSE,,"1016176314439512065",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AudBall14",0,FALSE,FALSE,,
"Reposting @edm.editsss:
#marshmello #martingarrix #thechainsmokers #drewtaggart #alexpall #rorykramer #calvinharris… https://t.co/i4WyMzLdZa",FALSE,4,,2018-07-09 03:04:12,TRUE,,"1016156033629245440",,"<a href=\"http://www.crowdfireapp.com\" rel=\"nofollow\">Crowdfire - Go Big</a>","DaftScholar",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-09 02:05:15,FALSE,,"1016141198526959616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hersheys998",14,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-09 01:52:11,FALSE,,"1016137908724609026",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","7eights2nine10",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-09 01:36:26,FALSE,,"1016133948856942592",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","svelanakl2s",14,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: #CleanBandit's #Solo ft #DemiLovato is N°1 in Germany!<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>1<U+20E3><ed><U+00A0><U+00BC><ed><U+00B7><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#Namika's #Jeneparlepasfrançais ft #BlackM slips to #2,…",FALSE,0,,2018-07-09 01:32:11,FALSE,,"1016132877250154496",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dandy_cannes",2,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-09 01:31:36,FALSE,,"1016132731917365248",,"<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>","CardiBMexico",14,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-09 01:31:23,FALSE,,"1016132677295108097",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dandy_cannes",14,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It #Ca…",FALSE,0,,2018-07-09 01:29:59,FALSE,,"1016132322863779841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CamilyNascimen5",14,TRUE,FALSE,,
"Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>One Kiss #CalvinHarris
2<U+20E3>Girls Like You #Maroon5 
3<U+20E3>Solo #CleanBandit 
4<U+20E3>I Like It… https://t.co/bBBRXGFql6",FALSE,51,,2018-07-09 01:29:19,TRUE,,"1016132156123484165",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WORLDMUSICAWARD",14,FALSE,FALSE,,
"Something in you
Brings out heaven in me
The feeling won’t let me sleep
#CalvinHarris #OneKiss",FALSE,0,,2018-07-09 00:42:59,FALSE,,"1016120496499372032",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","N_Olas",0,FALSE,FALSE,,
"We're heating things up this month<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>. Join us all month long with #CalvinHarris, #Zedd, #Tiesto &amp; more!… https://t.co/4gLCEvcnTN",FALSE,0,,2018-07-09 00:03:18,TRUE,,"1016110511224545280",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Key2VIP",0,FALSE,FALSE,,
"100 Rack Preset ... - https://t.co/hU97vaoSZs #AbletonTemplates #Afrojack #ArminVanBuuren #Avicii #Axwell… https://t.co/3ZEALbtt3D",FALSE,1,,2018-07-09 00:01:55,TRUE,,"1016110159351992320",,"<a href=\"http://www.audiobyray.com\" rel=\"nofollow\">Nextscripts AudiobyRay</a>","Audio_by_Ray",0,FALSE,FALSE,,
"Now Playing Calvin Harris, Niniola - Heatstroke vs. Sicker #calvinharris, #niniola",FALSE,0,,2018-07-08 23:58:46,FALSE,,"1016109369589628930",,"<a href=\"http://www.bbc.co.uk/radio\" rel=\"nofollow\">BBC 1xtra Music Bot</a>","BBC1XMusicBot",0,FALSE,FALSE,,
"party in the U.S.A <ed><U+00A0><U+00BE><ed><U+00B5><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+00AF><U+200D><U+2640><U+FE0F> #lasvegas #poolparty #calvinharris #ripsunglasses #vodkamademedoit @ Wet Republic Ultra… https://t.co/MIvvUJuHx6",FALSE,0,,2018-07-08 22:42:26,TRUE,,"1016090160121962496",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","BDLaffo",0,FALSE,FALSE,"-115.16595965","36.10552388"
"End of season <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>
#gopellaro<ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> <ed><U+00A0><U+00BC><ed><U+00BF><U+0080>
•
•
#hot #love #avicii #dace #aoki #house #producer #girls #calvinharris #bass #dj… https://t.co/0qwBwFTmjJ",FALSE,1,,2018-07-08 21:44:34,TRUE,,"1016075595107700737",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ChristianCaridi",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
T<U+200C>ext me at 702-305-1020 to get on my guest list!!!!    @HakkasanLV #GuestList #Hakkasan #HakkasanLV… https://t.co/1LV4rFZtPb",FALSE,1,,2018-07-08 21:34:03,TRUE,,"1016072950636675073",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HakkasanJames",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
T<U+200C>ext me at 702-305-1020 to get on my guest list!!!!    @HakkasanLV #GuestList #Hakkasan #HakkasanLV… https://t.co/KdaOFgaSFv",FALSE,1,,2018-07-08 21:33:52,TRUE,,"1016072901575860224",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HakkasanJames",0,FALSE,FALSE,,
"Now playing #CalvinHarris - #Feels on Forever Hits",FALSE,0,,2018-07-08 18:45:49,FALSE,,"1016030613260914688",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","ForeverHitsuk",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 18:43:45,FALSE,,"1016030092349370368",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Calvinhrsfan",20,TRUE,FALSE,,
"When I met you in the summer <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> <ed><U+00A0><U+00BC><ed><U+00BD><U+00BE> 

_________________________________________________

#wetrepublic #lasvegas… https://t.co/iJ2I8sKLs8",FALSE,0,,2018-07-08 18:37:35,TRUE,,"1016028541308239872",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ashleysilver",0,FALSE,FALSE,,
"#beachclub #r3hab #hardwell #steveaoki #avicii #skrillex #diplo #calvinharris #afrojack #zedd #dvbbs #davidguetta… https://t.co/rkk9e8lD8I",FALSE,3,,2018-07-08 17:25:27,TRUE,,"1016010388926853121",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","DriverAndy613",0,FALSE,FALSE,,
"RT @DeonteSwang: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7> Press Play my \"Slide\" Remix is out now https://t.co/Ub3AElGQRI #Swang #Slide #Remix #CalvinHarris #FrankOcean #Migos htt…",FALSE,0,,2018-07-08 17:03:51,FALSE,,"1016004951192031238",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iAmTiffany_J",1,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7> Press Play my \"Slide\" Remix is out now https://t.co/Ub3AElGQRI #Swang #Slide #Remix #CalvinHarris #FrankOcean… https://t.co/Fxje15Thjv",FALSE,0,,2018-07-08 17:03:33,TRUE,,"1016004874318860289",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DeonteSwang",1,FALSE,FALSE,,
"How to play Summer on piano - #CalvinHarris - #Summer #Piano https://t.co/LJxubYAwTq",FALSE,0,,2018-07-08 15:39:01,FALSE,,"1015983603535241221",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","thepianomarket",0,FALSE,FALSE,,
"Can’t get enough of Dj Dark &amp; MD Dj’s new #deephouse remix! #onekiss #calvinharris #dualipa FULL TRACK... https://t.co/WlZ211ETj3",FALSE,0,,2018-07-08 14:16:25,FALSE,,"1015962815855759362",,"<a href=\"https://www.google.com/\" rel=\"nofollow\">Google</a>","soaverecords",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 14:03:25,FALSE,,"1015959543594053633",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bagelsandshade",20,TRUE,FALSE,,
"#riseandshine ya'll #calvinharris x #jessiereyez  #hardtolove enjoy ur #spunday every1 \"I guess ill take it, heartb… https://t.co/jQNxjyrRn9",FALSE,0,,2018-07-08 13:27:03,TRUE,,"1015950391752646658",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","greedyone69",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 13:08:31,FALSE,,"1015945726377984000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","belcalisgang",20,TRUE,FALSE,,
"tsuno radio #8 summer mix <U+7B2C><U+4E8C><U+5F3E>!<U+8AB0><U+3082><U+304C><U+77E5><U+3063><U+3066><U+3044><U+308B><U+3042><U+306E><U+6D0B><U+697D><U+306E>Remix<U+304B><U+3089>Future House<U+306A><U+3069><U+7D04>30<U+5206><U+306B><U+51DD><U+7E2E><U+3057><U+307E><U+3057><U+305F>!<U+4F55><U+5EA6><U+805E><U+3044><U+3066><U+3082><U+98FD><U+304D><U+306A><U+3044>Mix<U+3092><U+76EE><U+6307><U+3057><U+3066><U+3044><U+307E><U+3059><U+3002>

#calvinharris… https://t.co/VVSA6MlXX1",FALSE,1,,2018-07-08 12:55:27,TRUE,,"1015942439775789061",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dj_tsuno",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: #CleanBandit's #Solo ft #DemiLovato is N°1 in Germany!<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>1<U+20E3><ed><U+00A0><U+00BC><ed><U+00B7><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#Namika's #Jeneparlepasfrançais ft #BlackM slips to #2,…",FALSE,0,,2018-07-08 12:35:32,FALSE,,"1015937426643128321",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JasiLovesHer",2,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 12:29:17,FALSE,,"1015935855729315840",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marulirusli",20,TRUE,FALSE,,
"#CleanBandit's #Solo ft #DemiLovato is N°1 in Germany!<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>1<U+20E3><ed><U+00A0><U+00BC><ed><U+00B7><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#Namika's #Jeneparlepasfrançais ft #BlackM slips to #… https://t.co/yzpUMq58HB",FALSE,28,,2018-07-08 12:14:58,TRUE,,"1015932251069181952",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WORLDMUSICAWARD",2,FALSE,FALSE,,
"A holiday BOP! #onekiss #DuaLipa #CalvinHarris https://t.co/WiJxOP9flW",FALSE,1,,2018-07-08 11:50:00,FALSE,,"1015925969658568708",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mc_holtz",0,FALSE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 11:38:25,FALSE,,"1015923055384817664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PauloKgotso1",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 11:11:37,FALSE,,"1015916309148659713",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","VJ_VirinZy",20,TRUE,FALSE,,
"#one kiss
#calvinharris 
#dua lipa
#EDM?
#HOUSE?

<U+8074><U+3044><U+3066><U+7121><U+3044><U+4EBA><U+306F><U+662F><U+975E><U+8074><U+3044><U+3066><U+4E0B><U+3055><U+3044><U+3002><ed><U+00A0><U+00BD><ed><U+00B8><U+0084>
<U+30B8><U+30E3><U+30F3><U+30EB><U+306A><U+3093><U+304B><U+3069><U+3046><U+3067><U+3082><U+3044><U+3044><U+3051><U+3069><U+3055>  <U+4E45><U+3057><U+632F><U+308A><U+306B><U+500B><U+4EBA><U+7684><U+306B><U+306F>HOUSE<U+3063><U+307D><U+3044>EDM<U+FF1F>
<U+3066><U+304B><U+30C4><U+30DC><U+3067><U+3059>… https://t.co/wr95vRQou0",FALSE,0,,2018-07-08 09:39:37,TRUE,,"1015893154866884608",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","djyanazo",0,FALSE,FALSE,,
"RT @djkaori715: <U+3010>DJ KAORI 715<U+3001>7/7 OA<U+66F2><U+3011>
M1 Fade Into Darkness / #Avicii
M2 Dreamer / #Axwell <U+039B> #Ingrosso
M3 Cinematic feat. #DennyWhite / #F…",FALSE,0,,2018-07-08 09:32:18,FALSE,,"1015891316272611328",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","goldencat222",1,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 09:26:37,FALSE,,"1015889885578682370",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amarmakrufaa",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 09:15:23,FALSE,,"1015887057955250176",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","MurandahWayne",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 09:10:17,FALSE,,"1015885774544252929",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","army0arianators",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 09:01:45,FALSE,,"1015883628776079361",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","xxxnxaxoxxx1",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 08:31:18,FALSE,,"1015875965333975041",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BardiBInvasion",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 08:24:24,FALSE,,"1015874228556648449",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CardiSetFan",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 08:23:49,FALSE,,"1015874082607206400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bruno_Cardi_Fan",20,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: <ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt  #CardiB…",FALSE,0,,2018-07-08 08:17:39,FALSE,,"1015872530706337792",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JBsPTAnata",20,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BC><U+008E>'s Top 10 Songs of the Week
1<U+20E3>GirlsLikeYou #Maroon5
2<U+20E3>OneKiss #CalvinHarris
3<U+20E3>Sad! #XXXTentacion
4<U+20E3>ILikeIt… https://t.co/hJ3dWpLrn9",FALSE,74,,2018-07-08 08:16:53,TRUE,,"1015872333880397827",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WORLDMUSICAWARD",20,FALSE,FALSE,,
"Now Playing Calvin Harris, Dua Lipa - One Kiss (Vik Toreus Bhangra Edit) #calvinharris, @DUALIPA https://t.co/arKcNv42wd",FALSE,0,,2018-07-08 07:39:12,FALSE,,"1015862851314036736",,"<a href=\"http://www.bbc.co.uk/radio\" rel=\"nofollow\">BBC Asian Network Music Bot</a>","BBCANMusicBot",0,FALSE,FALSE,,
"No.25 ONE KISS/CALVIN HARRIS  &amp; DUA LIPA
#lovefm #love40 #radiko #<U+30B7><U+30A7><U+30A2><U+30E9><U+30B8><U+30AA> #CalvinHarris #DuaLipa",FALSE,0,,2018-07-08 07:35:59,FALSE,,"1015862041070874624",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LoveFMTopForty",0,FALSE,FALSE,,
"I’m going to go ahead and say what ya’ll been afraid of saying for the past year. #GEazy is an opportunist just lik… https://t.co/Tj6NlrcVxQ",FALSE,1,,2018-07-08 06:11:35,TRUE,,"1015840802877124609",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","JadedParadox",0,FALSE,FALSE,,
"<U+3010>DJ KAORI 715<U+3001>7/7 OA<U+66F2><U+3011>
M1 Fade Into Darkness / #Avicii
M2 Dreamer / #Axwell <U+039B> #Ingrosso
M3 Cinematic feat.… https://t.co/uWW5NBinCX",FALSE,5,,2018-07-08 03:57:11,TRUE,,"1015806980789698565",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","djkaori715",1,FALSE,FALSE,,
