"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @SkyrockFM: A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake #LaFouine #…",FALSE,0,,2018-07-08 15:52:06,FALSE,,"1015986893866127361",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Perrine8813",7,TRUE,FALSE,,
"A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake… https://t.co/MDlp6LxOXA",FALSE,12,,2018-07-08 15:51:58,TRUE,,"1015986861049860097",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SkyrockFM",7,FALSE,FALSE,,
"broken heartered <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>

@RealThembzana 

vunanga lebyi byi lava u tiyile handle ka swona........

#AliciaKeys",FALSE,6,,2018-07-08 15:18:46,FALSE,,"1015978505866301440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","excellentolga",0,FALSE,FALSE,,
"“Moment of honesty.” #aliciakeys #unthinkable #imready @aliciakeys 
.
.
.
.
.
#art #igart #ignusic #music #cover… https://t.co/0NJ1sZrJzA",FALSE,0,,2018-07-08 15:10:18,TRUE,,"1015976377261096961",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","richardmillyme",0,FALSE,FALSE,,
"“Moment of honesty.” #aliciakeys #unthinkable #imready @aliciakeys .
.
.
.
.
.
.
.
.
.
.
#cover #song #acapella… https://t.co/T50H5ANENb",FALSE,2,,2018-07-08 14:59:47,TRUE,,"1015973727203397632",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","richardmillyme",0,FALSE,FALSE,,
"#RnB #Soul #JanetJackson #FoxyBrown #MCLyte #Sade #Brandy #ErykahBadu #Monica #LaurenHill #AliciaKeys #WizdomPhoenix https://t.co/IodayM0Khv",FALSE,0,,2018-07-08 14:50:35,FALSE,,"1015971411578372096",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Lezzardman",0,FALSE,FALSE,,
"If any international superstar should be coming to the #GlobalCitizen #Mandela100 charity concert, it’s @aliciakeys… https://t.co/M1OecFJ3kp",FALSE,0,,2018-07-08 13:58:47,TRUE,,"1015958376646434821",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lynne_Joy",0,FALSE,FALSE,,
"#tearsalwayswin @aliciakeys #AliciaKeys #Lyrics #MusicSunday #SundayMusic https://t.co/TNP6R9Vn8N",FALSE,0,,2018-07-08 07:06:14,FALSE,,"1015854555463061506",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BranUbiba",0,FALSE,FALSE,,
"HIP HOP/R&amp;B 12\"&amp; LP SALE
Alicia Keys<U+300C>Unplugged<U+300D><U+306A><U+3069><U+306A><U+3069><U+4EBA><U+6C17><U+306E><U+30BF><U+30A4><U+30C8><U+30EB><U+3001><U+307E><U+3060><U+307E><U+3060><U+3054><U+3056><U+3044><U+307E><U+3059><U+3002>
<U+5FA1><U+6765><U+5E97><U+304A><U+5F85><U+3061><U+3057><U+3066><U+304A><U+308A><U+307E><U+3059><U+3002>
<U+4FA1><U+683C><U+5165><U+308A><U+51FA><U+54C1><U+FF98><U+FF7D><U+FF84><U+63B2><U+8F09><U+3057><U+307E><U+3057><U+305F>!
<U+8A73><U+7D30><U+306F><U+30B3><U+30C1><U+30E9><U+30AB><U+30E9>… https://t.co/3zNe5qJ6Qq",FALSE,0,,2018-07-08 04:29:53,TRUE,,"1015815209275949056",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HMVrs_shibuya",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BD><U+0083> #aliciakeys https://t.co/Gvr5q89a5O",FALSE,0,,2018-07-08 02:37:31,FALSE,,"1015786929353318400",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","nativillena",0,FALSE,FALSE,,
"RT @ChanningLilly: I make hair contact before eye contact! <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>
.
.
.
Hair: @betterlength drawstring Ponytail in Afro Kinky Curly
.
.
#Cha…",FALSE,0,,2018-07-08 00:59:14,FALSE,,"1015762199556616193",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MobLillz",1,TRUE,FALSE,,
"#NowPlaying #AliciaKeys - #UnthinkableImReady on #Music Massage @ https://t.co/DSoAvorABe  #SlowJams #QuietStorm #Radio",FALSE,0,,2018-07-07 21:45:51,FALSE,,"1015713532938158080",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","BlakeRadio",0,FALSE,FALSE,,
"I make hair contact before eye contact! <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F>
.
.
.
Hair: @betterlength drawstring Ponytail in Afro Kinky Curly
.
.… https://t.co/xgVLOe0opl",FALSE,0,,2018-07-07 20:06:41,TRUE,,"1015688573495005184",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ChanningLilly",1,FALSE,FALSE,,
"This time, last Saturday...Just a taste;) <ed><U+00A0><U+00BD><ed><U+00B2><U+009C><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
#stonecrestmall #saturdayshenanigans #bridalfashionshow #ga… https://t.co/pUXBfwqcXv",FALSE,2,,2018-07-07 18:09:27,TRUE,,"1015659070584446976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BAlfordViolin",0,FALSE,FALSE,,
"#GraciousAmani Is A #Beautiful #Soul – #AliciaKeys https://t.co/mZe8YFs3QE",FALSE,0,,2018-07-07 17:44:04,FALSE,,"1015652682848071680",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","JobRIB",0,FALSE,FALSE,,
"You can listen here: https://t.co/XgxmglvbRP &amp; read more at @SongwritingMag here: https://t.co/UiuCQne0Xu <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
#singer… https://t.co/5Rs9jtmXKN",FALSE,1,"amirabmusic",2018-07-07 16:21:58,TRUE,"1015632023350890497","1015632024982441984","943742318","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","amirabmusic",0,FALSE,FALSE,,
"#eve #ganstalovin #aliciakeys 
Eve   Gangsta Lovin feat Alicia Keys https://t.co/Di1pp81pZM via @YouTube",FALSE,0,,2018-07-07 15:37:27,FALSE,,"1015620821421879296",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bronxharlemusa",0,FALSE,FALSE,,
"7/7(<U+571F>) HIP HOP/R&amp;B 12\"&amp; LP SALE
Alicia Keys<U+300C>Unplugged<U+300D><U+3084>CD<U+6642><U+4EE3><U+306E><U+5B9A><U+756A><U+4EBA><U+6C17><U+76E4><U+3092><U+4E2D><U+5FC3><U+306B><U+65B0><U+7740>LP&12”<U+30EC><U+30B3><U+30FC><U+30C9><U+3092><U+4E00><U+6319><U+5927><U+653E><U+51FA><U+3002>
<U+4FA1><U+683C><U+5165><U+308A><U+51FA><U+54C1><U+FF98><U+FF7D><U+FF84><U+63B2><U+8F09><U+3057><U+307E><U+3057><U+305F>!
<U+8A73><U+7D30><U+306F><U+30B3><U+30C1><U+30E9><U+30AB><U+30E9>… https://t.co/ddeXiAqvOD",FALSE,0,,2018-07-07 05:34:12,TRUE,,"1015469005338021888",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","HMVrs_shibuya",0,FALSE,FALSE,,
"RT @aprilmonita: Lol this is how my girl asks me out on dates. #AliciaKeys https://t.co/n7MCTIcPL1",FALSE,0,,2018-07-07 05:25:48,FALSE,,"1015466892344086529",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lillfaceetatt",1,TRUE,FALSE,,
"Short version from my latest cover of If I Ain’t got you by Alicia Keys. #cover #guitar #aliciakeys #ifiaintgotyou… https://t.co/qqQWsfP4U9",FALSE,0,,2018-07-07 04:44:08,TRUE,,"1015456407162744832",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Alca_Traz",0,FALSE,FALSE,"139.3396","35.6596"
"RT @Briannana_m: Droppin a singing video reaaaaal quick. For the one time #AliciaKeys https://t.co/cJbXoYz0OK",FALSE,0,,2018-07-07 04:26:19,FALSE,,"1015451923237908480",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dandanyull",38,TRUE,FALSE,,
"RT @HMVrs_shibuya: <U+672C><U+65E5><U+3001>7/7(<U+571F>) HIP HOP/R&amp;B 12\"&amp; LP SALE <U+958B><U+50AC>
Alicia Keys<U+300C>Unplugged<U+300D><U+3084>CD<U+6642><U+4EE3><U+306E><U+5B9A><U+756A><U+4EBA><U+6C17><U+76E4><U+3092><U+4E2D><U+5FC3><U+306B><U+65B0><U+7740>LP&12”<U+30EC><U+30B3><U+30FC><U+30C9><U+3092><U+4E00><U+6319><U+5927><U+653E><U+51FA><U+3002>
<U+8A73><U+7D30><U+306F><U+30B3><U+30C1><U+30E9><U+30AB><U+30E9> https://t.co/GPX…",FALSE,0,,2018-07-07 02:43:25,FALSE,,"1015426029660147712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HMVrs_shibuya",2,TRUE,FALSE,,
"Look around, look around at how lucky we are to be alive right now

#aliciakeys #thehamiltonmixtape #nowspinning @… https://t.co/3sgIhgdVfD",FALSE,0,,2018-07-07 01:02:23,TRUE,,"1015400601750994944",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","robtuazon",0,FALSE,FALSE,"121.05160655","14.5756291"
"RT @HMVrs_shibuya: <U+672C><U+65E5><U+3001>7/7(<U+571F>) HIP HOP/R&amp;B 12\"&amp; LP SALE <U+958B><U+50AC>
Alicia Keys<U+300C>Unplugged<U+300D><U+3084>CD<U+6642><U+4EE3><U+306E><U+5B9A><U+756A><U+4EBA><U+6C17><U+76E4><U+3092><U+4E2D><U+5FC3><U+306B><U+65B0><U+7740>LP&12”<U+30EC><U+30B3><U+30FC><U+30C9><U+3092><U+4E00><U+6319><U+5927><U+653E><U+51FA><U+3002>
<U+8A73><U+7D30><U+306F><U+30B3><U+30C1><U+30E9><U+30AB><U+30E9> https://t.co/GPX…",FALSE,0,,2018-07-07 00:15:16,FALSE,,"1015388745745469440",,"<a href=\"http://silentdesigns.co.nz\" rel=\"nofollow\">Vinyl Digest</a>","vinyl_digest",2,TRUE,FALSE,,
"<U+672C><U+65E5><U+3001>7/7(<U+571F>) HIP HOP/R&amp;B 12\"&amp; LP SALE <U+958B><U+50AC>
Alicia Keys<U+300C>Unplugged<U+300D><U+3084>CD<U+6642><U+4EE3><U+306E><U+5B9A><U+756A><U+4EBA><U+6C17><U+76E4><U+3092><U+4E2D><U+5FC3><U+306B><U+65B0><U+7740>LP&12”<U+30EC><U+30B3><U+30FC><U+30C9><U+3092><U+4E00><U+6319><U+5927><U+653E><U+51FA><U+3002>
<U+8A73><U+7D30><U+306F><U+30B3><U+30C1><U+30E9><U+30AB><U+30E9>… https://t.co/7o6p6AXymx",FALSE,2,,2018-07-07 00:14:52,TRUE,,"1015388646143225856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HMVrs_shibuya",2,FALSE,FALSE,,
"She is just a girl but she is on FIRE. -Alicia Keys 
A look on an Excelsior Student's Artwork.
#thisgirlisonfire… https://t.co/UdgpmIJOs5",FALSE,1,,2018-07-06 21:38:01,TRUE,,"1015349172407623681",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ExcelsiorHighCA",0,FALSE,FALSE,,
"RT @Versace: #AliciaKeys wearing the printed #VersaceChainReaction sneakers for her. 

Find yours now: https://t.co/4rl8C6302I https://t.co…",FALSE,0,,2018-07-06 21:29:20,FALSE,,"1015346985761587200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xxfuckthatshit",116,TRUE,FALSE,,
"Happy Friday Friends<U+203C><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BE><ed><U+00B4><U+00A9>Check out @arielbofficial singing “If I Ain’t Got You” <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>by Alicia Keys on the #SpotliteApp.… https://t.co/wgl5wPQovh",FALSE,1,,2018-07-06 17:34:04,TRUE,,"1015287781629648897",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SpotliteApp",0,FALSE,FALSE,,
"Lol this is how my girl asks me out on dates. #AliciaKeys https://t.co/n7MCTIcPL1",FALSE,11,,2018-07-06 17:32:14,FALSE,,"1015287319132299264",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aprilmonita",1,FALSE,FALSE,,
"Now playing #AliciaKeys - #EmpireStateOfMindPartIiBrokenDown on Forever Hits",FALSE,0,,2018-07-06 16:45:49,FALSE,,"1015275638029242368",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","ForeverHitsuk",0,FALSE,FALSE,,
"RT @EzotmY: \"If I Ain't Got You\" - Alicia Keys cover by EzotmY https://t.co/4nRjvAJ7I1 via @YouTube #ezotmy #easyonthemayo #progrock #funk…",FALSE,0,,2018-07-06 11:18:14,FALSE,,"1015193199932035072",,"<a href=\"http://classehiphop.fr\" rel=\"nofollow\">Classe hip-hop</a>","classehiphop",1,TRUE,FALSE,,
"\"If I Ain't Got You\" - Alicia Keys cover by EzotmY https://t.co/4nRjvAJ7I1 via @YouTube #ezotmy #easyonthemayo… https://t.co/qUgIqYwHyv",FALSE,0,,2018-07-06 11:08:36,TRUE,,"1015190774743478272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EzotmY",1,FALSE,FALSE,,
"@aliciakeys womsure, Alicia, you definitively know what you're talking about! being yourself an unapologetically wo… https://t.co/etoQ5lL8ae",FALSE,0,"aliciakeys",2018-07-06 09:55:36,TRUE,"1015031070964645888","1015172401242542080","35094637","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","77jano77",0,FALSE,FALSE,,
"Concrete jungles where dreams are made of there's nothing you can't do, now you are in New York #AliciaKeys… https://t.co/DcQKP9uryd",FALSE,0,,2018-07-06 09:53:55,TRUE,,"1015171979303940096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SawhneyBhavnesh",0,FALSE,FALSE,,
"seriously, she just made me cry so good. I love you Alicia. #damn #aliciakeys https://t.co/kgNQQXn1Gz",FALSE,0,,2018-07-06 08:08:38,FALSE,,"1015145485181554688",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","UnumGallery",0,FALSE,FALSE,,
"<U+3010><U+6E0B><U+8C37><U+3011>7/7(<U+571F>) HIP HOP/R&amp;B 12\"&amp; LP SALE <U+958B><U+50AC>
Alicia Keys<U+300C>Unplugged<U+300D><U+3084>CD<U+6642><U+4EE3><U+306E><U+5B9A><U+756A><U+4EBA><U+6C17><U+76E4><U+3092><U+4E2D><U+5FC3><U+306B><U+65B0><U+7740>LP&12”<U+30EC><U+30B3><U+30FC><U+30C9><U+3092><U+4E00><U+6319><U+5927><U+653E><U+51FA><U+3002>
<U+8A73><U+7D30><U+306F><U+30B3><U+30C1><U+30E9><U+30AB><U+30E9>… https://t.co/ZmlFomMxKm",FALSE,0,,2018-07-06 07:30:27,TRUE,,"1015135874676224000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HMVrs_shibuya",0,FALSE,FALSE,,
"RT @LeahTheActivist: Speechless!!! I can’t believe I met my favorite singer! Thank you @aliciakeys for standing up for us immigrant childre…",FALSE,0,,2018-07-06 05:37:19,FALSE,,"1015107405271756800",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ninasprock",1407,TRUE,FALSE,,
"aliciakeys : Un-Thinkable <U+2728>
Will be putting up more covers and snippets of my sneaky out coming album stay tuned<U+2728>
I… https://t.co/cMb44CuIiH",FALSE,0,,2018-07-06 02:49:21,TRUE,,"1015065131947085826",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KiittyKay",0,FALSE,FALSE,,
"@aliciakeys : Un-Thinkable <U+2728>
Will be putting up more covers and snippets of my sneaky out coming album stay tuned<U+2728>… https://t.co/rpyceRxOmA",FALSE,0,"aliciakeys",2018-07-06 02:38:17,TRUE,,"1015062348850253829","35094637","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KiittyKay",0,FALSE,FALSE,,
"#newbeat DIARY- prod. By myself #beats #producer #4a.m #key #aliciakeys #sample @bcmoneyman86 #moneyman https://t.co/cPJnMdy00I",FALSE,1,,2018-07-06 02:20:09,FALSE,,"1015057786965618689",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","4AMBEAT",0,FALSE,FALSE,,
"Music #inspiration #remix #hiphop #vibe #reggae next #picoftheday #video #photooftheday #drake #jayz #beyonce… https://t.co/yzTZGYBy7w",FALSE,0,,2018-07-05 23:27:16,TRUE,,"1015014279022632960",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","JavereIrie",0,FALSE,FALSE,,
"¿Cuántos quieren una canción entre #JBalvin y #AliciaKeys ? <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
.
.
#Reggaeton #Trap #Music #Song #Artistas… https://t.co/VDHlA71JqI",FALSE,4,,2018-07-05 21:00:38,TRUE,,"1014977374742614017",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","NabruTv",1,FALSE,FALSE,,
"Just think of me as the pages in your diary . #aliciakeys #Diary",FALSE,0,,2018-07-05 20:47:42,FALSE,,"1014974122944851968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PatriceJones92",0,FALSE,FALSE,,
"#CatchTheTea Alicia says she’s met her match with Swiz https://t.co/wxI3l54Z0R #aliciakeys #swizzbeatz #cttboodup https://t.co/TYlkjfbjLJ",FALSE,0,,2018-07-05 18:50:11,FALSE,,"1014944549389701126",,"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","catchtheteaTV",0,FALSE,FALSE,,
"RT @WienViennaNews: 05.07.: \"Wunschkonzert / Alicia Keys oder Nelly Furtado\" #AliciaKeys #NellyFurtado #Konzert #Jazz #Pop #FilmFestival #R…",FALSE,0,,2018-07-05 17:32:42,FALSE,,"1014925049743081472",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","filmfestivalRT",1,TRUE,FALSE,,
"Actuellement en onde: #AliciaKeys - #NoOne sur Radio 7 Montreal",FALSE,0,,2018-07-05 17:30:18,FALSE,,"1014924445797044225",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","radiosept",0,FALSE,FALSE,,
"Thursday, nothing that a cocktail can’t fix. <ed><U+00A0><U+00BC><ed><U+00BD><U+00B9>#allthewayup at #MonarchRooftop #SummerDays <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>SPECIALS ALERT!<ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> $8 Bare… https://t.co/3ILmxIITLs",FALSE,1,,2018-07-05 16:00:55,TRUE,,"1014901948347244544",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","MonarchLounge",0,FALSE,FALSE,,
"Throwback of @aliciakeys from 2006! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Still a vision!
#aliciakeys #singer #songwriter #throwback #throwbackthursday… https://t.co/j4zOYsmHLM",FALSE,0,,2018-07-05 16:00:01,TRUE,,"1014901725302546433",,"<a href=\"http://www.springbot.com\" rel=\"nofollow\">springbot</a>","unclefunkys",0,FALSE,FALSE,,
"RT @NatsuReah: <ed><U+00A0><U+00BD><ed><U+00B2><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+0099>THURSDAY  HARMONY NIGHT<ed><U+00A0><U+00BC><ed><U+00BC><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009F>

<U+6BCE><U+9031><U+6728><U+66DC><U+65E5>21<U+6642><U+306E><U+6052><U+4F8B><U+30CF><U+30FC><U+30E2><U+30CB><U+30FC><U+52D5><U+753B><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC><U+4ECA><U+65E5><U+306F><U+305D><U+306E><U+7B2C>4<U+5F3E>!

<U+4ECA><U+56DE><U+306F>R&amp;B<U+30B7><U+30FC><U+30F3><U+306E>TOP<U+3092><U+8D70><U+308B><U+552F><U+4E00><U+7121><U+4E8C><U+306E>DIVA<U+3001> #AliciaKeys <U+306E> #IfIAintGatYou <U+3092><U+30AB><U+30D0><U+30FC><U+3057><U+307E><U+3057><U+305F><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>…",FALSE,0,,2018-07-05 15:49:51,FALSE,,"1014899164142956544",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oh_my_sweet",5,TRUE,FALSE,,
"RT @TheYBF: #AliciaKeys &amp; #SwizzBeatz twinnin’. #YBFCoupledom https://t.co/ERMHE9qLau https://t.co/KF2pZhP7QZ",FALSE,0,,2018-07-05 13:59:59,FALSE,,"1014871517769928705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","junjudapi",2,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>#Musica 
#AliciaKeys - Fallin'
https://t.co/KQq8dCaZlG",FALSE,0,,2018-07-05 13:58:39,FALSE,,"1014871179692146688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maqdel",0,FALSE,FALSE,,
"Perfect song! #newyork #aliciakeys #4thofjuly @ The Crown at 50 Bowery https://t.co/y22dnO4vn4",FALSE,0,,2018-07-05 13:46:56,FALSE,,"1014868232195461121",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","demandalove",0,FALSE,FALSE,"-73.99656","40.7158299"
"RT @NatsuReah: <ed><U+00A0><U+00BD><ed><U+00B2><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+0099>THURSDAY  HARMONY NIGHT<ed><U+00A0><U+00BC><ed><U+00BC><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009F>

<U+6BCE><U+9031><U+6728><U+66DC><U+65E5>21<U+6642><U+306E><U+6052><U+4F8B><U+30CF><U+30FC><U+30E2><U+30CB><U+30FC><U+52D5><U+753B><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC><U+4ECA><U+65E5><U+306F><U+305D><U+306E><U+7B2C>4<U+5F3E>!

<U+4ECA><U+56DE><U+306F>R&amp;B<U+30B7><U+30FC><U+30F3><U+306E>TOP<U+3092><U+8D70><U+308B><U+552F><U+4E00><U+7121><U+4E8C><U+306E>DIVA<U+3001> #AliciaKeys <U+306E> #IfIAintGatYou <U+3092><U+30AB><U+30D0><U+30FC><U+3057><U+307E><U+3057><U+305F><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>…",FALSE,0,,2018-07-05 13:18:22,FALSE,,"1014861045016346629",,"<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>","paradise_jun",5,TRUE,FALSE,,
"RT @NatsuReah: <ed><U+00A0><U+00BD><ed><U+00B2><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+0099>THURSDAY  HARMONY NIGHT<ed><U+00A0><U+00BC><ed><U+00BC><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009F>

<U+6BCE><U+9031><U+6728><U+66DC><U+65E5>21<U+6642><U+306E><U+6052><U+4F8B><U+30CF><U+30FC><U+30E2><U+30CB><U+30FC><U+52D5><U+753B><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC><U+4ECA><U+65E5><U+306F><U+305D><U+306E><U+7B2C>4<U+5F3E>!

<U+4ECA><U+56DE><U+306F>R&amp;B<U+30B7><U+30FC><U+30F3><U+306E>TOP<U+3092><U+8D70><U+308B><U+552F><U+4E00><U+7121><U+4E8C><U+306E>DIVA<U+3001> #AliciaKeys <U+306E> #IfIAintGatYou <U+3092><U+30AB><U+30D0><U+30FC><U+3057><U+307E><U+3057><U+305F><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>…",FALSE,0,,2018-07-05 13:10:33,FALSE,,"1014859075631308800",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","natsuco_sing",5,TRUE,FALSE,,
"#AliciaKeys &amp; #SwizzBeatz twinnin’. #YBFCoupledom https://t.co/ERMHE9qLau https://t.co/KF2pZhP7QZ",FALSE,5,,2018-07-05 13:07:55,FALSE,,"1014858411601727489",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","TheYBF",2,FALSE,FALSE,,
"RT @NatsuReah: <ed><U+00A0><U+00BD><ed><U+00B2><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+0099>THURSDAY  HARMONY NIGHT<ed><U+00A0><U+00BC><ed><U+00BC><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009F>

<U+6BCE><U+9031><U+6728><U+66DC><U+65E5>21<U+6642><U+306E><U+6052><U+4F8B><U+30CF><U+30FC><U+30E2><U+30CB><U+30FC><U+52D5><U+753B><ed><U+00A0><U+00BC><ed><U+00BC><U+00BC><U+4ECA><U+65E5><U+306F><U+305D><U+306E><U+7B2C>4<U+5F3E>!

<U+4ECA><U+56DE><U+306F>R&amp;B<U+30B7><U+30FC><U+30F3><U+306E>TOP<U+3092><U+8D70><U+308B><U+552F><U+4E00><U+7121><U+4E8C><U+306E>DIVA<U+3001> #AliciaKeys <U+306E> #IfIAintGatYou <U+3092><U+30AB><U+30D0><U+30FC><U+3057><U+307E><U+3057><U+305F><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>…",FALSE,0,,2018-07-05 12:57:31,FALSE,,"1014855796176195585",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yusakuaki",5,TRUE,FALSE,,
