"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @TaaoKross: This is @FMIFOfficial  @pacha with my boy @davidguetta <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+009C>
#ibiza #DavidGuetta #TaaoKross #Pacha https://t.co/eizBlrdEk2",FALSE,0,,2018-07-09 21:03:15,FALSE,,"1016427587231469570",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RichTVXNewsEnts",65,TRUE,FALSE,,
"#JBalvin en Ibiza junto a #DavidGuetta despierta rumores de colaboración musical
https://t.co/w7zB7vhto4",FALSE,1,,2018-07-09 20:51:02,FALSE,,"1016424509891637249",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","playlist987fm",1,FALSE,FALSE,,
"RT @Bassounov: Le point commun entre #BernardGuetta et #DavidGuetta, c'est la répétition jusqu'à saturation. L'Europe c'est l'UE. L'Europe…",FALSE,0,,2018-07-09 20:15:23,FALSE,,"1016415538887757824",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","francoismendy1",49,TRUE,FALSE,,
"#DavidGuetta live @ #BIG #Ushuaia #Ibiza https://t.co/Aa74oHBnLn",FALSE,0,,2018-07-09 20:04:52,FALSE,,"1016412894471180289",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","marcovitelloni",0,FALSE,FALSE,,
"Se aproxima colaboración entre #JBalvin y #DavidGuetta https://t.co/eQhQUM0Fse vía @eslatinoradio con @JBALVIN y @davidguetta",FALSE,2,,2018-07-09 20:03:37,FALSE,,"1016412577532993537",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","esLatinoRadio",1,FALSE,FALSE,,
"RT @MedusaFestival: ¡Ansiosos de ver a #DavidGuetta en directo! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

Vente a Cullera a vivir un verano inolvidable con los mejores artistas n…",FALSE,0,,2018-07-09 19:58:22,FALSE,,"1016411258894110721",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zarazua17",3,TRUE,FALSE,,
"RT @pierrevincken: #electro #dance #music #davidguetta #tiesto #ibiza #summer #club #dj #clubbing #musical https://t.co/LEbSKHglk7",FALSE,0,,2018-07-09 19:53:02,FALSE,,"1016409916775550977",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","IBZ_DJs",1,TRUE,FALSE,,
"#Alesso closing &amp; #DavidGuetta opening @ #BIG #Ushuaia #Ibiza https://t.co/gdE2WoJgXo",FALSE,0,,2018-07-09 19:50:25,FALSE,,"1016409258580115456",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","marcovitelloni",1,FALSE,FALSE,,
"RT @radioandmusic: Ushuaïa Ibiza's essential compilation volume three is out now
https://t.co/2AVkd65u9V

#davidguetta #itunes #dimitrivega…",FALSE,0,,2018-07-09 19:49:20,FALSE,,"1016408983702208512",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Music_Shaker1",3,TRUE,FALSE,,
"RT @MedusaFestival: ¡Ansiosos de ver a #DavidGuetta en directo! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

Vente a Cullera a vivir un verano inolvidable con los mejores artistas n…",FALSE,0,,2018-07-09 19:36:09,FALSE,,"1016405668381843458",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnitaBaby1997",3,TRUE,FALSE,,
"¡Ansiosos de ver a #DavidGuetta en directo! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

Vente a Cullera a vivir un verano inolvidable con los mejores artist… https://t.co/5lmgd24HXO",FALSE,12,,2018-07-09 19:35:24,TRUE,,"1016405478413303808",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","MedusaFestival",3,FALSE,FALSE,,
"#lollapaloozade 8 e 9 settembre - #Berlino! Unica data europea di #theweeknd e poi #thenational #liamgallagher… https://t.co/5eeGcA5SnX",FALSE,0,,2018-07-09 19:25:34,TRUE,,"1016403004839350273",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Alternativa004",1,FALSE,FALSE,,
"Don't you know it's true, girl, there's no one else but you.

#deepthoughts #doubleexposure #love #wouldilietoyou… https://t.co/0qk3AHQAD6",FALSE,0,,2018-07-09 19:21:50,TRUE,,"1016402063478198272",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","liamslater121",0,FALSE,FALSE,,
"#1) Check Out Preview::- @davidguetta - #ID  [#DavidGuetta @ #MainStage, #UMF, #Europe, #Croatia]  (08/07/2018) <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>

https://t.co/51xGsZKblJ",FALSE,1,,2018-07-09 19:15:34,FALSE,,"1016400485966864385",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DjsMazz10",1,FALSE,FALSE,,
"Check Out::- @davidguetta &amp; @nickyromero - #RingTheAlarm (#DavidGuetta @ #MainStage, #UMF #Europe, #Croatia 08/07/2… https://t.co/qgaQ8a08a4",FALSE,2,,2018-07-09 19:06:04,TRUE,,"1016398095951810562",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DjsMazz10",1,FALSE,FALSE,,
"Songsticker for \"Dirty Sexy Money\" by David Guetta. Get it now on swinx! #swinx #davidguetta #musically… https://t.co/fpFYXHXVJS",FALSE,0,,2018-07-09 18:54:04,TRUE,,"1016395077592199170",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","swinxapp",0,FALSE,FALSE,,
"RT @radioandmusic: Ushuaïa Ibiza's essential compilation volume three is out now
https://t.co/2AVkd65u9V

#davidguetta #itunes #dimitrivega…",FALSE,0,,2018-07-09 18:52:40,FALSE,,"1016394725526515717",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RITTERSabrina",3,TRUE,FALSE,,
"ULTRA EUROPE 2018 <ed><U+00A0><U+00BD><ed><U+00B4><U+008A>

#festival
#music #thechainsmokers #marshmello #hardwell #davidguetta  #arminvanbuuren… https://t.co/yvzlvpZjbR",FALSE,2,,2018-07-09 18:36:29,TRUE,,"1016390649183178752",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","rockxsparkles",0,FALSE,FALSE,"16.4558","43.5139"
"#electro #dance #music #davidguetta #tiesto #ibiza #summer #club #dj #clubbing #musical https://t.co/LEbSKHglk7",FALSE,0,,2018-07-09 18:33:03,FALSE,,"1016389786620301319",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pierrevincken",1,FALSE,FALSE,,
"Estão ansiosos pelo feat do ano? Já já “Say My Name” vai estar entre nois. 

https://t.co/oG0qTNLYg0… https://t.co/sbZvjzfdR2",FALSE,3,,2018-07-09 17:58:11,TRUE,,"1016381013147209728",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","atrevidinhasta",0,FALSE,FALSE,,
"RT @campa_santander: <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> Había gran expectación por saber quiénes acompañarán a @davidguetta en la gran noche del 28 de Julio. ¡Toma nota! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AE>…",FALSE,0,,2018-07-09 17:40:37,FALSE,,"1016376593839730688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","davidc6101",6,TRUE,FALSE,,
"RT @osushi_green: without you<U+301C><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
#ULTRALIVE
#DavidGuetta https://t.co/GyKoNZJ9rM",FALSE,0,,2018-07-09 17:34:14,FALSE,,"1016374986452422656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bergling_bear",2,TRUE,FALSE,,
"Otro añito más y siempre con ellos<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+009D>

#WeekendBeachFestival #DavidGuetta #TorredelMar en Weekend Beach Festival https://t.co/eEm1JJbXrO",FALSE,0,,2018-07-09 16:16:17,FALSE,,"1016355370019835904",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","AlexandraGomara",0,FALSE,FALSE,"-4.0895224","36.744238"
"@BBFbarcelona es una de las fiestas dance más grandes y conocidas en Europa. Conoce los detalles de esta edición en… https://t.co/tGPJCJzb8f",FALSE,0,"BBFbarcelona",2018-07-09 16:03:16,TRUE,,"1016352094675243009","2506895335","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","VS_Magazine",0,FALSE,FALSE,,
"RT @radioandmusic: Ushuaïa Ibiza's essential compilation volume three is out now
https://t.co/2AVkd65u9V

#davidguetta #itunes #dimitrivega…",FALSE,0,,2018-07-09 15:02:25,FALSE,,"1016336779748798469",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",3,TRUE,FALSE,,
"RT @2solesmusica: Búscame...#DavidGuetta #TorreDelMar #WeekendBeachFestival https://t.co/4snur3mXWV",FALSE,0,,2018-07-09 14:57:55,FALSE,,"1016335647953620992",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @satriaxcx: David Guetta &amp; Brooks - When You're Gone 
https://t.co/FiH5Jqe1Wk

#DavidGuetta
#MartinGarrix
#Zedd
#BTS",FALSE,0,,2018-07-09 14:57:40,FALSE,,"1016335585533988864",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @thatIbizaguy: €50 online = paper ticket. 
-
€50 via @thatIbizaguy = ticket, rooftop access, backstage view and pic w/ DJs. #ushuaia #ib…",FALSE,0,,2018-07-09 14:57:33,FALSE,,"1016335554588364800",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @cjd_mika: Reunited<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
<U+307E><U+305F><U+3059><U+3050><U+4F1A><U+3046><U+3051><U+3069><U+5927><U+597D><U+304D><U+306A> #UltraEurope <U+3067><U+518D><U+4F1A><U+3067><U+304D><U+3066><U+3046><U+308C><U+3057><U+3044><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#croatia #davidguetta #ultraangels #festivalseason #ultra #split #reunited…",FALSE,0,,2018-07-09 14:52:48,FALSE,,"1016334359115075584",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","honoo_EDM",19,TRUE,FALSE,,
"RT @cjd_mika: Reunited<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
<U+307E><U+305F><U+3059><U+3050><U+4F1A><U+3046><U+3051><U+3069><U+5927><U+597D><U+304D><U+306A> #UltraEurope <U+3067><U+518D><U+4F1A><U+3067><U+304D><U+3066><U+3046><U+308C><U+3057><U+3044><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#croatia #davidguetta #ultraangels #festivalseason #ultra #split #reunited…",FALSE,0,,2018-07-09 14:50:11,FALSE,,"1016333701590839296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","katorenalove710",19,TRUE,FALSE,,
"Dudes grandma is savage..
<ed><U+00A0><U+00BD><ed><U+00B2><U+009C>
#producer #pioneerdj #dj  #flstudio #djsnake  #davidguetta #martingarrix  #laidbackluke… https://t.co/AndbsZ5Fmc",FALSE,1,,2018-07-09 14:48:04,TRUE,,"1016333170063659010",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","TrekterOfficial",0,FALSE,FALSE,,
"RT @campa_santander: <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> Había gran expectación por saber quiénes acompañarán a @davidguetta en la gran noche del 28 de Julio. ¡Toma nota! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AE>…",FALSE,0,,2018-07-09 14:45:59,FALSE,,"1016332645633085442",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnitaBaby1997",6,TRUE,FALSE,,
"RT @_EDM_FAMILY_: Throwback to @davidguetta DJ'ing at 14 years old ! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> #DavidGuetta #EDM #_EDM_FAMILY_ #DJ #djlife #picoftheday #GoodVibes…",FALSE,0,,2018-07-09 14:43:14,FALSE,,"1016331951635038208",,"<a href=\"https://en.wikipedia.org/wiki/Gramophone_record\" rel=\"nofollow\">vinyl_for_life</a>","vinyl_for_life",4,TRUE,FALSE,,
"RT @abeLejdibe: #ULTRALIVE #ULTRAEUROPE #DavidGuetta <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B4><U+008A>",FALSE,0,,2018-07-09 14:42:32,FALSE,,"1016331775730167808",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","leonidspar1",4,TRUE,FALSE,,
"RT @campa_santander: <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> Había gran expectación por saber quiénes acompañarán a @davidguetta en la gran noche del 28 de Julio. ¡Toma nota! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AE>…",FALSE,0,,2018-07-09 14:42:08,FALSE,,"1016331672961286147",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",6,TRUE,FALSE,,
"RT @JonatanStens: Final day #ultraeurope
#alesso <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#steveaoki <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#davidguetta <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> @ Split, Croatia https://t.co/IWbDkH54GF",FALSE,0,,2018-07-09 14:41:02,FALSE,,"1016331396359557120",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @_EDM_FAMILY_: Throwback to @davidguetta DJ'ing at 14 years old ! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> #DavidGuetta #EDM #_EDM_FAMILY_ #DJ #djlife #picoftheday #GoodVibes…",FALSE,0,,2018-07-09 14:39:44,FALSE,,"1016331069103190016",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","_EDM_Fan_Lover_",4,TRUE,FALSE,,
"RT @_EDM_FAMILY_: Throwback to @davidguetta DJ'ing at 14 years old ! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> #DavidGuetta #EDM #_EDM_FAMILY_ #DJ #djlife #picoftheday #GoodVibes…",FALSE,0,,2018-07-09 14:39:08,FALSE,,"1016330919546941442",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","John_EDM_Walker",4,TRUE,FALSE,,
"RT @_EDM_FAMILY_: Throwback to @davidguetta DJ'ing at 14 years old ! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> #DavidGuetta #EDM #_EDM_FAMILY_ #DJ #djlife #picoftheday #GoodVibes…",FALSE,0,,2018-07-09 14:38:56,FALSE,,"1016330870159036417",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","_DREAM_Official",4,TRUE,FALSE,,
"Throwback to @davidguetta DJ'ing at 14 years old ! <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B5> #DavidGuetta #EDM #_EDM_FAMILY_ #DJ #djlife #picoftheday… https://t.co/zarItLLdzh",FALSE,8,,2018-07-09 14:37:19,TRUE,,"1016330461088493568",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","_EDM_FAMILY_",4,FALSE,FALSE,,
"RT @JonatanStens: Final day #ultraeurope
#alesso <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#steveaoki <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#davidguetta <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> @ Split, Croatia https://t.co/gM45kxZ9Q7",FALSE,0,,2018-07-09 14:37:08,FALSE,,"1016330418336026624",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @Monaco_Info_: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7> Ya están abiertas las votaciones para elegir a los mejores DJ del año. La Gala de entrega de los premios NRJ DJ AWARDS…",FALSE,0,,2018-07-09 14:37:00,FALSE,,"1016330383175110659",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @remixabrasil: David Guetta há muito tempo atrás tocando com vinyl! E com o sample de I Feel Love! #dj #djs #davidguetta #90s #ifeellove…",FALSE,0,,2018-07-09 14:36:47,FALSE,,"1016330328632430592",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",2,TRUE,FALSE,,
"RT @xxxluuuu: David Guetta há muito tempo atrás tocando com vinyl! E com o sample de I Feel Love! #dj #djs #davidguetta #90s #ifeellove #vi…",FALSE,0,,2018-07-09 14:36:37,FALSE,,"1016330288434241537",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @pelli83: Nunca pensé que acabaría viendo a #DavidGuetta! #CosasDelFinDeSemana https://t.co/al9Lyo1jYJ",FALSE,0,,2018-07-09 14:36:12,FALSE,,"1016330182590902272",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"RT @LisaMcArthur6: <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
Listen to David Guetta and SIA - Flames (Turtle Rework) by Turtle #np on #SoundCloud #DavidGuetta
#Sia #Turt…",FALSE,0,,2018-07-09 14:35:54,FALSE,,"1016330105449340928",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",1,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
Listen to David Guetta and SIA - Flames (Turtle Rework) by Turtle #np on #SoundCloud #DavidGuetta
#Sia… https://t.co/SlWmrbTtX6",FALSE,8,,2018-07-09 14:32:51,TRUE,,"1016329338831204352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LisaMcArthur6",1,FALSE,FALSE,,
"RT @PreviouslyMusik: #DavidGuetta | #DemiLovato | #JBalvin.

BOOM!<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> CONFIRMAMOS y, al parecer, ponemos FECHA para el lanzamiento de «#SayMy…",FALSE,0,,2018-07-09 13:58:28,FALSE,,"1016320687433240577",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","itsdimplestyles",22,TRUE,FALSE,,
"RT @cjd_mika: Reunited<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
<U+307E><U+305F><U+3059><U+3050><U+4F1A><U+3046><U+3051><U+3069><U+5927><U+597D><U+304D><U+306A> #UltraEurope <U+3067><U+518D><U+4F1A><U+3067><U+304D><U+3066><U+3046><U+308C><U+3057><U+3044><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#croatia #davidguetta #ultraangels #festivalseason #ultra #split #reunited…",FALSE,0,,2018-07-09 13:49:14,FALSE,,"1016318364090884096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chimpy316",19,TRUE,FALSE,,
"RT @cjd_mika: Reunited<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
<U+307E><U+305F><U+3059><U+3050><U+4F1A><U+3046><U+3051><U+3069><U+5927><U+597D><U+304D><U+306A> #UltraEurope <U+3067><U+518D><U+4F1A><U+3067><U+304D><U+3066><U+3046><U+308C><U+3057><U+3044><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#croatia #davidguetta #ultraangels #festivalseason #ultra #split #reunited…",FALSE,0,,2018-07-09 13:35:05,FALSE,,"1016314803256582144",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MirPx5",19,TRUE,FALSE,,
"Nunca pensé que acabaría viendo a #DavidGuetta! #CosasDelFinDeSemana https://t.co/al9Lyo1jYJ",FALSE,0,,2018-07-09 13:32:17,FALSE,,"1016314097221144576",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pelli83",1,FALSE,FALSE,,
"David Guetta há muito tempo atrás tocando com vinyl! E com o sample de I Feel Love! #dj #djs #davidguetta #90s… https://t.co/cdY1t8OJUV",FALSE,0,,2018-07-09 13:24:21,TRUE,,"1016312098383638530",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","xxxluuuu",1,FALSE,FALSE,,
"David Guetta há muito tempo atrás tocando com vinyl! E com o sample de I Feel Love! #dj #djs #davidguetta #90s… https://t.co/GiMyfPgdrb",FALSE,2,,2018-07-09 13:21:45,TRUE,,"1016311444525211650",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","remixabrasil",2,FALSE,FALSE,"-46.6333","-23.55"
"RT @cjd_mika: Reunited<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
<U+307E><U+305F><U+3059><U+3050><U+4F1A><U+3046><U+3051><U+3069><U+5927><U+597D><U+304D><U+306A> #UltraEurope <U+3067><U+518D><U+4F1A><U+3067><U+304D><U+3066><U+3046><U+308C><U+3057><U+3044><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#croatia #davidguetta #ultraangels #festivalseason #ultra #split #reunited…",FALSE,0,,2018-07-09 13:20:19,FALSE,,"1016311083164946432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ser_Ven_Esp",19,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7> Ya están abiertas las votaciones para elegir a los mejores DJ del año. La Gala de entrega de los premios NRJ DJ A… https://t.co/cNm3Loenje",FALSE,2,,2018-07-09 13:08:32,TRUE,,"1016308118760943618",,"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","Monaco_Info_",1,FALSE,FALSE,,
"Final day #ultraeurope
#alesso <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#steveaoki <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#davidguetta <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> @ Split, Croatia https://t.co/gM45kxZ9Q7",FALSE,1,,2018-07-09 12:49:10,FALSE,,"1016303246632202240",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","JonatanStens",1,FALSE,FALSE,"16.4558","43.5139"
"Final day #ultraeurope
#alesso <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#steveaoki <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#davidguetta <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> @ Split, Croatia https://t.co/IWbDkH54GF",FALSE,0,,2018-07-09 12:45:18,FALSE,,"1016302274346250241",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","JonatanStens",1,FALSE,FALSE,"16.4558","43.5139"
"RT @cjd_mika: Reunited<ed><U+00A0><U+00BC><ed><U+00B7><U+00AD><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089>
<U+307E><U+305F><U+3059><U+3050><U+4F1A><U+3046><U+3051><U+3069><U+5927><U+597D><U+304D><U+306A> #UltraEurope <U+3067><U+518D><U+4F1A><U+3067><U+304D><U+3066><U+3046><U+308C><U+3057><U+3044><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>
#croatia #davidguetta #ultraangels #festivalseason #ultra #split #reunited…",FALSE,0,,2018-07-09 12:42:57,FALSE,,"1016301682790002688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","VluY6",19,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> Había gran expectación por saber quiénes acompañarán a @davidguetta en la gran noche del 28 de Julio. ¡Toma nota!… https://t.co/xDtKtSBG8S",FALSE,5,,2018-07-09 12:36:55,TRUE,,"1016300165261557760",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","campa_santander",6,FALSE,FALSE,,
