"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #DeepState #FBICorruption | #Rosenstein… https://t.co/hH7GJEv8yy",FALSE,0,"OverTheMoonbat",2018-07-11 04:10:58,TRUE,"1016897466606718976","1016897612933484545","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #DeepState #FBICorruption | #Rosenstein… https://t.co/MpXxG466Mh",FALSE,0,"OverTheMoonbat",2018-07-11 04:10:23,TRUE,"1016896595739271168","1016897466606718976","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"RT @Baby___Del: #ArrestObama 
#ObamaGate 
#FISAGate 
#BarackObama 
#Corruption 
#Treason 
#Scandalous 
#DACA 
#TicTocNews 
#Narcissist 
#Th…",FALSE,0,,2018-07-11 04:06:53,FALSE,,"1016896585245102081",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Baby___Del",41,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 04:03:35,FALSE,,"1016895755817226240",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","HillbillyTruth",105,TRUE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #FBICorruption #FusionGPS #MarkWarner #DianneFeinstein… https://t.co/Puv6YcReD1",FALSE,0,"OverTheMoonbat",2018-07-11 04:03:16,TRUE,"1016895229092343809","1016895673936044033","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #FBICorruption #FusionGPS #MarkWarner #DianneFeinstein… https://t.co/G6M7AiEhUY",FALSE,0,"OverTheMoonbat",2018-07-11 04:01:30,TRUE,"1016894570909532160","1016895229092343809","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-11 03:59:38,FALSE,,"1016894758910914560",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Edward66772364",87,TRUE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #FBICorruption #FusionGPS #MarkWarner #DianneFeinstein… https://t.co/TwCDIfJl6M",FALSE,0,"OverTheMoonbat",2018-07-11 03:58:53,TRUE,"1016894060827725824","1016894570909532160","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"There is NO use in dwelling in the past but we can learn from it right? Esp for those of you who seem to have fogge… https://t.co/cuuG8d6Ito",FALSE,0,,2018-07-11 03:58:07,TRUE,,"1016894376897851392",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LilBubly",0,FALSE,FALSE,,
"Ready for #MichelleObama’s book in November? #BarackObama’s to follow. Then we are going to be seeing them on… https://t.co/jPTxFLEgrU",FALSE,1,,2018-07-11 03:58:01,TRUE,,"1016894353107644417",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mikewarder1",0,FALSE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 03:57:36,FALSE,,"1016894246517985280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JackEBear1",118,TRUE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #FBICorruption #FusionGPS #MarkWarner #DianneFeinstein… https://t.co/K3w98YPOjb",FALSE,0,"OverTheMoonbat",2018-07-11 03:56:51,TRUE,"1016893477181886466","1016894060827725824","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"RT @OverTheMoonbat: @TruePundit \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #FBICorruption #FusionGPS #MarkWarner #DianneFeinstein…",FALSE,0,,2018-07-11 03:56:34,FALSE,,"1016893990170431489",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MAGA4TRUMP2020",1,TRUE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #FBICorruption #FusionGPS #MarkWarner… https://t.co/0hDwC4Jr8e",FALSE,1,"OverTheMoonbat",2018-07-11 03:54:32,TRUE,"1016892282082078721","1016893477181886466","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",1,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 03:46:04,FALSE,,"1016891344524996609",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mithmar",105,TRUE,FALSE,,
"RT @Red1Echo: REMINDER: #BarackObama nominated 2 #SCOTUS Justices in his first 2 years as President.
GOP could have filibustered, but didn'…",FALSE,0,,2018-07-11 03:38:37,FALSE,,"1016889471394955264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nymike2",1,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 03:35:03,FALSE,,"1016888572954202112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","katkner",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 03:29:58,FALSE,,"1016887295599837184",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamTrumpTeX",105,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-11 03:24:06,FALSE,,"1016885816822521862",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Free_Courage",17,TRUE,FALSE,,
"RT @HousatonicITS: (22) #AboutStrzok : So here is the question - Did the Jesuit priest #JamesStrzok (uncle of #PeterStrzok) \"discover\" #Bar…",FALSE,0,,2018-07-11 03:19:09,FALSE,,"1016884572615667712",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ValorOf1776",321,TRUE,FALSE,,
"@TruePundit \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #DeepState #FBICorruption #MarkWarner #RichardBurr… https://t.co/Ig40xCq84e",FALSE,0,"OverTheMoonbat",2018-07-11 03:17:55,TRUE,"1016882069639753728","1016884262363189249","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"REMINDER: #BarackObama nominated 2 #SCOTUS Justices in his first 2 years as President.
GOP could have filibustered,… https://t.co/WUXuswl5Rv",FALSE,2,,2018-07-11 03:17:43,TRUE,,"1016884210324238336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Red1Echo",1,FALSE,FALSE,,
"#BarackObama  hi, can u help us out by speaking  out and up more?",FALSE,0,,2018-07-11 03:11:37,FALSE,,"1016882674554818560",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cahillteacher",0,FALSE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 03:10:14,FALSE,,"1016882326758805504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CliffUpton",118,TRUE,FALSE,,
"RT @HousatonicITS: (18) #AboutStrzok Odd.. #BarackObama is reported to been mentored when in Chicago by the Jesuit Priest Gregory Galluzzo…",FALSE,0,,2018-07-11 03:09:58,FALSE,,"1016882259754749952",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ValorOf1776",281,TRUE,FALSE,,
"@TruePundit @bigleaguepol \"#Russia\"--#ObamaGate | #BarackObama #HillaryClinton #DeepState #FBICorruption… https://t.co/l8edzOrZUv",FALSE,0,"OverTheMoonbat",2018-07-11 03:09:12,TRUE,"1016880881112375296","1016882069639753728","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"@TruePundit \"#Russia\" -- #ObamaGate | #BarackObama #HillaryClinton #SallyYates #ScottSchools #Comey #Mueller |… https://t.co/giO29x8unf",FALSE,0,"OverTheMoonbat",2018-07-11 03:04:29,TRUE,"1016880370573283328","1016880881112375296","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"@TruePundit \"#Russia\" -- #ObamaGate | #BarackObama #HillaryClinton #SallyYates #ScottSchools #Comey #Mueller |… https://t.co/D66It7ezPy",FALSE,0,"OverTheMoonbat",2018-07-11 03:02:27,TRUE,"1016879632908464130","1016880370573283328","441251850","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OverTheMoonbat",0,FALSE,FALSE,,
"RT @opentdb: #Politics
Who was the 45th President of the United States? 
<ed><U+00A0><U+00BC><ed><U+00B7><U+00A6> #DonaldTrump,  <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> #BillClinton, 
<ed><U+00A0><U+00BC><ed><U+00B7><U+00A8> #GeorgeBush or <ed><U+00A0><U+00BC><ed><U+00B7><U+00A9> #BarackObama?",FALSE,0,,2018-07-11 03:02:08,FALSE,,"1016880288331325440",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","quizgod",1,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-11 02:53:49,FALSE,,"1016878197756088321",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EGadinabokao",87,TRUE,FALSE,,
"#Politics
Who was the 45th President of the United States? 
<ed><U+00A0><U+00BC><ed><U+00B7><U+00A6> #DonaldTrump,  <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7> #BillClinton, 
<ed><U+00A0><U+00BC><ed><U+00B7><U+00A8> #GeorgeBush or <ed><U+00A0><U+00BC><ed><U+00B7><U+00A9> #BarackObama?",FALSE,0,,2018-07-11 02:52:12,FALSE,,"1016877790904438785",,"<a href=\"https://opentdb.com/\" rel=\"nofollow\">Open Trivia DB</a>","opentdb",1,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:49:00,FALSE,,"1016876983697850368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DebraDeedabee",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:42:27,FALSE,,"1016875336095723521",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Riverspirit1",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:41:30,FALSE,,"1016875099348258816",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sharr68797387",105,TRUE,FALSE,,
".@cnni @donlemon, @CuomoPrimeTime &amp; @AC360 have confirmed that #VladimirPutin conspired with #BarackObama &amp;… https://t.co/Ae03EN3RdL",FALSE,1,,2018-07-11 02:30:52,TRUE,,"1016872420777619456",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","CanadaColonel",0,FALSE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:27:39,FALSE,,"1016871612228882433",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RiseAbovePol",9,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-11 02:26:54,FALSE,,"1016871423573397504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fin_educate",87,TRUE,FALSE,,
"RT @FeminineHygiene: #MichelleObama’s Doctor Goes On Record
I Know What I Saw

1st Black First \"Lady\"
is
a #MAN: #MichaelLaVaughnRobinson…",FALSE,0,,2018-07-11 02:26:26,FALSE,,"1016871306631917568",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RiseAbovePol",7,TRUE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:22:09,FALSE,,"1016870229211676672",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","WeHateAmerica_",9,TRUE,FALSE,,
"@DCinMI59 @JordanUhl @SenateMajLdr @POTUS Senator McConnell cannot legally refuse hearings. It's the Senate's respo… https://t.co/SvAHZKudwb",FALSE,3,"DCinMI59",2018-07-11 02:14:37,TRUE,"1016799311873626112","1016868332585345034","846290352319467520","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","w2the3rd",0,FALSE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:13:03,FALSE,,"1016867935669719040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SecureTheVote",9,TRUE,FALSE,,
"RT @FeminineHygiene: #MichelleObama’s Doctor Goes On Record
I Know What I Saw

1st Black First \"Lady\"
is
a #MAN: #MichaelLaVaughnRobinson…",FALSE,0,,2018-07-11 02:12:11,FALSE,,"1016867720795586560",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SecureTheVote",7,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 02:11:15,FALSE,,"1016867483293188096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gillis_lester",118,TRUE,FALSE,,
"RT @WillemBod: RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djs…",FALSE,0,,2018-07-11 02:10:48,FALSE,,"1016867371624157184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mkhuselinyamfu1",12,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 02:08:57,FALSE,,"1016866904026370048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RNRMaryland",118,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 02:05:37,FALSE,,"1016866067682119680",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","campbells53",105,TRUE,FALSE,,
"WND | The eight years that #BarackObama served as... #president #UnitedStates https://t.co/KUVdR0AYqu https://t.co/0xbKM6Jni9",FALSE,0,,2018-07-11 02:02:26,FALSE,,"1016865267358593024",,"<a href=\"http://leadstories.com\" rel=\"nofollow\">Lead Stories Feed Publisher</a>","obamolizer",0,FALSE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 02:02:19,FALSE,,"1016865234739482625",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deport44",9,TRUE,FALSE,,
"@RepDeSantis LISA PAGE IS NOT ABOVE THE LAW!!!! @GOP @HouseGOP <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+00A0>Neither is #HillaryClinton Nor #BarackObama",FALSE,0,"RepDeSantis",2018-07-11 02:00:18,FALSE,"1016855549399445504","1016864729212604416","1058807868","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SoleePatriot",0,FALSE,FALSE,,
"RT @WillemBod: RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djs…",FALSE,0,,2018-07-11 01:58:18,FALSE,,"1016864227670323200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbnormaLehlanya",12,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 01:52:21,FALSE,,"1016862727971721216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RBrown1996",118,TRUE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 01:51:50,FALSE,,"1016862597960699904",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","CauseOfLiberty",9,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 01:44:57,FALSE,,"1016860866690600962",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LemonLadyNancy",105,TRUE,FALSE,,
"Limbaugh: Dems made critical error under Obama  #SupremeCourt #RuthGinsburg #BarackObama #president… https://t.co/SjK0YI6Tn6",FALSE,0,,2018-07-11 01:44:31,TRUE,,"1016860755952590848",,"<a href=\"http://leadstories.com\" rel=\"nofollow\">Lead Stories Feed Publisher</a>","obamolizer",0,FALSE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 01:44:14,FALSE,,"1016860685043732480",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Michaelcraddo16",118,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 01:43:27,FALSE,,"1016860488184025093",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RNRFlorida",118,TRUE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 01:37:58,FALSE,,"1016859109533016064",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","FederalTyranny",9,TRUE,FALSE,,
"¿Por qué Barack Obama tomó tantas precauciones para que no le fotografiaran en Madrid? #España #EEUU #BarackObama https://t.co/Il6603Dm8l",FALSE,0,,2018-07-11 01:35:00,FALSE,,"1016858361478799360",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","alnaviocom",0,FALSE,FALSE,,
"RT @HighCrimes_: @POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON

&gt; #NoO…",FALSE,0,,2018-07-11 01:31:55,FALSE,,"1016857584819564544",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ChangeWeCanBeli",9,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 01:30:34,FALSE,,"1016857245840232451",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","OldSalz",105,TRUE,FALSE,,
"@POTUS could have nominated the entire #9thCircuit, #BarackObama, #HillaryClinton or #BillClinton and the… https://t.co/vy1LUjs8na",FALSE,0,"POTUS",2018-07-11 01:30:29,TRUE,,"1016857227548712961","822215679726100480","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","almostcoherent",0,FALSE,FALSE,,
"@POTUS
@FBI
@TheJusticeDept

Re: #ChuckSchumer, #BarackObama, #HillaryClinton, #BillClinton
&amp;
#UraniumOne #TREASON… https://t.co/uF7ZthfcVw",FALSE,8,"POTUS",2018-07-11 01:29:22,TRUE,,"1016856945557303297","822215679726100480","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HighCrimes_",9,FALSE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 01:27:37,FALSE,,"1016856504891330560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","THERESAM453",105,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 01:26:28,FALSE,,"1016856213894631426",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TTalley69",105,TRUE,FALSE,,
"RT @repetitivenoun: @ABC Dear lord, how I miss that man... #HomeoftheBrave #BarackObama #Thosewerethedays",FALSE,0,,2018-07-11 01:25:57,FALSE,,"1016856085037223936",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mjjdurbin",1,TRUE,FALSE,,
"RT @SMaurizi: remember when #BarackObama  promised the truth abt the US #dronestrike which killed #GiovanniLoPorto? Today we revealed how t…",FALSE,0,,2018-07-11 01:23:10,FALSE,,"1016855384299057152",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","cook_robert_l",17,TRUE,FALSE,,
"RT @ennockmartZA: Have finish this. 

Pen magic. 
My name is Ennock Mlangeni. YOU DON'T KNOW ME YET. 
#artbyennock #art #djsbu #YoTalent #T…",FALSE,0,,2018-07-11 01:08:02,FALSE,,"1016851575254503424",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SuperGumede",87,TRUE,FALSE,,
"RT @CoreysDigs: 31) Rosie kills it with this thread on who’s profiting from the detention facilities. 
#LockThemUp #BarackObama #ChildTraff…",FALSE,0,,2018-07-11 01:06:18,FALSE,,"1016851139118149633",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MagiciansWheel",171,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 01:06:07,FALSE,,"1016851093383348224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sb_bulldogs1",105,TRUE,FALSE,,
"RT @RNR_Georgia: Allowing men into women's bathrooms or Giving our enemy, Iran, billions of Dollars? #GACandidates #VoteGOP #GAVoters #Geor…",FALSE,0,,2018-07-11 01:05:14,FALSE,,"1016850869982093312",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Jolyd",118,TRUE,FALSE,,
"RT @billslater: #Yuge #DeepStateNews
Over 40,000 #SealedIndictments &amp; growing every day!
2006 only had 1,000 indictments total. 
What's hap…",FALSE,0,,2018-07-11 01:03:18,FALSE,,"1016850386093838336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AvaSrxlady12",105,TRUE,FALSE,,
"@thedailybeast I trusted #BarackObama's political &amp; moral instincts. I felt great affection for him &amp; his family.
M… https://t.co/icvEDkdXnr",FALSE,2,"thedailybeast",2018-07-11 01:02:35,TRUE,"1016838243076239361","1016850203092115456","16012783","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lary9",0,FALSE,FALSE,,
"RT @CoreysDigs: 6) They don’t seem to mention the fact that Thomas R. Frieden was the NYC Health Commissioner at that time. That’s strange?…",FALSE,0,,2018-07-11 00:59:22,FALSE,,"1016849395877335040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MagiciansWheel",113,TRUE,FALSE,,
"RT @CoreysDigs: 5) The Primary Care Information Project in NYC was the “model”, headed by Dr. Farzad Mostashari, an assistant commissioner…",FALSE,0,,2018-07-11 00:59:04,FALSE,,"1016849319243276289",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MagiciansWheel",82,TRUE,FALSE,,
"RT @CoreysDigs: 4) Supposedly the physician incentive was for more than $40,000 spread over a few years for a physician who buys and uses t…",FALSE,0,,2018-07-11 00:58:48,FALSE,,"1016849251844927489",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MagiciansWheel",93,TRUE,FALSE,,
