"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"#<U+0E02><U+0E27><U+0E31><U+0E0D><U+0E2D><U+0E38><U+0E29><U+0E32><U+0E21><U+0E13><U+0E35>
#<U+0E41><U+0E21><U+0E48><U+0E2A><U+0E37><U+0E48><U+0E2D><U+0E1B><U+0E32><U+0E01><U+0E23><U+0E49><U+0E32><U+0E22><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E32><U+0E22><U+0E23><U+0E2A><U+0E08><U+0E31><U+0E14>
#<U+0E41><U+0E21><U+0E48><U+0E2A><U+0E37><U+0E48><U+0E2D><U+0E1B><U+0E32><U+0E01><U+0E23><U+0E49><U+0E32><U+0E22>
#twitter
Cr. @ch7dramasociety https://t.co/adn4Q9Dbas",FALSE,2,,2018-07-11 08:06:12,FALSE,,"1016956810966786049",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","rung5079",1,FALSE,FALSE,,
"Emerald Green #FullMovie https://t.co/DufozKHRNS #JLAmovienight #Twitter #fullmovie #myfirstTweet",FALSE,0,,2018-07-11 08:06:06,FALSE,,"1016956785087746048",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","sayonaramovie",0,FALSE,FALSE,,
"Total Destruction! (Game Fails #182) #Samsung #StellaCadante #Twitter #RAM #www.epidemicsound.com...… https://t.co/rt30zdFkBa",FALSE,0,,2018-07-11 08:05:56,TRUE,,"1016956744977846272",,"<a href=\"http://leadstories.com\" rel=\"nofollow\">Lead Stories Feed Publisher</a>","Windows10Info",0,FALSE,FALSE,,
"#<U+0E02><U+0E27><U+0E31><U+0E0D><U+0E2D><U+0E38><U+0E29><U+0E32><U+0E21><U+0E13><U+0E35>
#<U+0E41><U+0E21><U+0E48><U+0E2A><U+0E37><U+0E48><U+0E2D><U+0E1B><U+0E32><U+0E01><U+0E23><U+0E49><U+0E32><U+0E22><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E32><U+0E22><U+0E23><U+0E2A><U+0E08><U+0E31><U+0E14>
#<U+0E41><U+0E21><U+0E48><U+0E2A><U+0E37><U+0E48><U+0E2D><U+0E1B><U+0E32><U+0E01><U+0E23><U+0E49><U+0E32><U+0E22>
#twitter
Cr. @ch7dramasociety https://t.co/1rNLZIZXBI",FALSE,2,,2018-07-11 08:05:56,FALSE,,"1016956744340262912",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","rung5079",1,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:05:51,FALSE,,"1016956723775574016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KARTIK__SRKIAN",41,TRUE,FALSE,,
"RT @ViRATEScom: 7<U+6708>11<U+65E5><U+306F><U+300E><U+30E9><U+30FC><U+30E1><U+30F3><U+306E><U+65E5><U+300F>!<U+898B><U+305F><U+3089><U+98DF><U+3079><U+305F><U+304F><U+306A><U+308B><U+30E9><U+30FC><U+30E1><U+30F3><U+30C4><U+30A4><U+30FC><U+30C8><U+307E><U+3068><U+3081>

https://t.co/kdtaqHVXxr

#ViRATES #<U+30D0><U+30A4><U+30EC><U+30FC><U+30C4> #Twitter #<U+98EF><U+30C6><U+30ED> #<U+30E9><U+30FC><U+30E1><U+30F3><U+306E><U+65E5> https://t.co/y4WUxhrblF",FALSE,0,,2018-07-11 08:05:44,FALSE,,"1016956692011991040",,"<a href=\"http://www.echofon.com/\" rel=\"nofollow\">Echofon</a>","tamanegiotoko",1,TRUE,FALSE,,
"RT @TWINS_22_TX: #Fortnite #Twitch #youtube #instagram #fortnitegiveaway #Twitter https://t.co/YaZDNIP7xt",FALSE,0,,2018-07-11 08:05:42,FALSE,,"1016956686295166978",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MrKillZUAlot",1,TRUE,FALSE,,
"¿Cómo silenciar palabras en #Twitter? https://t.co/USrSCflXnb #SomosLCU",FALSE,0,,2018-07-11 08:05:14,FALSE,,"1016956567357403136",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","Miasheur",0,FALSE,FALSE,,
"RT @Alien1it: #Twitter, una purga da un milione di account al giorno per battere odio e fake news. &gt;Robot e Troll assunti apposta per semin…",FALSE,0,,2018-07-11 08:05:13,FALSE,,"1016956562689142784",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lillyhami",1,TRUE,FALSE,,
"Eller deliye hasret  #twitter akilliya<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,0,,2018-07-11 08:05:11,FALSE,,"1016956554891972608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yeicyat_",0,FALSE,FALSE,,
"La red social #Twitter ha lanzado #AdsTransparencyCenter, que permite a los usuarios la posibilidad de ver con deta… https://t.co/wgGBrjA4bc",FALSE,0,,2018-07-11 08:05:06,TRUE,,"1016956533379424257",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","CuSanIsidoro",0,FALSE,FALSE,,
"RT @TrapperTackle: Would you like to see a #Twitter #TrapperTackle #Giveaway? We can't hear you!!! <ed><U+00A0><U+00BD><ed><U+00B3><U+00A3> WOULD YOU LIKE TO SEE A TRAPPER TACKLE…",FALSE,0,,2018-07-11 08:05:05,FALSE,,"1016956528790732800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WITHTimmy1",50,TRUE,FALSE,,
"Yritykset ja kuluttajat ovat #some'ssa yhä aktiivsempia. Kun klikkaat itsesi tänne #twitter'iin, olet lähes aina te… https://t.co/EKZ7zpdgr0",FALSE,0,,2018-07-11 08:05:00,TRUE,,"1016956510251954176",,"<a href=\"http://www.hubspot.com/\" rel=\"nofollow\">HubSpot</a>","fondia",0,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:04:27,FALSE,,"1016956372045443073",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRKs_chinu",41,TRUE,FALSE,,
"RT @jeffdavisshow: 19 April 2018

30 years Research
- jd

#Twitter #pinterest #Google #np #VK 

#jeffdavisshow 

#NWO current &amp; past player…",FALSE,0,,2018-07-11 08:04:24,FALSE,,"1016956356694302720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffdavisshow",3,TRUE,FALSE,,
"RT @giusmo1: #Twitter, una purga da un milione di account al giorno per battere odio e fake news https://t.co/8vnhhxDIHh via @repubblica",FALSE,0,,2018-07-11 08:04:20,FALSE,,"1016956340743241728",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","repubblica",1,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:04:01,FALSE,,"1016956262620295169",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","iTheRider1",41,TRUE,FALSE,,
"RT @MagnusRadius: #Twitter j'ai grave besoin de ton aide. Ce soir sur les champs Elysées au niveau de #Publicis, j'ai perdu mon #smartphone…",FALSE,0,,2018-07-11 08:03:56,FALSE,,"1016956239455059973",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GucciNouna",15,TRUE,FALSE,,
"[RETWEET] If You Need More Followers #TFB #Follow #Retweet #Favorite #Gainfollowers #Twitter #ExtraFollowers #Go!Go… https://t.co/Cb7m9DC0OO",FALSE,1,,2018-07-11 08:03:54,TRUE,,"1016956232228265984",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","SuperFollback",0,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:03:45,FALSE,,"1016956194567565312",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","khiladi_rhl",41,TRUE,FALSE,,
"RT @iMariaJohnsen: Digital Marketing Superstars of 2018 https://t.co/yT0Oi2LnTs 

    #digitalmarketing #MariaJohnsen #Influencer #twitter…",FALSE,0,,2018-07-11 08:03:15,FALSE,,"1016956067685625856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dhanasekarseo",37,TRUE,FALSE,,
"RT @TimonWoods77: Procura ponerte, siempre, algo que combine. Por ejemplo, la cabeza que haga juego con el corazón ....y las palabras con l…",FALSE,0,,2018-07-11 08:03:02,FALSE,,"1016956015303168000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Virginia_Rexach",4,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:03:00,FALSE,,"1016956006360801282",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRKpePHD",41,TRUE,FALSE,,
"RT @LiteratureGR: #<U+03BA><U+03BB><U+03AE><U+03C1><U+03C9>s<U+03B7> #facebook #twitter  <U+0395><U+03C5><U+03C7>a<U+03C1><U+03B9>st<U+03BF><U+03CD>µe <U+03B8>e<U+03C1>µ<U+03AC> t<U+03B9><U+03C2> <U+0395><U+03BA>d<U+03CC>se<U+03B9><U+03C2> <U+039C>eta<U+03AF><U+03C7>µ<U+03B9><U+03BF> - Ekdoseis Metaixmio https://t.co/zz1N6WIh8h",FALSE,0,,2018-07-11 08:02:58,FALSE,,"1016955995568951296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LMAGDALANI",66,TRUE,FALSE,,
"RT @Twiplomacy: The most followed #EU leaders on #Twitter 

<U+27A1><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+0097> https://t.co/KA070ZkNiO #Twiplomacy https://t.co/DtcF9oObis",FALSE,0,,2018-07-11 08:02:45,FALSE,,"1016955943412817920",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","EastMedMonitor",2,TRUE,FALSE,,
"RT @ictlc: #Twitter dà la caccia agli #account #falsi e negli ultimi due mesi ne ha sospesi 70 milioni. Questo è un 'cambiamento filosofico…",FALSE,0,,2018-07-11 08:02:45,FALSE,,"1016955941928030208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EniAlikaj",1,TRUE,FALSE,,
"RT @jamesbott007: 99% of @POTUS SUPPORTERS are not racist or bigoted but we are however targeted by Liberal #TWITTER https://t.co/SCAeKFYzCJ",FALSE,0,,2018-07-11 08:02:31,FALSE,,"1016955884985970688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KlinekeH50",3,TRUE,FALSE,,
"#DigitalMarketing  Tools
#PPC #wordpressplugins #SEOTalk #SEM #SMM #advertising #MarketingAutomation #moz… https://t.co/GR436zQERA",FALSE,1,,2018-07-11 08:02:15,TRUE,,"1016955818787287041",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MysteryMan7860",0,FALSE,FALSE,,
"RT @delideli0618: #FF
<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> FOLLOW BACK <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>
FOLLOW THESE
PERFECT PERSONS 
#1DDRIVE 
#FOLLOW 

YouTube kanalimizin
#Twitter hesabi
TAKIPE DEGER
<ed><U+00A0><U+00BC><ed><U+00B7><U+00B9><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>…",FALSE,0,,2018-07-11 08:02:06,FALSE,,"1016955779482574848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KuzeyGemisi",130,TRUE,FALSE,,
"@peacechaser I’m concerned about how your non #twitter, #FaceBook only friends are going to find out about this! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"peacechaser",2018-07-11 08:02:06,FALSE,"1016939726912319488","1016955778371145730","52529857","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","andytrueredt",0,FALSE,FALSE,,
"El #MarketingDigital en #RedesSociales consiste en comunicarte con las personas para conocer cómo les puedes Servir… https://t.co/M5iCSz7ZhN",FALSE,3,,2018-07-11 08:02:01,TRUE,,"1016955757764456449",,"<a href=\"https://www.marketing-e-internet.com/\" rel=\"nofollow\">JakeMatte Atraccion70</a>","Atraccion70",0,FALSE,FALSE,,
"Die neue \"Fragen\" Funktion bei #instagram nervt mich jetzt schon...
Zum Glück bleibt sich #Twitter treu und wird im… https://t.co/cwhC8teV8r",FALSE,0,,2018-07-11 08:01:56,TRUE,,"1016955736151248897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deniz19Deluxe",0,FALSE,FALSE,,
"Some of us will never have a blue tick of verification bestowed upon us to acknowledge our true identity and earthl… https://t.co/eDMScGAw1c",FALSE,0,,2018-07-11 08:01:39,TRUE,,"1016955667867930625",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MovieCriticSA",0,FALSE,FALSE,,
"#twitter : 720497c3-8226-43e5-93bf-c9c1fb71e652",FALSE,0,,2018-07-11 08:01:37,FALSE,,"1016955656669224961",,"<a href=\"http://twitter.com\" rel=\"nofollow\">TestsForSearch</a>","test5f1798",0,FALSE,FALSE,,
"Chidambaram says ED on the witch-hunt in Aircel-Maxis case... https://t.co/KmOuxUSjNd #Aircel #Maxis #Chidambaram… https://t.co/LjlqiBfqEq",FALSE,0,,2018-07-11 08:01:35,TRUE,,"1016955649719197697",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SpokesmanTweets",0,FALSE,FALSE,,
"Seguinos en #Twitter y hace un ida y vuelta con la radio y las redes, como lo hacen con #LaSabrosura;… https://t.co/dIJo8fYo6M",FALSE,0,,2018-07-11 08:01:31,TRUE,,"1016955633583710208",,"<a href=\"http://inolvidablefm.uy\" rel=\"nofollow\">93.1 FM Inolvidable 2</a>","Inolvidable_FM",0,FALSE,FALSE,,
"RT @mp52432702: Tweet from TwitterKit! #twitter https://t.co/7cXkvdD6vx",FALSE,0,,2018-07-11 08:01:31,FALSE,,"1016955630878363649",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","spam421999",9,TRUE,FALSE,,
"RT @TheHarryNews: #Twitter | Harry liked @Luyzing’s tweet about last night’s Kiss Cam! https://t.co/qD1ouGtZT0",FALSE,0,,2018-07-11 08:01:30,FALSE,,"1016955627296493569",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alwayswinterx",232,TRUE,FALSE,,
"RT @DigiMarketingZA: Don’t Miss these Tips for Website Design that can Increase Traffic and  #SocialMedia #Business #SEO #News #Retweet #Di…",FALSE,0,,2018-07-11 08:01:18,FALSE,,"1016955576478257154",,"<a href=\"http://www.socialmatize.com\" rel=\"nofollow\">App Socialmatize</a>","InTime_Blog",2,TRUE,FALSE,,
"RT @Fabrice_Sarret: #Médium de naissance je vous aide bénévolement sur #Twitter ! Vous souhaitez des nouvelles d’un proche disparu ? Lisez…",FALSE,0,,2018-07-11 08:01:16,FALSE,,"1016955570824404997",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fabrice_Sarret",6,TRUE,FALSE,,
"RT @DigiMarketingZA: 8 Online revenue model options for Internet businesses  #SocialMedia #Business #SEO #News #Retweet #Digital #Marketing…",FALSE,0,,2018-07-11 08:01:11,FALSE,,"1016955549416648704",,"<a href=\"http://www.socialmatize.com\" rel=\"nofollow\">App Socialmatize</a>","InTime_Blog",2,TRUE,FALSE,,
"RT @imgunjaninsan: #<U+0924><U+0947><U+0930><U+0947>_<U+0928><U+093E><U+092E> <U+0915><U+0930> <U+0926><U+0940> <U+092E><U+0948><U+0902><U+0928><U+0947> <U+0905><U+092A><U+0928><U+0940> #Twitter #Life <U+092D><U+093E><U+0908> <U+0915><U+0939><U+0942><U+0901> <U+0924><U+0941><U+091D><U+0947> <U+092F><U+093E> <U+0926><U+094B><U+0938><U+094D><U+0924> <U+0915><U+0939><U+0942><U+0901>
<U+0930><U+0939><U+0947><U+0917><U+093E> <U+0924><U+0942><U+0901> #Life <U+092E><U+0947><U+0902> <U+0938><U+0926><U+093E> <U+0938><U+093E><U+0925> <U+0926><U+0947><U+0924><U+093E> <U+0939><U+0948> <U+0924><U+0942><U+0901>
<U+092E><U+0947><U+0930><U+0947> <U+0939><U+0930>…",FALSE,0,,2018-07-11 08:01:08,FALSE,,"1016955535118295040",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImRajchugh",4,TRUE,FALSE,,
"RT @DigiMarketingZA: Introducing RACE: a practical framework to improve your digital  #SocialMedia #Business #SEO #News #Retweet #Digital #…",FALSE,0,,2018-07-11 08:01:05,FALSE,,"1016955522300432384",,"<a href=\"http://www.socialmatize.com\" rel=\"nofollow\">App Socialmatize</a>","InTime_Blog",2,TRUE,FALSE,,
"RT @CBjola: MFAs’ digital presence keeps expanding, but the power of the #NetworkofNetworks is yet to be harnessed.  New @Twiplomacy study…",FALSE,0,,2018-07-11 08:00:55,FALSE,,"1016955482328707072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaxL_CA",8,TRUE,FALSE,,
"Hey Keto Desserts (Coming Soon) thanks for the #Twitter #follow. https://t.co/GbBxTaeQEE https://t.co/0LtxnwdR92 23… https://t.co/CskxhLyduk",FALSE,0,,2018-07-11 08:00:55,TRUE,,"1016955481464553472",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","tcodat3",0,FALSE,FALSE,,
"Trending on #google and #twitter: Cristiano Ronaldo, LeSean McCoy, Adnan Oktar, dely,  and more at https://t.co/QC9OivCYq9",FALSE,0,,2018-07-11 08:00:54,FALSE,,"1016955477777735680",,"<a href=\"http://www.fuzzfind.com\" rel=\"nofollow\">FuzzFind</a>","fuzzfind",0,FALSE,FALSE,,
"RT @DigiMarketingZA: Does Facebook Secretly use your Device to Record your Conversations?  #SocialMedia #Business #SEO #News #Retweet #Digi…",FALSE,0,,2018-07-11 08:00:51,FALSE,,"1016955464804904960",,"<a href=\"http://www.socialmatize.com\" rel=\"nofollow\">App Socialmatize</a>","InTime_Blog",2,TRUE,FALSE,,
"How To Crush It On #Twitter With Your #Mobile #Device https://t.co/VjoyuE3QlZ https://t.co/9PBNaoYVwk",FALSE,0,,2018-07-11 08:00:50,FALSE,,"1016955462124756992",,"<a href=\"https://www.socialjukebox.com\" rel=\"nofollow\">The Social Jukebox</a>","DazBaldwin",0,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:00:43,FALSE,,"1016955429694341120",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Iamharry007",41,TRUE,FALSE,,
"RT @bony_rabbit: @goforgold80s @SuckMyLEFTJuan Even #Twitter know this: https://t.co/eqwKxtCjAH",FALSE,0,,2018-07-11 08:00:41,FALSE,,"1016955421309800448",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SuckMyLEFTJuan",3,TRUE,FALSE,,
"RT @DigiMarketingZA: How to Search Engine Optimize Your WordPress Blog Posts  #SocialMedia #Business #SEO #News #Retweet #Digital #Marketin…",FALSE,0,,2018-07-11 08:00:38,FALSE,,"1016955410484547584",,"<a href=\"http://www.socialmatize.com\" rel=\"nofollow\">App Socialmatize</a>","InTime_Blog",2,TRUE,FALSE,,
"My Interview with Nazareth Qarbozian fb https://t.co/9UzXS00MGU #twitter",FALSE,0,,2018-07-11 08:00:33,FALSE,,"1016955387222876161",,"<a href=\"https://www.mytweetpack.com\" rel=\"nofollow\">myTweetPack</a>","cjfarber",0,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:00:32,FALSE,,"1016955386400681986",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","doctor_here",41,TRUE,FALSE,,
"¿Sabes cómo son los usuarios de #Twitter?
Según el estudio de #Tech&amp;Telco los usuarios de esta red están más intere… https://t.co/NFxlZE1DV8",FALSE,0,,2018-07-11 08:00:32,TRUE,,"1016955385700405248",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","Kaizen_Group",0,FALSE,FALSE,,
"Die 144 Metadaten wie wie Zeit und Ort des Posts, Links, Hashtags oder Retweets, die #Twitter-NutzerInnen bei jedem… https://t.co/DLbYz8okq2",FALSE,0,,2018-07-11 08:00:32,TRUE,,"1016955384194654208",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","medienrot",0,FALSE,FALSE,,
"Twitter tool \"Hoosuite\" Web-based twitter client. I love this! https://t.co/f3SFpdvADF #twitter",FALSE,0,,2018-07-11 08:00:30,FALSE,,"1016955376724398081",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","TWKH",0,FALSE,FALSE,,
"Good Morning Everyone on #Twitter. Connect with me on #FB aswell https://t.co/f30nhQKcKl",FALSE,0,,2018-07-11 08:00:24,FALSE,,"1016955350061371392",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","brightanimalsup",0,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:00:20,FALSE,,"1016955333934305280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vijendra2531",41,TRUE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:00:19,FALSE,,"1016955331660767232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shaban4SRK",41,TRUE,FALSE,,
"RT @pedrom_bravo: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> #Twitter se pone las pilas contra las #FakeNews
<U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00BA><U+00AB> Suspende 70 millones de cuentas en 2 meses

#Comunicación #RedesSoc…",FALSE,0,,2018-07-11 08:00:19,FALSE,,"1016955331375718400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joseluisroig",1,TRUE,FALSE,,
"#Twitter dà la caccia agli #account #falsi e negli ultimi due mesi ne ha sospesi 70 milioni. Questo è un 'cambiamen… https://t.co/sfHLlOzK0M",FALSE,0,,2018-07-11 08:00:18,TRUE,,"1016955327651164160",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","ictlc",1,FALSE,FALSE,,
"RT @ahmedjr_16: 12 Ways To Skyrocket Your #Twitter Followers

https://t.co/AGwmFFebS1  

#SmallBusiness #SmallBiz  #SocialMedia  #DigitalMa…",FALSE,0,,2018-07-11 08:00:16,FALSE,,"1016955316016050176",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jadirectivestwt",5,TRUE,FALSE,,
"The game has nicely changed now with the come up of Mi De-Westcoast things are bound to be better #Twitter",FALSE,0,,2018-07-11 08:00:15,FALSE,,"1016955312585072640",,"<a href=\"http://www.Feed140.net\" rel=\"nofollow\">feed_140</a>","Alicia_Maya1",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00BC><U+00B1><ed><U+00A0><U+00BD><ed><U+00B3><U+00B2><U+270F><U+FE0F> La communication #digitale : Nouvel axe stratégique de @FMCAgro / La #TEAMFMCAgro en pleine formation <U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Mer… https://t.co/HaZytl74Ue",FALSE,3,,2018-07-11 08:00:11,TRUE,,"1016955295032111105",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Emiliengv_FMC",1,FALSE,FALSE,,
"RT @jamesbott007: 99% of @POTUS SUPPORTERS are not racist or bigoted but we are however targeted by Liberal #TWITTER https://t.co/SCAeKFYzCJ",FALSE,0,,2018-07-11 08:00:09,FALSE,,"1016955289159909376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lerae4428",3,TRUE,FALSE,,
"#onair &gt;&gt;&gt;&gt;#jjs36 Jalan Jalan Sore dari Jam 15:00-18:00 W:/ Meina Rachman #Whatsapp : 087770809898 #Facebook /… https://t.co/HKi58a2tWi",FALSE,0,,2018-07-11 08:00:08,TRUE,,"1016955283346722821",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","98mayafmbandung",0,FALSE,FALSE,,
"RT @petteripuu: Vaikuttava somepostaus tiivistettynä \"kaavaksi\". Lista kuvana ohessa, ja enemmän infoa @kaikuhelsinki blogissa: https://t.c…",FALSE,0,,2018-07-11 08:00:02,FALSE,,"1016955260085170177",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JuttaMikkonen",29,TRUE,FALSE,,
"En dos meses, #Twitter ha cancelado más de 70 millones de perfiles sospechosos. https://t.co/d2IW3MCcMM",FALSE,3,,2018-07-11 08:00:01,FALSE,,"1016955254359969793",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","prensa_libre",0,FALSE,FALSE,,
"7<U+6708>11<U+65E5><U+306F><U+300E><U+30E9><U+30FC><U+30E1><U+30F3><U+306E><U+65E5><U+300F>!<U+898B><U+305F><U+3089><U+98DF><U+3079><U+305F><U+304F><U+306A><U+308B><U+30E9><U+30FC><U+30E1><U+30F3><U+30C4><U+30A4><U+30FC><U+30C8><U+307E><U+3068><U+3081>

https://t.co/kdtaqHVXxr

#ViRATES #<U+30D0><U+30A4><U+30EC><U+30FC><U+30C4> #Twitter #<U+98EF><U+30C6><U+30ED> #<U+30E9><U+30FC><U+30E1><U+30F3><U+306E><U+65E5> https://t.co/y4WUxhrblF",FALSE,2,,2018-07-11 08:00:00,FALSE,,"1016955252510285824",,"<a href=\"https://ads-api.twitter.com\" rel=\"nofollow\">Twitter Ads Composer</a>","ViRATEScom",1,FALSE,FALSE,,
"RT @Koimoi: Did #SalmanKhan just hack #AkshayKumar’s #Twitter account? Read on to know more!

#BollywoodNews #Koimoi

https://t.co/XATp88ty…",FALSE,0,,2018-07-11 08:00:00,FALSE,,"1016955252262690817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRKsCigarette1",41,TRUE,FALSE,,
