"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @PistogolBlasta: La #Juventus ha vinto gli ultimi 7 scudetti senza #Ronaldo. Spendere 31mln netti all'anno di stipendio per un sol gioca…",FALSE,0,,2018-07-11 06:47:29,FALSE,,"1016937000065257472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Davide_kun85",25,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+0093><U+FE0F> #UCL #Round1

<ed><U+00A0><U+00BD><ed><U+00B3><U+008C> Hoy miércoles se cierran los partidos de ida de la #Ronda1 de #ChampionsLeague. Les toca entre o… https://t.co/05NHY93crN",FALSE,0,,2018-07-11 06:46:39,TRUE,,"1016936791675371520",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","futbollium1",0,FALSE,FALSE,,
"RT @redsfab61: #Championsleague #asroma #curvasud #amoresenzafine https://t.co/rBS0pkLZ7d",FALSE,0,,2018-07-11 06:44:58,FALSE,,"1016936368805679104",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","redsfab61",1,TRUE,FALSE,,
"#Championsleague #asroma #curvasud #amoresenzafine https://t.co/rBS0pkLZ7d",FALSE,1,,2018-07-11 06:44:51,FALSE,,"1016936338069884928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","redsfab61",1,FALSE,FALSE,,
"Juventus have bought a Champions League goals machine.
.
.Follow:@fansweekofficial for more! .
#worldcup #champions… https://t.co/SreIXRVpFv",FALSE,1,,2018-07-11 06:43:52,TRUE,,"1016936088961802240",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Fans_week",0,FALSE,FALSE,,
"RT @ryanmilestone: A few pictures from Cork City v Legia Warsaw. #ChampionsLeague https://t.co/KmQ1bLOmCb",FALSE,0,,2018-07-11 06:40:03,FALSE,,"1016935132245168129",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Johnnol03522346",7,TRUE,FALSE,,
"https://t.co/zBbQ2evvyT GdS | Riecco la Lazio Attesa Wesley Luan nel mirino: è l’erede di Felipe #UCL #ChampionsLeague",FALSE,0,,2018-07-11 06:39:14,FALSE,,"1016934924501372929",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uefachampionsIT",0,FALSE,FALSE,,
"RT @69INTER69: #CR7Juve #Buffon #ChampionsLeague https://t.co/V1coeOkSCm",FALSE,0,,2018-07-11 06:38:57,FALSE,,"1016934851717533697",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Alescusaoh",3,TRUE,FALSE,,
"RT @69INTER69: #CR7Juve #Buffon #ChampionsLeague https://t.co/V1coeOkSCm",FALSE,0,,2018-07-11 06:37:01,FALSE,,"1016934366847602688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hunt0312",3,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 06:36:21,FALSE,,"1016934198353858560",,"<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","andika017",18,TRUE,FALSE,,
"Però, bisogna dire che la Giuventus ha avuto un’ottima idea.
Se non riesci a vincere la #ChampionsLeague, COMPRATEL… https://t.co/oxWQ33q2mz",FALSE,0,,2018-07-11 06:29:51,TRUE,,"1016932565163433989",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stefano61lau",0,FALSE,FALSE,,
"https://t.co/onzyVsBm8U Il Messaggero | Pronto il Mister X in caso di cessione di Felipe e Milinkovic #UCL #ChampionsLeague",FALSE,0,,2018-07-11 06:29:45,FALSE,,"1016932536566583296",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uefachampionsIT",0,FALSE,FALSE,,
"RT @PistogolBlasta: La #Juventus ha vinto gli ultimi 7 scudetti senza #Ronaldo. Spendere 31mln netti all'anno di stipendio per un sol gioca…",FALSE,0,,2018-07-11 06:29:06,FALSE,,"1016932376570728448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","carloalberto52",25,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 06:28:07,FALSE,,"1016932128423055360",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","3llawi4ever27",18,TRUE,FALSE,,
"@RobertoSavino10 Mai nessun giocatore o squadra al mondo ti può dare la certezza della vittoria, può darsi si alzi… https://t.co/ch9dTiuMVr",FALSE,3,"RobertoSavino10",2018-07-11 06:23:55,TRUE,"1016930269234900993","1016931070737084416","1834444339","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deatoffees",0,FALSE,FALSE,,
"RT @STsportsdesk: #Football: Goals, star power... and a long-awaited #ChampionsLeague trophy? @SazaliAbdulAziz looks at 5 things @Cristiano…",FALSE,0,,2018-07-11 06:17:40,FALSE,,"1016929496862113792",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rashidrazely",2,TRUE,FALSE,,
"RT @69INTER69: #CR7Juve #Buffon #ChampionsLeague https://t.co/V1coeOkSCm",FALSE,0,,2018-07-11 06:17:34,FALSE,,"1016929470672986113",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anto_galli4",3,TRUE,FALSE,,
"RT @tournierclement: Bravo aux belges leur parcours en CDM. Et coincidence ou pas :
1998 VS 2018 :
#RealMadrid -&gt; Winner #ChampionsLeague
#…",FALSE,0,,2018-07-11 06:16:37,FALSE,,"1016929231857692672",,"<a href=\"https://www.instagram.com/milan.esc\" rel=\"nofollow\">Milan ESC bot</a>","milan_esc",1,TRUE,FALSE,,
"#CR7Juve #Buffon #ChampionsLeague https://t.co/V1coeOkSCm",FALSE,6,,2018-07-11 06:16:27,FALSE,,"1016929193286946817",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","69INTER69",3,FALSE,FALSE,,
"RT @sportfocusgroup: Cristiano Ronaldo's bicycle kick against Juventus. Insane <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#cristiano #ronaldo #goal #realmadrid #madrid #Juve #Juv…",FALSE,0,,2018-07-11 06:15:51,FALSE,,"1016929038617792512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pada14",45,TRUE,FALSE,,
"Já pensou que maneiro PSG x JUVENTUS Na final da próxima  #ChampionsLeague",FALSE,0,,2018-07-11 06:15:05,FALSE,,"1016928846258589696",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","iapds_",0,FALSE,FALSE,,
"Bravo aux belges leur parcours en CDM. Et coincidence ou pas :
1998 VS 2018 :
#RealMadrid -&gt; Winner… https://t.co/Jn6PdKjXjZ",FALSE,0,,2018-07-11 06:07:58,TRUE,,"1016927056729399296",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","tournierclement",1,FALSE,FALSE,,
"#corkcity have a mountain to climb to keep #ChampionsLeague hopes alive after #Legia Warsaw defeat
 https://t.co/Iws4Kh2dYS",FALSE,0,,2018-07-11 06:05:36,FALSE,,"1016926461524168704",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SimonDwyer1",0,FALSE,FALSE,,
"RT @fabVILLECHIEN: Il n'y a plus que deux joueurs qui peuvent faire le doublé #championsleague et #Worldcup certains ont eu un ballon d'or…",FALSE,0,,2018-07-11 06:04:57,FALSE,,"1016926299170983936",,"<a href=\"https://www.botlibre.com\" rel=\"nofollow\">Bot Libre!</a>","talkfootysport",1,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 06:02:30,FALSE,,"1016925679353581568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dando71",18,TRUE,FALSE,,
"RT @FootySuperTips: #ENG are the closest they've been since 1990 to reaching a #WorldCup final but...

Would you rather your country win th…",FALSE,0,,2018-07-11 05:59:02,FALSE,,"1016924807768739840",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Danny83Wilson",186,TRUE,FALSE,,
"@frajuvee10 Immagino, ovviamente avete fatto un colpo pazzesco sia commercialmente che sportivamente… https://t.co/yMr5r099cw",FALSE,1,"frajuvee10",2018-07-11 05:58:06,TRUE,"1016922308840026112","1016924574125084672","997865890363461632","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deatoffees",0,FALSE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:56:36,FALSE,,"1016924197535211521",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onalkansil",18,TRUE,FALSE,,
"Il n'y a plus que deux joueurs qui peuvent faire le doublé #championsleague et #Worldcup certains ont eu un ballon d'or pour moins que ça",FALSE,0,,2018-07-11 05:55:33,FALSE,,"1016923933155774464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fabVILLECHIEN",1,FALSE,FALSE,,
"RT @24Mattino: \"Penso la #Juve abbia fatto un grande colpo per tentare di vincere la #ChampionsLeague,\" dice @mariogiordano5 a @lucatelese.…",FALSE,0,,2018-07-11 05:49:29,FALSE,,"1016922404885581825",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Tamagati",1,TRUE,FALSE,,
"https://t.co/R5YO6pIhdj PAIDEIA | Acerbi e Inzaghi i primi ad arrivare per visite mediche #UCL #ChampionsLeague",FALSE,0,,2018-07-11 05:49:21,FALSE,,"1016922369905000448",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uefachampionsIT",0,FALSE,FALSE,,
"RT @UmbertoDe_Marco: Comunque quest'acquisto da fanta #Calciomercato dimostra che dopo tantissimi anni merita davvero e finalmente la #Cham…",FALSE,0,,2018-07-11 05:48:34,FALSE,,"1016922174848892929",,"<a href=\"https://www.botlivepsg.com\" rel=\"nofollow\">PSGBotLive</a>","PSG24hours",1,TRUE,FALSE,,
"Comunque quest'acquisto da fanta #Calciomercato dimostra che dopo tantissimi anni merita davvero e finalmente la… https://t.co/4OkR9cAZC9",FALSE,0,,2018-07-11 05:47:36,TRUE,,"1016921931977592834",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","UmbertoDe_Marco",1,FALSE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:43:37,FALSE,,"1016920928544944128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BobiLudimara",18,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:41:00,FALSE,,"1016920270785744897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kiquk",18,TRUE,FALSE,,
"RT @SoccerKingJP: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><U+30D6><U+30C3><U+30D5><U+30A9><U+30F3><U+306B><U+8CEA><U+554F><ed><U+00A0><U+00BC><ed><U+00BE><U+009E>
<U+300C><U+30D1><U+30EA>SG<U+306E><U+30AA><U+30D5><U+30A1><U+30FC><U+3092><U+53D7><U+3051><U+305F><U+306E><U+306F>CL<U+3078><U+306E><U+672A><U+7DF4><U+304C><U+3042><U+3063><U+305F><U+304B><U+3089><U+FF1F><U+300D>
#PSG
#Buffon 
#ChampionsLeague https://t.co/HgTkbLSOwF",FALSE,0,,2018-07-11 05:40:38,FALSE,,"1016920176732692481",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","lockon_cc07",66,TRUE,FALSE,,
"@gianluigibuffon leaves Juventus to chase a champions league title at 41 years old.... NEK MINUTE, @Cristiano joins… https://t.co/OyQFPdzi39",FALSE,1,"gianluigibuffon",2018-07-11 05:38:59,TRUE,,"1016919761484050433","606211203","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jacktamkin",0,FALSE,FALSE,,
"El 10 de julio de 2018 Cristiano Ronaldo Dos Santos Aveiro deja el @realmadrid siendo el máximo goleador de la hist… https://t.co/AFBENMKgjt",FALSE,0,,2018-07-11 05:38:18,TRUE,,"1016919591895883776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jpablosm05",0,FALSE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:36:19,FALSE,,"1016919089816588289",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GalihGieloof",18,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:35:43,FALSE,,"1016918939681640450",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Skricardi",18,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:35:00,FALSE,,"1016918759909593088",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","InterStats",18,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:34:47,FALSE,,"1016918706679672832",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SempreIntercom",18,TRUE,FALSE,,
"RT @OnefootballEN: When you leave @juventusfc after 17 years at the club and they sign @Cristiano <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><U+200D><U+2642>

#CR7Juve #CR7 #Juventus #Buffon #Gig…",FALSE,0,,2018-07-11 05:28:05,FALSE,,"1016917017566248960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NimaTavRood",18,TRUE,FALSE,,
"RT @de_dbn: Hanno preso #CR7 ... Complimenti vivissimi, ma se la #ChampionsLeague la vincesse il #PSG di #Buffon ?

<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,,2018-07-11 05:19:49,FALSE,,"1016914938403672064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gianaima",4,TRUE,FALSE,,
"El autor del mejor gol de la historia de la #ChampionsLeague hoy parte del @realmadrid , suerte #CR7 , gracias por todo.",FALSE,0,,2018-07-11 05:18:05,FALSE,,"1016914504695930880",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","YulianneSumSum",0,FALSE,FALSE,,
"RT @SoccerKingJP: <ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><U+30D6><U+30C3><U+30D5><U+30A9><U+30F3><U+306B><U+8CEA><U+554F><ed><U+00A0><U+00BC><ed><U+00BE><U+009E>
<U+300C><U+30D1><U+30EA>SG<U+306E><U+30AA><U+30D5><U+30A1><U+30FC><U+3092><U+53D7><U+3051><U+305F><U+306E><U+306F>CL<U+3078><U+306E><U+672A><U+7DF4><U+304C><U+3042><U+3063><U+305F><U+304B><U+3089><U+FF1F><U+300D>
#PSG
#Buffon 
#ChampionsLeague https://t.co/HgTkbLSOwF",FALSE,0,,2018-07-11 05:10:24,FALSE,,"1016912571238998016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tma219",66,TRUE,FALSE,,
"RT @STsportsdesk: #Football: Goals, star power... and a long-awaited #ChampionsLeague trophy? @SazaliAbdulAziz looks at 5 things @Cristiano…",FALSE,0,,2018-07-11 05:09:29,FALSE,,"1016912339876995073",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","STcom",2,TRUE,FALSE,,
"RT @de_dbn: Hanno preso #CR7 ... Complimenti vivissimi, ma se la #ChampionsLeague la vincesse il #PSG di #Buffon ?

<ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,,2018-07-11 05:03:10,FALSE,,"1016910748096790528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pieronaib",4,TRUE,FALSE,,
"Juventes when someone asks how many Champions League trophies they’ll win now that they have Ronaldo.… https://t.co/KBAG5TvWjo",FALSE,0,,2018-07-11 04:57:38,TRUE,,"1016909356703584257",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","xStarCrunch",0,FALSE,FALSE,,
"Wednesday #GamblingTwitter:

Indonesia #Liga1
Persela o2.75 -121 [1U]

Philippines #PFL
Kaya o3.5 -125 [1U]

S. Kor… https://t.co/5l4kFXbXXn",FALSE,0,,2018-07-11 04:57:22,TRUE,,"1016909291410911233",,"<a href=\"https://twitterrific.com/ios\" rel=\"nofollow\">Twitterrific for iOS</a>","fadeyourbookie",0,FALSE,FALSE,,
"#Football: Goals, star power... and a long-awaited #ChampionsLeague trophy? @SazaliAbdulAziz looks at 5 things… https://t.co/6HdMupAS0i",FALSE,8,,2018-07-11 04:53:35,TRUE,,"1016908337122705408",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","STsportsdesk",2,FALSE,FALSE,,
"Agreed. #Juventus want nothing more than to win #ChampionsLeague, and they think getting #CR7 will do that because… https://t.co/KgsHfnWtBW",FALSE,2,,2018-07-11 04:48:22,TRUE,,"1016907026239246336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AndyInTraining",0,FALSE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 04:42:08,FALSE,,"1016905457552805889",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","un_clon",21,TRUE,FALSE,,
"\"Penso la #Juve abbia fatto un grande colpo per tentare di vincere la #ChampionsLeague,\" dice @mariogiordano5 a… https://t.co/WRCLY95zk3",FALSE,6,,2018-07-11 04:41:58,TRUE,,"1016905412673667072",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","24Mattino",1,FALSE,FALSE,,
"RESULTADOS:

#ChampionsLeague | #RondaDeClasificacion

#Flora 1-4 #HapoelBeer 
#TorpedoKutaisi 2-1 #SheriffTiraspol… https://t.co/nB3qo026Yc",FALSE,0,,2018-07-11 04:36:44,TRUE,,"1016904096702484480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FutbolAl_Minuto",0,FALSE,FALSE,,
"Finale di #ChampionsLeague 2019 #Juventus-#Psg:
@gianluigibuffon para il rigore decisivo a @Cristiano ... <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,,2018-07-11 04:34:35,FALSE,,"1016903557201657856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mrtos_79",0,FALSE,FALSE,,
"Club record goalscorer, max. goals in #ChampionsLeague , so may titles, probably one of the worst nightmare ever fo… https://t.co/FcHjz42nhu",FALSE,1,,2018-07-11 04:30:45,TRUE,,"1016902590104293376",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","shashankk1988",0,FALSE,FALSE,,
"Celtic will be stronger in #ChampionsLeague qualifier second-leg, says Forrest | Club Call https://t.co/1s1Cw5PlNt",FALSE,0,,2018-07-11 04:30:10,FALSE,,"1016902445270749184",,"<a href=\"http://www.football-addict.com/en/news/champions-league\" rel=\"nofollow\">UCL Addict 2</a>","UCLAddict",0,FALSE,FALSE,,
"Al @ManUtd_Es lo descuidas dos minutos y te gana la #ChampionsLeague en el descuento.",FALSE,0,,2018-07-11 04:30:01,FALSE,,"1016902408453095424",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Felipao_1998",0,FALSE,FALSE,,
"Poor @gianluigibuffon , as soon as you leave Juventus will now win the #ChampionsLeague with @Cristiano lol",FALSE,1,,2018-07-11 04:30:00,FALSE,,"1016902404149858305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","k_wright7",0,FALSE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 04:27:30,FALSE,,"1016901774601433088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Junior_Pisco",21,TRUE,FALSE,,
"RT @clubsoccergame: Download Club Soccer Director today and take control of a real football club. 
You run the club and hire and fire manag…",FALSE,0,,2018-07-11 04:26:37,FALSE,,"1016901549019357189",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mauricioblindad",3,TRUE,FALSE,,
"Llegó  a mis manos la medalla de  la #ChampionsLeague. 
¡Hala Madrid! 
#Champions13 #Campeones #RealMadrid #UEFA… https://t.co/mihvnJp8f3",FALSE,0,,2018-07-11 04:26:16,TRUE,,"1016901464545988608",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Alexandermanuel",0,FALSE,FALSE,,
"RT @urlofcork: #Itscominghome ..after 12long years #ChampionsLeague is back at #TurnersCross #CityInEurope #CCFC84 https://t.co/ApylWBi2Ly",FALSE,0,,2018-07-11 04:10:44,FALSE,,"1016897553730887680",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","martinjlennon",0,TRUE,FALSE,,
"@Cristiano just did the opposite of @KDTrey5 went to a team they beat to win the #ChampionsLeague #RealMadrid… https://t.co/jtdW4aQ30z",FALSE,0,"Cristiano",2018-07-11 04:09:14,TRUE,,"1016897175727558656","155659213","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Steveguyyy",0,FALSE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 04:07:11,FALSE,,"1016896658817404928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pagavega7",21,TRUE,FALSE,,
"RT @FUTERchistes: #Buffon quería la #ChampionsLeague con la #Juventus pero como nunca se le dió se fue al #PSG

[#IG] https://t.co/xAqLTjYX…",FALSE,0,,2018-07-11 04:06:19,FALSE,,"1016896443741810688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","davidalarcon14",21,TRUE,FALSE,,
"Ramos sends message of support to Ronaldo ##ChampionsLeague ##Cristianoronaldo ##juventus ##Realmadrid #… https://t.co/4JSlhBILiW",FALSE,0,,2018-07-11 03:55:33,TRUE,,"1016893734133358592",,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","EniSports",0,FALSE,FALSE,,
"@FOXSportsMX creo que se acaba una polarizacion en clubes como estos, e inicia otra era pero en la #ChampionsLeague <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B4><U+009D>cuidado",FALSE,0,"FOXSportsMX",2018-07-11 03:53:31,FALSE,"1016862553635524609","1016893221761413120","123681659","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AlainPicon93",0,FALSE,FALSE,,
"RT @FUT_MXenEuropa: El mexicano <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD> César Romero entró al minuto 55 en la derrota de @FCAlashkert <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B2> 0-3 @CelticFC <ed><U+00A0><U+00BC><ed><U+00BF><U+00B4><ed><U+00AD><U+0080><ed><U+00B1><U+00A7><ed><U+00AD><U+0080><ed><U+00B1><U+00A2><ed><U+00AD><U+0080><ed><U+00B1><U+00B3><ed><U+00AD><U+0080><ed><U+00B1><U+00A3><ed><U+00AD><U+0080><ed><U+00B1><U+00B4><ed><U+00AD><U+0080><ed><U+00B1><U+00BF> en la ida de la p…",FALSE,0,,2018-07-11 03:47:32,FALSE,,"1016891715687407617",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pabloemilianoj3",1,TRUE,FALSE,,
"Ahora las grandes incógnitas en el esquema rediseñado del @juventusfces es que pueda enlazar a todos sus futbolista… https://t.co/X4eq7lU8nW",FALSE,0,,2018-07-11 03:46:56,TRUE,,"1016891562905821185",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","daniigonza12",0,FALSE,FALSE,,
"Say goodbye to the first man of @Madrid, say goodbye to the #ChampionsLeague League, goodbye to those who make the… https://t.co/jDibSypT8t",FALSE,0,,2018-07-11 03:39:12,TRUE,,"1016889617684058112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","simoujaycutler",0,FALSE,FALSE,,
