"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:34:03,FALSE,,"1016948718938001408",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","81118",0,FALSE,FALSE,,
"RT @Bottlaeric: La #NASA nomme six nouveaux directeurs de vol pour le \"Mission Control\" à Houston. D'impressionnants CVs !
Et au passage po…",FALSE,0,,2018-07-11 07:33:54,FALSE,,"1016948681847828480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheGeekno72",24,TRUE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 04:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:33:48,FALSE,,"1016948658783379456",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","DanielcHoward",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 10:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:33:17,FALSE,,"1016948527723962368",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Lotus_Noir",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 10:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:33:17,FALSE,,"1016948525165371393",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","EnerikoJ",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 09:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:33:16,FALSE,,"1016948524762763265",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","AzizOukhadou",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 02:01PM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:33:07,FALSE,,"1016948485986373632",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","87_anisur",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:33:05,FALSE,,"1016948478130425856",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","eastexasrose",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 04:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:33:04,FALSE,,"1016948471838990336",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","EricOdegard",0,FALSE,FALSE,,
"RT @mysteryscinet: En los últimos meses, han surgido distintos anuncios de las agencias espaciales más grandes del mundo que han proporcion…",FALSE,0,,2018-07-11 07:32:52,FALSE,,"1016948420903342086",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","claudio_ccm",1,TRUE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 04:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:33,FALSE,,"1016948342042095616",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ThomasAJackson6",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 12:01PM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:25,FALSE,,"1016948310203076609",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","OmarMou66341149",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 09:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:23,FALSE,,"1016948298631012352",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","deanfwilson",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 04:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:22,FALSE,,"1016948297129512960",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","UW_Space_Soc",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 10:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:20,FALSE,,"1016948287197335553",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ExaHamza",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 01:31PM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:15,FALSE,,"1016948268062961664",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Nowshadah",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 04:01PM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:15,FALSE,,"1016948265806385153",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","WalteAle",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 12:01PM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:14,FALSE,,"1016948263604441088",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Manjula37764083",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:14,FALSE,,"1016948261184245760",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","alexgarcia_wx",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 09:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:32:09,FALSE,,"1016948241294921728",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","lewisda21326833",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 04:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:45,FALSE,,"1016948139297771520",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Altenergy_Bve",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 10:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:43,FALSE,,"1016948132549185536",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","YzaYzi",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:32,FALSE,,"1016948087691104256",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","WFSPatrick",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 01:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:32,FALSE,,"1016948085208109056",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Gentlemen_Sam",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 04:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:29,FALSE,,"1016948074881671170",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Hilda52170723",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 10:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:25,FALSE,,"1016948058293227522",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","MINECRAFTPRO526",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 06:01PM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:17,FALSE,,"1016948024076111872",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","juztinjohnz",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 09:59AM, for 618 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:16,FALSE,,"1016948021156831232",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ross_usaradar",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 10:01AM, for 467 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:31:12,FALSE,,"1016948004094439424",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","onormand1",0,FALSE,FALSE,,
"You don't know your own Sun sign! https://t.co/7V8iRbEOzs Solar #Selfie #16SunSigns #Horoscope #16Ascendants… https://t.co/bdqBZanNIv",FALSE,0,,2018-07-11 07:29:39,TRUE,,"1016947613667676160",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2017shift",0,FALSE,FALSE,,
"#Astrology https://t.co/nMxTw7lbRN #Prediction predictive #Astronomy #1008planets #calculi #16ascendants #2019shift… https://t.co/xIA8iepdwi",FALSE,0,,2018-07-11 07:29:39,TRUE,,"1016947611717328896",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2017shift",0,FALSE,FALSE,,
"Symbiotic R Aquarii   #space #nasa https://t.co/ODkxOc0Brv",FALSE,0,,2018-07-11 07:29:30,FALSE,,"1016947574631227392",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","WolnyIjuz",0,FALSE,FALSE,,
"You don't know your own Sun sign! https://t.co/Aht0hTxcsw Solar #Selfie #16SunSigns #Horoscope #16Ascendants… https://t.co/KzyjrylHic",FALSE,0,,2018-07-11 07:29:22,TRUE,,"1016947540976128000",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Horoscope30",0,FALSE,FALSE,,
"#Astrology https://t.co/unwa0tGCYK #Prediction predictive #Astronomy #1008planets #calculi #16ascendants #2019shift… https://t.co/1eB1ZZnwXA",FALSE,0,,2018-07-11 07:29:21,TRUE,,"1016947538467880961",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Horoscope30",0,FALSE,FALSE,,
"RT @claratahoces: #FelizMiercoles 
La foto del día #NASA https://t.co/Soet6CVsFk #fotografia #photography 
#HappyWednesday https://t.co/Zc1…",FALSE,0,,2018-07-11 07:29:20,FALSE,,"1016947532914544640",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","senseishervan8",8,TRUE,FALSE,,
"You don't know your own Sun sign! https://t.co/5vj1c0tasp Solar #Selfie #16SunSigns #Horoscope #16Ascendants… https://t.co/gI8L1Eo1ST",FALSE,0,,2018-07-11 07:29:12,TRUE,,"1016947499980984320",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2014shift",0,FALSE,FALSE,,
"#Astrology https://t.co/g1SK9H1vbp #Prediction predictive #Astronomy #1008planets #calculi #16ascendants #2019shift… https://t.co/l1xg5KxCA6",FALSE,0,,2018-07-11 07:29:12,TRUE,,"1016947498265579521",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2014shift",0,FALSE,FALSE,,
"RT @claratahoces: #FelizMiercoles 
La foto del día #NASA https://t.co/Soet6CVsFk #fotografia #photography 
#HappyWednesday https://t.co/Zc1…",FALSE,0,,2018-07-11 07:28:50,FALSE,,"1016947407253377024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hispaboxing",8,TRUE,FALSE,,
"You don't know your own Sun sign! https://t.co/CsdRtA8K57 Solar #Selfie #16SunSigns #Horoscope #16Ascendants… https://t.co/hVLlTJbz6m",FALSE,0,,2018-07-11 07:28:28,TRUE,,"1016947316429873152",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","14KALKI17",0,FALSE,FALSE,,
"#Astrology https://t.co/RBfMM1SvAn #Prediction predictive #Astronomy #1008planets #calculi #16ascendants #2019shift… https://t.co/qGqySWTpdp",FALSE,0,,2018-07-11 07:28:28,TRUE,,"1016947314315980802",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","14KALKI17",0,FALSE,FALSE,,
"You don't know your own Sun sign! https://t.co/qUC4iPQQgy Solar #Selfie #16SunSigns #Horoscope #16Ascendants… https://t.co/lShX2ICP5j",FALSE,0,,2018-07-11 07:28:09,TRUE,,"1016947235450433537",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2015shift",0,FALSE,FALSE,,
"#Astrology https://t.co/vik3ouHu51 #Prediction predictive #Astronomy #1008planets #calculi #16ascendants #2019shift… https://t.co/vycgNrGSfd",FALSE,0,,2018-07-11 07:28:09,TRUE,,"1016947233701400576",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2015shift",0,FALSE,FALSE,,
"RT @Cpatrickis: ICYMI: I sat down with @NASA Alyssa Carson as she prepared to travel to Mars in 2033.
Thank you @NASABlueberry1 for taking…",FALSE,0,,2018-07-11 07:27:42,FALSE,,"1016947120077754368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marcogaimer3000",143,TRUE,FALSE,,
"Symbiotic R Aquarii   #space #nasa https://t.co/QWNDL0077h",FALSE,0,,2018-07-11 07:27:40,FALSE,,"1016947113593368576",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","transporter_ne",0,FALSE,FALSE,,
"You don't know your own Sun sign! https://t.co/0QmLo72MRh Solar #Selfie #16SunSigns #Horoscope #16Ascendants… https://t.co/NwOpJAOjyJ",FALSE,0,,2018-07-11 07:27:32,TRUE,,"1016947078365401088",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2025shift",0,FALSE,FALSE,,
"#Astrology https://t.co/eA2YCGQW7B #Prediction predictive #Astronomy #1008planets #calculi #16ascendants #2019shift… https://t.co/ytMAZe3WZa",FALSE,0,,2018-07-11 07:27:31,TRUE,,"1016947075475542017",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2025shift",0,FALSE,FALSE,,
"You don't know your own Sun sign! https://t.co/bSNlULcAQe Solar #Selfie #16SunSigns #Horoscope #16Ascendants… https://t.co/3Pe1FNF52w",FALSE,0,,2018-07-11 07:27:14,TRUE,,"1016947004633645056",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Pro26Astrology",0,FALSE,FALSE,,
"#Astrology https://t.co/dM6NLCeWtI #Prediction predictive #Astronomy #1008planets #calculi #16ascendants #2019shift… https://t.co/69HziILyMO",FALSE,0,,2018-07-11 07:27:14,TRUE,,"1016947002922369026",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Pro26Astrology",1,FALSE,FALSE,,
"#creative #design #socialmediamarketing #autumn #baroda #vadodara #corporate #classes #jewellers #hongkong #canada… https://t.co/9WG2k4GGHH",FALSE,1,,2018-07-11 07:27:12,TRUE,,"1016946995775275008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","autumnads01",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:45AM, for 507 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:27:09,FALSE,,"1016946984194854912",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ScienceGuyMike",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 02:41AM, for 543 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:25:23,FALSE,,"1016946537912561664",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","franknx01",0,FALSE,FALSE,,
"RT @srkempire555: This Smile !!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
.
.
.
.
.
.
.

#King #SRK #srkholic #srklovers #kingkhan #worldsbiggestmoviestar #weloveyousrk #oso #nas…",FALSE,0,,2018-07-11 07:22:27,FALSE,,"1016945800784629760",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SRK_sohel",2,TRUE,FALSE,,
"RT @Newsweek_JAPAN: <U+30CF><U+30C3><U+30D6><U+30EB><U+5B87><U+5B99><U+671B><U+9060><U+93E1><U+306E><U+5922><U+306E><U+5F8C><U+7D99><U+6A5F><U+3001><U+958B><U+767A><U+304C><U+5927><U+5E45><U+306B><U+9045><U+308C><U+3066><U+3001><U+30B3><U+30B9><U+30C8><U+3082><U+5929><U+6587><U+5B66><U+7684><U+306B>
--<U+65B0><U+578B><U+5B87><U+5B99><U+671B><U+9060><U+93E1><U+300C><U+30B8><U+30A7><U+30A4><U+30E0><U+30BA>·<U+30A6><U+30A7><U+30C3><U+30D6><U+300D><U+3001><U+958B><U+767A><U+306B><U+5927><U+5E45><U+306A><U+9045><U+308C> <U+305D><U+308C><U+3067><U+3082><U+958B><U+767A><U+304C><U+7D9A><U+304F><U+7406><U+7531><U+3068><U+306F>?
https://t.co/vEFcY6jEhF  
#<U+5B87><U+5B99> #<U+5929><U+6587><U+5B66> #N…",FALSE,0,,2018-07-11 07:22:22,FALSE,,"1016945778181398528",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SherryChiyohime",5,TRUE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:48AM, for 560 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:21:14,FALSE,,"1016945496215126021",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","MikeTheDiceGuy",0,FALSE,FALSE,,
"#NASA <U+2764><U+FE0F>
#Snoopy https://t.co/17PHWmR3zQ",FALSE,0,,2018-07-11 07:20:41,FALSE,,"1016945357656244224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuiSitOo_Pro",0,FALSE,FALSE,,
"The #InternationalSpaceStation is passing over #Louisville right now! July 11, 2018 at 03:45AM, for 596 seconds. #ISS #NASA #Space",FALSE,0,,2018-07-11 07:20:30,FALSE,,"1016945310118096896",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ISSLouisville",0,FALSE,FALSE,,
"RT @NasaBased: The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:45AM, for 507 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:20:06,FALSE,,"1016945208687235072",,"<a href=\"https://gamedevbrain.wordpress.com/\" rel=\"nofollow\">Space Cowboy Scifi Bot</a>","CowboySciFiBot",1,TRUE,FALSE,,
"RT @NASAKepler: FREE travel posters<U+2714><U+FE0F>

#SVCC2017, stop by #NASA Kepler and #K2mission booth and plan a trip to a distant #exoplanet! https:…",FALSE,0,,2018-07-11 07:19:35,FALSE,,"1016945081348046848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","baekelysoo",88,TRUE,FALSE,,
"RT @warriorofwoke: #Sharks aren’t real! #NASA says that millions of people our killed each year by sharks, but it’s all a hoax to scare peo…",FALSE,0,,2018-07-11 07:19:32,FALSE,,"1016945065258881025",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","DMHarrington725",10,TRUE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:45AM, for 507 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:19:13,FALSE,,"1016944986389209088",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","NasaBased",1,FALSE,FALSE,,
"RT @maximaxoo: #NASA's #Kepler will pursue its mission: detecting an habitable #exoplanet similar to the #Earth - http://t.co/hV4fa13V http…",FALSE,0,,2018-07-11 07:18:58,FALSE,,"1016944924426551297",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","baekelysoo",3,TRUE,FALSE,,
"RT @NASAEarth: When thunderstorms drive #hail and strong winds over crops and grasslands in the summer, they can draw long scars across the…",FALSE,0,,2018-07-11 07:18:35,FALSE,,"1016944829492809728",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZhinHow",31,TRUE,FALSE,,
"\"2018 Class of NASA Flight Directors for the Mission Control Center\" via #NASA #imageoftheday #photo… https://t.co/BWR6oUUn18",FALSE,0,,2018-07-11 07:17:43,TRUE,,"1016944611229564928",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Newsstand_",0,FALSE,FALSE,,
"#NASA is #Learning the #Best way to #Grow #Food in #Space - #PrescientInfo https://t.co/N46Iqiu5J1",FALSE,0,,2018-07-11 07:17:34,FALSE,,"1016944572755259392",,"<a href=\"https://prescient.info/\" rel=\"nofollow\">Prescie<U+014B>t Info</a>","ethansilver73",0,FALSE,FALSE,,
"RT @B_Ubiquitous: The Crab Nebula in Taurus

#astronomy #nasa #space hubble #science #stem #cosmos #stars #sky #universe #astronomia #hubbl…",FALSE,0,,2018-07-11 07:17:18,FALSE,,"1016944504291463169",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AurelianGirl",72,TRUE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 03:45AM, for 638 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:17:03,FALSE,,"1016944441708482560",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ArkSyrice",0,FALSE,FALSE,,
"#NASA Song of the Summer: The Sounds of Saturn - The Atlantic https://t.co/xHuXiBfvlZ",FALSE,0,,2018-07-11 07:17:02,FALSE,,"1016944436679462912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","emilypickart",0,FALSE,FALSE,,
"RT @B_Ubiquitous: The Birth of the Crab Nebula in Taurus

#space #astronomy #cosmos #stars #supernova #nasa #animation #science #nebula #st…",FALSE,0,,2018-07-11 07:16:14,FALSE,,"1016944236267233280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AurelianGirl",57,TRUE,FALSE,,
"RT @Cpatrickis: ICYMI: I sat down with @NASA Alyssa Carson as she prepared to travel to Mars in 2033.
Thank you @NASABlueberry1 for taking…",FALSE,0,,2018-07-11 07:15:09,FALSE,,"1016943961913614336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lamaredeltopo",143,TRUE,FALSE,,
"RT @Cpatrickis: ICYMI: I sat down with @NASA Alyssa Carson as she prepared to travel to Mars in 2033.
Thank you @NASABlueberry1 for taking…",FALSE,0,,2018-07-11 07:14:41,FALSE,,"1016943844712243200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","manolo_txt",143,TRUE,FALSE,,
"Symbiotic R Aquarii   #space #nasa https://t.co/iGfyCymQOX",FALSE,0,,2018-07-11 07:14:29,FALSE,,"1016943797555683328",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","transporter_ne",0,FALSE,FALSE,,
"Seattle Washington USA, The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 12:42AM, for… https://t.co/Xh25dGUbz4",FALSE,0,,2018-07-11 07:14:15,TRUE,,"1016943738080382976",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","oldnormanbates",0,FALSE,FALSE,,
"RT @Newsweek_JAPAN: <U+30CF><U+30C3><U+30D6><U+30EB><U+5B87><U+5B99><U+671B><U+9060><U+93E1><U+306E><U+5922><U+306E><U+5F8C><U+7D99><U+6A5F><U+3001><U+958B><U+767A><U+304C><U+5927><U+5E45><U+306B><U+9045><U+308C><U+3066><U+3001><U+30B3><U+30B9><U+30C8><U+3082><U+5929><U+6587><U+5B66><U+7684><U+306B>
--<U+65B0><U+578B><U+5B87><U+5B99><U+671B><U+9060><U+93E1><U+300C><U+30B8><U+30A7><U+30A4><U+30E0><U+30BA>·<U+30A6><U+30A7><U+30C3><U+30D6><U+300D><U+3001><U+958B><U+767A><U+306B><U+5927><U+5E45><U+306A><U+9045><U+308C> <U+305D><U+308C><U+3067><U+3082><U+958B><U+767A><U+304C><U+7D9A><U+304F><U+7406><U+7531><U+3068><U+306F>?
https://t.co/vEFcY6jEhF  
#<U+5B87><U+5B99> #<U+5929><U+6587><U+5B66> #N…",FALSE,0,,2018-07-11 07:13:08,FALSE,,"1016943457363869696",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","naokihamaci",5,TRUE,FALSE,,
"The #InternationalSpaceStation is passing over us right now! July 11, 2018 at 02:42AM, for 608 seconds. #ISS #NASA #space",FALSE,0,,2018-07-11 07:12:08,FALSE,,"1016943205441523712",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","JordanSvedman",0,FALSE,FALSE,,
"RT @Newsweek_JAPAN: <U+30CF><U+30C3><U+30D6><U+30EB><U+5B87><U+5B99><U+671B><U+9060><U+93E1><U+306E><U+5922><U+306E><U+5F8C><U+7D99><U+6A5F><U+3001><U+958B><U+767A><U+304C><U+5927><U+5E45><U+306B><U+9045><U+308C><U+3066><U+3001><U+30B3><U+30B9><U+30C8><U+3082><U+5929><U+6587><U+5B66><U+7684><U+306B>
--<U+65B0><U+578B><U+5B87><U+5B99><U+671B><U+9060><U+93E1><U+300C><U+30B8><U+30A7><U+30A4><U+30E0><U+30BA>·<U+30A6><U+30A7><U+30C3><U+30D6><U+300D><U+3001><U+958B><U+767A><U+306B><U+5927><U+5E45><U+306A><U+9045><U+308C> <U+305D><U+308C><U+3067><U+3082><U+958B><U+767A><U+304C><U+7D9A><U+304F><U+7406><U+7531><U+3068><U+306F>?
https://t.co/vEFcY6jEhF  
#<U+5B87><U+5B99> #<U+5929><U+6587><U+5B66> #N…",FALSE,0,,2018-07-11 07:11:56,FALSE,,"1016943152786100224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kokusizu2",5,TRUE,FALSE,,
"Symbiotic R Aquarii   #space #nasa https://t.co/gHZZymvyL7",FALSE,0,,2018-07-11 07:11:33,FALSE,,"1016943057197989888",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","87_anisur",0,FALSE,FALSE,,
"Latest research: #mdpiremotesensing Vertically Resolved Precipitation Intensity Retrieved through a Synergy between… https://t.co/g0vAFckStE",FALSE,0,,2018-07-11 07:09:35,TRUE,,"1016942562903457792",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","slolli74",0,FALSE,FALSE,,
"RT @nature_lol_usa: #travel #awesome #Art #amazing 
#photography #nature #WorldCup #world

Canadian

Northern

Lights!

<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>

#AuroraBorealis…",FALSE,0,,2018-07-11 07:09:20,FALSE,,"1016942500311752704",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","nightprovision",95,TRUE,FALSE,,
"RT @Cpatrickis: ICYMI: I sat down with @NASA Alyssa Carson as she prepared to travel to Mars in 2033.
Thank you @NASABlueberry1 for taking…",FALSE,0,,2018-07-11 07:07:41,FALSE,,"1016942085683982336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hrodic",143,TRUE,FALSE,,
