"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @TMZ: Kim Kardashian has OFFICIALLY been endorsed for President of the United States! #kimkardashian #thegame #kim2020 https://t.co/pD0D…",FALSE,0,,2018-07-11 03:45:41,FALSE,,"1016891248471302145",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Skream_Machine",44,TRUE,FALSE,,
"RT @TMZ: Kim Kardashian has OFFICIALLY been endorsed for President of the United States! #kimkardashian #thegame #kim2020 https://t.co/pD0D…",FALSE,0,,2018-07-11 03:45:17,FALSE,,"1016891151020888064",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sami_huhn7",44,TRUE,FALSE,,
"Kim Kardashian has OFFICIALLY been endorsed for President of the United States! #kimkardashian #thegame #kim2020 https://t.co/pD0DO3EsYm",FALSE,133,,2018-07-11 03:45:00,FALSE,,"1016891076961972224",,"<a href=\"https://studio.twitter.com\" rel=\"nofollow\">Media Studio</a>","TMZ",44,FALSE,FALSE,,
"love the take me on vacation and i want it all palettes! used them on my eyes and the french vanialla highlighter <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>… https://t.co/iV8lzx6dfR",FALSE,2,,2018-07-11 02:45:17,TRUE,,"1016876047986388992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","amynicoletweets",0,FALSE,FALSE,,
"#hudabeauty #anastasiabrows #haloeye #baking #maccosmeticsuk  #ghalichiglam #dressyourface 
#kimkardashian… https://t.co/1L96jMvaKK",FALSE,0,,2018-07-11 02:24:43,TRUE,,"1016870875352698881",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","thecrankyindian",0,FALSE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-11 01:54:37,FALSE,,"1016863297029722112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DanaElizabeth69",13,TRUE,FALSE,,
"La hija de #KimKardashian y Kanye West, debutó como modelo <U+25BA> https://t.co/hDEkB1DC5z https://t.co/sEy6eDSqns",FALSE,1,,2018-07-11 01:40:04,FALSE,,"1016859638690656256",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","televicentrohn",0,FALSE,FALSE,,
"RT @AnielasShopping: <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> #Trending Now #Kim #Kardashian™ Pure #Honey Eau de #Parfum #Spray 100ml. #Pure Honey represents pure...

Get Yours N…",FALSE,0,,2018-07-11 01:36:46,FALSE,,"1016858808021405698",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","UKHashtags",2,TRUE,FALSE,,
"RT @wlbcmobileradio: WLBC Mobile Radio Miami
.
.
.
.
.
#arianagrande #love #edsheeran #selenagomez #music #miami #taylorswift #onedirection…",FALSE,0,,2018-07-11 01:34:12,FALSE,,"1016858162706767873",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JustinRivera2",2,TRUE,FALSE,,
"@DanielUrresti1 X que es tan malo tio @DanielUrresti1 ...la señora k es #KimKardashian ...no seamos mal pensados...ke va ser #KeikoFujimori",FALSE,0,"DanielUrresti1",2018-07-11 01:33:40,FALSE,"1016848327646826497","1016858027457220609","2416088899","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ykline",0,FALSE,FALSE,,
"No se dan cuenta que la #SeñoraK es #KimKardashian cómo van a creer que es @KeikoFujimori  mal pensados son!",FALSE,2,,2018-07-11 00:55:02,FALSE,,"1016848302434865152",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RafaellaVP",0,FALSE,FALSE,,
"Dam bro I almost forgot, is it still #TittyTuesday <ed><U+00A0><U+00BD><ed><U+00B8><U+0088> ?? #Nickiminaj #Beyonce #Rihanna #KimKardashian <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Pick 1 <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/487tdQkXLe",FALSE,0,,2018-07-11 00:49:08,FALSE,,"1016846820486598656",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ImDjLowTone",0,FALSE,FALSE,,
"@KimKardashian WAS AT MY DADS CORRECTIONAL OFFICE AKA JAIL YESTERDAY AHHHHHHH WE R PRACTICALLY FAMOUS!!!!!!… https://t.co/u5UVLn1TJW",FALSE,0,"KimKardashian",2018-07-11 00:30:53,TRUE,,"1016842227526483968","25365536","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alenais2lit",0,FALSE,FALSE,,
"RT @flossthemack: @WendyWilliams why would you come for @Beyonce <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

SNAPCHAT: flossmane92 

#WENDY #WendyWilliams #blacchyna #blackchynac…",FALSE,0,,2018-07-11 00:29:47,FALSE,,"1016841950782205953",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LloydRubin2",30,TRUE,FALSE,,
"RT @InStyle: These are #KimKardashian's 6 favorite drugstore skincare products—and they're all under $30.  https://t.co/THs09Sx7N8",FALSE,0,,2018-07-11 00:11:20,FALSE,,"1016837306387501056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SakibArain",2,TRUE,FALSE,,
"These are #KimKardashian's 6 favorite drugstore skincare products—and they're all under $30.  https://t.co/THs09Sx7N8",FALSE,21,,2018-07-11 00:11:04,FALSE,,"1016837241203773441",,"<a href=\"http://www.socialflow.com\" rel=\"nofollow\">SocialFlow</a>","InStyle",2,FALSE,FALSE,,
"KIM KARDASHIAN Wears Crucifix-Adorned GOLD DRESS at Met https://t.co/LAN1Fwz73u #balmain #kimkardashian #metgala https://t.co/9y16mqboDH",FALSE,0,,2018-07-11 00:01:25,FALSE,,"1016834812290555904",,"<a href=\"http://www.ajaymatharu.com/\" rel=\"nofollow\">Tweet Old Post</a>","AaronRFernandes",0,FALSE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 23:56:55,FALSE,,"1016833679245631489",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WildAllison",13,TRUE,FALSE,,
"Audiovisual, media, cinema and ''the talk to say nothing'' pay big . #KimKardashian earns every month more than ann… https://t.co/8jcaeEKMga",FALSE,0,,2018-07-10 23:54:54,TRUE,,"1016833172619874306",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Barouf2",1,FALSE,FALSE,,
"RT @AnielasShopping: <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> #Trending Now #Kim #Kardashian™ Pure #Honey Eau de #Parfum #Spray 100ml. #Pure Honey represents pure...

Get Yours N…",FALSE,0,,2018-07-10 23:54:25,FALSE,,"1016833049265364992",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RBATSocialMedia",2,TRUE,FALSE,,
"@kimkardashian
•  •  •  •  •
Look at #KimKardashian dressed all futuristic! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/OYoRBpaxrN",FALSE,0,"KimKardashian",2018-07-10 23:52:02,FALSE,,"1016832449152737281","25365536","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","SCO226",0,FALSE,FALSE,,
"#Repost jlove.l
···
Gorgeous Thighs. <ed><U+00A0><U+00BD><ed><U+00B8><U+0084><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> || #jlo @jlo 
_

#jenniferlopez #kimkardashian #rihanna #kyliejenner… https://t.co/npf1yx0uLo",FALSE,2,,2018-07-10 23:51:51,TRUE,,"1016832403208318977",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","YessicaMoreno_",0,FALSE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 23:19:44,FALSE,,"1016824321107427328",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","xileenie",13,TRUE,FALSE,,
"#SofiaRichie and her boyfriend #ScottDisick are enjoying a romantic getaway on Mykonos Island in Greece. Peep their… https://t.co/L6XOd2XMcH",FALSE,2,,2018-07-10 23:07:48,TRUE,,"1016821319118344192",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","TheYBF",0,FALSE,FALSE,,
"FAMA EM FAMÍLIA - North West, filha de Kim Kardashian, faz sua primeira campanha publicitária. Filha da estrela de… https://t.co/RbLDu5WoKl",FALSE,5,,2018-07-10 23:05:09,TRUE,,"1016820651460612098",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","BazaarBR",1,FALSE,FALSE,,
"#KimKardashian West, #KrisJenner and #NorthWest were featured in the new Fendi ad. See it here:… https://t.co/d8aOBHhWkQ",FALSE,1,,2018-07-10 23:00:26,TRUE,,"1016819463793111040",,"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","mytalk1071",0,FALSE,FALSE,,
"@KeikoFujimori #ParaEvitarSuspicacias. No te preocupes china rata, todos sabemos que en realidad se trata de #KimKardashian",FALSE,0,"KeikoFujimori",2018-07-10 22:50:29,FALSE,"1016790674304372737","1016816960007495686","53189543","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","miguelampudiab",0,FALSE,FALSE,,
"OUCH. What do you think about @TMZ's recent opinion of North Idaho after @KimKardashian was spotted vacationing in… https://t.co/5kDlTGoeR5",FALSE,0,,2018-07-10 22:43:31,TRUE,,"1016815206817648640",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","KISCFM",0,FALSE,FALSE,,
"#NorthWest for #Fendi fendi #kimkardashian #krisjenner https://t.co/oGPVNanMOt",FALSE,0,,2018-07-10 22:38:26,FALSE,,"1016813926716198912",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kamchronicles",0,FALSE,FALSE,,
"Sooo Kanye went off about the awesomeness of Trump riiight before Kim had to go see Satan to ask for his pardon for… https://t.co/yYSUpF2B7e",FALSE,2,,2018-07-10 22:34:57,TRUE,,"1016813052149133312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tipton007",0,FALSE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 22:32:20,FALSE,,"1016812392976715776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yaleHFdoc",13,TRUE,FALSE,,
"COMMISSIONS ARE OPEN. COMMENT OR E-MAIL OR DIRECT MESSAGE . E-MAIL: margosillustrations@gmail.com. Elegant.… https://t.co/CzaRKkMSJG",FALSE,2,,2018-07-10 22:21:07,TRUE,,"1016809571137085440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","margosillustra1",0,FALSE,FALSE,,
"@xxbleedgoldxx  X @dynotaughtme .
.
.
#hudabeauty #americansalon #modernsalon #kimkardashian #kimkbraids… https://t.co/QUdcXai3uP",FALSE,0,"xxbleedgoldxx",2018-07-10 22:13:06,TRUE,,"1016807550296076289","1228115246","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","dynotaughtme",0,FALSE,FALSE,,
"Nude Chiffon Maxi Cover Up<ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BD><ed><U+00B2><U+0097>Take 25% Off NOW w/code: \"FIERCE\"<ed><U+00A0><U+00BD><ed><U+00B2><U+0097> Click Link In Bio <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #sunglasses #eyewear #fashion… https://t.co/EFmcuw6WqE",FALSE,0,,2018-07-10 22:05:51,TRUE,,"1016805726797352960",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kamishade",0,FALSE,FALSE,"-118.243","34.0522"
"If put in a tweet about #KimKardashian am I going to double my followers or something crazy? IT'S A HEALTHCARE STOR… https://t.co/ZAHdiJCDRZ",FALSE,0,,2018-07-10 22:03:28,TRUE,,"1016805127217471488",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","JaredSHopkins",0,FALSE,FALSE,,
"Me when I’m getting criticism #mood #moodasf #KimKardashian #KUWTK https://t.co/drmo9p2rRX",FALSE,22,,2018-07-10 21:58:37,FALSE,,"1016803906704117760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nicholasroe1",0,FALSE,FALSE,,
"Diferencias entre una dama y una vagabunda... <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F> #meganmarkle #kimkardashian #style #fashion #estilos #dama… https://t.co/tUN35Tp7hd",FALSE,0,,2018-07-10 21:49:38,TRUE,,"1016801645437636610",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","rebeldemagazine",0,FALSE,FALSE,,
"I'MA BOSS REMIX LINK HERE: https://t.co/7cHwl20xV7
REMIXED WIT @oshearaymond14

#new #song #rap #hiphip #meekmill… https://t.co/wXN8hVE7Pu",FALSE,0,,2018-07-10 21:28:41,TRUE,,"1016796374292140033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","that2sday",0,FALSE,FALSE,,
"I'MA BOSS REMIX LINK HERE: https://t.co/QNwt3Otf6q
REMIXED WIT @oshearaymond14

#new #song #rap #hiphip #meekmill… https://t.co/ahkGoJDFVD",FALSE,0,,2018-07-10 21:27:10,TRUE,,"1016795994569302021",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","grooms_anthony",0,FALSE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 21:22:31,FALSE,,"1016794824593281024",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ReuvenBlau",13,TRUE,FALSE,,
"Kylie Jenner con exceso de photoshop en la campaña de su nueva colección de verano #KylieJenner #kyliecosmetics… https://t.co/beKaM7PwCD",FALSE,0,,2018-07-10 21:18:05,TRUE,,"1016793705041276928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LTipiss",1,FALSE,FALSE,,
"I'll se nomme????HHH
https://t.co/ZR71BrrbdD 
#beyonce #beautiful #beautifuldestinations #fashionblogger #amazing#g… https://t.co/XUTXbIqHWZ",FALSE,1,,2018-07-10 21:17:12,TRUE,,"1016793483263135746",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","redacteur3",0,FALSE,FALSE,,
"#cardib #beyonce #nickiminaj #drake #explore #music #cute #rihanna #viral #wshh #explorepage #kimkardashian… https://t.co/9NubYUzIAa",FALSE,2,,2018-07-10 21:07:59,TRUE,,"1016791165532884992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KikiTGreen",0,FALSE,FALSE,,
"#iggyazalea #cardib #arianagrande #kendalljenner #camilacabello #kimkardashian #justinbieber #selenagomez… https://t.co/hyBJoDJeTP",FALSE,0,,2018-07-10 21:06:40,TRUE,,"1016790833314652160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KikiTGreen",0,FALSE,FALSE,,
"Una foto in cui mostra tutta la sua sensualità, anche se c'è qualcosa di diverso dal solito <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#KimKardashian… https://t.co/AHnhwQLdYM",FALSE,7,,2018-07-10 21:00:01,TRUE,,"1016789158231093248",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","Radio105",0,FALSE,FALSE,,
"RT @ArtRetail: #Leggings
<ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>https://t.co/RBuNgfMskG

#Celebrities #Trump #EvaMendes #Bieber #oprah #Kimmel #kim #KimKardashian #Kardashian #K…",FALSE,0,,2018-07-10 20:49:41,FALSE,,"1016786561227247622",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ArtRetail",1,TRUE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 20:43:42,FALSE,,"1016785055048400896",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","kfierlbeck",13,TRUE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 20:42:58,FALSE,,"1016784868284469248",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sxbegle",13,TRUE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 20:42:15,FALSE,,"1016784687757393920",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TKFirm",13,TRUE,FALSE,,
"RT @onscreenhits: Kim Kardashian West, daughter North West and mother Kris Jenner star in Fendi’s latest campaign video featuring the sound…",FALSE,0,,2018-07-10 20:35:03,FALSE,,"1016782875771965440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","estelnb",4,TRUE,FALSE,,
"RT @NEWSam_STYLE: #kimkardashian and #kanyewest dining in #malibu <U+2764><U+FE0F> #paparazzi 
Photos: Just Jared https://t.co/02TLrYrLiV",FALSE,0,,2018-07-10 20:34:33,FALSE,,"1016782752341995521",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","estelnb",3,TRUE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 20:32:41,FALSE,,"1016782282848432128",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","qeastman",13,TRUE,FALSE,,
"@davidhogg111 #kimkardashian",FALSE,0,"davidhogg111",2018-07-10 20:30:35,FALSE,"1016392378058493953","1016781751392194560","1915033663","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RealBabyGeezus",0,FALSE,FALSE,,
"RT @SofiAivatoglou: https://t.co/vcXVYxP7gr #Amazon #wishlist #unboxing #video <ed><U+00A0><U+00BC><ed><U+00BE><U+0081> #Watch #Like #Subscribe <ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+0094> #YouTube #IGTV #Instagram #FRA…",FALSE,0,,2018-07-10 20:25:39,FALSE,,"1016780511258333185",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","SofiAivatoglou",1,TRUE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 20:25:26,FALSE,,"1016780457600606210",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lestergas",13,TRUE,FALSE,,
"https://t.co/vcXVYxP7gr #Amazon #wishlist #unboxing #video <ed><U+00A0><U+00BC><ed><U+00BE><U+0081> #Watch #Like #Subscribe <ed><U+00A0><U+00BD><ed><U+00B8><U+00B6><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B4><U+0094> #YouTube #IGTV #Instagram… https://t.co/H4DA3HRJb7",FALSE,1,,2018-07-10 20:24:50,TRUE,,"1016780304877531136",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","SofiAivatoglou",1,FALSE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 20:24:24,FALSE,,"1016780195095867393",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","CMichaelGibson",13,TRUE,FALSE,,
"RT @pharmalot: A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here.. https://t.co/C2glvM…",FALSE,0,,2018-07-10 20:16:35,FALSE,,"1016778227992399873",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AllianceScienc3",13,TRUE,FALSE,,
"Chicago is Kim's twin <ed><U+00A0><U+00BE><ed><U+00B6><U+008B>

#ChicagoWest #KimKardashian

https://t.co/HJdRAWJ4no https://t.co/5Hb3w5fgyo",FALSE,1,,2018-07-10 20:14:25,FALSE,,"1016777683244601346",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kyliesnapsongs",0,FALSE,FALSE,,
"A drug maker paid Kim Kardashian $500,000 for a few social media posts. Were they worth it?  read here..… https://t.co/3sQf3evDgN",FALSE,5,,2018-07-10 20:11:12,TRUE,,"1016776873806909441",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pharmalot",13,FALSE,FALSE,,
"https://t.co/JsPRoRwCkE   #AngelinaJolie #anemic and on the #brink of #death #HarrisonFord #planecrash my have been… https://t.co/3wySTHpQGY",FALSE,0,,2018-07-10 20:04:59,TRUE,,"1016775311030210560",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ArmcharmsMedia",1,FALSE,FALSE,,
"Summer Time<ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BD><ed><U+00B2><U+0097>Take 25% Off NOW w/code: \"FIERCE\"<ed><U+00A0><U+00BD><ed><U+00B2><U+0097> Click Link In Bio <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #sunglasses #eyewear #fashion #instafashion… https://t.co/QHPDgSPPQj",FALSE,0,,2018-07-10 20:04:36,TRUE,,"1016775213571362817",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kamishade",0,FALSE,FALSE,"-118.243","34.0522"
"Really
#KUWTK #komik #haha #kylie #kyliejennerlips #KimKardashian #KourtneyKardashian #KendallJenner #kendall… https://t.co/WXOSBl9zHy",FALSE,0,,2018-07-10 19:59:12,TRUE,,"1016773856453898241",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Aylinas6",0,FALSE,FALSE,,
"@KimKardashian Pretty family @KimKardashian #KimKardashian",FALSE,0,"KimKardashian",2018-07-10 19:43:30,FALSE,"1016769520562724864","1016769905151168512","25365536","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","7CRonaldo__7",0,FALSE,FALSE,,
"<U+0554><U+056B><U+0574> <U+0554><U+0561><U+0580><U+0564><U+0561><U+0577><U+0575><U+0561><U+0576><U+056B> <U+057D><U+056B><U+0580><U+0561><U+057C><U+0561><U+057F> <U+056C><U+0578><U+0582><U+057D><U+0561><U+0576><U+056F><U+0561><U+0580><U+0568> <U+056B><U+0580> <U+0574><U+0561><U+0575><U+0580><U+056B><U+056F><U+056B> <U+0570><U+0565><U+057F>
#KimKardashian https://t.co/77MkgdBZtD",FALSE,0,,2018-07-10 19:29:22,FALSE,,"1016766349358624768",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","NEWSam_Armenian",0,FALSE,FALSE,,
"@xxbleedgoldxx  X @dynotaughtme 
.
.
.
#hudabeauty #americansalon #modernsalon #kimkardashian #kimkbraids… https://t.co/PV6LhqF411",FALSE,0,"xxbleedgoldxx",2018-07-10 19:11:14,TRUE,,"1016761783103688704","1228115246","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","dynotaughtme",0,FALSE,FALSE,,
"RT @dwntwnkay: When Americans know nothing of the Dancehall world <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> @spiceofficial #lhhatl 

.
.
.
.
.
.
.
.
.
.
.
.
#kyliejenner #kimkarda…",FALSE,0,,2018-07-10 19:01:49,FALSE,,"1016759416262217731",,"<a href=\"http://placeholer.com\" rel=\"nofollow\">RFD monitor backup 2</a>","MomAndNewborn",1,TRUE,FALSE,,
"When Americans know nothing of the Dancehall world <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> @spiceofficial #lhhatl 

.
.
.
.
.
.
.
.
.
.
.
.
#kyliejenner… https://t.co/h8XdsePvbY",FALSE,0,,2018-07-10 18:57:17,TRUE,,"1016758273750511619",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","dwntwnkay",1,FALSE,FALSE,,
"Stormi so cute <U+2764>
#kyliejenner #Stormiwebster #khloekardashian #kendalljenner #kimkardashian #kourtneykardashian… https://t.co/ATwSjy5Dg7",FALSE,0,,2018-07-10 18:56:49,TRUE,,"1016758157094375427",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tamyponi",0,FALSE,FALSE,,
"Para comemorar uma década da bolsa #Peekaboo, a grife italiana #Fendi chamou as musas #KimKardashian e sua mãe… https://t.co/8Rv97QYGAw",FALSE,0,,2018-07-10 18:48:20,TRUE,,"1016756019249197056",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","cotidiebrasil",0,FALSE,FALSE,,
"My daughter drinking up all the juice...Greedy.... #gerberbaby #growingupgerber #rap #nelly #grammys #eminem… https://t.co/Jn1zCL8Bkt",FALSE,0,,2018-07-10 18:48:19,TRUE,,"1016756016711548928",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","pcmostl",0,FALSE,FALSE,,
"Para comemorar uma década da bolsa #Peekaboo, a grife italiana #Fendi chamou as musas #KimKardashian e sua mãe… https://t.co/3oZDa9Pti6",FALSE,0,,2018-07-10 18:45:28,TRUE,,"1016755298948640769",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","cotidiebrasil",0,FALSE,FALSE,,
