"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Marketing https://t.co/y4rJemrGMh #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq #chicago #ihub… https://t.co/BYI0On591J",FALSE,0,,2018-07-11 01:19:03,TRUE,,"1016854347517448198",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstocksnow",0,FALSE,FALSE,,
"RT @bearclawws: Elizabeth Warren said, \"I’ll be voting no #KavanaughSCOTUS \" 
My Response:  \"@SenWarren I'll be voting YES #realDonaldTrump…",FALSE,0,,2018-07-11 01:16:51,FALSE,,"1016853794473177088",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","KimBird98428722",46,TRUE,FALSE,,
"This is the app. Social Start Now   https://t.co/QACD0hqEpc  #ad #wsj #nytimes #reuters #bloomberg #thestreet… https://t.co/r4VPPZaObE",FALSE,0,,2018-07-11 01:14:01,TRUE,,"1016853080791494657",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstartnow",0,FALSE,FALSE,,
"OMFG! So obvious #realDonaldTrump purposely picked 9pm to announce SCOTUS pick was to boost #seanhannity's  tv rati… https://t.co/lDkmzILCLI",FALSE,1,,2018-07-11 01:12:11,TRUE,,"1016852619581632512",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","LucieannD",1,FALSE,FALSE,,
"#realDonaldTrump  The British public are outraged by the betrayal of our PM Theresa May. It would help enormously i… https://t.co/JA2UXjUWj6",FALSE,0,,2018-07-11 01:02:47,TRUE,,"1016850253247602688",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","katie15price",1,FALSE,FALSE,,
"#Istandwithkavanaugh as the Democrats and their leftist friends attempt to destroy a good mans life #GOP #MAGA #realDonaldTrump",FALSE,0,,2018-07-11 01:01:51,FALSE,,"1016850020308578306",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chaosl0rd",0,FALSE,FALSE,,
"RT @RalfTHeuer: #Vatican Bishop Confesses: ‘Senior Catholic Officials Are Paid By George #Soros’
https://t.co/loVdoMYWtd

Migrant \"crisis\"…",FALSE,0,,2018-07-11 00:55:30,FALSE,,"1016848419967590400",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","nagelmakers",16,TRUE,FALSE,,
"RT @RalfTHeuer: #Vatican Bishop Confesses: ‘Senior Catholic Officials Are Paid By George #Soros’
https://t.co/loVdoMYWtd

Migrant \"crisis\"…",FALSE,0,,2018-07-11 00:53:12,FALSE,,"1016847842508406784",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FreeBir21715398",16,TRUE,FALSE,,
"RT @RalfTHeuer: #Vatican Bishop Confesses: ‘Senior Catholic Officials Are Paid By George #Soros’
https://t.co/loVdoMYWtd

Migrant \"crisis\"…",FALSE,0,,2018-07-11 00:53:07,FALSE,,"1016847823780892672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kari18445480",16,TRUE,FALSE,,
"#worldnetdaily #DRUDGE_REPORT  #gabehoff #mattdrudge #robdew 
 #kitdaniels1776  #allidoisowen #realDonaldTrump. https://t.co/pVlK2BsFyM",FALSE,0,,2018-07-11 00:51:03,FALSE,,"1016847299778138116",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Josephpdaniel1",0,FALSE,FALSE,,
"@POTUS #realDonaldTrump #NoBalls does not want to see #Protests in London",FALSE,0,"POTUS",2018-07-11 00:50:56,FALSE,,"1016847270824689664","822215679726100480","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","skidderc",0,FALSE,FALSE,,
"RT @RalfTHeuer: #Vatican Bishop Confesses: ‘Senior Catholic Officials Are Paid By George #Soros’
https://t.co/loVdoMYWtd

Migrant \"crisis\"…",FALSE,0,,2018-07-11 00:48:15,FALSE,,"1016846595130785792",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CocoThePatriot",16,TRUE,FALSE,,
"RT @bearclawws: Elizabeth Warren said, \"I’ll be voting no #KavanaughSCOTUS \" 
My Response:  \"@SenWarren I'll be voting YES #realDonaldTrump…",FALSE,0,,2018-07-11 00:45:53,FALSE,,"1016845999766167554",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","baumsche",46,TRUE,FALSE,,
"got'DIRT' onU 2? WHAT IF #trump DID collude w #Russia?  B principled HAVE some PURPOSE, ACT like LEADER &amp;GROW aPAIR… https://t.co/beUIVLj0fZ",FALSE,0,,2018-07-11 00:39:13,TRUE,,"1016844323894190080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MisterT_333",0,FALSE,FALSE,,
"RT @RobertBenchley: Why keep asking why? 
How much right-before-your-eyes proof does anyone need?
#ManchurianCandidate #Sleeper #realdonald…",FALSE,0,,2018-07-11 00:38:47,FALSE,,"1016844216280940544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fauxpinky",2,TRUE,FALSE,,
"@JeffFlake @jaketapper got'DIRT' onU 2? WHAT IF #trump DID collude w #Russia?  B principled HAVE some PURPOSE, ACT… https://t.co/J1M74zVnZh",FALSE,0,"JeffFlake",2018-07-11 00:36:13,TRUE,"1016837922098761728","1016843567472373761","16056306","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MisterT_333",0,FALSE,FALSE,,
"RT @bearclawws: Elizabeth Warren said, \"I’ll be voting no #KavanaughSCOTUS \" 
My Response:  \"@SenWarren I'll be voting YES #realDonaldTrump…",FALSE,0,,2018-07-11 00:30:39,FALSE,,"1016842166411366400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","flyoverlady",46,TRUE,FALSE,,
"@Franklin_Graham @bellagirl2018 @POTUS #realDonaldTrump may God protect you on your journey.",FALSE,1,"Franklin_Graham",2018-07-11 00:25:30,FALSE,"1016685997428527104","1016840872351055872","44945327","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PenNy35819438",0,FALSE,FALSE,,
"RT @RalfTHeuer: #Vatican Bishop Confesses: ‘Senior Catholic Officials Are Paid By George #Soros’
https://t.co/loVdoMYWtd

Migrant \"crisis\"…",FALSE,0,,2018-07-11 00:25:24,FALSE,,"1016840846724009985",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QLover18",16,TRUE,FALSE,,
"RT @RobertBenchley: Why keep asking why? 
How much right-before-your-eyes proof does anyone need?
#ManchurianCandidate #Sleeper #realdonald…",FALSE,0,,2018-07-11 00:24:12,FALSE,,"1016840543853338624",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","4WilliamLewis",2,TRUE,FALSE,,
"RT @RalfTHeuer: #Vatican Bishop Confesses: ‘Senior Catholic Officials Are Paid By George #Soros’
https://t.co/loVdoMYWtd

Migrant \"crisis\"…",FALSE,0,,2018-07-11 00:22:55,FALSE,,"1016840220308901888",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","eavesdropann",16,TRUE,FALSE,,
"RT @carreramae: @KathleenRoss24 @a_degeatano @mizzougrowler @Dynamicdave76 @lindawallner @john_sipher @Evan_McMullin @realDonaldTrump @POTU…",FALSE,0,,2018-07-11 00:20:32,FALSE,,"1016839621043539975",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","debilu2",5,TRUE,FALSE,,
"@marklevinshow And where would we find a \"constitutionalist\" in Congress? Please don't say Ted Cruz or Mike Lee, or… https://t.co/qXJDe9XHtN",FALSE,0,"marklevinshow",2018-07-11 00:20:18,TRUE,"1016826080429330432","1016839562277027840","38495835","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","deaddavosman",0,FALSE,FALSE,,
"RT @bearclawws: Elizabeth Warren said, \"I’ll be voting no #KavanaughSCOTUS \" 
My Response:  \"@SenWarren I'll be voting YES #realDonaldTrump…",FALSE,0,,2018-07-11 00:19:45,FALSE,,"1016839423210807297",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lor65",46,TRUE,FALSE,,
"I RT + for #GOP #MAGA #MAGAveteran #MAGA2020 #realDonaldTrump #Republican #NRA Wow, look at this time comparison it… https://t.co/OoHJYa4Lsy",FALSE,0,,2018-07-11 00:19:40,TRUE,,"1016839403975729154",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BsktbllJB",0,FALSE,FALSE,,
"Brett Kavanaugh, agrees that Trump could shoot someone on 5th Ave. and be above the law! He also agrees that Insura… https://t.co/DJ2vphVd1V",FALSE,0,,2018-07-11 00:18:46,TRUE,,"1016839175818153984",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SomervilleScene",0,FALSE,FALSE,,
"RT @LindaRo83487738: Now, how much do you love this PEDO freak again??? The Boss of what? Child trafficking??????????   #brucespringsteen…",FALSE,0,,2018-07-11 00:18:36,FALSE,,"1016839134395142145",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TrumpCat04",3,TRUE,FALSE,,
"@axios Very knowledgeable Mr nominee.  Reminiscent of “ largest crowds to see an inauguration, period!  #realDonaldTrump #Kavanaugh",FALSE,0,"axios",2018-07-11 00:15:59,FALSE,"1016490932324175874","1016838475256082434","800707492346925056","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","astolier",0,FALSE,FALSE,,
"RT @ezejensen: @FoxBusiness @POTUS @FLOTUS Thousands of people in #Brussels protest trump's visit. The world sees what he's doing &amp; is as t…",FALSE,0,,2018-07-11 00:15:23,FALSE,,"1016838326806933505",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ShaktiLila",2,TRUE,FALSE,,
"Get seen here https://t.co/0FA89zNpBj #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq #chicago… https://t.co/CSA313gTtr",FALSE,0,,2018-07-11 00:14:01,TRUE,,"1016837981121011712",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","getitoutnow",0,FALSE,FALSE,,
"Put it out with the Social Start Now app.  https://t.co/QACD0hqEpc  #ad #wsj #nytimes #reuters #bloomberg… https://t.co/qBbC5Yvlg0",FALSE,0,,2018-07-11 00:13:01,TRUE,,"1016837732033843206",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstartnow",0,FALSE,FALSE,,
"Why keep asking why? 
How much right-before-your-eyes proof does anyone need?
#ManchurianCandidate #Sleeper #realdonaldtRUMP",FALSE,0,,2018-07-11 00:08:45,FALSE,,"1016836655922253824",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RobertBenchley",2,FALSE,FALSE,,
"RT @triciaknox_1: Zak grabbing a little piece of America before we leave the country <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #realDonaldTrump https://t.co/r5LLXJdTwG",FALSE,0,,2018-07-11 00:07:50,FALSE,,"1016836427416588288",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","4WilliamLewis",1,TRUE,FALSE,,
"Here we go my brother and sister Americans, DEMS are officially imploding!! #realDonaldTrump",FALSE,0,,2018-07-11 00:06:07,FALSE,,"1016835995960946688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BabsIsMel",0,FALSE,FALSE,,
"After watching the news be sure to check yourself for this tick. Slime Disease was thought to be on the decline aft… https://t.co/Rmyx4x5fUL",FALSE,0,,2018-07-11 00:05:31,TRUE,,"1016835843212734464",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","briannarelle",0,FALSE,FALSE,,
"RT @DeepCrypter2: See #realDonaldTrump say I #Love #America

New #CryptoCurrency best since Abe Slew da Goat

1 1000% #Profit 3 mos
2 100%…",FALSE,0,,2018-07-11 00:01:50,FALSE,,"1016834916007456770",,"<a href=\"http://placeholer.com\" rel=\"nofollow\">RFD monitor backup 2</a>","MomAndNewborn",1,TRUE,FALSE,,
"Zak grabbing a little piece of America before we leave the country <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #realDonaldTrump https://t.co/r5LLXJdTwG",FALSE,0,,2018-07-11 00:01:27,FALSE,,"1016834821505495040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","triciaknox_1",1,FALSE,FALSE,,
"See #realDonaldTrump say I #Love #America

New #CryptoCurrency best since Abe Slew da Goat

1 1000% #Profit 3 mos
2… https://t.co/agCQEyWUkc",FALSE,0,,2018-07-11 00:00:11,TRUE,,"1016834500289089536",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DeepCrypter2",1,FALSE,FALSE,,
"RT @LucindaMJones: Do as I say, not as I do! #realDonaldTrump https://t.co/dyjNlnDeBP",FALSE,0,,2018-07-10 23:58:19,FALSE,,"1016834029805555713",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhyddleDD",2,TRUE,FALSE,,
"RT @YankeeTrading: GOING LIVE NOW!!!!!
NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering The St…",FALSE,0,,2018-07-10 23:56:29,FALSE,,"1016833569367314432",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","MamaMac",8,TRUE,FALSE,,
"RT @jeffreymmiller: American Judge tells #realDonaldTrump to return more Non-White Refugee Children to their families by Tuesday deadline.…",FALSE,0,,2018-07-10 23:55:35,FALSE,,"1016833344489906176",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","4WilliamLewis",1,TRUE,FALSE,,
"#realDonaldTrump , Mr. President- tell me why America is letting states and cities give voting rights to people who… https://t.co/on6gsB5VqT",FALSE,0,,2018-07-10 23:53:16,TRUE,,"1016832758193229824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SluysGeorge",0,FALSE,FALSE,,
"RT @manu1_mc: I am starting a PRAYER CHAIN for Brett Kavanaugh and his family that they may not be harassed or maligned.  

Please add them…",FALSE,0,,2018-07-10 23:51:56,FALSE,,"1016832425933115392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","paulythegun",5,TRUE,FALSE,,
"#realDonaldTrump plans on Kavanaugh giving him immunity for his life-long CRIMINAL ACTIVITIES and endorsing his pro… https://t.co/5Afy4DQJAK",FALSE,0,,2018-07-10 23:50:22,TRUE,,"1016832031689342976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffreymmiller",0,FALSE,FALSE,,
"RT @TheBlank: #all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA #GreatBritai…",FALSE,0,,2018-07-10 23:43:28,FALSE,,"1016830293775446016",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,TRUE,FALSE,,
"#all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA… https://t.co/NJXLTadcgX",FALSE,2,,2018-07-10 23:43:23,TRUE,,"1016830271671463936",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,FALSE,FALSE,,
"#realDonaldTrump https://t.co/zRCXK80MN0",FALSE,0,,2018-07-10 23:40:18,FALSE,,"1016829498325528576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HPGMalcom",0,FALSE,FALSE,,
"RT @kirjastoseura: We think that #realDonaldTrump and #VladimirPutin should meet in a Library. https://t.co/kAWiS5HpEm",FALSE,0,,2018-07-10 23:38:52,FALSE,,"1016829136797622273",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chihuu",1088,TRUE,FALSE,,
"@Kokomothegreat #realDonaldTrump 's America bigots",FALSE,0,"Kokomothegreat",2018-07-10 23:38:51,FALSE,"1016447161599512577","1016829131789602816","881336677138128897","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pugsley_Denton",0,FALSE,FALSE,,
"RT @gerfingerpoken2: Ivanka Trump and the Sins of the Father - American Thinker https://t.co/gozoNba0W7 #KAG #KeepAmericaGreat #MAGA #realD…",FALSE,0,,2018-07-10 23:38:40,FALSE,,"1016829087753560064",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","EDLMontana",4,TRUE,FALSE,,
"RT @TheBlank: #all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA #GreatBritai…",FALSE,0,,2018-07-10 23:38:04,FALSE,,"1016828936553205761",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,TRUE,FALSE,,
"#all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA… https://t.co/cjcoZSsKg4",FALSE,1,,2018-07-10 23:37:51,TRUE,,"1016828881771298817",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,FALSE,FALSE,,
"@thehill Germany and France need to be continuously called for not carrying their weight.
#realDonaldTrump is actua… https://t.co/XKYKrUAEqB",FALSE,0,"thehill",2018-07-10 23:37:00,TRUE,"1016826432629235713","1016828667014467584","1917731","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","david_thomp",0,FALSE,FALSE,,
"Michael Cohen has made 'a declaration of independence' from TREASONOUS #realDonaldTrump.
@RepDLamborn defends Putin… https://t.co/HOHTiDqSls",FALSE,0,,2018-07-10 23:31:49,TRUE,,"1016827364074913792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffreymmiller",0,FALSE,FALSE,,
"American Judge tells #realDonaldTrump to return more Non-White Refugee Children to their families by Tuesday deadli… https://t.co/lXLuTM2HYg",FALSE,0,,2018-07-10 23:30:28,TRUE,,"1016827020515266560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffreymmiller",1,FALSE,FALSE,,
"#AffordableCareAct
is doomed due to #realDonaldTrump. 

#MAGA wins &amp; the  poor will die. Good Thing All #MAGAts
are… https://t.co/c7nR6oFdmo",FALSE,2,,2018-07-10 23:28:46,TRUE,,"1016826592994050049",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DockreyKelley",2,FALSE,FALSE,,
"@DeddiOnLine not #FakeNews #realDonaldTrump #Oxfordshire @BlenheimPalace",FALSE,0,"DeddiOnLine",2018-07-10 23:27:34,FALSE,,"1016826290400366597","214115700","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","deddydonald",0,FALSE,FALSE,,
"RT @LucieannD: The fact that #NATO countries fought along side the U.S. in Afghanistan and Iraq after 9/11 means nothing to #realDonaldTrum…",FALSE,0,,2018-07-10 23:23:04,FALSE,,"1016825159469158400",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","4WilliamLewis",1,TRUE,FALSE,,
"Targeted to your specific geographic or market parameters. 
https://t.co/ekXvUw6b8E #ad #wsj #nytimes #reuters… https://t.co/MTM9GfZ1N9",FALSE,0,,2018-07-10 23:23:02,TRUE,,"1016825150174650375",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","prtweetsnow",0,FALSE,FALSE,,
"RT @YankeeTrading: GOING LIVE NOW!!!!!
NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering The St…",FALSE,0,,2018-07-10 23:22:44,FALSE,,"1016825077315207168",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","realnotrussian",8,TRUE,FALSE,,
"RT @LindaRo83487738: Now, how much do you love this PEDO freak again??? The Boss of what? Child trafficking??????????   #brucespringsteen…",FALSE,0,,2018-07-10 23:21:43,FALSE,,"1016824821165035522",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SandraKayWard5",3,TRUE,FALSE,,
"@RVAwonk #DISGUSTING #Disgraceful @POTUS #realDonaldTrump",FALSE,0,"RVAwonk",2018-07-10 23:20:37,FALSE,"1016743673810300928","1016824545183821825","2316383071","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","skidderc",0,FALSE,FALSE,,
"Exposure is the key https://t.co/0FA89zNpBj #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq… https://t.co/DXpHMbMXli",FALSE,0,,2018-07-10 23:20:03,TRUE,,"1016824400400797697",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","getitoutnow",0,FALSE,FALSE,,
"@USATODAY Please, proceed Mr. Trump. White working-class Americans haven't seen a real payraise in the 10 years sin… https://t.co/RXezZ99EVK",FALSE,0,"USATODAY",2018-07-10 23:19:37,TRUE,"1016822976027783168","1016824292351172611","15754281","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MakalapaGate",0,FALSE,FALSE,,
"RT @TheBlank: #all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA European cou…",FALSE,0,,2018-07-10 23:19:24,FALSE,,"1016824235967303680",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,TRUE,FALSE,,
"#all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA Eu… https://t.co/f7GLKwSFdl",FALSE,1,,2018-07-10 23:19:05,TRUE,,"1016824157370241024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,FALSE,FALSE,,
"The fact that #NATO countries fought along side the U.S. in Afghanistan and Iraq after 9/11 means nothing to… https://t.co/mFpgf0jO7G",FALSE,1,,2018-07-10 23:18:50,TRUE,,"1016824093017038849",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","LucieannD",1,FALSE,FALSE,,
"@Susan_Hennessey @JesseFFerguson Are you serious know everyone knows #realDonaldTrump @POTUS is treating the office… https://t.co/CWMnf2zNkE",FALSE,0,"Susan_Hennessey",2018-07-10 23:18:41,TRUE,"1016742875705565192","1016824057465958401","7855062","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","skidderc",0,FALSE,FALSE,,
"RT @bearclawws: Elizabeth Warren said, \"I’ll be voting no #KavanaughSCOTUS \" 
My Response:  \"@SenWarren I'll be voting YES #realDonaldTrump…",FALSE,0,,2018-07-10 23:17:42,FALSE,,"1016823808848793602",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aukletqd",46,TRUE,FALSE,,
"RT @YankeeTrading: NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering The Storm

Believing The C…",FALSE,0,,2018-07-10 23:15:28,FALSE,,"1016823249295028226",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DFost14",5,TRUE,FALSE,,
"We will get your information there https://t.co/pNV0rHmaux #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes… https://t.co/NOXLUyOenh",FALSE,0,,2018-07-10 23:13:01,TRUE,,"1016822629288771585",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","twinstarmn",0,FALSE,FALSE,,
"RT @TheBlank: #all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA If I was Pre…",FALSE,0,,2018-07-10 23:12:50,FALSE,,"1016822583180910592",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,TRUE,FALSE,,
"#all #realDonaldTrump #Congress #Senate #DNC #RNC #GOP #FoxNews #CNN #MSNBC #TUCKER #Russia #UN #G7 #Canada #USA If… https://t.co/NnkFo1LMW6",FALSE,1,,2018-07-10 23:12:46,TRUE,,"1016822566827249664",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheBlank",1,FALSE,FALSE,,
"RT @JohnGrahamart: happy 4th of denial America #IndependanceDay  #trump #IndependenceDay2018 #Mueller #potus #4thofJuly2018 #4thJuly2018  #…",FALSE,0,,2018-07-10 23:11:17,FALSE,,"1016822195362959360",,"<a href=\"http://www.dub.io\" rel=\"nofollow\">Dub.io</a>","TrumpingNet",2,TRUE,FALSE,,
"RT @YankeeTrading: GOING LIVE NOW!!!!!
NEW PATRIOT'S SOAPBOX SHOW TONIGHT

GoodDog &amp; Radix Present
FUTURE PROVES PAST
Q:  Weathering The St…",FALSE,0,,2018-07-10 23:10:06,FALSE,,"1016821895994462208",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","shaheylah",8,TRUE,FALSE,,
"@realDonaldTrump #TrumpTreason #TrumpDerangementSyndrome #TrumpCrimeSyndicate #TrumpCrimeFamily #TrumpBabyBalloon… https://t.co/y4Zjq9xaXK",FALSE,0,"realDonaldTrump",2018-07-10 23:08:46,TRUE,,"1016821560735199232","25073877","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WilsonShilo",0,FALSE,FALSE,,
"RT @gerfingerpoken2: Ivanka Trump and the Sins of the Father - American Thinker https://t.co/gozoNba0W7 #KAG #KeepAmericaGreat #MAGA #realD…",FALSE,0,,2018-07-10 23:08:25,FALSE,,"1016821474332758017",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maxyella",4,TRUE,FALSE,,
"Woot Womp @realDonaldTrump @FLOTUS #realDonaldTrump #Adultery #infidelity #stormy #trumpsexprobe #trumptoo #Himtoo… https://t.co/oT5tWdh3qb",FALSE,2,,2018-07-10 23:08:08,TRUE,,"1016821403952164864",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oso1mex",0,FALSE,FALSE,,
"@charliekirk11 This is one thing I would like #realDonaldTrump to fix his second term",FALSE,0,"charliekirk11",2018-07-10 23:07:52,FALSE,"1016771534621462529","1016821335459287042","292929271","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Buckeyerobb",0,FALSE,FALSE,,
"RT @MostLivableCity: #BarackObama #realDonaldTrump I said I'm on your level and there's nobody on my level of speed and accuracy in the wor…",FALSE,0,,2018-07-10 23:06:47,FALSE,,"1016821061458038784",,"<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","4WilliamLewis",2,TRUE,FALSE,,
