"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @mEry97239295: <U+6E05><U+6C34><U+3001><U+3044><U+3064><U+3082><U+3053><U+3093><U+306A><U+611F><U+3058><U+306B><U+6BCE><U+65E5><U+697D><U+3057><U+3093><U+3067><U+308B><U+3044><U+3048><U+3042>
<U+6B4C><U+3046><U+304B><U+3001><U+304A><U+3069><U+308B><U+304B><U+3001><U+305F><U+3079><U+308B><U+304B><U+306E><U+3069><U+308C><U+304B><U+3067><U+3059><U+3002>

<U+3082><U+3046><U+3059><U+3050><U+4F53><U+80B2><U+796D><U+3084><U+304B><U+3089><U+653E><U+8AB2><U+5F8C><U+6B8B><U+3063><U+3066><U+7DF4><U+7FD2><U+3057><U+3066><U+305F><U+3001>
<U+307F><U+3093><U+306A><U+304C><U+3093><U+3070><U+308D><U+3046><U+306D>!
#arianagrande #Focus #<U+30CE><U+30EA><U+30CE><U+30EA> https://t.co/8B…",FALSE,0,,2018-07-11 07:46:37,FALSE,,"1016951883980668929",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ysworld_happy",730,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: Top <ed><U+00A0><U+00BD><ed><U+00B4><U+009F> Songs on <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> ITunes Today
1<U+20E3>Girls Like You #Maroon5 
2<U+20E3>Solo #CleanBandit 
3<U+20E3>OneKiss #CalvinHarris
4<U+20E3>ILikeIt #Cardi…",FALSE,0,,2018-07-11 07:46:34,FALSE,,"1016951870122790912",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MaguyBoivin",24,TRUE,FALSE,,
"RT RT Ittyanm #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:46:24,FALSE,,"1016951826996920320",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","malikletme",0,FALSE,FALSE,,
"RT ConserValidity #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:46:18,FALSE,,"1016951800900083712",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","icoariana",0,FALSE,FALSE,,
"RT NYCNancy #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:46:17,FALSE,,"1016951799134212096",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","icoariana",0,FALSE,FALSE,,
"RT annyeonghaseye #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:46:17,FALSE,,"1016951796668030976",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","icoariana",0,FALSE,FALSE,,
"RTT MTopacoglu #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:45:53,FALSE,,"1016951697204228096",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","welcogrande",0,FALSE,FALSE,,
"RTT metcaneraslan #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:45:52,FALSE,,"1016951694868058112",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","welcogrande",0,FALSE,FALSE,,
"RT RT AshleyNerbovig #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:45:07,FALSE,,"1016951503838416896",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","imregulir",0,FALSE,FALSE,,
"RT RT PapiiFeo #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:45:05,FALSE,,"1016951498385842177",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","imregulir",0,FALSE,FALSE,,
"RT RT GaryCarlson6 #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:45:05,FALSE,,"1016951494556504065",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","imregulir",0,FALSE,FALSE,,
"RT kh_Alenazy #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:17,FALSE,,"1016951297390596102",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uninsecured",0,FALSE,FALSE,,
"RT pbsotus #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:17,FALSE,,"1016951294995689472",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uninsecured",0,FALSE,FALSE,,
"RT FJSanchezRivera #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:16,FALSE,,"1016951292256772097",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uninsecured",0,FALSE,FALSE,,
"RT kh_Alenazy #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:12,FALSE,,"1016951274862993409",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT pbsotus #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:12,FALSE,,"1016951272430362624",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT FJSanchezRivera #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:11,FALSE,,"1016951269892804608",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT kh_Alenazy #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:10,FALSE,,"1016951267535609856",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT RYYYYYYYE #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:10,FALSE,,"1016951267346780160",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT FJSanchezRivera #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:09,FALSE,,"1016951262510710784",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RRTT neokinorocks #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:44:06,FALSE,,"1016951248430518272",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","sidetosidevotin",0,FALSE,FALSE,,
"RTT istanbulesc003 #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:43:15,FALSE,,"1016951035645124614",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","AlarmsAriana",0,FALSE,FALSE,,
"RTT gokhann_cakir #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:43:15,FALSE,,"1016951033375936512",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","AlarmsAriana",0,FALSE,FALSE,,
"RT @Ajuda_ArianaG: Ariana via Instagram Stories: Amanhã, dia 11, ocorrerá o #PrimeDay promovido pela Amazon Music! e Ariana irá se apresent…",FALSE,0,,2018-07-11 07:42:25,FALSE,,"1016950827179761664",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",5,TRUE,FALSE,,
"RT @ariapowernators: Ariana hoje em New York!

#ArianaGrande #NoTearsLeftToCry #KCAMexico #KCAArgentina https://t.co/muNkru62kI",FALSE,0,,2018-07-11 07:42:19,FALSE,,"1016950801690955776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",26,TRUE,FALSE,,
"RT @junkarink: RT iHateLorenzo #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:42:17,FALSE,,"1016950791872139264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",1,TRUE,FALSE,,
"RT @arianatorvotin: RT Svetly24 #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:41:55,FALSE,,"1016950701304541184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",1,TRUE,FALSE,,
"RT @reservaajudaari: Pocheriana! Novas fotos da Ariana hoje em Nova Iorque.

#KCAMexico #ArianaGrande #NoTearsLeftToCry https://t.co/8842uN…",FALSE,0,,2018-07-11 07:41:18,FALSE,,"1016950545842606080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",7,TRUE,FALSE,,
"RT @AGchartsPT: QUAL É A MUSICA? (comentem com as hashtags!)

Maybe we could be together
'Cause ain't nobody like me, ain't nobody like me…",FALSE,0,,2018-07-11 07:41:01,FALSE,,"1016950473717362689",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",3,TRUE,FALSE,,
"RT RT MohamaD_alenezi #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:40:39,FALSE,,"1016950381694382081",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","StarsArianavote",0,FALSE,FALSE,,
"RT RT busenrbesiktas #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:40:39,FALSE,,"1016950379454582785",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","StarsArianavote",0,FALSE,FALSE,,
"RT RT bselinbdr #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:40:38,FALSE,,"1016950377059704833",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","StarsArianavote",0,FALSE,FALSE,,
"RT RT salihsenay #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:40:37,FALSE,,"1016950374576590848",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","StarsArianavote",0,FALSE,FALSE,,
"RT RT yolddaasss #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:40:37,FALSE,,"1016950371900682240",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","StarsArianavote",0,FALSE,FALSE,,
"RTT psisikbilim #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:40:16,FALSE,,"1016950283136532480",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","welcogrande",0,FALSE,FALSE,,
"RT @ariapowernators: Perguntaram a Selena Gomez o que ela acha do Noivado da Ariana, ela respondeu: \"É Incrível e bonito\".

#ArianaGrande #…",FALSE,0,,2018-07-11 07:39:35,FALSE,,"1016950113590304769",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",33,TRUE,FALSE,,
"RT Rahiee #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:32,FALSE,,"1016950099426054144",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","inmybloodvibes",0,FALSE,FALSE,,
"RT iammrmeehan #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:30,FALSE,,"1016950093117829120",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT PapiiFeo #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:30,FALSE,,"1016950089900789761",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT mirurusun #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:29,FALSE,,"1016950086847418368",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT Rahiee #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:20,FALSE,,"1016950047605428224",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","StarsArianavote",0,FALSE,FALSE,,
"RT PapiiFeo #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:17,FALSE,,"1016950037295792130",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","arianapoppings",0,FALSE,FALSE,,
"RT mirurusun #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:17,FALSE,,"1016950035014176768",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","arianapoppings",0,FALSE,FALSE,,
"RT Swishii0_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:39:16,FALSE,,"1016950032174583809",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","arianapoppings",0,FALSE,FALSE,,
"RT @buterxmooon: Retweet to vote

#KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry https://t.co/sxuWsv0Mog",FALSE,0,,2018-07-11 07:39:14,FALSE,,"1016950025853730817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxicenotxs",64,TRUE,FALSE,,
"RT @_FedericaHere_: #OneDirection #ArianaGrande #LittleMix #TeenChoice 
https://t.co/BOs01jiM5y",FALSE,0,,2018-07-11 07:38:36,FALSE,,"1016949863391678464",,"<a href=\"http://IwEbIsodE.com\" rel=\"nofollow\">IwEbIsodE</a>","IwEbIsodE",1,TRUE,FALSE,,
"RT @jbsmcp_agtssgfh: <U+306F><U+3058><U+3081><U+307E><U+3057><U+305F><U+30FC>
<U+3044><U+308D><U+3093><U+306A><U+60C5><U+5831><U+77E5><U+308A><U+305F><U+3044>
<U+3088><U+308D><U+3057><U+304F><U+304A><U+9858><U+3044><U+3057><U+307E><U+3059><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044>
#<U+6D77><U+5916><U+597D><U+304D><U+306A><U+4EBA><U+3068><U+7E4B><U+304C><U+308A><U+305F><U+3044>
#<U+6D0B><U+697D><U+597D><U+304D><U+306A><U+4EBA>RT 
#<U+6D0B><U+697D><U+57A2>
#JustinBieber 
#ShawnMendes
#CharliePuth
#B…",FALSE,0,,2018-07-11 07:38:35,FALSE,,"1016949861080449024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ari_kazu01",63,TRUE,FALSE,,
"RT JRTharakan #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:27,FALSE,,"1016949825349259266",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","inmybloodvibes",0,FALSE,FALSE,,
"RT sophiawilla_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:26,FALSE,,"1016949822681739264",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","inmybloodvibes",0,FALSE,FALSE,,
"RT realSAUCEman #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:25,FALSE,,"1016949819846414336",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","inmybloodvibes",0,FALSE,FALSE,,
"RTT lilyfenerovski #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:25,FALSE,,"1016949818164482048",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","AlarmsAriana",0,FALSE,FALSE,,
"RT Rahiee #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:17,FALSE,,"1016949783418888192",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT S_Grim #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:16,FALSE,,"1016949780805799936",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT Rahiee #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:11,FALSE,,"1016949758664019968",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT S_Grim #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:38:10,FALSE,,"1016949755967082496",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT Swishii0_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:37:24,FALSE,,"1016949564492967937",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ArianaHottestie",0,FALSE,FALSE,,
"RT S_Grim #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:37:19,FALSE,,"1016949542095376384",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","regetwellsoon",0,FALSE,FALSE,,
"RT latifaa_s1 #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:36:25,FALSE,,"1016949316957757440",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","arianatorvotin",0,FALSE,FALSE,,
"RT muhammedaydin34 #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:36:25,FALSE,,"1016949314508218368",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","arianatorvotin",0,FALSE,FALSE,,
"RT layan801 #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:36:24,FALSE,,"1016949311647682560",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","arianatorvotin",0,FALSE,FALSE,,
"RT RT annyeonghaseye #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:35:29,FALSE,,"1016949082454155264",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","imregulir",0,FALSE,FALSE,,
"RT RT 1MA_KEL #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:35:29,FALSE,,"1016949080105390081",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","imregulir",0,FALSE,FALSE,,
"RT annyeonghaseye #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:35:29,FALSE,,"1016949079283249153",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","letmevisuals",0,FALSE,FALSE,,
"RT RT Swishii0_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:35:28,FALSE,,"1016949077118980096",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","imregulir",0,FALSE,FALSE,,
"RT 1MA_KEL #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:35:28,FALSE,,"1016949077043490816",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","letmevisuals",0,FALSE,FALSE,,
"RT Swishii0_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:35:28,FALSE,,"1016949074749284353",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","letmevisuals",0,FALSE,FALSE,,
"RT Swishii0_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:34:31,FALSE,,"1016948837582336001",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT amymrusso #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:34:30,FALSE,,"1016948834298159104",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","ariananises",0,FALSE,FALSE,,
"RT Swishii0_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:34:13,FALSE,,"1016948762575605760",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uninsecured",0,FALSE,FALSE,,
"RT amymrusso #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:34:12,FALSE,,"1016948759723462657",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uninsecured",0,FALSE,FALSE,,
"RT Sir_Writes_aLot #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:34:12,FALSE,,"1016948757563428864",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","uninsecured",0,FALSE,FALSE,,
"RT Swishii0_ #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:34:10,FALSE,,"1016948751284531200",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT amymrusso #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:34:10,FALSE,,"1016948748205817856",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","junkarink",0,FALSE,FALSE,,
"RT amymrusso #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:33:25,FALSE,,"1016948560821211136",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","regetwellsoon",0,FALSE,FALSE,,
"RT Sir_Writes_aLot #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:33:24,FALSE,,"1016948557834805249",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","regetwellsoon",0,FALSE,FALSE,,
"RTT cevdetaykan #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:33:16,FALSE,,"1016948521172455424",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","AlarmsAriana",0,FALSE,FALSE,,
"RT joi2be #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:32:25,FALSE,,"1016948310589018112",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","breathinsus",0,FALSE,FALSE,,
"RT VagabondGuru #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:32:25,FALSE,,"1016948307569135621",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","breathinsus",0,FALSE,FALSE,,
"RT soooouuuuurrrrr #KCAMexico #KCAArgentina #ArianaGrande #NoTearsLeftToCry #VeranoMTV2018 Ariana Grande",FALSE,0,,2018-07-11 07:32:24,FALSE,,"1016948304473657344",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","breathinsus",0,FALSE,FALSE,,
"RT @xosweetenerxo: Chris Brown - Don't Be Gone Too Long ft. Ariana Grande<ed><U+00A0><U+00BD><ed><U+00B0><U+00B4><ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> #ChrisBrown #ArianaGrande https://t.co/E8nMW72XuP",FALSE,0,,2018-07-11 07:32:03,FALSE,,"1016948215172730880",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","angxliyah",5,TRUE,FALSE,,
