"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @zisseylov: Elegant bridal tiara in pink https://t.co/ywOxgVBAvx #bridalwear #weddingtrends  #weddinghour #pink https://t.co/X8LB8VnoeI",FALSE,0,,2018-07-11 06:46:03,FALSE,,"1016936641942949888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","martinmelia",37,TRUE,FALSE,,
"Pink and White Dream catcher with Pink bow, Home decor, Home design, Wall hanging, Mandala, Summer Vibes, Lucky cha… https://t.co/RiwvFuuR1n",FALSE,0,,2018-07-11 06:46:01,TRUE,,"1016936630572257280",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","CorettaMoonPage",0,FALSE,FALSE,,
"https://t.co/J0mbnQuOFU | Do you love chocolate? Is #Pink your favorite color? This #tshirt is for YOU! #amazon #merch #tshirts",FALSE,0,,2018-07-11 06:44:39,FALSE,,"1016936286547009536",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","JoeyTweetsIt",0,FALSE,FALSE,,
"RT @PurpleBCakes: <ed><U+00A0><U+00BD><ed><U+00B1><U+00BD>Switch phasers to stun <ed><U+00A0><U+00BD><ed><U+00B1><U+00BD> we can make sets of #handmade roses in 4 sizes to allow roses to tumble attractively down the s…",FALSE,0,,2018-07-11 06:44:23,FALSE,,"1016936220792885249",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","InYourWorldHull",6,TRUE,FALSE,,
"RT @priemji: <U+0E25><U+0E25><U+0E34><U+0E0B><U+0E04><U+0E19><U+0E04><U+0E39><U+0E25><U+0E21><U+0E32><U+0E01><U+0E25><U+0E49><U+0E32><U+0E27><U+0E27><U+0E27><U+0E27><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B6><U+00A4><U+0E0A><U+0E2D><U+0E1A><U+0E21><U+0E32><U+0E01><U+0E2D><U+0E48><U+0E30><U+0E15><U+0E2D><U+0E19><U+0E19><U+0E35><U+0E49><U+0E43><U+0E0A><U+0E48><U+0E27><U+0E2D><U+0E25><U+0E19><U+0E35><U+0E49><U+0E2D><U+0E22><U+0E39><U+0E48><U+0E40><U+0E22><U+0E22> <U+0E0A><U+0E2D><U+0E1A><U+0E01><U+0E47><U+0E01><U+0E14><U+2764><U+0E2B><U+0E23><U+0E37><U+0E2D><U+0E44><U+0E21><U+0E48><U+0E01><U+0E47>RT<U+0E44><U+0E14><U+0E49><U+0E19><U+0E30><U+0E07><U+0E49><U+0E32><U+0E1A><U+0E1A><U+0E1A><U+0E1A><ed><U+00A0><U+00BC><ed><U+00BD><U+0091>
#<U+0E40><U+0E40><U+0E08><U+0E01><U+0E27><U+0E2D><U+0E25> #<U+0E40><U+0E40><U+0E08><U+0E01><U+0E14><U+0E34><U+0E2A> #<U+0E27><U+0E2D><U+0E25><U+0E40><U+0E1B><U+0E40><U+0E1B><U+0E2D><U+0E23><U+0E4C> #<U+0E27><U+0E2D><U+0E25><U+0E42><U+0E1F><U+0E19> #<U+0E27>…",FALSE,0,,2018-07-11 06:44:07,FALSE,,"1016936152828264450",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","181338dda",74,TRUE,FALSE,,
"RT @SuelleHarts: Enhance your natural beauty with the most vivid green gemstones on Earth — Colombian Emeralds, naturally beautiful! 

#sue…",FALSE,0,,2018-07-11 06:43:01,FALSE,,"1016935877988290560",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oliviamalonex",185,TRUE,FALSE,,
"<U+0AA4><U+0ABE><U+0AAA><U+0AB8><U+0AC0><U+0AA8><U+0AC0> <U+0A8F><U+0A95><U+0ACD><U+0A9F><U+0ABF><U+0A82><U+0A97> <U+0A9C><U+0ACB><U+0A88><U+0AA8><U+0AC7> <U+0AAB><U+0AC7><U+0AA8> <U+0AAC><U+0AA8><U+0AC0> <U+0A97><U+0AAF><U+0ABE> <U+0A85><U+0AAE><U+0ABF><U+0AA4><U+0ABE><U+0AAD> <U+0AAC><U+0A9A><U+0ACD><U+0A9A><U+0AA8>, <U+0A9F><U+0ACD><U+0AB5><U+0AC0><U+0A9F><U+0AB0> <U+0AAA><U+0AB0> <U+0AAA><U+0AC1><U+0A9B><U+0ACD><U+0AAF><U+0AC1><U+0A82> <U+0A95><U+0A82><U+0A88><U+0A95> <U+0A86><U+0AB5><U+0AC1><U+0A82>…
#AMITABH #BACHCHAN #PINK #TAAPSEE… https://t.co/SuxebupcjU",FALSE,1,,2018-07-11 06:41:47,TRUE,,"1016935568142368768",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","GSTV_NEWS",0,FALSE,FALSE,,
"RT @chestnutcrochet: https://t.co/naYmtgt4oZ
Excited to share this from my #etsy shop: Pink Crochet Mini Shawl, Crochet Wedding Mini Shawl,…",FALSE,0,,2018-07-11 06:39:35,FALSE,,"1016935012430761985",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","InYourWorldHull",21,TRUE,FALSE,,
"#moving_sale
8/1<U+306E>WEB<U+30B5><U+30A4><U+30C8><U+30A4><U+30CE><U+30D9><U+30FC><U+30B7><U+30E7><U+30F3><U+30AA><U+30FC><U+30D7><U+30F3><U+306B><U+3068><U+3082><U+306A><U+3044><U+30E0><U+30FC><U+30D3><U+30F3><U+30B0><U+30BB><U+30FC><U+30EB><U+3092><U+958B><U+50AC><U+3044><U+305F><U+3057><U+307E><U+3059><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
<U+660E><U+65E5><U+306E>20<U+6642><U+306B><U+30B9><U+30BF><U+30FC><U+30C8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>
7/12-7/25<U+306E><U+671F><U+9593><U+4E2D><U+306F><U+8FFD><U+52A0><U+3082><U+3042><U+308A><U+307E><U+3059><U+306E><U+3067><U+304A><U+898B><U+9003><U+3057><U+306A><U+304F>!… https://t.co/1ru2vBl1dA",FALSE,0,,2018-07-11 06:38:57,TRUE,,"1016934853781094400",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","KiwandaKiwanda",0,FALSE,FALSE,,
"RT @Lytif2: Lmao <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
.
.
.
.
.
#blue #onedirection #hair #cool #swag smile #fun #instahub #hot #photo #nature #pink #lol #instagramers #foll…",FALSE,0,,2018-07-11 06:38:31,FALSE,,"1016934743542259712",,"<a href=\"http://IwEbIsodE.com\" rel=\"nofollow\">IwEbIsodE</a>","IwEbIsodE",1,TRUE,FALSE,,
"Be nice or go away <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8> #beniceorgoaway #beniceorleave #pink #onwednesdayswewearpink #meangirls #limecrime @doedeere… https://t.co/aNFZBj2GEh",FALSE,0,,2018-07-11 06:35:30,TRUE,,"1016933985283428352",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","BethMiller101",0,FALSE,FALSE,"-2.2223","52.1912"
"Isn`t it awesome?

Welcome to https://t.co/wY9GNVxtos

#styles #pink https://t.co/DVoq5ueWa0",FALSE,0,,2018-07-11 06:35:11,FALSE,,"1016933904874377216",,"<a href=\"https://irisbutterfly.com/\" rel=\"nofollow\">IrisButterfly</a>","IrisBFly",0,FALSE,FALSE,,
"On #wednesdays we #eat #pink dr.ed.ldn and I were hankering for the oh so difficult to find #blackforestcake in… https://t.co/Sq50t8Ar7i",FALSE,0,,2018-07-11 06:35:05,TRUE,,"1016933881776394241",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","mangolisa",0,FALSE,FALSE,"-0.16911328","51.4966678"
"REDsistance - The minds reader - #illustration #war #gold #pink #mafia #master #mind #reader #man #future #design… https://t.co/J0xMOKsk9G",FALSE,1,,2018-07-11 06:34:47,TRUE,,"1016933806979403776",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","microbians",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B5><U+008A><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BD><ed><U+00B5><U+008A><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BD><ed><U+00B5><U+008A><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BD><ed><U+00B5><U+008A>
<U+304A><U+53CB><U+3060><U+3061><U+306B><U+306A><U+3063><U+3066><U+3044><U+305F><U+3060><U+304D><U+305F><U+3044><U+3088><U+3046><U+306A><U+304A><U+82B1><U+306E><U+30C1><U+30E7><U+30A4><U+30B9><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0097>
<U+3044><U+3061><U+3070><U+3093><U+4E0B><U+306E><U+306F><U+30D7><U+30EC><U+30BC><U+30F3><U+30C8><ed><U+00A0><U+00BC><ed><U+00BE><U+0081>
#rukamily #fabricflower #rose #pink https://t.co/SlCbiGd7mc",FALSE,0,,2018-07-11 06:30:31,FALSE,,"1016932731895328769",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","rukamily",0,FALSE,FALSE,,
"Good Morning 
#interior #pink #property #sales #interiors #interiordesign #interiorstyle #insteriorstyling… https://t.co/KGenEtzPzA",FALSE,0,,2018-07-11 06:30:21,TRUE,,"1016932689285451776",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","JacksonPartner1",0,FALSE,FALSE,,
"RT @SuelleHarts: Enhance your natural beauty with the most vivid green gemstones on Earth — Colombian Emeralds, naturally beautiful! 

#sue…",FALSE,0,,2018-07-11 06:29:32,FALSE,,"1016932483668078592",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DetoFw",185,TRUE,FALSE,,
"RT @SuelleHarts: Enhance your natural beauty with the most vivid green gemstones on Earth — Colombian Emeralds, naturally beautiful! 

#sue…",FALSE,0,,2018-07-11 06:29:32,FALSE,,"1016932483663876096",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jerryverybarry",185,TRUE,FALSE,,
"RT @crutcher_sarah: Vintage Joan Rivers Gold Crystal Rhinestone Stackable Eternity Band Rings Size 6.5 https://t.co/BZkbl4b5PR #Etsy #SARAH…",FALSE,0,,2018-07-11 06:29:18,FALSE,,"1016932423253274624",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","products_hot",18,TRUE,FALSE,,
"RT @ErinCarere: #summer #pink #bagtrousers https://t.co/zUcrDMY341",FALSE,0,,2018-07-11 06:28:33,FALSE,,"1016932236388716546",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","deloismurawski2",0,TRUE,FALSE,,
"The biggest fire station I’ve seen yet! americanfireapparatus #mtts2018 #miniofthewoodlands #roadtrip #Blaze #pink… https://t.co/YDQLbmJ0E5",FALSE,0,,2018-07-11 06:28:02,TRUE,,"1016932106025529351",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","keclrl",0,FALSE,FALSE,,
"The girls singing ...
#tweetgram #design #instafollow
#my #webstagram #followback #christmas #work #blue #instacool… https://t.co/fkK2GUcxDt",FALSE,1,,2018-07-11 06:26:43,TRUE,,"1016931774159454209",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","blaqberrievideo",0,FALSE,FALSE,,
"RT @Prettyclipsgb: Beautiful Handmade Hair Accessories From Pretty Little Clips <U+2764><U+FE0F>  https://t.co/xTv4ak0JMi #earlybiz #handmade #Sparkle #g…",FALSE,0,,2018-07-11 06:26:21,FALSE,,"1016931681381638144",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","sistersofmoon",9,TRUE,FALSE,,
"City chic... #fashion #businessmeeting 
 #pink @Versace <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/6rBUh6DQg9",FALSE,2,,2018-07-11 06:25:38,FALSE,,"1016931503605870594",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","misstaliacloset",1,FALSE,FALSE,,
"Just me ...
#tweetgram #design #instafollow
#my #webstagram #followback #christmas #work #blue #instacool #work… https://t.co/1paXO63QkD",FALSE,2,,2018-07-11 06:24:19,TRUE,,"1016931172239192066",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","blaqberrievideo",0,FALSE,FALSE,,
"RT @TiserPhotos: Adelaide may be the home of Sia Furler, but it was Pink who was swinging from the chandelier last night. Read the full rev…",FALSE,0,,2018-07-11 06:24:14,FALSE,,"1016931148138721280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mariedje83200",6,TRUE,FALSE,,
"RT @besarstore: ¡Buen comienzo de semana!<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><U+2764><U+FE0F>

#Happyday #Dress #Girl #Pink #Style https://t.co/ze4wyZGfNL",FALSE,0,,2018-07-11 06:22:24,FALSE,,"1016930686710812672",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","chocomora_lat",0,TRUE,FALSE,,
"RT @AntoineetLili1: Summer Livin’ happens so fast... don’t miss our summer sale! <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>
@CathedralQt_Ct #antoineetlili #antoineetlilicanterbury…",FALSE,0,,2018-07-11 06:21:15,FALSE,,"1016930399468113920",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","loakecanterbury",3,TRUE,FALSE,,
"18. Palermo. #chiaraterraneo #visititaly #palermo #archeology #neverstopexploring #postacardfromitaky #garden… https://t.co/vkQ149FHyH",FALSE,0,,2018-07-11 06:20:14,TRUE,,"1016930144525668357",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","chiaraterraneo",0,FALSE,FALSE,,
"RT @CorazonPompom: “With big branch-like gills, lizard-like limbs, and a cute perma-smile, it’s hard not to fall in love with the axolotl.”…",FALSE,0,,2018-07-11 06:19:35,FALSE,,"1016929981320974337",,"<a href=\"http://axobotl.com\" rel=\"nofollow\">Axobotl</a>","axobotl",1,TRUE,FALSE,,
"@Pink My fav pic from last night in the wild heart zone <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> my little girl Ella’s first concert age 5 <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> Hope you like… https://t.co/QmHw8gwHmE",FALSE,0,"Pink",2018-07-11 06:17:22,TRUE,"1015195987558584320","1016929421087797248","28706024","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nidds78",0,FALSE,FALSE,,
"Blessed to capture reflective moments of bliss...#lajolla #fishing #sunset #sky #fire #red #blue #pink… https://t.co/QBpZRnlScG",FALSE,0,,2018-07-11 06:14:57,TRUE,,"1016928812112621569",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","surfer3guy0",0,FALSE,FALSE,,
"RT @butiknest: #spreikaos #spree #spreibandung #spreiberkualitas #spreipolos #sprey #sprei #trustedseller<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> #tidurnyaman #tidurnyenyak #like…",FALSE,0,,2018-07-11 06:14:43,FALSE,,"1016928753547702272",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ErikaNrera",1,TRUE,FALSE,,
"RT @HumbleAttitude1: Check out this awesome 'Pink Floral Pattern' design on @TeePublic! https://t.co/qud3pl5yF0
 #teepublic #floral #flower…",FALSE,0,,2018-07-11 06:14:39,FALSE,,"1016928739676962817",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","paulaannev",2,TRUE,FALSE,,
"FRESHLY churned RASPBERRY SHERBET this morning <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> 
For those who prefer a HIGH-FRUIT and LOW-FAT treat, this flavor… https://t.co/E9clRqoT6o",FALSE,1,,2018-07-11 06:12:32,TRUE,,"1016928204714438656",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TregioiaCreamry",0,FALSE,FALSE,,
"Check out @Pink #BeautifulTrauma 2 LP 150 Gram Vinyl &amp; Download 2017 Release NEW SEALED #PINK #PopRock https://t.co/gbsqhKJM2Z via @eBay",FALSE,0,,2018-07-11 06:10:13,FALSE,,"1016927622893309952",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","LancePatrick15",0,FALSE,FALSE,,
"#spreikaos #spree #spreibandung #spreiberkualitas #spreipolos #sprey #sprei #trustedseller<ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> #tidurnyaman… https://t.co/NkuiCMiBjO",FALSE,2,,2018-07-11 06:09:14,TRUE,,"1016927376784015360",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","butiknest",1,FALSE,FALSE,,
"Thanks for the kind words! <U+2605><U+2605><U+2605><U+2605><U+2605> \"Very cute and arrived quickly!! \" playdohh https://t.co/V8Pj025y1z #etsy… https://t.co/AmbIDJJkQF",FALSE,0,,2018-07-11 06:09:08,TRUE,,"1016927351219859457",,"<a href=\"http://www.etsy.com\" rel=\"nofollow\">Etsy</a>","Createdforunme",0,FALSE,FALSE,,
"RT @redcouchtalk: let check out #Pink's Daughter Willow Joins Her On Stage at Show in #Australia #celebrities #music  #entertainmentexpose",FALSE,0,,2018-07-11 06:07:54,FALSE,,"1016927041386524672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rroundtableshow",2,TRUE,FALSE,,
"NEW. Something pink <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
.
.
.
<U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>#pollipots #pink #matchacup #matchabowl @eeliethel  #maker #potteryshop… https://t.co/pZrMimT9M9",FALSE,0,,2018-07-11 06:07:21,TRUE,,"1016926902743904256",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","eeliethel",0,FALSE,FALSE,"151.5899499","-27.08967"
"Lmao <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
.
.
.
.
.
#blue #onedirection #hair #cool #swag smile #fun #instahub #hot #photo #nature #pink #lol… https://t.co/RTxXdIMH1r",FALSE,2,,2018-07-11 06:06:47,TRUE,,"1016926759332216832",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Lytif2",1,FALSE,FALSE,,
"NEW. Something pink <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
.
.
.
<U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>#pollipots #pink #matchacup #matchabowl @eeliethel  #maker #potteryshop… https://t.co/b5L6gTiC4R",FALSE,0,,2018-07-11 06:06:09,TRUE,,"1016926597947904002",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","eeliethel",0,FALSE,FALSE,"151.5899499","-27.08967"
"Get this awesome Kurti at just Rs 250/-Follow the link to get it https://t.co/QYO6ChHHND

#fashions #style… https://t.co/cG9lfiIBiX",FALSE,0,,2018-07-11 06:06:03,TRUE,,"1016926574195556352",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MutaFashions",0,FALSE,FALSE,,
"RT @SuelleHarts: Enhance your natural beauty with the most vivid green gemstones on Earth — Colombian Emeralds, naturally beautiful! 

#sue…",FALSE,0,,2018-07-11 06:05:14,FALSE,,"1016926368368558080",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hoshi10108",185,TRUE,FALSE,,
"RT @iCraftCafe: Pretty #personalized flower #pink guitar pick #musician #gift https://t.co/x41y1pcb3E via @zazzle",FALSE,0,,2018-07-11 06:05:05,FALSE,,"1016926329231441920",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","paulaannev",3,TRUE,FALSE,,
"RT @CelesteKristian: It's poppn' PINK <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
.
.

<U+2606>
<U+2606>
________________________________
#cardib #music #singer #thesmilingbuddha #pink #forever21…",FALSE,0,,2018-07-11 06:04:03,FALSE,,"1016926072724754432",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BlackLotusMedia",1,TRUE,FALSE,,
"RT @SusanWayland: Ahhh… sunsets are sooo magical <ed><U+00A0><U+00BC><ed><U+00BC><U+0085> Especially when you can enjoy the majestic light play in fabulous Odd Territory latex <ed><U+00A0><U+00BD><ed><U+00B6><U+00A4>…",FALSE,0,,2018-07-11 06:03:52,FALSE,,"1016926024146223104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Phenix_of_ice",47,TRUE,FALSE,,
"Second painted paper. Velium with acrylic paint, metallic pan pastels and a leftover peice from a shierffs sticker.… https://t.co/tchxRy6Ecc",FALSE,1,,2018-07-11 06:03:37,TRUE,,"1016925961625985024",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","DarkTreehouse",0,FALSE,FALSE,,
"Steve Klinkel <ed><U+00A0><U+00BC><ed><U+00BF><U+0093> #Pink #Watercolor https://t.co/CDGZou77mP",FALSE,1,,2018-07-11 06:02:21,FALSE,,"1016925640937934848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_nils_",0,FALSE,FALSE,,
"#Vintage #Gold #Logo #EasternStar #OES #Masonic #Freemason #PINK #Speckled Matte #MidCentury #Cup #Mug… https://t.co/knTbH2aF8w",FALSE,0,,2018-07-11 06:01:54,TRUE,,"1016925527955865600",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ELLABELLABOOKS",0,FALSE,FALSE,,
"#PINK - Rapid increase 1h: 106.9% V: 0.0M$

Subscribers have been notified 1 hour ago via https://t.co/mfcT6cyBbr &amp;… https://t.co/tTnY1bqZnW",FALSE,0,,2018-07-11 06:00:06,TRUE,,"1016925075847643136",,"<a href=\"https://www.conialert.live\" rel=\"nofollow\">Coinalert.live</a>","coinalert_live",0,FALSE,FALSE,,
"RT @Mingoes_art: Well Done! #greetingcard #pink #blank by MingoesDesigns  https://t.co/u2L1TOssnR via @Etsy",FALSE,0,,2018-07-11 05:58:33,FALSE,,"1016924686427488261",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Prettyclipsgb",23,TRUE,FALSE,,
"RT @sourfruiteu: The history of Taeyeon's \"I'm not that desperate\" + Tiffany exaggerating how much Taeyeon is desperate for her via an inte…",FALSE,0,,2018-07-11 05:58:32,FALSE,,"1016924682887393280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TIFFANY0UNG",470,TRUE,FALSE,,
"RT @HumbleAttitude1: Check out this awesome 'Pink Floral Pattern' design on @TeePublic! https://t.co/qud3pl5yF0
 #teepublic #floral #flower…",FALSE,0,,2018-07-11 05:57:42,FALSE,,"1016924472924917760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bohojewelbox",2,TRUE,FALSE,,
"Technically we wear pink everyday, but on Wednesdays especially! #wedding #pink #wednesdayswewearpink <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8> https://t.co/zAwlU6ZBC1",FALSE,1,,2018-07-11 05:56:45,FALSE,,"1016924233505656832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PinkLemonadeLce",0,FALSE,FALSE,,
"#itscominghome #itscominghome<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> #itscominghome<U+26BD><U+FE0F> #itscominghome<ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0093><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>why not give our #pink and #blue #heartbeat… https://t.co/Rf692dW4Gd",FALSE,0,,2018-07-11 05:56:25,TRUE,,"1016924151511216128",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","ultrasounddiag1",0,FALSE,FALSE,,
"#iPhone8Plus #ShotOniPhone #Clouds #Orange #Blue #Sky #NoFilterNeeded #NoFilter #NoEdit #Street #Sunset #Pink… https://t.co/BInhFZLNRI",FALSE,0,,2018-07-11 05:55:45,TRUE,,"1016923980119314432",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","BCredos",0,FALSE,FALSE,,
"“With big branch-like gills, lizard-like limbs, and a cute perma-smile, it’s hard not to fall in love with the axol… https://t.co/arRAkMbP4r",FALSE,1,,2018-07-11 05:54:54,TRUE,,"1016923768890028033",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CorazonPompom",1,FALSE,FALSE,,
"Such an inspirational human being and role model for many. #selfworth #notobullying #pink https://t.co/6tez8XHYuK",FALSE,0,,2018-07-11 05:54:03,FALSE,,"1016923554653196288",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","andy_tan75",0,FALSE,FALSE,,
"RT @chillyRose29: @LilMisSkrengge I love your version of kikay kit<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Gotta love #pink<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>                                                  @mor…",FALSE,0,,2018-07-11 05:52:58,FALSE,,"1016923280354131970",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","macel_franz",3,TRUE,FALSE,,
"@brand_gerardo_orlando @casileshowroom #Milano #fashion #style #stylish #love #me #cute #photooftheday  #hair… https://t.co/0ffqwkicxN",FALSE,0,,2018-07-11 05:52:43,TRUE,,"1016923220501585921",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","elenafitz",0,FALSE,FALSE,,
"#igers #smile #pink #sunset #photo #funny #instagram #cute #tflers #sweet #black #f4f #tbt #beach #likeforlike… https://t.co/9CvbUyBStQ",FALSE,0,,2018-07-11 05:52:04,TRUE,,"1016923054310449152",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","KrystalYe_",0,FALSE,FALSE,,
"Check out this awesome 'Pink Floral Pattern' design on @TeePublic! https://t.co/qud3pl5yF0
 #teepublic #floral… https://t.co/GWyNEZGxzs",FALSE,1,,2018-07-11 05:51:51,TRUE,,"1016922999927312385",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HumbleAttitude1",2,FALSE,FALSE,,
"You're an asshole but I love you. 

Pink
#pink",FALSE,0,,2018-07-11 05:50:39,FALSE,,"1016922697169657856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","enmjejeyun",0,FALSE,FALSE,,
"RT @SuelleHarts: Enhance your natural beauty with the most vivid green gemstones on Earth — Colombian Emeralds, naturally beautiful! 

#sue…",FALSE,0,,2018-07-11 05:50:22,FALSE,,"1016922627682766849",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mksudozai",185,TRUE,FALSE,,
