"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @footballitalia: #Buongiorno! Your front pages for Wednesday's Italian sports papers in English: https://t.co/LSuEC41jwT #Juventus #CR7…",FALSE,0,,2018-07-11 08:05:28,FALSE,,"1016956627222704128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","angelomileski",8,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:05:21,FALSE,,"1016956597375991808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thomas_LBJRCS",91293,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:05:20,FALSE,,"1016956591592169474",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","Cedric_2_fois",91293,TRUE,FALSE,,
"RT @talkSPORT: Cristiano Ronaldo at #RealMadrid:

<U+26AA> Games: 438
<U+26BD> Goals: 450
<ed><U+00A0><U+00BC><ed><U+00BE><U+00AF> Assists: 119

<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> 4x UCL
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> 2x La Liga
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> 2x Copa Del Re…",FALSE,0,,2018-07-11 08:05:19,FALSE,,"1016956589952110592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JohnnyPSan",49,TRUE,FALSE,,
"#NewProfilePic i guess i was lucky enough to get myself clicked in front of the goat's locker #GraciasCristiano… https://t.co/TFr0vrIstD",FALSE,1,,2018-07-11 08:05:14,TRUE,,"1016956567013470209",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pkmadridista",0,FALSE,FALSE,,
"RT @BashirAhmaad: Cristiano Ronaldo came to #RealMadrid as World’s Best Footballer, nine years after, he has left the club as World’s Best…",FALSE,0,,2018-07-11 08:05:09,FALSE,,"1016956547187052544",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ahmedspee",804,TRUE,FALSE,,
"RT @BernaWakim: Gonna miss the routine pictures with Marcelo and Casemiro we got used to<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><U+2764>
#HalaMadrid #RealMadrid 
@Cristiano @MarceloM12…",FALSE,0,,2018-07-11 08:05:08,FALSE,,"1016956541969358848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","barrister_assad",209,TRUE,FALSE,,
"Kepindahan Ronaldo ke Juventus membuat dirinya menjadi pemain termahal di Serie A! #ronaldo #juventus #realmadrid… https://t.co/DMf9pp3MjS",FALSE,0,,2018-07-11 08:05:01,TRUE,,"1016956512764297217",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","indosportdotcom",0,FALSE,FALSE,,
"RT @TheSporTalk: Florentino Pérez is the most hated man in Madrid right now <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>

#CR7 #RealMadrid #Juventus https://t.co/y7gZ1aBaHX",FALSE,0,,2018-07-11 08:04:53,FALSE,,"1016956481286139904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","barrister_assad",89,TRUE,FALSE,,
"La puerta de atrás ya hace tiempo que es la principal en la salida de sus jugadores estrella en el Real Madrid… https://t.co/DatWkg2fpB",FALSE,0,,2018-07-11 08:04:52,TRUE,,"1016956476026388480",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CRPua",0,FALSE,FALSE,,
"RT @bir_dostttttttt: #Srebrenica #RealMadrid #CR7Juve https://t.co/c8nzrq60QE",FALSE,0,,2018-07-11 08:04:51,FALSE,,"1016956470565490688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rzakaman",1,TRUE,FALSE,,
"RT @BashirAhmaad: Cristiano Ronaldo came to #RealMadrid as World’s Best Footballer, nine years after, he has left the club as World’s Best…",FALSE,0,,2018-07-11 08:04:51,FALSE,,"1016956469017751552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raulnino07",804,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:04:46,FALSE,,"1016956448667066368",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jordimaso_",91293,TRUE,FALSE,,
"RT @prashidda4: You know what’s worse than a heartbreak??

The thought of seeing Cristiano Ronaldo in another club jersey and watching him…",FALSE,0,,2018-07-11 08:04:45,FALSE,,"1016956446074757120",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_osha___",649,TRUE,FALSE,,
"RT @Zee_Madridistaa: #GraciasCristiano for making football Amazing
You Were the best player ever happened to #RealMadrid It was an absolute…",FALSE,0,,2018-07-11 08:04:39,FALSE,,"1016956421295038464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZR07_",15,TRUE,FALSE,,
"RT @ynfafootball: LIVERPOOL’S 2nd MATCH OF PRE-SEASON... KARIUS HAS DONE IT AGAIN <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
#efc #everton #mufc #mcfc #cfc #rmfc #RealMadrid…",FALSE,0,,2018-07-11 08:04:34,FALSE,,"1016956400264777729",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Steviemc11",304,TRUE,FALSE,,
"RT @EstebanThigo: Cristiano #Ronaldo wechselt zu #Juventus. Einige müssen den Coup erstmal verdauen. Er ist das Ende einer Zweckehe, ein ne…",FALSE,0,,2018-07-11 08:04:32,FALSE,,"1016956392589185024",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","spox",1,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:04:28,FALSE,,"1016956373018468357",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","punipunipuni614",91293,TRUE,FALSE,,
"RT @BashirAhmaad: Cristiano Ronaldo came to #RealMadrid as World’s Best Footballer, nine years after, he has left the club as World’s Best…",FALSE,0,,2018-07-11 08:04:26,FALSE,,"1016956365078745088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","king_jerrix",804,TRUE,FALSE,,
"RT @immaupdatesblog: Cristiano's farewell message to Real Madrid and the fans <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B3><U+0083>

#Juventus #ChristianoRonaldo #cr7juve #RealMadrid #Graci…",FALSE,0,,2018-07-11 08:04:24,FALSE,,"1016956359210819584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","atlsyhda_",10,TRUE,FALSE,,
"Quale sarà il colpo dell’estate? #RealMadrid #Ronaldo #CR7allaJuventus",FALSE,0,,2018-07-11 08:04:23,FALSE,,"1016956352592273408",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","inzaina_paolo",0,FALSE,FALSE,,
"RT @usama10x: First day as a Real Madrid player and the last day he wore that famous white! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
#CristianoRonaldo all the way <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
#RealMadrid t…",FALSE,0,,2018-07-11 08:04:21,FALSE,,"1016956347034886145",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","barrister_assad",176,TRUE,FALSE,,
"RT @RayHudson: Cris,we will miss.....#LaLiga #RealMadrid  Congratulations to brave &amp; bold #Juventus...only better deal was when Manhattan w…",FALSE,0,,2018-07-11 08:04:18,FALSE,,"1016956332677705729",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThygeOlsen13",149,TRUE,FALSE,,
"RT @talkSPORT: Cristiano Ronaldo at #RealMadrid:

<U+26AA> Games: 438
<U+26BD> Goals: 450
<ed><U+00A0><U+00BC><ed><U+00BE><U+00AF> Assists: 119

<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> 4x UCL
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> 2x La Liga
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> 2x Copa Del Re…",FALSE,0,,2018-07-11 08:04:14,FALSE,,"1016956317108457472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AAlthani7",49,TRUE,FALSE,,
"RT @talkSPORT: Cristiano Ronaldo at #RealMadrid:

<U+26AA> Games: 438
<U+26BD> Goals: 450
<ed><U+00A0><U+00BC><ed><U+00BE><U+00AF> Assists: 119

<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA> 4x UCL
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> 2x La Liga
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> <ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> 2x Copa Del Re…",FALSE,0,,2018-07-11 08:04:12,FALSE,,"1016956307088211968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Omega_G1980",49,TRUE,FALSE,,
"Después de darle vueltas a los motivos de la marcha de Cristiano Ronaldo, creo que no ha sido ni por razones económ… https://t.co/kxpOkjKC4M",FALSE,1,,2018-07-11 08:04:11,TRUE,,"1016956304022298624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElMisterPlum",0,FALSE,FALSE,,
"With or without cristiano ronaldo i am a realmadrid fan forever.. 
#realmadrid
#halamadrid",FALSE,0,,2018-07-11 08:04:05,FALSE,,"1016956278055362565",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","ahmed_mandey",0,FALSE,FALSE,,
"#CRO coach Zlatko Dalic says midfielder Luka Modric is playing his best football in most likely his last #WorldCup… https://t.co/ofM9Yp63jj",FALSE,0,,2018-07-11 08:04:03,TRUE,,"1016956268764942336",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mykhelcom",0,FALSE,FALSE,,
"Oh yes, No Ronaldo ....
Now #RealMadrid <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>..
#juventus <ed><U+00A0><U+00BD><ed><U+00B2><U+009E> https://t.co/ZJpYKte2LM",FALSE,0,,2018-07-11 08:03:47,FALSE,,"1016956201798656005",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iqbal_humail",0,FALSE,FALSE,,
"RT @Marapolsa: Cristiano Ronaldo is a #RealMadrid Legend 

Appearances: 438
Goals: 450 
Assists: 119
Hat-tricks: 44 https://t.co/WDI2grNqCO",FALSE,0,,2018-07-11 08:03:46,FALSE,,"1016956197801480193",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","le_ngamal",231,TRUE,FALSE,,
"RT @Sport360: 450 goals in 438 games! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>

The incredible numbers behind Cristiano Ronaldo's #RealMadrid career... https://t.co/nut3lpeVTL",FALSE,0,,2018-07-11 08:03:44,FALSE,,"1016956189094154240",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","barrister_assad",107,TRUE,FALSE,,
"https://t.co/yhrHZltD14 #survivorGR #adnanoktar #RealMadrid #TürkMetal #SertifikasizÖzelEgitim #SurvivorPanoramaGR",FALSE,0,,2018-07-11 08:03:43,FALSE,,"1016956184945938437",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","haberum",0,FALSE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:03:17,FALSE,,"1016956076988694529",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Madrid3312a",91293,TRUE,FALSE,,
"RT @radiopico: #11luglio #CR7Juve #CR7AllaJuventus
Trasferimento di #CristianoRonaldoAllaJuve dal #RealMadrid.
Chi ne trarrà più vantaggi?…",FALSE,0,,2018-07-11 08:03:14,FALSE,,"1016956066012319744",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","uraganoelena",2,TRUE,FALSE,,
"RT @Footinfos__: [#Transfert] : C'EST OFFICIEL, Cristiano Ronaldo quitte le #RealMadrid pour rejoindre la Juventus <ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B9> ! 

#football #foot #…",FALSE,0,,2018-07-11 08:03:02,FALSE,,"1016956013231136768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LillyR__",3,TRUE,FALSE,,
"RT @FootballTribeJP: C<U+30ED><U+30CA><U+30A6><U+30C9><U+306E><U+30E6><U+30FC><U+3079><U+96FB><U+6483><U+79FB><U+7C4D><U+3001><U+4EE3><U+7406><U+4EBA><U+30E1><U+30F3><U+30C7><U+30B9><U+304C><U+821E><U+53F0><U+88CF><U+8A9E><U+308B>
https://t.co/zyPggdHCRa

<U+30AF><U+30EA><U+30B9><U+30C6><U+30A3><U+30A2><U+30FC><U+30CE>·<U+30ED><U+30CA><U+30A6><U+30C9><U+306F><U+65E5><U+672C><U+6642><U+9593>10<U+65E5><U+6DF1><U+591C><U+306B><U+30E6><U+30D9><U+30F3><U+30C8><U+30B9><U+3078><U+306E><U+96FB><U+6483><U+79FB><U+7C4D><U+304C><U+6C7A><U+5B9A><U+3057><U+3066><U+3044><U+307E><U+3059><U+26A1><U+26A1>

#Juventus #CR7 #re…",FALSE,0,,2018-07-11 08:02:59,FALSE,,"1016956001516281856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AE86zuki",2,TRUE,FALSE,,
"after @Cristiano left #RealMadrid because of stupid @RealFloPerez i thought maybe it's time i become less of a foot… https://t.co/lOuXnqJRab",FALSE,0,,2018-07-11 08:02:58,TRUE,,"1016955995304660994",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","sarcasmV8turbo",0,FALSE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:02:56,FALSE,,"1016955987285037056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pollposse",91293,TRUE,FALSE,,
"Ou Sith! #RealMadrid #AdiósLeyenda #FelizMiercoles #MasterChefCelebrityCo #Encierro5TVE https://t.co/5WITYz7Tgp",FALSE,1,,2018-07-11 08:02:49,FALSE,,"1016955957639827458",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SCabreao",0,FALSE,FALSE,,
"RT @AHYS14PD: BREAKING NEWS !
Salah satu alasan Portugal Pulang Cepat di Pildun Rusia 2018, CR7 perlu berberes barang Karena mau pindahan <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>…",FALSE,0,,2018-07-11 08:02:47,FALSE,,"1016955950983286784",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adi_kempo",9,TRUE,FALSE,,
"RT @RomainCG75: Avec la vente de #CristianoRonaldo, le #RealMadrid va faire une offre de 375M€ au #PSG pour #Neymar ! https://t.co/I7kgzsPk…",FALSE,0,,2018-07-11 08:02:44,FALSE,,"1016955939063320577",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Thed4z",10,TRUE,FALSE,,
"RT @Angelo_Mincuzzi: Il volto segreto di Cristiano Ronaldo tra Lussemburgo, Jersey, Madeira e Svizzera. #CR7 #CristianoRonaldo #Juventus #J…",FALSE,0,,2018-07-11 08:02:41,FALSE,,"1016955925146587137",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nottetwitt",6,TRUE,FALSE,,
"<U+30EC><U+30A2><U+30EB><U+306F><U+30ED><U+30CA><U+30A6><U+30C9><U+306E><U+4EE3><U+308F><U+308A><U+306B><U+8AB0><U+3092><U+53D6><U+308B><U+3060><U+308D><U+3046><U+FF1F>
#<U+30ED><U+30CA><U+30A6><U+30C9>
#<U+30EC><U+30A2><U+30EB>·<U+30DE><U+30C9><U+30EA><U+30FC> 
#<U+590F><U+306E><U+79FB><U+7C4D> 
#RealMadrid 
#Ronaldo",FALSE,0,,2018-07-11 08:02:39,FALSE,,"1016955916816510976",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","eucyy900",0,FALSE,FALSE,,
"Farewell, legend. Thank you for everything.

#Ronaldo #RealMadrid #HalaMadrid <U+2764><U+FE0F> https://t.co/tLR0NKYfCA",FALSE,0,,2018-07-11 08:02:38,FALSE,,"1016955913729691649",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mith_herz",0,FALSE,FALSE,,
"Le Real Madrid qui officialise le départ de Ronaldo #CR7allaJuve jour de la demi-finale #FRABEL c’est quand même un… https://t.co/HchCE5bjty",FALSE,0,,2018-07-11 08:02:35,TRUE,,"1016955900769329152",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chico_dany",0,FALSE,FALSE,,
"RT @RomainCG75: Avec la vente de #CristianoRonaldo, le #RealMadrid va faire une offre de 375M€ au #PSG pour #Neymar ! https://t.co/I7kgzsPk…",FALSE,0,,2018-07-11 08:02:26,FALSE,,"1016955863616098305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SonyComandante",10,TRUE,FALSE,,
"Suker backs Croatia 'role model' Modric for Ballon d'Or

https://t.co/QfQ6f3ok8h

#Croatia #England… https://t.co/xr84jb9TcM",FALSE,0,,2018-07-11 08:02:19,TRUE,,"1016955831726854144",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","worldnewsdotcom",0,FALSE,FALSE,,
"RT @FreeKickTR: #RealMadrid'in Cristiano Ronaldo için hazirladigi veda klibi :

\"Tesekkürler Ronaldo\" https://t.co/YSr8qP08P3",FALSE,0,,2018-07-11 08:02:17,FALSE,,"1016955825179504640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","srdr8",49,TRUE,FALSE,,
"#LiverpoolFC eye fresh #transfer targets... #LFC #LFCThai #mufc #ManUtd #ChelseaFC #CFC #CFCJapan #WBA #Juventus… https://t.co/zwDakP8rYr",FALSE,0,,2018-07-11 08:01:56,TRUE,,"1016955738508480513",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","TQHESport",0,FALSE,FALSE,,
"#LiverpoolFC eye fresh #transfer targets... #LFC #LFCThai #mufc #ManUtd #ChelseaFC #CFC #CFCJapan #WBA #Juventus… https://t.co/3Hg1lYzMNf",FALSE,0,,2018-07-11 08:01:51,TRUE,,"1016955714739286016",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","ExEchoSport",0,FALSE,FALSE,,
"Elle est loin l’époque où il me taquinait avec Ronaldo et le Real Madrid de 2009, 2010 assez faible <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>
J’espère qu’o… https://t.co/Y0wxC8aDIj",FALSE,0,"DaniNCruz",2018-07-11 08:01:47,TRUE,"1016952207902691328","1016955700344389633","386110625","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaniNCruz",0,FALSE,FALSE,,
"RT @kartik_1999: Is this really happening?
#Ronaldo #Juventus #RealMadrid #rma #Juventus #ronaldo #TransferNews https://t.co/5rsT4hFPCt",FALSE,0,,2018-07-11 08:01:46,FALSE,,"1016955693411262470",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MqadarhuSiya",14,TRUE,FALSE,,
"RT @Raulms_76: Cristiano  #RealMadrid:
438 partidos
450 goles
120 asist.
16 títulos :
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>#UCL
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Mundial Clubs
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Super. de Europa
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Ligas…",FALSE,0,,2018-07-11 08:01:19,FALSE,,"1016955581696020482",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jorgeguillen_99",882,TRUE,FALSE,,
"RT @FinnsStella: Please don't leave @Cristiano <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> please!! 
Thanks for making this video whoever did this!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>

#HalaMadrid #HalaMadridYNada…",FALSE,0,,2018-07-11 08:01:15,FALSE,,"1016955563152994304",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Thabo51307352",79,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:01:06,FALSE,,"1016955526171779072",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Benniiee_A",91293,TRUE,FALSE,,
"Un cruce del #realmadrid con la #juventus  en #champions creo sería fabuloso para ver a #CR7 volver al Bernabéu",FALSE,0,,2018-07-11 08:01:02,FALSE,,"1016955510518697985",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oskarjsf",0,FALSE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:00:59,FALSE,,"1016955499621650433",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zDarzz",91293,TRUE,FALSE,,
"RT @Serginho2106: Va falloir que je supporte la #juventus maintenant, adios #realmadrid ! @Cristiano sempre contigo força rapaz ! #CR7 http…",FALSE,0,,2018-07-11 08:00:56,FALSE,,"1016955483968720896",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","BazileGuignier",1,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:00:54,FALSE,,"1016955478201561088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iliTHili",91293,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:00:49,FALSE,,"1016955457578196992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ManManuOro",91293,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:00:49,FALSE,,"1016955457112629248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sunsetvfefe",91293,TRUE,FALSE,,
"RT @TPT_Global: Cristiano Ronaldo looks back on his time with #RealMadrid. https://t.co/hTSASAnsrT",FALSE,0,,2018-07-11 08:00:46,FALSE,,"1016955444131188736",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fcctball",529,TRUE,FALSE,,
"RT @realmadrid: Comunicado Oficial: Cristiano Ronaldo.

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/nJiousygtF

#RealMadrid https://t.co/JwQqrrk0Wc",FALSE,0,,2018-07-11 08:00:42,FALSE,,"1016955426515058688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NASS340",91293,TRUE,FALSE,,
