"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/KsC8mquYDA",FALSE,0,,2018-07-11 08:25:43,FALSE,,"1016961722014486528",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","DavidCo_nomore",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/58gDGs3Xhv",FALSE,0,,2018-07-11 08:25:37,FALSE,,"1016961695812587522",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","kirbyjwilson",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/XynHLBZ0Nl",FALSE,0,,2018-07-11 08:25:31,FALSE,,"1016961671364071426",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","JMHardinBoston",0,FALSE,FALSE,,
"Now that #potus is in #EuropeanUnion it's time to seek clarity on #usa commitment to #artucle45 of #gdpr following… https://t.co/HxVmuQn40L",FALSE,0,,2018-07-11 08:25:30,TRUE,,"1016961667337543681",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_almin",0,FALSE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/P2tzxgyBkr",FALSE,0,,2018-07-11 08:25:27,FALSE,,"1016961654402289664",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","mugwort",0,FALSE,FALSE,,
"RT @btoons: Penny about to go “delightfully” medieval on his ass. Stay tuned.
.
#trump #baby #england @buckinghampalaceshop @bbcnews @guard…",FALSE,0,,2018-07-11 08:25:23,FALSE,,"1016961638015160320",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Ostraca_EU",0,TRUE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/KVLwTO5jap",FALSE,0,,2018-07-11 08:25:23,FALSE,,"1016961637721542656",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","dougtalalla",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/8FcBpXtmO2",FALSE,0,,2018-07-11 08:25:19,FALSE,,"1016961620923297792",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","RMB_LittleLady",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/pRRaBIcxit",FALSE,0,,2018-07-11 08:25:15,FALSE,,"1016961604133539840",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","MADDEEE13",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/FoJ28uUlc4",FALSE,0,,2018-07-11 08:25:11,FALSE,,"1016961586844532738",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","UdnSpeak4me",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/Z3yRZWntlY",FALSE,0,,2018-07-11 08:25:07,FALSE,,"1016961569610072065",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Terimac14",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/EAvEoeKfuG",FALSE,0,,2018-07-11 08:25:03,FALSE,,"1016961552728166405",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","dave_swenson",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/BtVdaIz4wq",FALSE,0,,2018-07-11 08:24:58,FALSE,,"1016961535695040512",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","HeatherCorbett",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/BXL3nkdpDA",FALSE,0,,2018-07-11 08:24:55,FALSE,,"1016961519186309121",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","YepCharWood",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/EJkQ67W86f",FALSE,0,,2018-07-11 08:24:47,FALSE,,"1016961485417926657",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","EricHaechrel",0,FALSE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/gZXZLxuYFt",FALSE,0,,2018-07-11 08:24:43,FALSE,,"1016961470087815170",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","lynnslosmilagro",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/tRGq3fHeFs",FALSE,0,,2018-07-11 08:24:35,FALSE,,"1016961435816079360",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","TheBrentPeters",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/C0KXpyvwB6",FALSE,0,,2018-07-11 08:24:27,FALSE,,"1016961401582219264",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","BeaArmann",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/FSACEMN2pK",FALSE,0,,2018-07-11 08:24:19,FALSE,,"1016961368216436736",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","MACoalitionPGV",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/493UdwVqNa",FALSE,0,,2018-07-11 08:24:11,FALSE,,"1016961334423052294",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Emwhite45Emma",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/YOAVMMlpd5",FALSE,0,,2018-07-11 08:24:03,FALSE,,"1016961300914728960",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","jfmcanulty",0,FALSE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/p7Zn3JcSJO",FALSE,0,,2018-07-11 08:23:58,FALSE,,"1016961283961344000",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","BigBrotherleaky",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/joWMHGfh63",FALSE,0,,2018-07-11 08:23:51,FALSE,,"1016961250604077056",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","commongunsense",0,FALSE,FALSE,,
"RT @dougpattersonii: #MAGA #POTUS is awesome! #WWG1WGA https://t.co/XL2hWtAESr",FALSE,0,,2018-07-11 08:23:44,FALSE,,"1016961223575957504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Neverwatchnflag",1,TRUE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/mCcLVVrxxf",FALSE,0,,2018-07-11 08:23:43,FALSE,,"1016961216940576770",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","MrGrinningSoul",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/HWkEXJCRmE",FALSE,0,,2018-07-11 08:23:31,FALSE,,"1016961166768312320",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Jacob04461022",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/MR0qUsJO9j",FALSE,0,,2018-07-11 08:23:27,FALSE,,"1016961149886238721",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","MetaPeaceTeam",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/9rcOXdx7mk",FALSE,0,,2018-07-11 08:23:18,FALSE,,"1016961116050731008",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","beachbumbritt",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/IfGqGjqpij",FALSE,0,,2018-07-11 08:23:14,FALSE,,"1016961099135180800",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","eveneve",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/DOYUMU2tM4",FALSE,0,,2018-07-11 08:23:11,FALSE,,"1016961083125501953",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","51shadesofpale",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/IORFqFQxJY",FALSE,0,,2018-07-11 08:23:07,FALSE,,"1016961066704744448",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","MarkCappetta",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/yJxHLC8xeA",FALSE,0,,2018-07-11 08:23:03,FALSE,,"1016961050082758657",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","RiderBabe52",0,FALSE,FALSE,,
"RT @JustWhatNowWhy: One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/bIqRXJ8…",FALSE,0,,2018-07-11 08:22:56,FALSE,,"1016961020458340353",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","CrabQ",2,TRUE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/p3PNHis6lC",FALSE,0,,2018-07-11 08:22:55,FALSE,,"1016961016314368007",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","gramsaleo",1,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/NxqJQa1LGp",FALSE,0,,2018-07-11 08:22:51,FALSE,,"1016961000514506752",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","seapipe",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/oQ3evIFGIw",FALSE,0,,2018-07-11 08:22:47,FALSE,,"1016960983443607552",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Ailish_hus",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/BrONeWJgcm",FALSE,0,,2018-07-11 08:22:43,FALSE,,"1016960965869522944",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","leafgrs2",0,FALSE,FALSE,,
"RT @RichardAngwin: Ain't that the truth !!!!!

#ScotusPick #SCOTUS #Kavanaugh #Resist #Trump #1u #tcot #maga #potus #mapoli #WalkAway #USA…",FALSE,0,,2018-07-11 08:22:39,FALSE,,"1016960949075529730",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bettina_adams",297,TRUE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/hS25jHxWgO",FALSE,0,,2018-07-11 08:22:38,FALSE,,"1016960948458917888",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","ronhansen1990",0,FALSE,FALSE,,
"@FoxNews @LindseyGrahamSC Don't be confused Mr. President, Lindsey Graham is not your friend. He is an ingratiating… https://t.co/euNM5ZkV9j",FALSE,3,"FoxNews",2018-07-11 08:22:37,TRUE,"1016959024690892800","1016960944277094400","1367531","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","TheLoop12741459",1,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/VeWaqqDcu7",FALSE,0,,2018-07-11 08:22:34,FALSE,,"1016960931438440448",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","outtamygourd",0,FALSE,FALSE,,
"RT @Ruetheday852: 12 American lives were lost yesterday. #POTUS, please end the violence. #BackfireTrump https://t.co/pNfXNQWhcu",FALSE,0,,2018-07-11 08:22:32,FALSE,,"1016960922189852673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1jasliz",1,TRUE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/yKVG0D7Djr",FALSE,0,,2018-07-11 08:22:30,FALSE,,"1016960914556379136",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","ClytemNICstra",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/30llisYjCu",FALSE,0,,2018-07-11 08:22:26,FALSE,,"1016960897783386112",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","acastaneda3705",0,FALSE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/QDi171a5PP",FALSE,0,,2018-07-11 08:22:23,FALSE,,"1016960882256023552",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","b_trussell",0,FALSE,FALSE,,
"RT @joemouawad: Just a friendly reminder to liberals melting down over #POTUS nominating #KavanaughSCOTUS guess who turned 85 this year ? T…",FALSE,0,,2018-07-11 08:22:20,FALSE,,"1016960872093188097",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","kimmiet39",1520,TRUE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/CVG0woWiPx",FALSE,0,,2018-07-11 08:22:14,FALSE,,"1016960847338500096",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","michelleschlund",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/u9x1EhDhAn",FALSE,0,,2018-07-11 08:22:10,FALSE,,"1016960830624161792",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","ProudLiberal8",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/uhzASLCuAJ",FALSE,0,,2018-07-11 08:22:06,FALSE,,"1016960813964447744",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","angelnjacksmom2",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/DB17C7iVeq",FALSE,0,,2018-07-11 08:22:03,FALSE,,"1016960798021832705",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","RobinEchols1976",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/ZGoClrstYR",FALSE,0,,2018-07-11 08:21:54,FALSE,,"1016960763372720128",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","damejenm",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/HKYl1vDHr3",FALSE,0,,2018-07-11 08:21:46,FALSE,,"1016960729918951424",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","noble_nigel",0,FALSE,FALSE,,
"RT @CosmUnity: #TRUMP is an Amazing #POTUS of #USA because despite many faults He is still on track for Pro-Life Right as indicated by #Lyn…",FALSE,0,,2018-07-11 08:21:46,FALSE,,"1016960727876284417",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","CosmUnity",2,TRUE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/2PRmVU3M82",FALSE,0,,2018-07-11 08:21:42,FALSE,,"1016960713317928960",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","jpwilliams1942",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/eXSovbG2GF",FALSE,0,,2018-07-11 08:21:38,FALSE,,"1016960696553234432",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","goochalba",0,FALSE,FALSE,,
"RT @Goyakhlajames: Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/kWKyWL1Lbc",FALSE,0,,2018-07-11 08:21:31,FALSE,,"1016960667155300352",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DoobiusGamer",1,TRUE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/MhqnUwhi2e",FALSE,0,,2018-07-11 08:21:31,FALSE,,"1016960663854440449",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Candida89964180",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/Eo15r5lYxr",FALSE,0,,2018-07-11 08:21:27,FALSE,,"1016960647295270912",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","luvlydestruxon",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/0xFu9c3d6Q",FALSE,0,,2018-07-11 08:21:23,FALSE,,"1016960629888966656",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","seeraygun08",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/4n2IJmjEnr",FALSE,0,,2018-07-11 08:21:15,FALSE,,"1016960596397449217",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","ttomsr",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/KN7QDmbNQF",FALSE,0,,2018-07-11 08:21:07,FALSE,,"1016960563015020544",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","LucasGosdin",0,FALSE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/jlO30xhx8A",FALSE,0,,2018-07-11 08:21:03,FALSE,,"1016960546652991488",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","naylor__laura",0,FALSE,FALSE,,
"RT @Alina__IV: 12 American lives were lost yesterday. #POTUS, please end the violence. #BackfireTrump https://t.co/Ys3Opx6KAP",FALSE,0,,2018-07-11 08:21:02,FALSE,,"1016960542651572224",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","jupiterboy99",3,TRUE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/8QPYMP69sG",FALSE,0,,2018-07-11 08:20:59,FALSE,,"1016960529460547584",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Nuthouser",0,FALSE,FALSE,,
"@realDonaldTrump #MAGA #WalkAway #WWG1WGA  Love our #POTUS https://t.co/my2iT1C7nB",FALSE,1,"realDonaldTrump",2018-07-11 08:20:58,FALSE,"1016956445307400193","1016960528093274112","25073877","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dougpattersonii",0,FALSE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/UPrDdFTDnn",FALSE,0,,2018-07-11 08:20:51,FALSE,,"1016960496078147584",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","goshea",0,FALSE,FALSE,,
"@kristinahall @HappyPatriotGal @Roomosby1 @ravena68 @realDonaldTrump @sxdoc @kelly_ramona @crickafer00 @MAGAVoice1… https://t.co/kL8Nenpfn0",FALSE,0,"kristinahall",2018-07-11 08:20:47,TRUE,"1016891142150021120","1016960481809043456","17234694","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SchmidtRundelle",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/4Vba5381nI",FALSE,0,,2018-07-11 08:20:47,FALSE,,"1016960478894010369",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","kay_van_wyk",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/BMDb2Wo9rT",FALSE,0,,2018-07-11 08:20:45,FALSE,,"1016960470941564930",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","exscot",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/9HlKdSaMZB",FALSE,0,,2018-07-11 08:20:38,FALSE,,"1016960445016625152",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","AngelaM54195037",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/9P3CZh4qi2",FALSE,0,,2018-07-11 08:20:35,FALSE,,"1016960431045398528",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","EmaCornaCopia",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/TiFKBGLQFy",FALSE,0,,2018-07-11 08:20:30,FALSE,,"1016960410807885829",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","keithnetwork",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/cGVc8eeR0n",FALSE,0,,2018-07-11 08:20:23,FALSE,,"1016960378583109633",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","JudithBridger",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/2V64HJftc8",FALSE,0,,2018-07-11 08:20:10,FALSE,,"1016960326712156160",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","ScrewIt_LetsDoI",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/xwMixuu9JH",FALSE,0,,2018-07-11 08:20:07,FALSE,,"1016960311713239040",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","ravinranta",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/jLvQveZo1v",FALSE,0,,2018-07-11 08:20:02,FALSE,,"1016960294160134144",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Jayres24723558",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/7235YEWNce",FALSE,0,,2018-07-11 08:19:55,FALSE,,"1016960260727361536",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","KaiSherman3",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/lGFTFDKri3",FALSE,0,,2018-07-11 08:19:51,FALSE,,"1016960244138864641",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","ailish_delaney",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/CzhclMWl1D",FALSE,0,,2018-07-11 08:19:47,FALSE,,"1016960228183695361",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","BSVickie",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/YErdMpC9P0",FALSE,0,,2018-07-11 08:19:42,FALSE,,"1016960209980481536",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","RememberEmpathy",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/5A6G2g31Gm",FALSE,0,,2018-07-11 08:19:39,FALSE,,"1016960193534595073",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","GimpInChair",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/CKnBZQEQOV",FALSE,0,,2018-07-11 08:19:34,FALSE,,"1016960175863984128",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Esme10",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/W7P8bwYTBl",FALSE,0,,2018-07-11 08:19:30,FALSE,,"1016960159090962433",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","NickiB25",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/QjxWXQBCTt",FALSE,0,,2018-07-11 08:19:26,FALSE,,"1016960142129139712",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Phineus_Fury",0,FALSE,FALSE,,
"Another life just lost in #Kentucky. #POTUS, please end the suffering. #BackfireTrump https://t.co/x6rr7RIZEn",FALSE,0,,2018-07-11 08:19:22,FALSE,,"1016960125310038016",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","sutherlandje72",0,FALSE,FALSE,,
"#Kentucky is suffering today after fatal shooting. #POTUS, stop the bloodshed. #BackfireTrump https://t.co/JQacpq9v23",FALSE,0,,2018-07-11 08:19:18,FALSE,,"1016960108474064896",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","lavelle14",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/VlFBnDVJX7",FALSE,0,,2018-07-11 08:19:11,FALSE,,"1016960076425416704",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Helixtwice",0,FALSE,FALSE,,
"Shooting in #Kentucky just took an American life. #POTUS, please do something. #BackfireTrump https://t.co/rWy3cyd6Gd",FALSE,0,,2018-07-11 08:19:06,FALSE,,"1016960058352128000",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","Debbie806",0,FALSE,FALSE,,
"Another life was just lost in #Kentucky. #POTUS, it's time to do something. #BackfireTrump https://t.co/clPhKpjUEM",FALSE,0,,2018-07-11 08:19:02,FALSE,,"1016960042451587072",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","FlowerMariela",0,FALSE,FALSE,,
"One more person was just killed in #Kentucky. #POTUS, it’s your job to take action. #BackfireTrump https://t.co/yvcOJZWy3t",FALSE,0,,2018-07-11 08:18:59,FALSE,,"1016960025787543552",,"<a href=\"https://backfiretrump.com\" rel=\"nofollow\">Backfire</a>","roby_kathleen",0,FALSE,FALSE,,
