"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Saraalikhan_2: <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #SaraAliKhan
@saraalikhan_2  Follow for more updates 
#shahidkapoor #SunnyLeone #aishwaryarai #beingsalmankhan #sa…",FALSE,0,,2018-07-09 17:44:42,FALSE,,"1016377618180931588",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shahzeb72298893",6,TRUE,FALSE,,
"#Sanju #Beingsalmankhan maintained 300 Cr club in fact done it thrice. Can Ranbir Kapoor do this. Seems difficult.",FALSE,1,,2018-07-09 14:17:21,FALSE,,"1016325438090743809",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ali_sahil775",0,FALSE,FALSE,,
"#ShahidAfridi and #SalmanKhan together in #Canada yesterday.

#afridi #lala #beingsalmankhan #bollywood #cricket… https://t.co/GXWw3I7ClL",FALSE,2,,2018-07-09 07:13:05,TRUE,,"1016218668840124421",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","apniisp",2,FALSE,FALSE,,
"@aliabbaszafar @Bharat_TheFilm All the best @aliabbaszafar sir
Gud wishes for #Bharat 
#beingsalmankhan",FALSE,1,"aliabbaszafar",2018-07-09 07:00:39,FALSE,"1015910959934820352","1016215540472442880","56788480","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuthriaPrakash",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/SisCId2fCj",FALSE,0,,2018-07-09 06:58:31,TRUE,,"1016215002523602945",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/M3EWcfejbT",FALSE,0,,2018-07-09 06:57:58,TRUE,,"1016214861800509441",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/5zToLzwwIV",FALSE,0,,2018-07-09 06:49:00,TRUE,,"1016212606997196800",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"#Sanju Brilliant role played by @Ranbirkapoor but i don't think that film is real and Mr. #duttsanjay is that much… https://t.co/yrvix9eMHl",FALSE,2,,2018-07-08 17:54:14,TRUE,,"1016017631915020289",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","saurabhsoni3091",0,FALSE,FALSE,,
"Congratulate to the team of #swageseswagatsong from #tzh
Fastest Bollywood and also indian Hindi song to hit the 50… https://t.co/0YZuhzPCzI",FALSE,0,,2018-07-08 15:00:49,TRUE,,"1015973987988303872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamamit19862324",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/ySmWuWmU4e",FALSE,1,,2018-07-08 12:14:35,TRUE,,"1015932156495814663",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",1,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/Ov9SSB6J3I",FALSE,0,,2018-07-08 12:14:04,TRUE,,"1015932023431684096",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"@Being_Varuni @BeingSalmanKhan Great look #beingsalmankhan sir",FALSE,1,"Being_Varuni",2018-07-08 11:34:39,FALSE,"1015920588185976834","1015922106322677760","4420326433","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmanAbh48782530",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/KooEwx6mHh",FALSE,0,,2018-07-08 06:41:59,TRUE,,"1015848451651842049",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/EiwmktyeTk",FALSE,1,,2018-07-08 06:39:12,TRUE,,"1015847755007193088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/6JwUePdXnD",FALSE,1,,2018-07-08 06:39:00,TRUE,,"1015847701710114816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/wJ695xSkMU",FALSE,1,,2018-07-08 06:38:52,TRUE,,"1015847668516454400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/hfvAWjHrUC",FALSE,1,,2018-07-08 06:38:38,TRUE,,"1015847610702151681",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/adLabj0G6X",FALSE,1,,2018-07-08 06:37:38,TRUE,,"1015847356804132865",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"<U+0935><U+093F><U+0935><U+093E><U+0926><U+094B><U+0902> <U+0915><U+0947> <U+092C><U+0940><U+091A> <U+0932><U+0949><U+0928><U+094D><U+091A> <U+0939><U+0941><U+0906> #<U+0932><U+0935><U+0930><U+093E><U+0924><U+094D><U+0930><U+093F> <U+0915><U+093E> <U+091F><U+0940><U+091C><U+093C><U+0930>  #BeingSalmanKhan https://t.co/qcNAmUDq7e",FALSE,1,,2018-07-07 19:50:56,FALSE,,"1015684611349901312",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","talkingBouy",1,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/iVxstO0IRr",FALSE,1,,2018-07-07 19:30:16,TRUE,,"1015679409754275841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/NaEaVlMxVm",FALSE,1,,2018-07-07 19:30:06,TRUE,,"1015679367945449472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/7CAnoryhhc",FALSE,1,,2018-07-07 19:29:36,TRUE,,"1015679244246978560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"RT @ibeing_naina: <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Love u<U+2665> @BeingSalmanKhan #beingsalmankhan #salmankhan #Race3ThisEid #race3 https://t.co/Jw2b3yKgiX",FALSE,0,,2018-07-07 18:11:12,FALSE,,"1015659510671609857",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LaxmiSingh55",202,TRUE,FALSE,,
"#HBDMSD #beingsalmankhan @BeingSalmanKhan @msdhoni @salim https://t.co/pkpclWqh9k",FALSE,0,,2018-07-07 13:46:49,FALSE,,"1015592976607862785",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Suaiban99546006",0,FALSE,FALSE,,
"RT @DelafroozSajjad: Thank you Julius Packiam for adding ur magic touch on every scene. it has made me &amp; the audience sit on the edge of ou…",FALSE,0,,2018-07-07 12:59:46,FALSE,,"1015581137257631745",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",400,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you @VishalDadlani  &amp; @ShekharRavjiani for weaving a romantically beautiful world with  #dildiyagallan &amp; keeping…",FALSE,0,,2018-07-07 12:59:41,FALSE,,"1015581117825548288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",282,TRUE,FALSE,,
"RT @DelafroozSajjad: Before Meeting Tiger... After Meeting Tiger

Thank you Bhaijan @beingsalmankhan for your guidance and tips..
Thank you…",FALSE,0,,2018-07-07 12:59:19,FALSE,,"1015581025051832333",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",786,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you @KomalNahta for the lovely experience on your show...

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzi…",FALSE,0,,2018-07-07 12:58:55,FALSE,,"1015580923587366913",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",221,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you @mimansashekhar @IndianExpress 

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #BeingSalm…",FALSE,0,,2018-07-07 12:58:29,FALSE,,"1015580813692456961",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",183,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you Priyanka Roy Ttwo Thetelegraph

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #BeingSalma…",FALSE,0,,2018-07-07 12:58:17,FALSE,,"1015580765336276992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",14,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you RJ Veni  I am now in Dubai after recieving a lot of love from your country and now I look forward to  the co…",FALSE,0,,2018-07-07 12:58:11,FALSE,,"1015580741407854593",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",59,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you @justscorpion 
#DeccanChronicle

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #BeingSalm…",FALSE,0,,2018-07-07 12:58:06,FALSE,,"1015580720134283265",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",37,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you @monikarawal 

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #BeingSalmanKhan #KatrinaKai…",FALSE,0,,2018-07-07 12:58:00,FALSE,,"1015580695278903296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",47,TRUE,FALSE,,
"RT @DelafroozSajjad: I let my courage fly high like the kites and took on Abu Usman character...Fly high but safely #kiteflying #makarsankr…",FALSE,0,,2018-07-07 12:57:47,FALSE,,"1015580640287346688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",62,TRUE,FALSE,,
"RT @DelafroozSajjad: It took me time to know you and took me even longer to let you go #Abuusman

Photo by: Adnan Hanif

@beingsalmankhan @…",FALSE,0,,2018-07-07 12:57:43,FALSE,,"1015580620532133895",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",82,TRUE,FALSE,,
"RT @DelafroozSajjad: Happy birthday to the Captain of our ship... The Man, the Gentleman, Brother and friend... Ali wishing you life full o…",FALSE,0,,2018-07-07 12:55:30,FALSE,,"1015580065739034624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",154,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you city 101.6 for the fun chat
@City1016

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #Bei…",FALSE,0,,2018-07-07 12:55:27,FALSE,,"1015580050329165825",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",33,TRUE,FALSE,,
"RT @DelafroozSajjad: Thank you #Manisha #Timesinternet #Indiatimes

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #Being…",FALSE,0,,2018-07-07 12:55:22,FALSE,,"1015580032465559558",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",51,TRUE,FALSE,,
"RT @DelafroozSajjad: Fierce &amp; Fearless. That's Abu Usman. 

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #BeingSalmanKh…",FALSE,0,,2018-07-07 12:54:49,FALSE,,"1015579893617319936",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",121,TRUE,FALSE,,
"RT @DelafroozSajjad: Got My Copy... Tiger Zinda Hai DVD

Thank you @yrf

@beingsalmankhan @katrinakaif @aliabbaszafar @tigerzindahai @yrf #…",FALSE,0,,2018-07-07 12:54:32,FALSE,,"1015579820254777345",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imdanishqureshi",161,TRUE,FALSE,,
"#BeingSalmanKhan #Salman #SalmanKhan #SalmanSpreadsLove #SalmanKhanWorldWideFans #SalmanKhanMeriDuniya #VeerSalman… https://t.co/xvKor94Waq",FALSE,1,,2018-07-07 11:46:28,TRUE,,"1015562690742251520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Veersalman5",0,FALSE,FALSE,,
"<U+092E><U+0948><U+0902> <U+0924><U+0941><U+092E><U+0938><U+0947> <U+092A><U+094D><U+092F><U+093E><U+0930> <U+0915><U+0930><U+0924><U+093E> <U+0939><U+0942><U+0901><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>
i love you<U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>
<U+6211><U+611B><U+4F60><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>
@BeingSalmanKhan @BSKFanClub #BeingSalmanKhan https://t.co/chag5RT4Z8",FALSE,4,,2018-07-07 10:07:36,FALSE,,"1015537810537959424",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muriel69561133",0,FALSE,FALSE,,
"@aamir__71 @Norafatehi @zmilap The mega star #beingsalmankhan look at the Man.  #onmanshow https://t.co/QacUCna3DF",FALSE,0,"aamir__71",2018-07-07 08:08:37,FALSE,"1014391389029847040","1015507866604584960","123482175","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mausam8",0,FALSE,FALSE,,
"#Style #Salman
THE record-breaking spree continues<U+26A1><U+FE0F>
#SwagSeSwagat becomes the FIRST INDIAN SONG TO HIT 500 MILLION… https://t.co/UlH9VOH9i6",FALSE,0,,2018-07-07 07:45:24,TRUE,,"1015502024572534784",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","gautamarvind550",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/1lKNJwfgMs",FALSE,0,,2018-07-07 03:43:07,TRUE,,"1015441053241884672",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/TihDRchg3C",FALSE,0,,2018-07-07 01:20:12,TRUE,,"1015405087198470145",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/BEhkKZH53z",FALSE,1,,2018-07-07 01:18:36,TRUE,,"1015404682490122242",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"RT @Muriel69561133: <U+671F><U+5F85><U+518D><U+4E2D><U+570B><U+4E0A><U+6620>
Looking forward to release in China
<U+2665><U+FE0F><U+2665><U+FE0F><U+2665><U+FE0F>
@BeingSalmanKhan @BSKFanClub @SKFilmsOfficial #BeingSalmanKhan https…",FALSE,0,,2018-07-06 15:26:33,FALSE,,"1015255687486509057",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AryanSkf",4,TRUE,FALSE,,
"RT @Muriel69561133: <U+671F><U+5F85><U+518D><U+4E2D><U+570B><U+4E0A><U+6620>
Looking forward to release in China
<U+2665><U+FE0F><U+2665><U+FE0F><U+2665><U+FE0F>
@BeingSalmanKhan @BSKFanClub @SKFilmsOfficial #BeingSalmanKhan https…",FALSE,0,,2018-07-06 14:27:27,FALSE,,"1015240818041294848",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","skfrocks",4,TRUE,FALSE,,
"RT @Muriel69561133: <U+6211><U+611B><U+6211><U+85A9><U+54E5><U+54E5><U+6211><U+611B><U+6211>Sallu<U+54E5><U+54E5><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2665><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2665><U+FE0F>
@BeingSalmanKhan @BSKFanClub #BeingSalmanKhan https://t.co/wYM8frGH65",FALSE,0,,2018-07-06 14:26:43,FALSE,,"1015240631331872768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","skfrocks",1,TRUE,FALSE,,
"<U+6211><U+611B><U+6211><U+85A9><U+54E5><U+54E5><U+6211><U+611B><U+6211>Sallu<U+54E5><U+54E5><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2665><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2665><U+FE0F>
@BeingSalmanKhan @BSKFanClub #BeingSalmanKhan https://t.co/wYM8frGH65",FALSE,8,,2018-07-06 14:16:58,FALSE,,"1015238177202765824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muriel69561133",1,FALSE,FALSE,,
"<U+671F><U+5F85><U+518D><U+4E2D><U+570B><U+4E0A><U+6620>
Looking forward to release in China
<U+2665><U+FE0F><U+2665><U+FE0F><U+2665><U+FE0F>
@BeingSalmanKhan @BSKFanClub @SKFilmsOfficial #BeingSalmanKhan https://t.co/r1Y7gJGXr6",FALSE,8,,2018-07-06 14:11:35,FALSE,,"1015236823486902272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Muriel69561133",4,FALSE,FALSE,,
"RT @Muriel69561133: <U+864E><U+59B9><U+59B9><U+60F3><U+864E><U+54E5><U+54E5><U+4E86><U+60F3><U+4F60><U+4E86><U+6211><U+7684><U+85A9><U+54E5><U+54E5>@BeingSalmanKhan  I miss you.Tiger sister misses tiger brother,
<U+0939><U+092E> <U+0906><U+092A><U+0915><U+094B> <U+092F><U+093E><U+0926> <U+0915><U+0930><U+0924><U+0947> <U+0939><U+0948><U+0902><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>
#BeingSalman…",FALSE,0,,2018-07-06 14:10:13,FALSE,,"1015236478354448384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ManojTelange",3,TRUE,FALSE,,
"fashionophotography #beingsalmankhan #amitbhadana #followers #followtrain #punjab #photoshoot #dslr #images… https://t.co/6nLlvR5obS",FALSE,1,,2018-07-06 12:46:29,TRUE,,"1015215406271823872",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Aamirrajput8010",0,FALSE,FALSE,,
"RT @Saraalikhan_2: <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> #SaraAliKhan
@saraalikhan_2  Follow for more updates 
#shahidkapoor #SunnyLeone #aishwaryarai #beingsalmankhan #sa…",FALSE,0,,2018-07-06 12:35:24,FALSE,,"1015212619697999872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mary1am",2,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Look Ye Tera Awesome, Adaaye Beautiful Hai <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>
.
@BeingSalmanKhan #SalmanKiSehzaadi #Shivya #Salman… https://t.co/BEl152j75R",FALSE,2,,2018-07-06 12:30:29,TRUE,,"1015211379106594817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SalmanKiSehzadi",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/I30MAiqtGe",FALSE,0,,2018-07-06 11:17:16,TRUE,,"1015192955039166468",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/4H7ytbYAO2",FALSE,0,,2018-07-06 11:14:34,TRUE,,"1015192275566018561",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/JA0qLtlOzO",FALSE,0,,2018-07-06 11:01:12,TRUE,,"1015188911625326592",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"#begreat #beunique #mumbai #bihar #bollywood #tv #tollywood #sandalwood #fitness #fitnessmotivation #hulk… https://t.co/Ec6D1ep1zj",FALSE,3,,2018-07-06 10:41:04,TRUE,,"1015183844222226433",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","akhtar_saifi",0,FALSE,FALSE,"72.82955491","19.15299079"
"RT @KapilKKella: #SalmanKhan #bhai #beinghuman #beingsalmankhan
For bhai.. Always, https://t.co/zMOR8j44M0",FALSE,0,,2018-07-06 09:31:09,FALSE,,"1015166250584952832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KapilKKella",1,TRUE,FALSE,,
"#SalmanKhan #bhai #beinghuman #beingsalmankhan
For bhai.. Always, https://t.co/zMOR8j44M0",FALSE,0,,2018-07-06 08:54:53,FALSE,,"1015157122886033408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KapilKKella",1,FALSE,FALSE,,
"La Mia Bella famiglia (my beautiful family)<ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009C>@aayush_sharma_0 @arpitakhansharma @beingsalmankhan #loveratri<ed><U+00A0><U+00BD><ed><U+00B2><U+0096>… https://t.co/s8lgjaonWu",FALSE,1,,2018-07-06 07:57:40,TRUE,,"1015142724691869696",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AayushS80963509",0,FALSE,FALSE,,
"W8ing for releasing ..<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
Love you #beingSalmanKhan..<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
The Iron-man has returned  preform of #SalmanKhan...<ed><U+00A0><U+00BD><ed><U+00B8><U+0080> https://t.co/fDKPiqCJ1q",FALSE,0,,2018-07-06 07:11:02,FALSE,,"1015130987259355136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShahriarTasfiq",0,FALSE,FALSE,,
"beingsalmankhan ..... life
beingsalmankhan #BeingInTouch #salman #beinghuman  #beingsalmankhan #Bhai  #skf #SK bein… https://t.co/RRb0mfvfFj",FALSE,1,,2018-07-06 03:55:08,TRUE,,"1015081687896621056",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","beingsalmanlove",0,FALSE,FALSE,,
"RT @Muriel69561133: <U+864E><U+59B9><U+59B9><U+60F3><U+864E><U+54E5><U+54E5><U+4E86><U+60F3><U+4F60><U+4E86><U+6211><U+7684><U+85A9><U+54E5><U+54E5>@BeingSalmanKhan  I miss you.Tiger sister misses tiger brother,
<U+0939><U+092E> <U+0906><U+092A><U+0915><U+094B> <U+092F><U+093E><U+0926> <U+0915><U+0930><U+0924><U+0947> <U+0939><U+0948><U+0902><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>
#BeingSalman…",FALSE,0,,2018-07-06 02:50:38,FALSE,,"1015065454832947200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lovepasihoo1314",3,TRUE,FALSE,,
"RT @Muriel69561133: <U+864E><U+59B9><U+59B9><U+60F3><U+864E><U+54E5><U+54E5><U+4E86><U+60F3><U+4F60><U+4E86><U+6211><U+7684><U+85A9><U+54E5><U+54E5>@BeingSalmanKhan  I miss you.Tiger sister misses tiger brother,
<U+0939><U+092E> <U+0906><U+092A><U+0915><U+094B> <U+092F><U+093E><U+0926> <U+0915><U+0930><U+0924><U+0947> <U+0939><U+0948><U+0902><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>
#BeingSalman…",FALSE,0,,2018-07-06 01:43:58,FALSE,,"1015048677835100160",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aarav21275786",3,TRUE,FALSE,,
