"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"$MERV $WTIC $GOLD
Free Bitcoin Price Technical Analysis 
https://t.co/1G0kk0WUSC
<ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B6><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00B9><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00BC><ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD>#g #ireland… https://t.co/wU248tKzoj",FALSE,0,,2018-07-10 15:30:14,TRUE,,"1016706167060549634",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","milmaspop",0,FALSE,FALSE,,
"#oprahwinfrey #warrenbuffet #grantcardone #garyvee #tailopez #billgates #robertkyosaki #tonyrobbins #markcuban… https://t.co/60cmrJBaCw",FALSE,0,,2018-07-10 15:13:15,TRUE,,"1016701893207306241",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","WillBlanding",0,FALSE,FALSE,,
"#BillGates: Dank #Technologie wird die #Welt 2030 eine bessere sein
<ed><U+00A0><U+00BD><ed><U+00B1><U+0089>https://t.co/RFHwb0Hw3q https://t.co/ugH5yrEdlU",FALSE,0,,2018-07-10 15:11:03,FALSE,,"1016701341916385281",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","phrankme",0,FALSE,FALSE,,
"TITLE: OSCAR GROENING
MEDIUM: OIL ON CANVAS

https://t.co/TqzDZdTkdO

#art #artoftheday #exhibition #handpainted… https://t.co/ZLxwTvXLF1",FALSE,8,,2018-07-10 15:05:03,TRUE,,"1016699830738055168",,"<a href=\"https://www.semrush.com/\" rel=\"nofollow\">SEMrush Social Media Tool</a>","virtosuart",3,FALSE,FALSE,,
"#microsoftjack the #microsoft apologist https://t.co/Hk2ey4k21B #guardian violates #privacy too and takes money fro… https://t.co/mNy6iTOAta",FALSE,0,,2018-07-10 15:05:00,TRUE,,"1016699817416888320",,"<a href=\"https://joindiaspora.com\" rel=\"nofollow\">JoinDiaspora</a>","schestowitz",0,FALSE,FALSE,,
"As #Zuckerberg passes #Buffett, the 3 #richest people are now all from the #tech world for the 1st time! #Bezos… https://t.co/N7SkK6Mnim",FALSE,2,,2018-07-10 14:45:49,TRUE,,"1016694990238601216",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","kensherman902",0,FALSE,FALSE,,
"RT @HealthRanger: Your thoughts? #GMO #mosquitos #BillGates https://t.co/dUWqyava0O",FALSE,0,,2018-07-10 14:36:08,FALSE,,"1016692550831431680",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MatthewGuidry14",277,TRUE,FALSE,,
"RT @sangesnicola: Si prevede che nel 2030 la popolazione mondiale arriverà a più di 9 miliardi. #BillGates ha detto una cosa molto semplice…",FALSE,0,,2018-07-10 14:33:33,FALSE,,"1016691903201456130",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Valessiabi",12,TRUE,FALSE,,
"RT @NgFundme: Right now Joshua needs to undergo chemotherapy and  blood transfusion which would cost about 600,000 naira.
His dad(only pare…",FALSE,0,,2018-07-10 14:15:51,FALSE,,"1016687446581547009",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","fleexee",1,TRUE,FALSE,,
"RT @sangesnicola: Si prevede che nel 2030 la popolazione mondiale arriverà a più di 9 miliardi. #BillGates ha detto una cosa molto semplice…",FALSE,0,,2018-07-10 13:57:46,FALSE,,"1016682895979745280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fulan10",12,TRUE,FALSE,,
"#oprahwinfrey #warrenbuffet #grantcardone #garyvee #tailopez #billgates #robertkyosaki #tonyrobbins #markcuban… https://t.co/pPytRB5XBF",FALSE,0,,2018-07-10 13:06:46,TRUE,,"1016670061153669121",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","WillBlanding",0,FALSE,FALSE,,
"RT @virtosuart: TITLE: OSCAR GROENING
MEDIUM: OIL ON CANVAS

https://t.co/TqzDZdTkdO

#art #artoftheday #exhibition #handpainted #contempor…",FALSE,0,,2018-07-10 13:06:12,FALSE,,"1016669921776939009",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shelja_arts",11,TRUE,FALSE,,
"Right now Joshua needs to undergo chemotherapy and  blood transfusion which would cost about 600,000 naira.
His dad… https://t.co/O68vT0nJOc",FALSE,2,,2018-07-10 13:02:39,TRUE,,"1016669028767674368",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","NgFundme",1,FALSE,FALSE,,
"Making a #bettervaccine #FluSeason #BillGates https://t.co/tfd9lpK8DB via @brendaLKK https://t.co/WvXHxPZxS1",FALSE,1,,2018-07-10 12:49:17,FALSE,,"1016665662763225090",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","Immunology_LR",0,FALSE,FALSE,,
"Last year's #FluSeason was widespread and intense. Can we make a better #vaccine? https://t.co/UzPGIgddOk via… https://t.co/yzy5OigVnV",FALSE,0,,2018-07-10 12:45:41,TRUE,,"1016664757728882688",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","HealthandMed_LR",0,FALSE,FALSE,,
"#MarkZuckerberg is now the 3rd Richest human being alive in this world, overtaking #WarrenBuffett.

Now trails only… https://t.co/7RL0WPt4Xp",FALSE,0,,2018-07-10 12:25:21,TRUE,,"1016659641831321600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","himangshumehsai",0,FALSE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 12:11:32,FALSE,,"1016656164044595200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Aaron_777543",115,TRUE,FALSE,,
"RT @fatimablush01: @LizCrokin @djw11223 @facebook @FBI #Zuckerberg; 
trailing #JeffBezos &amp; #BillGates in #Forbs
trailing #Hillary &amp; #Podest…",FALSE,0,,2018-07-10 12:10:31,FALSE,,"1016655905767809025",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarthaVineyard4",1,TRUE,FALSE,,
"RT @DragonIS_UK: Christiana Figueres challenges tech titans at Collision conference - action on #climatechange via @singularityhub 
#BillGa…",FALSE,0,,2018-07-10 12:10:17,FALSE,,"1016655850545602562",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Stevewal63",1,TRUE,FALSE,,
"Christiana Figueres challenges tech titans at Collision conference - action on #climatechange via @singularityhub… https://t.co/bhS8s4xQjt",FALSE,1,,2018-07-10 12:06:00,TRUE,,"1016654769987842049",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","DragonIS_UK",1,FALSE,FALSE,,
"\"None of us remember everything we hear, see or do, but bots can help us to retain more by reminding us via related… https://t.co/7KcGd5kPQ6",FALSE,0,,2018-07-10 11:58:05,TRUE,,"1016652777609744386",,"<a href=\"https://missinglettr.com\" rel=\"nofollow\">Missinglettr</a>","StefanDrewe",0,FALSE,FALSE,,
"RT @kitkkatt: @KatrinaPierson @POTUS And it’s all wrapped up into their fear mongering Climate Change Crisis BS bubble. #Democrats #Populat…",FALSE,0,,2018-07-10 11:39:08,FALSE,,"1016648008006586374",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","spazzkat32",5,TRUE,FALSE,,
"RT @virtosuart: TITLE: THE BURDEN OF BILL GATES
MEDIUM: OIL ON CANVAS

https://t.co/J1iQOQ9Xhd

#art #artoftheday #exhibition #handpainted…",FALSE,0,,2018-07-10 11:36:35,FALSE,,"1016647367032885248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Joe71690841",25,TRUE,FALSE,,
"RT @HealthRanger: Your thoughts? #GMO #mosquitos #BillGates https://t.co/dUWqyava0O",FALSE,0,,2018-07-10 11:29:48,FALSE,,"1016645659980632064",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kimballpenny",277,TRUE,FALSE,,
"RT @kitkkatt: @KatrinaPierson @POTUS And it’s all wrapped up into their fear mongering Climate Change Crisis BS bubble. #Democrats #Populat…",FALSE,0,,2018-07-10 11:23:35,FALSE,,"1016644094104424448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BearMeat4",5,TRUE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 11:22:31,FALSE,,"1016643827019538432",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Maggieme863",115,TRUE,FALSE,,
"RT @kitkkatt: @KatrinaPierson @POTUS And it’s all wrapped up into their fear mongering Climate Change Crisis BS bubble. #Democrats #Populat…",FALSE,0,,2018-07-10 10:46:21,FALSE,,"1016634727040774144",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kitkkatt",5,TRUE,FALSE,,
"@KatrinaPierson @POTUS And it’s all wrapped up into their fear mongering Climate Change Crisis BS bubble.… https://t.co/fkyVXyI15L",FALSE,9,"kitkkatt",2018-07-10 10:46:11,TRUE,"1016632462619889664","1016634682262335490","38272228","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kitkkatt",5,FALSE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 10:12:09,FALSE,,"1016626118139502594",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Transiently",115,TRUE,FALSE,,
"RT @ChevalEvent: #JumpingChantilly« filles de … » américaines. Celle de #MichaelBloomberg, Georgina, parfaitement intégrée parmi l’élite mo…",FALSE,0,,2018-07-10 10:11:33,FALSE,,"1016625968784474113",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ChevalEvent",1,TRUE,FALSE,,
"RT @ChevalEvent: Jennifer Gates, fille de #BillGates .Classée à la 359e place mondiale cavaliers .Ce dimanche fait tomber 1 barre Grand Pri…",FALSE,0,,2018-07-10 10:11:21,FALSE,,"1016625917362360320",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ChevalEvent",2,TRUE,FALSE,,
"RT @virtosuart: TITLE: THE BURDEN OF BILL GATES
MEDIUM: OIL ON CANVAS

https://t.co/J1iQOQ9Xhd

#art #artoftheday #exhibition #handpainted…",FALSE,0,,2018-07-10 10:11:19,FALSE,,"1016625911360258048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hvrenja",25,TRUE,FALSE,,
"RT @virtosuart: TITLE: THE BURDEN OF BILL GATES
MEDIUM: OIL ON CANVAS

https://t.co/J1iQOQ9Xhd

#art #artoftheday #exhibition #handpainted…",FALSE,0,,2018-07-10 10:10:04,FALSE,,"1016625594992398336",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ampomata",25,TRUE,FALSE,,
"Tag someone that drinks tea like this. Wait for it<ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>
.
.
@BasseyBBnaija .
@mcgalaxymcg .
#thankgoditsfriday… https://t.co/9KGD5Z6S87",FALSE,1,,2018-07-10 09:56:36,TRUE,,"1016622208016371712",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","vic_el_official",0,FALSE,FALSE,,
"RT @virtosuart: TITLE: OSCAR GROENING
MEDIUM: OIL ON CANVAS

https://t.co/TqzDZdTkdO

#art #artoftheday #exhibition #handpainted #contempor…",FALSE,0,,2018-07-10 09:53:43,FALSE,,"1016621478962483205",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HAELDER2",11,TRUE,FALSE,,
"RT @virtosuart: TITLE: PHARAOHS RETREAT
MEDIUM: OIL ON CANVAS

https://t.co/JjOQPRbYaM

#art #artoftheday #exhibition #handpainted #contemp…",FALSE,0,,2018-07-10 09:37:30,FALSE,,"1016617401008492546",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ampomata",12,TRUE,FALSE,,
"Irrespective of your shortcomings, you can always find solutions. Save a soul today by donating #FRABELG… https://t.co/8NXivCQ9gi",FALSE,1,,2018-07-10 09:15:45,TRUE,,"1016611925784965120",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","NgFundme",0,FALSE,FALSE,,
"RT @virtosuart: TITLE: THE BURDEN OF BILL GATES
MEDIUM: OIL ON CANVAS

https://t.co/J1iQOQ9Xhd

#art #artoftheday #exhibition #handpainted…",FALSE,0,,2018-07-10 09:12:02,FALSE,,"1016610990442582016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dare2Draw",25,TRUE,FALSE,,
"RT @virtosuart: TITLE: OSCAR GROENING
MEDIUM: OIL ON CANVAS

https://t.co/TqzDZdTkdO

#art #artoftheday #exhibition #handpainted #contempor…",FALSE,0,,2018-07-10 09:10:32,FALSE,,"1016610612984631296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jmgonzjr",11,TRUE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 09:06:59,FALSE,,"1016609720411381761",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BondAdrianBond",115,TRUE,FALSE,,
"TITLE: OSCAR GROENING
MEDIUM: OIL ON CANVAS

https://t.co/TqzDZdTkdO

#art #artoftheday #exhibition #handpainted… https://t.co/Gt7JtfuPcS",FALSE,23,,2018-07-10 09:05:00,TRUE,,"1016609218823155714",,"<a href=\"https://www.semrush.com/\" rel=\"nofollow\">SEMrush Social Media Tool</a>","virtosuart",11,FALSE,FALSE,,
"A reminder in the #digital era! #BillGates #inspiring #quote #inspiration #business #iot #DigitalMarketing https://t.co/UZu2e2f9ua",FALSE,2,,2018-07-10 08:51:44,FALSE,,"1016605882917048320",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","cloudronics",0,FALSE,FALSE,,
"RT @NeonNettle: Billionaire Microsoft founder, #BillGates, has finally admitted that his and Obama's questionable #CommonCore teaching meth…",FALSE,0,,2018-07-10 08:32:59,FALSE,,"1016601162248806400",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","PXPSecurityInve",18,TRUE,FALSE,,
"RT @NeonNettle: Billionaire Microsoft founder, #BillGates, has finally admitted that his and Obama's questionable #CommonCore teaching meth…",FALSE,0,,2018-07-10 08:31:10,FALSE,,"1016600705426214912",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","JustJVega",18,TRUE,FALSE,,
"RT @NeonNettle: Billionaire Microsoft founder, #BillGates, has finally admitted that his and Obama's questionable #CommonCore teaching meth…",FALSE,0,,2018-07-10 08:27:29,FALSE,,"1016599779969851392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","johngrant78",18,TRUE,FALSE,,
"@bluecrash_queen Inside #Factfulness - the most important book #BillGates has ever read: https://t.co/TYE97dbmPJ <ed><U+00A0><U+00BD><ed><U+00B3><U+0096> #AlwaysLearning",FALSE,0,"bluecrash_queen",2018-07-10 08:26:37,FALSE,"1016386143573762048","1016599562973339649","3882110242","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nicnowak",0,FALSE,FALSE,,
"“You weren’t put on this earth to simply BREAK EVEN..
BREAK RULES, 
BREAK RECORDS,
BREAK THROUGH!” 
Be Like Bill...… https://t.co/J53WL13eM2",FALSE,0,,2018-07-10 08:25:36,TRUE,,"1016599303568142337",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ciela_Steenberg",0,FALSE,FALSE,,
"Did you know? Tag your FRIEND
For more interesting facts follow us on Instagram @top10khoj and visit the website fo… https://t.co/TLWUfseHmK",FALSE,0,,2018-07-10 07:20:55,TRUE,,"1016583028066250753",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Top10Khoj",0,FALSE,FALSE,,
"RT @SwamiBrahmachit: “Don’t compare yourself with anyone in this world. If you do so, you are insulting yourself..”

#Quote #BillGates #Tue…",FALSE,0,,2018-07-10 07:07:07,FALSE,,"1016579553425219585",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DelnazG",58,TRUE,FALSE,,
"RT @Consoftsrl: Anche #BillGates ha avuto problemi con la gestione della #postaelettronica. 
Per questo motivo, il creatore di #Microsoft h…",FALSE,0,,2018-07-10 06:54:04,FALSE,,"1016576269956386816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itPariweb",1,TRUE,FALSE,,
"RT @sniperstube: #Ripple And #BillGates Foundation Partnership Continues Support For The Unbanked!

The foundation teamed up with Ripple to…",FALSE,0,,2018-07-10 06:48:31,FALSE,,"1016574872238022656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sniperstube",11,TRUE,FALSE,,
"RT @sangesnicola: Si prevede che nel 2030 la popolazione mondiale arriverà a più di 9 miliardi. #BillGates ha detto una cosa molto semplice…",FALSE,0,,2018-07-10 06:45:25,FALSE,,"1016574091812392960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nicofre61",12,TRUE,FALSE,,
"Anche #BillGates ha avuto problemi con la gestione della #postaelettronica. 
Per questo motivo, il creatore di… https://t.co/2Jn57u4DSU",FALSE,3,,2018-07-10 06:40:03,TRUE,,"1016572742173421568",,"<a href=\"https://www.postpickr.com\" rel=\"nofollow\">PostPickr</a>","Consoftsrl",1,FALSE,FALSE,,
"RT @lathifshiek: Elon Musk says this crucial skill is what made Steve Jobs and Bill Gates successful https://t.co/UisbfagC6o #SteveJobs #Bi…",FALSE,0,,2018-07-10 06:26:12,FALSE,,"1016569258950774785",,"<a href=\"https://www.domain.com\" rel=\"nofollow\">steves posts</a>","forealstevejobs",1,TRUE,FALSE,,
"RT @Aware_360: Bill Gates and Steve Jobs. Which crucial skill do they share that attributed to their success? Find out here as Elon Musk ex…",FALSE,0,,2018-07-10 06:26:08,FALSE,,"1016569241540145152",,"<a href=\"https://www.domain.com\" rel=\"nofollow\">steves posts</a>","forealstevejobs",1,TRUE,FALSE,,
"\"Success is a lousy teacher. It seduces smart people into thinking they can't lose.\"
#BillGates
Visit Us:… https://t.co/QjV0G85fPt",FALSE,0,,2018-07-10 06:22:52,TRUE,,"1016568419288866816",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MakeMyPerfum",0,FALSE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 06:02:46,FALSE,,"1016563360576335873",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Heather91851313",115,TRUE,FALSE,,
"RT @HealthRanger: Your thoughts? #GMO #mosquitos #BillGates https://t.co/dUWqyava0O",FALSE,0,,2018-07-10 05:46:29,FALSE,,"1016559260036034560",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tonesofhome26",277,TRUE,FALSE,,
"Fidelizar también implica saber lidiar con las críticas y los haters. 
#Marketing #Fidelización #Quote #BillGates… https://t.co/QLIJyTMnHM",FALSE,0,,2018-07-10 05:45:04,TRUE,,"1016558906678693888",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","Promofidelity",0,FALSE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 05:05:09,FALSE,,"1016548858535596033",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Beth4Ward21",115,TRUE,FALSE,,
"Inside #Factfulness - the most important book #BillGates has ever read: https://t.co/qjEHav9opZ <ed><U+00A0><U+00BD><ed><U+00B3><U+0096> #AlwaysLearning",FALSE,4,,2018-07-10 05:00:07,FALSE,,"1016547593915109377",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","blinkist",0,FALSE,FALSE,,
"Elon Musk says this crucial skill is what made Steve Jobs and Bill Gates successful https://t.co/UisbfagC6o #SteveJobs #BillGates @elonmusk",FALSE,0,,2018-07-10 04:48:23,FALSE,,"1016544640034623488",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","lathifshiek",1,FALSE,FALSE,,
"We are trying to settle in such a world that was destroyed by early civilizations and who left it like a junk. The… https://t.co/L2KSgamfn9",FALSE,1,,2018-07-10 04:43:14,TRUE,,"1016543343357001730",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","AdityaAjmera16",0,FALSE,FALSE,,
"@LizCrokin @djw11223 @facebook @FBI #Zuckerberg; 
trailing #JeffBezos &amp; #BillGates in #Forbs
trailing #Hillary &amp;… https://t.co/Zck841Epsv",FALSE,2,"LizCrokin",2018-07-10 04:11:50,TRUE,"1016470429534306305","1016535441372270592","18279320","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fatimablush01",1,FALSE,FALSE,,
"#To #win #big, #you sometimes have to take big risks. #BillGates",FALSE,0,,2018-07-10 04:10:45,FALSE,,"1016535170147635201",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BrandonAmstutz",0,FALSE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 03:53:57,FALSE,,"1016530942133825536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnaBrightFutur",115,TRUE,FALSE,,
"RT @KarlousNaderi: @IngoldIsrael @FamUnite4Child Ok Cindy, this is the link I was searching for. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #BillGates #Rockefellers #Vaccination #…",FALSE,0,,2018-07-10 03:45:41,FALSE,,"1016528863675998208",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","FamUnite4Child",1,TRUE,FALSE,,
"@IngoldIsrael @FamUnite4Child Ok Cindy, this is the link I was searching for. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #BillGates #Rockefellers… https://t.co/B7wAAK47tG",FALSE,2,"IngoldIsrael",2018-07-10 03:44:56,TRUE,"1016417663915085826","1016528673074077698","1167448458","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KarlousNaderi",1,FALSE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 03:09:05,FALSE,,"1016519650434113536",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KaSia67281703",115,TRUE,FALSE,,
"RT @sangesnicola: Si prevede che nel 2030 la popolazione mondiale arriverà a più di 9 miliardi. #BillGates ha detto una cosa molto semplice…",FALSE,0,,2018-07-10 03:08:40,FALSE,,"1016519547661291520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mariannafiorino",12,TRUE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 02:48:56,FALSE,,"1016514580099489793",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","avtppdave",115,TRUE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 02:25:50,FALSE,,"1016508765808484352",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ElizaDurham19",115,TRUE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 02:25:15,FALSE,,"1016508621448937472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TonyRic81152365",115,TRUE,FALSE,,
"What if #TheBigBangTheory were real? #BillGates could be its #LeonardHofstadter: intelligent yet nerdy, and overly-competitive too",FALSE,0,,2018-07-10 02:09:21,FALSE,,"1016504619034345472",,"<a href=\"http://Afflatus.UCD.ie\" rel=\"nofollow\">TheFluxCapacitor</a>","MetaphorMagnet",0,FALSE,FALSE,,
"RT @HealthRanger: Bill Gates to roll out remote control microchip-based sterilization of women. https://t.co/UwJQo0NKqr #BillGates #microch…",FALSE,0,,2018-07-10 02:04:53,FALSE,,"1016503495401275392",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PeepsLoving",115,TRUE,FALSE,,
"There are more billionaires in the world than ever before and they’re getting richer by the second. Literally.… https://t.co/BKM5J9hKqr",FALSE,0,,2018-07-10 01:55:29,TRUE,,"1016501130782756864",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","CEOMagazineIN",0,FALSE,FALSE,,
"There are more billionaires in the world than ever before and they’re getting richer by the second. Literally.… https://t.co/BDLxgGLOev",FALSE,0,,2018-07-10 01:55:24,TRUE,,"1016501107042988032",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","CEOMagazineEMEA",0,FALSE,FALSE,,
"There are more billionaires in the world than ever before and they’re getting richer by the second. Literally.… https://t.co/gQDcoRYp9g",FALSE,0,,2018-07-10 01:55:19,TRUE,,"1016501086591602693",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","CEOMagazineAU",0,FALSE,FALSE,,
"There are more billionaires in the world than ever before and they’re getting richer by the second. Literally.… https://t.co/5HmHhP8g4g",FALSE,0,,2018-07-10 01:55:04,TRUE,,"1016501022288728065",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","CEOMagazineASIA",0,FALSE,FALSE,,
