"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"WAKEUP!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> https://t.co/NB2DLYKjEj 
#wetalkinboutit <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
.
#Saweetie #JCole #JayZ #Tip #TI #Tinashe #NickiMinaj… https://t.co/L5vuNzkm1j",FALSE,0,,2018-07-10 12:57:20,TRUE,,"1016667688062668800",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","biglipmornings",1,FALSE,FALSE,"-81.85637","26.65171"
"RT @KNJVS: she dances to the songs in her head.
@kendalljenner
#kendalljenner https://t.co/7382uRk063",FALSE,0,,2018-07-10 12:29:06,FALSE,,"1016660585574957058",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kenrpdm",15,TRUE,FALSE,,
"RT @KNJVS: a nice little throwback
@kendalljenner
#kendalljenner https://t.co/5OAYydg9mp",FALSE,0,,2018-07-10 12:25:24,FALSE,,"1016659651998306305",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_thearivera",3,TRUE,FALSE,,
"RT @KNJVS: throwback to baby P and kenny! 
@kendalljenner
#kendalljenner https://t.co/d8ZgiwDtNR",FALSE,0,,2018-07-10 12:22:19,FALSE,,"1016658877935280128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kadiezxc",5,TRUE,FALSE,,
"@Tinashe please provide receipts so he can shut up girl. “ShE StAlKiNg mE” head ass #KendallJenner #BenSimmons… https://t.co/Msqggmq145",FALSE,0,"Tinashe",2018-07-10 12:14:18,TRUE,,"1016656859695124481","16234029","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CookieMonstuuur",0,FALSE,FALSE,,
"RT @maria_siafaka_: How the Kardashians influenced fashion https://t.co/UMc4hBClJD #fashion #fashionista #fashionaddict #fashionblog #fashi…",FALSE,0,,2018-07-10 12:13:18,FALSE,,"1016656605771960320",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","maria_siafaka_",3,TRUE,FALSE,,
"Trend Alert! ‘#Barbie #foot’ is the latest celebrity #Instagram pose; see #KendallJenner, #BellaHadid and other cel… https://t.co/V0qiD33WyL",FALSE,0,,2018-07-10 11:38:59,TRUE,,"1016647971474169856",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","CatchNews",0,FALSE,FALSE,,
"WAKEUP!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #wetalkinboutit <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
.
#RickRoss #Jcole #Saweetie #JayZ #Tip #TI #Tinashe #NickiMinaj #JamieFoxx… https://t.co/hDQDUux9Wu",FALSE,1,,2018-07-10 11:35:14,TRUE,,"1016647029458694144",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","DominicanaJuice",0,FALSE,FALSE,,
"RT @farangsuoy: #KendallJenner #BellaHadid 16/6/2018 <U+0E23><U+0E30><U+0E2B><U+0E27><U+0E48><U+0E32><U+0E07><U+0E14><U+0E34><U+0E19><U+0E40><U+0E19><U+0E2D><U+0E23><U+0E4C><U+0E01><U+0E31><U+0E1A> #StellaMaxwell <U+0E41><U+0E25><U+0E30> #KristenStewart <U+0E43><U+0E19> Milan, Italy

<U+0E41><U+0E08><U+0E01><U+0E04><U+0E27><U+0E32><U+0E21><U+0E1A><U+0E31><U+0E19><U+0E40><U+0E17><U+0E34><U+0E07>…",FALSE,0,,2018-07-10 11:33:27,FALSE,,"1016646578231054337",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kanaaa43880",2059,TRUE,FALSE,,
"WAKEUP!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #wetalkinboutit <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
.
#RickRoss #Jcole #Saweetie #JayZ #Tip #TI #Tinashe #NickiMinaj #JamieFoxx… https://t.co/X9s2FEEg8c",FALSE,1,,2018-07-10 11:21:14,TRUE,,"1016643504397783040",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","985fly",0,FALSE,FALSE,"-81.85637","26.65171"
"WAKEUP!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #wetalkinboutit <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
.
#RickRoss #Jcole #Saweetie #JayZ #Tip #TI #Tinashe #NickiMinaj #JamieFoxx… https://t.co/bZg4CzGocW",FALSE,0,,2018-07-10 11:09:17,TRUE,,"1016640496557535232",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","DominicanaJuice",0,FALSE,FALSE,,
"WAKEUP!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #wetalkinboutit <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
.
#RickRoss #Jcole #Saweetie #JayZ #Tip #TI #Tinashe #NickiMinaj #JamieFoxx… https://t.co/xKatxbsFgi",FALSE,0,,2018-07-10 11:02:29,TRUE,,"1016638785033994241",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","DominicanaJuice",0,FALSE,FALSE,,
"WAKEUP!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4> <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+00B4><ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #wetalkinboutit <ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+0087><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>
.
#RickRoss #Jcole #Saweetie #JayZ #Tip #TI #Tinashe #NickiMinaj #JamieFoxx… https://t.co/fayUrzakpz",FALSE,0,,2018-07-10 11:01:58,TRUE,,"1016638657967656961",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","985fly",0,FALSE,FALSE,"-81.85637","26.65171"
"RT @InStyle: #KendallJenner's sister #KhloeKardashian jokes about her $78 bikini selfie: https://t.co/2qaMnopxhA",FALSE,0,,2018-07-10 10:43:18,FALSE,,"1016633958631706625",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pielover_12",1,TRUE,FALSE,,
"Elias Abuelazam – Murder Documentary – History Of Killers https://t.co/I8dh2Dp2rH #kendalljenner #model <ed><U+00A0><U+00BD><ed><U+00BB><U+008F>",FALSE,0,,2018-07-10 09:48:25,FALSE,,"1016620147073867777",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","MirceFrengki",0,FALSE,FALSE,,
"RT @supernoellefun: <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> follow spree <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>

#RT<U+3057><U+305F><U+4EBA><U+5168><U+54E1><U+30D5><U+30A9><U+30ED><U+30FC><U+3059><U+308B> 
#KendallJenner 
#KylieJenner 
#GigiHadid 
#BellaHadid 
#RomeeStrijd 
#TaylorHill 
#Do…",FALSE,0,,2018-07-10 09:14:41,FALSE,,"1016611656007180288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dove_uxnuzbs",6,TRUE,FALSE,,
"#KendallJenner Ridiculed Over Her Chanel Ankle Purse https://t.co/bh9PVoJoJi https://t.co/leoBwFnJJ6",FALSE,0,,2018-07-10 08:50:05,FALSE,,"1016605465445216256",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","aceshowbiz",0,FALSE,FALSE,,
"https://t.co/dWfSayzatp Kendall Jenner y Ben Simmons disfrutan de una velada romántica #KendallJenner #BenSimmons… https://t.co/FKlka0AoqP",FALSE,0,,2018-07-10 08:50:01,TRUE,,"1016605448898859008",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","Famosas_es",0,FALSE,FALSE,,
"RT @Ellie_Owen3: Light the way
#BrennenWarped #LoveIslandAU #LoveIsland #LoveIslandAftersun #family #cool #dark #KylieJenner #KYLIECOSMETIC…",FALSE,0,,2018-07-10 08:40:36,FALSE,,"1016603078835961856",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ReskyMarta",1,TRUE,FALSE,,
"Happy Tuesday <ed><U+00A0><U+00BD><ed><U+00B2><U+008B><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> #BeyondLimits #ASNTM6 #handsome #quotes #love #topmodel #instagram #laudyacynthiabella #gigihadid… https://t.co/wX8zWdFNMN",FALSE,1,,2018-07-10 07:55:16,TRUE,,"1016591673521065984",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","rengga_saputra4",0,FALSE,FALSE,,
"RT @KNJVS: throwback to baby P and kenny! 
@kendalljenner
#kendalljenner https://t.co/d8ZgiwDtNR",FALSE,0,,2018-07-10 07:45:39,FALSE,,"1016589249913602048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amctive",5,TRUE,FALSE,,
"<U+300C><U+4ED5><U+4E8B><U+3067><U+3082><U+3001><U+30D7><U+30E9><U+30A4><U+30D9><U+30FC><U+30C8><U+3067><U+3082>“YES”<U+3068><U+7B54><U+3048><U+308B><U+308F><U+3002><U+306A><U+305C><U+3063><U+3066><U+FF1F> <U+4EBA><U+751F><U+306F><U+4E00><U+5EA6><U+304D><U+308A><U+3057><U+304B><U+306A><U+3044><U+304B><U+3089><U+3088><U+3002><U+3053><U+306E><U+8003><U+3048><U+65B9><U+3082><U+3001><U+79C1><U+306E><U+4E00><U+90E8><U+306A><U+306E><U+3002><U+300D><U+30B1><U+30F3><U+30C0><U+30EB><U+30B8><U+30A7><U+30F3><U+30CA><U+30FC> #KendallJenner https://t.co/bcFaZr7OUD",FALSE,0,,2018-07-10 06:11:35,FALSE,,"1016565579908464643",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","celebrities_6",0,FALSE,FALSE,,
"RT @supernoellefun: <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> follow spree <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>

#RT<U+3057><U+305F><U+4EBA><U+5168><U+54E1><U+30D5><U+30A9><U+30ED><U+30FC><U+3059><U+308B> 
#KendallJenner 
#KylieJenner 
#GigiHadid 
#BellaHadid 
#RomeeStrijd 
#TaylorHill 
#Do…",FALSE,0,,2018-07-10 06:00:26,FALSE,,"1016562771435982850",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sabcameron03",6,TRUE,FALSE,,
"RT @EonlineLatino: ¡Mira a #KendallJenner y Ben Simmons súper acaramelados! https://t.co/PlkwmLQGw8",FALSE,0,,2018-07-10 05:36:22,FALSE,,"1016556715502915584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","meme_cruz230",1,TRUE,FALSE,,
"¡Mira a #KendallJenner y Ben Simmons súper acaramelados! https://t.co/PlkwmLQGw8",FALSE,3,,2018-07-10 05:00:20,FALSE,,"1016547648801857536",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","EonlineLatino",1,FALSE,FALSE,,
"@KendallJenner via Instagram stories #kendalljenner https://t.co/1BsfNdcXNt",FALSE,0,"KendallJenner",2018-07-10 03:57:18,FALSE,,"1016531786678095873","157140968","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KendaIIJennerCR",0,FALSE,FALSE,,
"RT @supernoellefun: <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> follow spree <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>

#RT<U+3057><U+305F><U+4EBA><U+5168><U+54E1><U+30D5><U+30A9><U+30ED><U+30FC><U+3059><U+308B> 
#KendallJenner 
#KylieJenner 
#GigiHadid 
#BellaHadid 
#RomeeStrijd 
#TaylorHill 
#Do…",FALSE,0,,2018-07-10 03:19:31,FALSE,,"1016522277616095234",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yulynch_55",6,TRUE,FALSE,,
"RT @supernoellefun: <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF> follow spree <ed><U+00A0><U+00BC><ed><U+00BC><U+00BF>

#RT<U+3057><U+305F><U+4EBA><U+5168><U+54E1><U+30D5><U+30A9><U+30ED><U+30FC><U+3059><U+308B> 
#KendallJenner 
#KylieJenner 
#GigiHadid 
#BellaHadid 
#RomeeStrijd 
#TaylorHill 
#Do…",FALSE,0,,2018-07-10 02:56:21,FALSE,,"1016516447248441344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","overseas_0301",6,TRUE,FALSE,,
"Kendall Jenner At A Grocery Store In Los Angeles - July 01, 2018 https://t.co/PWpYgcHUZ4 #KendallJenner https://t.co/GMM2O2Of0M",FALSE,0,,2018-07-10 02:32:58,FALSE,,"1016510564024111104",,"<a href=\"http://www.stalkcelebs.com\" rel=\"nofollow\">Stalkcelebs.com</a>","stalkcelebs_",0,FALSE,FALSE,,
"Kourt: \" 17:00 every day\" <ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#kourtneykardashian #penelopedisick #reigndisick #scottdisick #masondisick… https://t.co/714sWVB687",FALSE,0,,2018-07-10 02:22:28,TRUE,,"1016507920643690496",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tamyponi",0,FALSE,FALSE,"9.20716111","44.30424167"
"Italy <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> Kourt via storie kourtneykardash 
#kourtneykardashian #penelopedisick #reigndisick #scottdisick… https://t.co/J9QvWNm8nC",FALSE,0,,2018-07-10 02:15:34,TRUE,,"1016506181811167232",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tamyponi",0,FALSE,FALSE,,
"@KendallJenner I love you too baby, take care, will see you soon <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #KendallJenner",FALSE,0,"KendallJenner",2018-07-10 02:05:17,FALSE,"1016499626390638592","1016503596853194753","157140968","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ranaswi_goswami",0,FALSE,FALSE,,
"<U+300C><U+81EA><U+5206><U+81EA><U+8EAB><U+306E><U+305F><U+3081><U+306E><U+6642><U+9593><U+3092><U+3082><U+3061><U+3001><U+3042><U+306A><U+305F><U+304C><U+5922><U+4E2D><U+306B><U+306A><U+308C><U+308B><U+3053><U+3068><U+3092><U+898B><U+3064><U+3051><U+308B><U+306E><U+304C><U+3068><U+3066><U+3082><U+5927><U+5207><U+3002><U+79C1><U+306F><U+5916><U+306B><U+51FA><U+639B><U+3051><U+305F><U+308A><U+3001><U+6D77><U+306E><U+8FD1><U+304F><U+306B><U+884C><U+304F><U+3053><U+3068><U+304C><U+597D><U+304D><U+3002><U+3042><U+3068><U+3001><U+99AC><U+306B><U+4E57><U+308B><U+3053><U+3068><U+3082><U+3002><U+30B9><U+30BF><U+30B8><U+30AA><U+306E><U+5916><U+306A><U+3089><U+4F55><U+3067><U+3082>!<U+300D><U+30B1><U+30F3><U+30C0><U+30EB><U+30B8><U+30A7><U+30F3><U+30CA><U+30FC> #KendallJenner https://t.co/nVjIG4onJu",FALSE,0,,2018-07-10 01:11:39,FALSE,,"1016490097254907904",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","celebrities_6",0,FALSE,FALSE,,
"RT @ItmagazineMex: A alguien más se le antoja una paleta!!! <ed><U+00A0><U+00BD><ed><U+00B9><U+0088> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#KendallJenner https://t.co/9O6NVirpGE",FALSE,0,,2018-07-10 00:46:03,FALSE,,"1016483655194116097",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","ItNewsMexico",1,TRUE,FALSE,,
"#BeingSalmanKhan #KAKA #Adele #realmadrid #EmmaWatson #NASA #ConanOBrien #ActuallyNPH #danieltosh #pitbull… https://t.co/acKhkzzDx5",FALSE,0,,2018-07-10 00:46:01,TRUE,,"1016483648231571456",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"our new collection <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00BA><ed><U+00A0><U+00BC><ed><U+00BC><U+00B4>
UNDER 15$ !!!!
https://t.co/RYyimCw1tM #summer2018 #shoes #flower #fallfashion #fallclothes… https://t.co/rJtpMBk9nb",FALSE,0,,2018-07-10 00:43:50,TRUE,,"1016483099473924096",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","palaceofchic",0,FALSE,FALSE,,
"#BenSimmons #KendallJenner #Tinashe https://t.co/WIjuR4aEi7 https://t.co/YBBhWUiOlC",FALSE,0,,2018-07-09 23:41:37,FALSE,,"1016467439872290817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Karimahn",0,FALSE,FALSE,,
"Chi <ed><U+00A0><U+00BD><ed><U+00B0><U+00B6><U+2764>
#kimkardashian #kanyewest #northwest #saintwest #chicagowest #khloekardashian #kendalljenner #kyliejenner… https://t.co/yKtwRo49xZ",FALSE,0,,2018-07-09 23:29:59,TRUE,,"1016464513359601665",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tamyponi",0,FALSE,FALSE,,
"Chi<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#kimkardashian #kanyewest #northwest #saintwest #chicagowest #khloekardashian #kendalljenner #kyliejenner… https://t.co/PKAfyw0y4K",FALSE,0,,2018-07-09 23:29:34,TRUE,,"1016464407184977922",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tamyponi",0,FALSE,FALSE,,
"Shouts to Genevieve for  creating this meme story with today’s Cubicle Show <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3> #netflix #djkhalid #kendalljenner #jayz",FALSE,0,,2018-07-09 23:00:41,FALSE,,"1016457139181817856",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","JAMZ963",0,FALSE,FALSE,,
"Vacation Italy (09,July) <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>
#kourtneykardashian #penelopedisick #reigndisick #scottdisick #masondisick… https://t.co/vYj4FmheWU",FALSE,0,,2018-07-09 22:39:12,TRUE,,"1016451731574517760",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","tamyponi",0,FALSE,FALSE,,
"#BeingSalmanKhan #KAKA #Adele #realmadrid #EmmaWatson #NASA #ConanOBrien #ActuallyNPH #danieltosh #pitbull… https://t.co/EfQmnFGrlR",FALSE,0,,2018-07-09 22:33:35,TRUE,,"1016450318958198785",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"@ComplexMusic @Tinashe you're a beautiful Woman who's talented. Not sure if this is true or not but do you keep it… https://t.co/WvcYeXnsy3",FALSE,0,"ComplexMusic",2018-07-09 22:07:47,TRUE,"1016370927653801990","1016443826280517634","243163874","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kareemslick",0,FALSE,FALSE,,
"Tinashe persiguiendo a Ben Simmons y #KendallJenner? WTF? | Farandulista https://t.co/ni6qm7KtUs",FALSE,0,,2018-07-09 22:00:28,FALSE,,"1016441986432331779",,"<a href=\"http://www.gossip-addict.com/es\" rel=\"nofollow\">Gossip Addict ES</a>","Gossip_AddictES",0,FALSE,FALSE,,
"A alguien más se le antoja una paleta!!! <ed><U+00A0><U+00BD><ed><U+00B9><U+0088> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#KendallJenner https://t.co/9O6NVirpGE",FALSE,6,,2018-07-09 21:43:59,FALSE,,"1016437836944367616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ItmagazineMex",1,FALSE,FALSE,,
"RT @HipHopWired: Ben Simmons Claims Tinashe Is Stalking Him &amp; Kendall Jenner https://t.co/H5pnP4oosh    #bensimmons #Tinashe #KendallJenner…",FALSE,0,,2018-07-09 21:36:06,FALSE,,"1016435853965643777",,"<a href=\"http://www.tweetcaster.com\" rel=\"nofollow\">TweetCaster for Android</a>","McWavin24",3,TRUE,FALSE,,
"Ben Simmons Claims Tinashe Is Stalking Him &amp; Kendall Jenner https://t.co/H5pnP4oosh    #bensimmons #Tinashe… https://t.co/jt5Sxt8wJy",FALSE,2,,2018-07-09 21:32:53,TRUE,,"1016435045064740864",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HipHopWired",3,FALSE,FALSE,,
"Tinashe persiguiendo a Ben Simmons y Kendall Jenner? WTF? https://t.co/H9FPWUblzO vía @farandulista #KendallJenner, #BenSimmons, #Tinashe",FALSE,0,,2018-07-09 21:27:53,FALSE,,"1016433787184480257",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Farandulista",0,FALSE,FALSE,,
"#NBA player #BenSimmons says ex-girlfriend singer
#TINASHE is stalking him &amp; new live-in girlfriend #KendallJenner:… https://t.co/FhuEyLwvKk",FALSE,0,,2018-07-09 20:38:08,TRUE,,"1016421264406216707",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheDeliaAspect",0,FALSE,FALSE,,
"Check Out Kendall Jenner In This Floral Dress

https://t.co/SUB7pSKBIc
#kendalljenner #kardashians #fashion #beauty… https://t.co/c41PxQfNXl",FALSE,0,,2018-07-09 20:36:20,TRUE,,"1016420810679029760",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fashionlosity",0,FALSE,FALSE,,
"Ben Simmons Claims Tinashe Is Stalking Him &amp; Kendall Jenner https://t.co/H5pnP4oosh   #bensimmons #Tinashe… https://t.co/PcT2ZkYMci",FALSE,0,,2018-07-09 20:10:49,TRUE,,"1016414391024091137",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","HipHopWired",0,FALSE,FALSE,,
"I can't <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BC><ed><U+00BF><U+0083>
#KendallJenner #KimKardashian #KylieJenner #stefanogabbana #SavageReplies #lmao #DolceGabbana… https://t.co/xHikvZjNf6",FALSE,0,,2018-07-09 18:45:42,TRUE,,"1016392969065259009",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ImaneBoumehdi",0,FALSE,FALSE,,
"Kendall and Ben leaving a restaurant in Los Angeles. (July 7, 2018) #kendalljenner #bensimmons https://t.co/NI5ZmGAvPv",FALSE,6,,2018-07-09 18:30:50,FALSE,,"1016389228236890113",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KendaIIJennerCR",0,FALSE,FALSE,,
"\"For me, giving up is harder than trying.\" -Kanye West @thehenryammar #henryammar #makeithappen… https://t.co/cIyyRrQUxp",FALSE,2,,2018-07-09 18:11:05,TRUE,,"1016384260796710912",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","MIHdotLife",0,FALSE,FALSE,,
"Khloe Kardashian and KENDALL Jenner Ready To W https://t.co/vogawuKDQq #keepingup #kendalljenner #khloekardashian https://t.co/zyF7c8obL2",FALSE,0,,2018-07-09 17:54:59,FALSE,,"1016380207085711360",,"<a href=\"http://www.ajaymatharu.com/\" rel=\"nofollow\">Tweet Old Post</a>","AaronRFernandes",0,FALSE,FALSE,,
"RT @THELOVEMAGAZINE: Click below to look back at the #Chaos party, where #KendallJenner and #JosephineSkriver spent the night in NYC. 

htt…",FALSE,0,,2018-07-09 17:35:17,FALSE,,"1016375251427561472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hadidsxskriver",3,TRUE,FALSE,,
"#kyliejenner begins retracing her roots by removing her lip #fillers <ed><U+00A0><U+00BD><ed><U+00B1><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #kimkardashian #like #kendalljenner #love… https://t.co/5VCEFvnsqs",FALSE,0,,2018-07-09 17:24:17,TRUE,,"1016372479605071873",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","KweenMi",0,FALSE,FALSE,,
