"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @PTTVOnlineNews: <U+0B9F><U+0BCD><U+0BB5><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BB0><U+0BCD> <U+0BA4><U+0BB3><U+0BA4><U+0BCD><U+0BA4><U+0BBF><U+0BB2><U+0BCD> <U+0BAA><U+0BBF><U+0BA9><U+0BCD><U+0BA4><U+0BCA><U+0B9F><U+0BB0><U+0BCD><U+0BAA><U+0BB5><U+0BB0><U+0BCD><U+0B95><U+0BB3><U+0BBF><U+0BB2><U+0BCD> <U+0B89><U+0BB2><U+0B95> <U+0B85><U+0BB3><U+0BB5><U+0BBF><U+0BB2><U+0BCD> <U+0B87><U+0BA8><U+0BCD><U+0BA4><U+0BBF><U+0BAF> <U+0BAA><U+0BBF><U+0BB0><U+0BA4><U+0BAE><U+0BB0><U+0BCD> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> 3<U+0B86><U+0BAE><U+0BCD> <U+0B87><U+0B9F><U+0BA4><U+0BCD><U+0BA4><U+0BBF><U+0BB2><U+0BCD> <U+0B89><U+0BB3><U+0BCD><U+0BB3><U+0BBE><U+0BB0><U+0BCD>. <U+0BAE><U+0BC1><U+0BA4><U+0BB2><U+0BBF><U+0B9F><U+0BA4><U+0BCD><U+0BA4><U+0BBF><U+0BB2><U+0BCD> <U+0B85><U+0BAE><U+0BC6><U+0BB0><U+0BBF><U+0B95><U+0BCD><U+0B95> 
<U+0B85><U+0BA4><U+0BBF><U+0BAA>…",FALSE,0,,2018-07-11 06:54:23,FALSE,,"1016938736448299008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BalaGanesh7825",19,TRUE,FALSE,,
"<U+092E><U+094B><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+092C><U+0948><U+0902><U+0915> <U+0914><U+0930> <U+0935><U+093F><U+0926><U+0947><U+0936><U+0940> <U+0938><U+0902><U+0938><U+094D><U+0925><U+093E><U+0928><U+094B><U+0902> <U+0938><U+0947> <U+0915><U+0930><U+094D><U+091C> <U+0932><U+0947><U+0928><U+0947> <U+092E><U+0947><U+0902> <U+092D><U+0940> <U+092C><U+0928><U+093E><U+092F><U+093E> <U+0930><U+093F><U+0915><U+0949><U+0930><U+094D><U+0921>
https://t.co/m5mhzUNHih… https://t.co/LzkyYOlWVc",FALSE,0,,2018-07-11 06:53:55,TRUE,,"1016938621754961920",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","janchowk",0,FALSE,FALSE,,
"RT @nakkheeranweb: <U+0B9C><U+0BBF><U+0BAF><U+0BCB><U+0BB5><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> <U+0B85><U+0BB3><U+0BCD><U+0BB3><U+0BBF><U+0B95><U+0BCD><U+0B95><U+0BCA><U+0B9F><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> 9,500 <U+0B95><U+0BCB><U+0B9F><U+0BBF> <U+0BB0><U+0BC2><U+0BAA><U+0BBE><U+0BAF><U+0BCD>!  https://t.co/QlFv2WFkCA
#narendramodi #bjp #mukeshambani #nitaamba…",FALSE,0,,2018-07-11 06:53:00,FALSE,,"1016938387415027712",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","indiansugu",126,TRUE,FALSE,,
"<U+0932><U+0947><U+0916> <U+0932><U+093F><U+0916><U+0915><U+0930> <U+0905><U+092C> <U+091C><U+094B><U+0936><U+0940> <U+0928><U+0947> <U+092A><U+0922><U+093C><U+093E><U+092F><U+093E> <U+092E><U+094B><U+0926><U+0940> <U+0915><U+094B> <U+0930><U+093E><U+091C><U+0927><U+0930><U+094D><U+092E> <U+0915><U+093E> <U+092A><U+093E><U+0920>, <U+0938><U+0902><U+0918>-<U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0915><U+0947> <U+0905><U+0902><U+0926><U+0930><U+0942><U+0928><U+0940> <U+0916><U+0947><U+092E><U+0947> <U+092E><U+0947><U+0902> <U+0939><U+0932><U+091A><U+0932>
https://t.co/Pu6j0MWzIg… https://t.co/fjnoe1i4f1",FALSE,0,,2018-07-11 06:52:34,TRUE,,"1016938279248134145",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","janchowk",0,FALSE,FALSE,,
"Historical thanksgiving rally by farmers to thank PM @narendramodi Ji for a huge hike in MSP at #Malout, Sri Muktsa… https://t.co/hMrSKPXvXR",FALSE,0,,2018-07-11 06:52:02,TRUE,,"1016938146607480832",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","SwatiAarini",0,FALSE,FALSE,"74.51442033","30.47332135"
"RT @VanathiBJP: <U+0BB5><U+0BB3><U+0BB0><U+0BCD><U+0B9A><U+0BCD><U+0B9A><U+0BBF> <U+0BAA><U+0BBE><U+0BA4><U+0BC8><U+0BAF><U+0BBF><U+0BB2><U+0BCD> !! #GDP #India #NarendraModi #BJP #NDA https://t.co/U4HngqAXks",FALSE,0,,2018-07-11 06:50:51,FALSE,,"1016937850292527105",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","puthiaraj",19,TRUE,FALSE,,
"RT @kpmaurya1: <U+092E><U+093E><U+0928><U+0928><U+0940><U+092F> <U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0936><U+094D><U+0930><U+0940> @narendramodi <U+091C><U+0940> <U+0914><U+0930> <U+0926><U+0915><U+094D><U+0937><U+093F><U+0923> <U+0915><U+094B><U+0930><U+093F><U+092F><U+093E> <U+0915><U+0947> <U+092E><U+093E><U+0928><U+0928><U+0940><U+092F> <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+092A><U+0924><U+093F> <U+0936><U+094D><U+0930><U+0940> <U+092E><U+0942><U+0928> <U+091C><U+0947>-<U+0907><U+0928> <U+091C><U+0940> <U+0915><U+0947> <U+092C><U+0940><U+091A> <U+0906><U+091C> <U+0928><U+0908> <U+0926><U+093F><U+0932><U+094D><U+0932><U+0940> <U+092E><U+0947><U+0902> <U+092A><U+094D>…",FALSE,0,,2018-07-11 06:48:29,FALSE,,"1016937254286077953",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","praveensaini311",63,TRUE,FALSE,,
"<U+0930><U+093E><U+0924> <U+092E><U+0947><U+0902> <U+0905><U+0918><U+094B><U+0937><U+093F><U+0924> <U+092C><U+093F><U+091C><U+0932><U+0940> <U+0915><U+091F><U+094C><U+0924><U+0940> <U+0939><U+094B><U+0928><U+0947>, <U+0928><U+090F> <U+0915><U+0928><U+0947><U+0915><U+094D><U+0936><U+0928> <U+0915><U+0947> <U+0906><U+0935><U+0947><U+0926><U+0928><U+094B><U+0902> <U+092A><U+0930> <U+0915><U+093E><U+0930><U+094D><U+092F><U+0935><U+093E><U+0939><U+0940> <U+0928> <U+0939><U+094B><U+0928><U+0947> <U+0935> <U+0913><U+0935><U+0930><U+0932><U+094B><U+0921> <U+091F><U+094D><U+0930><U+093E><U+0902><U+0938><U+092B><U+0949><U+0930><U+094D><U+092E><U+0930> <U+0915><U+0940> <U+0915><U+094D><U+0937><U+092E><U+0924><U+093E> <U+0935><U+0943><U+0926><U+094D><U+0927><U+093F>… https://t.co/5PzK29kq9C",FALSE,0,,2018-07-11 06:46:05,TRUE,,"1016936648825810944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mahendrarajsin5",0,FALSE,FALSE,,
"RT @SachinS1244: <U+0916><U+0941><U+0926> <U+0915><U+094B> <U+0915><U+092D><U+0940> <U+092E><U+093E><U+092B><U+093C> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+0930> <U+092A><U+093E><U+0913><U+0917><U+0947>, <U+091C><U+093F><U+0938> <U+0926><U+093F><U+0928> <U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> #_<U+092E><U+094B><U+0926><U+0940>_<U+091C><U+0940> <U+0915><U+0940> <U+0915><U+092E><U+0940> <U+092A><U+093E><U+0913><U+0917><U+0947><U+0964><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
#NarendraModi https://t.co/pQ8xWiwOsC",FALSE,0,,2018-07-11 06:45:24,FALSE,,"1016936478142803969",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pramod14780128",31,TRUE,FALSE,,
"RT @satyakamchettri: #NarendraModi #AmitShah #rajnathsingh heed our demand live by ur promises.#WeWantGorkhaland https://t.co/GuNJLH6hci",FALSE,0,,2018-07-11 06:45:11,FALSE,,"1016936422563934208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RustyzBasnet",8,TRUE,FALSE,,
"I'm an Indian teenager. I plan to go abroad for my hidgher studies. I am looking for a place where Indians are not… https://t.co/FbTguz5OHp",FALSE,1,,2018-07-11 06:42:16,TRUE,,"1016935686992097280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thedude_6902",0,FALSE,FALSE,,
"RT @HathilaBalak: <U+0907><U+0924><U+093F><U+0939><U+093E><U+0938> <U+092E><U+0947><U+0902> <U+091C><U+0930><U+0942><U+0930> <U+092A><U+0922><U+093C><U+093E><U+092F><U+093E> <U+091C><U+093E><U+090F><U+0917><U+093E> ...<U+0964>
BJP <U+0915><U+094B> <U+0939><U+0930><U+093E><U+0928><U+0947> <U+0915><U+0947> <U+0932><U+093F><U+090F> <U+0938><U+092C> <U+092A><U+093E><U+0930><U+094D><U+091F><U+093F><U+092F><U+094B><U+0902> <U+0915><U+094B> <U+090F><U+0915> <U+0939><U+094B><U+0915><U+0930> <U+0932><U+0921><U+093C><U+0928><U+093E> <U+092A><U+0921><U+093C><U+093E> <U+0925><U+093E> <U+0907><U+0924><U+0928><U+0947> <U+0924><U+093E><U+0915><U+0924><U+0935><U+0930> <U+0928><U+0947><U+0924><U+093E> <U+0925><U+0947> <U+0964>
#Narend…",FALSE,0,,2018-07-11 06:38:32,FALSE,,"1016934749380624384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BhateleSharan",7,TRUE,FALSE,,
"<U+0905><U+092C> #<U+090F><U+0928><U+091C><U+0940><U+0913> <U+0915><U+0947> <U+092D><U+0930><U+094B><U+0938><U+0947> <U+091F><U+093F><U+0915><U+091F>..... https://t.co/b4QWf7RiCe
#TaleNTedIndia #Indore #News ##IndoreNews #<U+0928><U+094D><U+092F><U+0942><U+091C><U+093C> #<U+0907><U+0902><U+0926><U+094C><U+0930><U+0928><U+094D><U+092F><U+0942><U+091C><U+093C>… https://t.co/OiwjUEOuOu",FALSE,0,,2018-07-11 06:35:01,TRUE,,"1016933865401737216",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","talentednews",0,FALSE,FALSE,,
"RT @NarendraModi277: <U+0915><U+093E><U+0902><U+0917><U+094D><U+0930><U+0947><U+0938><U+0940> <U+091A><U+092E><U+091A><U+0947> <U+0939><U+092E><U+0947> <U+092E><U+094B><U+0926><U+0940> <U+092D><U+0915><U+094D><U+0924> <U+0915><U+0939><U+0924><U+0947> <U+0939><U+0948><U+0902> <U+0909><U+0928><U+094D><U+0939><U+094B><U+0902><U+0928><U+0947> <U+092E><U+093E><U+0928> <U+0932><U+093F><U+092F><U+093E> <U+0939><U+0948> <U+0915><U+093F> <U+092E><U+094B><U+0926><U+0940> <U+091C><U+0940> <U+092D><U+0917><U+0935><U+093E><U+0928> <U+0939><U+0948> <U+0915><U+094D><U+092F><U+094B><U+0902><U+0915><U+093F> <U+092D><U+0915><U+094D><U+0924> <U+0924><U+094B> <U+092D><U+0917><U+0935><U+093E><U+0928> <U+0915><U+0947> <U+0939><U+094B><U+0924><U+0947> <U+0939><U+0948><U+0902><U+0964>
Prou…",FALSE,0,,2018-07-11 06:34:26,FALSE,,"1016933717636345857",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chandan34982711",558,TRUE,FALSE,,
"<U+090F><U+0915> <U+092C><U+093E><U+0930> <U+0926><U+093F><U+0932> <U+0938><U+0947> <U+092E><U+094B><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+092B><U+093F><U+0930> <U+0938><U+0947>
#BJP 
#NarendraModi https://t.co/5x7lnfqOrn",FALSE,0,,2018-07-11 06:31:53,FALSE,,"1016933073965940737",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mahendrarajsin5",0,FALSE,FALSE,,
"RT @sanjeev20mal: <U+0938><U+092C> <U+0924><U+0941><U+092E><U+094D><U+0939><U+093E><U+0930><U+0947> <U+092A><U+093E><U+0938> <U+0939><U+0948> <U+092A><U+0930> <U+0930><U+0941><U+0939> <U+0915><U+093E> <U+0928> <U+0905><U+0924><U+093E> <U+092A><U+0924><U+093E> 
<U+0938><U+093E><U+0930><U+0940> <U+0926><U+094C><U+0932><U+0924> <U+0938><U+093E><U+0930><U+0940> <U+0907><U+091C><U+094D><U+091C><U+0924> <U+0936><U+094B><U+0939><U+0930><U+0924> <U+092C><U+0947><U+0915><U+093E><U+0930> <U+0939><U+0948> 
<U+092A><U+0940><U+0930> <U+0939><U+0948> <U+0930><U+093E><U+091C><U+0940> <U+0905><U+0917><U+0930> <U+0926><U+094B><U+0928><U+094B><U+0902> <U+091C><U+0939><U+093E><U+0902> <U+092E><U+0947><U+0902> <U+0916><U+0948><U+0930> <U+0939><U+0948> 
<U+0938><U+092E><U+092F>…",FALSE,0,,2018-07-11 06:31:24,FALSE,,"1016932953815908353",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OshoRituT",4,TRUE,FALSE,,
"RT @sanjeev20mal: <U+0938><U+093E><U+0927><U+0928><U+093E> <U+0939><U+094B> <U+0915><U+093F> <U+0938><U+0902><U+0938><U+093E><U+0930>, 
<U+0928><U+0939><U+0940><U+0902> <U+0924><U+0947><U+091C><U+0940> <U+0938><U+0947> <U+0915><U+094B><U+0908> <U+0915><U+0930><U+094B> <U+0915><U+093E><U+092E><U+0964>
<U+0939><U+0948> <U+0915><U+0941><U+0936><U+0932> <U+0938><U+093E><U+0930><U+0925><U+0940> <U+0935><U+0939><U+0940>, 
<U+0928><U+0939><U+0940><U+0902> <U+091C><U+094B> <U+091C><U+094D><U+092F><U+093E><U+0926><U+093E> <U+0915><U+0938><U+0924><U+093E> <U+0939><U+0948> <U+0932><U+0917><U+093E><U+092E><U+0964>
<U+0938><U+093E><U+0915><U+094D><U+0937><U+0940> <U+0905><U+0928><U+0941><U+092E><U+094B><U+0926><U+093F><U+0924> <U+0915><U+0930><U+094D><U+092E> <U+0915><U+0930><U+094B>,…",FALSE,0,,2018-07-11 06:29:30,FALSE,,"1016932475212390406",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OshoRituT",6,TRUE,FALSE,,
"RT @VanathiBJP: <U+0BB5><U+0BB3><U+0BB0><U+0BCD><U+0B9A><U+0BCD><U+0B9A><U+0BBF> <U+0BAA><U+0BBE><U+0BA4><U+0BC8><U+0BAF><U+0BBF><U+0BB2><U+0BCD> !! #GDP #India #NarendraModi #BJP #NDA https://t.co/U4HngqAXks",FALSE,0,,2018-07-11 06:27:38,FALSE,,"1016932003776811008",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TSRajan1",19,TRUE,FALSE,,
"2019 #WinnersList: 

#AndhraPradeshCM: #NCBN
#TelanganaCM: #KCR
#PresidentofIndia: #NarendraModi 
#WorldCup : #TeamIndia",FALSE,0,,2018-07-11 06:25:45,FALSE,,"1016931531292540928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SaiSrujan9999",0,FALSE,FALSE,,
"<U+0921><U+094B><U+0928><U+093E><U+0932><U+094D><U+0921> <U+091F><U+094D><U+0930><U+0902><U+092A> <U+0928><U+0947> <U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+0938><U+093E><U+0925> <U+0938><U+0902><U+092C><U+0902><U+0927> <U+092C><U+093F><U+0917><U+093E><U+0921><U+093C> <U+0915><U+0930> <U+092C><U+0930><U+0938><U+094B><U+0902> <U+0915><U+0940> <U+092E><U+0947><U+0939><U+0928><U+0924> <U+092A><U+0930> <U+092A><U+093E><U+0928><U+0940> <U+092B><U+0947><U+0930><U+093E>
#IndoUSRelations #NarendraModi… https://t.co/sCKpTMGdRr",FALSE,0,,2018-07-11 06:25:30,TRUE,,"1016931470617612289",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","prabhasakshi",0,FALSE,FALSE,,
"RT @ThanthiTV: <U+0BB0><U+0BC2>. 3 <U+0BB2><U+0B9F><U+0BCD><U+0B9A><U+0BA4><U+0BCD><U+0BA4><U+0BC1> 50 <U+0B86><U+0BAF><U+0BBF><U+0BB0><U+0BAE><U+0BCD> <U+0B95><U+0BCB><U+0B9F><U+0BBF> <U+0BB5><U+0BB0><U+0BCD><U+0BA4><U+0BCD><U+0BA4><U+0B95><U+0BAE><U+0BCD> : <U+0BAA><U+0BBF><U+0BB0><U+0BA4><U+0BAE><U+0BB0><U+0BCD> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> <U+0BAE><U+0BC1><U+0BA9><U+0BCD><U+0BA9><U+0BBF><U+0BB2><U+0BC8><U+0BAF><U+0BBF><U+0BB2><U+0BCD> <U+0B92><U+0BAA><U+0BCD><U+0BAA><U+0BA8><U+0BCD><U+0BA4><U+0BAE><U+0BCD>..
https://t.co/Vvj0VR9SaO
#NarendraModi",FALSE,0,,2018-07-11 06:23:59,FALSE,,"1016931086662799360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gkiyer12345",6,TRUE,FALSE,,
"Thanks to @narendramodi `s Economic Policies #India becomes world's 6th Largest Economy, muscles past #France
Who w… https://t.co/ITwEx41Nmx",FALSE,0,,2018-07-11 06:23:34,TRUE,,"1016930981452787712",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","its_manu9",0,FALSE,FALSE,,
"RT @VanathiBJP: <U+0BB5><U+0BB3><U+0BB0><U+0BCD><U+0B9A><U+0BCD><U+0B9A><U+0BBF> <U+0BAA><U+0BBE><U+0BA4><U+0BC8><U+0BAF><U+0BBF><U+0BB2><U+0BCD> !! #GDP #India #NarendraModi #BJP #NDA https://t.co/U4HngqAXks",FALSE,0,,2018-07-11 06:22:42,FALSE,,"1016930765643210752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RatheeshRM2",19,TRUE,FALSE,,
"RT @PoliticsHours: <U+0909><U+092E><U+093E> <U+092D><U+093E><U+0930><U+0924><U+0940> <U+091C><U+0940> <U+0928><U+0947> <U+091A><U+093E><U+0930> <U+0938><U+093E><U+0932> <U+092A><U+0939><U+0947><U+0932> <U+092F><U+0947> <U+0915><U+0939> <U+0925><U+093E> <U+0915><U+0940> <U+0917><U+0902><U+0917><U+093E> <U+0915><U+0940> <U+0938><U+092B><U+093E><U+0908> <U+0905><U+0917><U+0930> <U+0939><U+092E> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+0930><U+0947><U+0917><U+0947> <U+0924><U+094B> <U+0939><U+092E><U+0947> <U+0935><U+094B><U+091F> <U+0928><U+0939><U+0940> <U+0926><U+0940><U+091C><U+093F><U+090F><U+0917><U+093E> 
#livemithila #BREAKING #…",FALSE,0,,2018-07-11 06:21:13,FALSE,,"1016930390248906752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chandanjhabihar",1,TRUE,FALSE,,
"<U+0909><U+092E><U+093E> <U+092D><U+093E><U+0930><U+0924><U+0940> <U+091C><U+0940> <U+0928><U+0947> <U+091A><U+093E><U+0930> <U+0938><U+093E><U+0932> <U+092A><U+0939><U+0947><U+0932> <U+092F><U+0947> <U+0915><U+0939> <U+0925><U+093E> <U+0915><U+0940> <U+0917><U+0902><U+0917><U+093E> <U+0915><U+0940> <U+0938><U+092B><U+093E><U+0908> <U+0905><U+0917><U+0930> <U+0939><U+092E> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+0930><U+0947><U+0917><U+0947> <U+0924><U+094B> <U+0939><U+092E><U+0947> <U+0935><U+094B><U+091F> <U+0928><U+0939><U+0940> <U+0926><U+0940><U+091C><U+093F><U+090F><U+0917><U+093E> 
#livemithila… https://t.co/TMaa0QNrsY",FALSE,0,,2018-07-11 06:19:11,TRUE,,"1016929877524533248",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PoliticsHours",1,FALSE,FALSE,,
"RT @FaizelPatel143: MY story on EWN: NPA to investigate India’s Narendra Modi for alleged human rights violations #India #NarendraModi #Kas…",FALSE,0,,2018-07-11 06:18:59,FALSE,,"1016929830917505025",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","has04_hb",2,TRUE,FALSE,,
"RT @positivepolitks: <U+092E><U+0941><U+0916><U+094D><U+092F><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> @myogiadityanath <U+0928><U+0947> <U+092C><U+0924><U+093E><U+092F><U+093E> <U+0915><U+093F> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> 29 <U+091C><U+0941><U+0932><U+093E><U+0908>, 2018 <U+0915><U+094B> <U+0915><U+0930><U+0940><U+092C> 60 <U+0939><U+091C><U+093E><U+0930> <U+0915><U+0930><U+094B><U+0921><U+093C> <U+0930><U+0941><U+092A><U+092F><U+0947> <U+0915><U+0940> <U+092A><U+0930><U+093F><U+092F><U+094B><U+091C><U+0928><U+093E><U+0913><U+0902> <U+0915><U+093E>…",FALSE,0,,2018-07-11 06:15:42,FALSE,,"1016929004178300928",,"<a href=\"https://twitter.com/HinduNatl\" rel=\"nofollow\">Hindu Nationalist RT app</a>","HinduNatl",4,TRUE,FALSE,,
"<U+092E><U+0941><U+0916><U+094D><U+092F><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> @myogiadityanath <U+0928><U+0947> <U+092C><U+0924><U+093E><U+092F><U+093E> <U+0915><U+093F> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> 29 <U+091C><U+0941><U+0932><U+093E><U+0908>, 2018 <U+0915><U+094B> <U+0915><U+0930><U+0940><U+092C> 60 <U+0939><U+091C><U+093E><U+0930> <U+0915><U+0930><U+094B><U+0921><U+093C> <U+0930><U+0941><U+092A><U+092F><U+0947> <U+0915><U+0940> <U+092A><U+0930><U+093F><U+092F><U+094B><U+091C><U+0928><U+093E><U+0913><U+0902>… https://t.co/YutsDvzoux",FALSE,8,,2018-07-11 06:15:11,TRUE,,"1016928873664180224",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","positivepolitks",4,FALSE,FALSE,,
"#NarendraModi//namaskar sir. .
  Aaj World population day hai. .bahut dukh hota hai ki  is desh ki population bahut… https://t.co/CswQgGYxdA",FALSE,0,,2018-07-11 06:13:19,TRUE,,"1016928404312977409",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RANJEET84225941",0,FALSE,FALSE,,
"RT @VoiceOfRebel_93: <U+091C><U+093F><U+0913> <U+0907><U+0902><U+0938><U+094D><U+091F><U+093F><U+091F><U+094D><U+092F><U+0942><U+091F> <U+092E><U+0947><U+0902> <U+092E><U+0902><U+0926><U+092C><U+0941><U+0926><U+094D><U+0927><U+093F> <U+092D><U+0915><U+094D><U+0924><U+094B><U+0902> <U+0915><U+094B> <U+0917><U+094C><U+092E><U+0942><U+0924><U+094D><U+0930> <U+092E><U+0947><U+0902> <U+092A><U+0915><U+094C><U+0921><U+093C><U+0947> <U+0924><U+0932><U+0928><U+093E> <U+0938><U+093F><U+0916><U+093E><U+092F><U+093E> <U+091C><U+093E><U+092F><U+0947><U+0917><U+093E>....! 

#VoiceOfRebel 
#<U+0906><U+0935><U+093E><U+091C><U+093C>_<U+090F>_<U+092C><U+093E><U+0917><U+0940> 
#Ji…",FALSE,0,,2018-07-11 06:10:36,FALSE,,"1016927719593054208",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rohit_nakhwa",1,TRUE,FALSE,,
"@narendramodi - #WorldPopulationDay - #NarendraModi https://t.co/PiNOBP8FD1",FALSE,1,"narendramodi",2018-07-11 06:09:59,FALSE,,"1016927565611536386","18839785","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","skg_mne",0,FALSE,FALSE,,
"RT @apnnewsindia: PM #NarendraModi should have shown courage to condemn #SushmaSwaraj trollers: #Congress https://t.co/KP3omezBn7",FALSE,0,,2018-07-11 06:08:17,FALSE,,"1016927137826107393",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Munendra_Yadav",12,TRUE,FALSE,,
"RT @apnnewsindia: PM #NarendraModi is third most followed leader on #Twitter, EAM #SushmaSwaraj most followed female world leader: Global s…",FALSE,0,,2018-07-11 06:07:08,FALSE,,"1016926847945269250",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Munendra_Yadav",5,TRUE,FALSE,,
"#narendramodi",FALSE,0,,2018-07-11 06:06:51,FALSE,,"1016926776960798720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dashrat07410399",0,FALSE,FALSE,,
"Global Innovation Index ranks India the 57th most innovative nation. 

In 2015 India was at 81st position. 

#India… https://t.co/YWRuP6T08r",FALSE,2,,2018-07-11 06:05:29,TRUE,,"1016926430272221184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DPM_Vipul",0,FALSE,FALSE,,
"RT @JaiPoswal1995: @timesofindia @TOICitiesNews #AchchheDin for #Hindus <ed><U+00A0><U+00BD><ed><U+00B5><U+0089><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00BA><U+00A9> in #Kerala #Chanakya #NarendraModi spin the head of #Communist…",FALSE,0,,2018-07-11 06:04:53,FALSE,,"1016926281496031232",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JaiPoswal1995",1,TRUE,FALSE,,
"@timesofindia @TOICitiesNews #AchchheDin for #Hindus <ed><U+00A0><U+00BD><ed><U+00B5><U+0089><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00BA><U+00A9> in #Kerala #Chanakya #NarendraModi spin the head of… https://t.co/S9u8Tm1SRP",FALSE,0,"timesofindia",2018-07-11 06:04:37,TRUE,"1016920778569404416","1016926212550098944","134758540","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JaiPoswal1995",1,FALSE,FALSE,,
"RT @Simranjank: Day 42
#UPCM  #YogiAdityanath  #AMRUTCityGzb 
Sir, we are facing issues due to no road in E block #govindpuram ,#ghaziabad.…",FALSE,0,,2018-07-11 06:04:37,FALSE,,"1016926211342155776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imAshwaniG",2,TRUE,FALSE,,
