"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @31102551: <U+0E01><U+0E32><U+0E23><U+0E0A><U+0E48><U+0E27><U+0E22><U+0E40><U+0E2B><U+0E25><U+0E37><U+0E2D> <U+0E17><U+0E35><U+0E21><U+0E1F><U+0E38><U+0E15><U+0E1A><U+0E2D><U+0E25> 'Wild Boar' <U+0E04><U+0E23><U+0E2D><U+0E07><U+0E2A><U+0E37><U+0E48><U+0E2D><U+0E2A><U+0E31><U+0E07><U+0E04><U+0E21><U+0E2D><U+0E2D><U+0E19><U+0E44><U+0E25><U+0E19><U+0E4C><U+0E02><U+0E2D><U+0E07><U+0E42><U+0E25><U+0E01>
<U+0E01><U+0E32><U+0E23><U+0E04><U+0E49><U+0E19><U+0E2B><U+0E32><U+0E43><U+0E19> Google <U+0E40><U+0E21><U+0E37><U+0E48><U+0E2D><U+0E27><U+0E31><U+0E19><U+0E2D><U+0E31><U+0E07><U+0E04><U+0E32><U+0E23> <U+0E04><U+0E33><U+0E27><U+0E48><U+0E32> \"Thai rescue rescue\" <U+0E16><U+0E39><U+0E01>…",FALSE,0,,2018-07-11 05:43:25,FALSE,,"1016920879089893377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tkgemini",9,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> U.S. could seek American compliance officers at ZTE: Ross

https://t.co/QaSoIuW79b 

#Reuters Article Published on May 24, 2018@6:58am",FALSE,0,,2018-07-11 05:42:19,FALSE,,"1016920603318603777",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"@Reuters At the early days of #Syria crisis, the Syrian government made a huge mistake releasing #Reuters reporter… https://t.co/Zhm1uhtkz3",FALSE,0,"Reuters",2018-07-11 05:40:02,TRUE,"1016900916807655430","1016920025381392384","1652541","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","3arabiSouri",0,FALSE,FALSE,,
"RT @Reaproy: “The court's decision to charge these two journalists is a hammer blow  to freedom of the media in #Myanmar and shows just how…",FALSE,0,,2018-07-11 05:39:21,FALSE,,"1016919855197376517",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shofiullah92",1,TRUE,FALSE,,
"RT @Reaproy: \"Official Secrets Act is a legal outrage from a bygone colonial era that should have been abolished by Aung San Suu Kyi &amp; NLD…",FALSE,0,,2018-07-11 05:38:42,FALSE,,"1016919689874825216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aal481p",6,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:36:10,FALSE,,"1016919055062720514",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","oediperoi1",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:34:45,FALSE,,"1016918697104076805",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Footixxxxx",249,TRUE,FALSE,,
"RT @Reaproy: \"Official Secrets Act is a legal outrage from a bygone colonial era that should have been abolished by Aung San Suu Kyi &amp; NLD…",FALSE,0,,2018-07-11 05:30:36,FALSE,,"1016917651241570304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anthraxxxx",6,TRUE,FALSE,,
"Join us at at Soba today. https://t.co/MIXfHHDrBt us today 866-948-9014  #sober #treatement #intervention… https://t.co/Hlor6u7Q5e",FALSE,0,,2018-07-11 05:30:06,TRUE,,"1016917525710495744",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"DigiTrax A.I. beats for Rappers https://t.co/YPbAvHQmC5 #ad #wsj #nytimes #reuters #chicago #weed #cannabis… https://t.co/ddS5Xmpol8",FALSE,2,,2018-07-11 05:30:02,TRUE,,"1016917510422134784",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialirnews",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Wall Street remains lower on fresh concerns over U.S.-China trade talks

https://t.co/XOnrI1rVAr 

#Reuters Arti… https://t.co/68A9I54dON",FALSE,0,,2018-07-11 05:29:06,TRUE,,"1016917273955598336",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/1bjtMsJ7fQ",FALSE,0,,2018-07-11 05:29:05,TRUE,,"1016917269463621633",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"We are at Soba waiting on you. https://t.co/OuB6IQrtJj us today 866-948-9014  #sober #treatement #intervention… https://t.co/PeTpKGVgQp",FALSE,0,,2018-07-11 05:28:06,TRUE,,"1016917022448537600",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"Social Media Influence get started https://t.co/ekXvUw6b8E #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes… https://t.co/o1vtl4PC6K",FALSE,2,,2018-07-11 05:26:01,TRUE,,"1016916498902933504",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","prtweetsnow",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #icymi #iraqilivesmatter #news… https://t.co/CX2kmivyHQ",FALSE,0,,2018-07-11 05:22:05,TRUE,,"1016915509873397760",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @GSorbit: #Reuters https://t.co/vrlwMaeZOr",FALSE,0,,2018-07-11 05:21:05,FALSE,,"1016915258047324160",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MansiChouhan",1,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:19:38,FALSE,,"1016914891268116480",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lchatela",249,TRUE,FALSE,,
"U.S. regulator shelves reform on voting in board fights: sources #UnitedStates #Reuters https://t.co/2YanLapbrv https://t.co/LWhAYBDjP3",FALSE,0,,2018-07-11 05:17:34,FALSE,,"1016914371782594560",,"<a href=\"http://leadstories.com\" rel=\"nofollow\">Lead Stories Feed Publisher</a>","obamolizer",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Wells Fargo employees altered business customers' information: WSJ

https://t.co/Y81t4ThPCj 

#Reuters Article P… https://t.co/lwIkBGxDB0",FALSE,0,,2018-07-11 05:16:28,TRUE,,"1016914095759503360",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"We are at Soba . Where are you? https://t.co/OuB6IQrtJj us today 866-948-9014  #sober #treatement #intervention… https://t.co/A3DK7h6wlZ",FALSE,0,,2018-07-11 05:16:01,TRUE,,"1016913981506772992",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"“The court's decision to charge these two journalists is a hammer blow  to freedom of the media in #Myanmar and sho… https://t.co/sgV94OPF33",FALSE,3,,2018-07-11 05:10:40,TRUE,,"1016912635172777984",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Reaproy",1,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Bipartisan FY 2019 budget breezes through Illinois Senate

https://t.co/ta6MyKV4XV 

#Reuters Article Published on May 30, 2018@10:24pm",FALSE,0,,2018-07-11 05:10:10,FALSE,,"1016912510182572032",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:08:49,FALSE,,"1016912171463213057",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chinagora",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:06:25,FALSE,,"1016911566233534464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","christophecour3",249,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Italy, banks drive Wall Street one percent lower

https://t.co/88SEharqcL 

#Reuters Article Published on May 29, 2018@12:13pm",FALSE,0,,2018-07-11 05:04:19,FALSE,,"1016911038954926080",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:03:52,FALSE,,"1016910926514130945",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OlivierVico",249,TRUE,FALSE,,
"DigiTrax A.I. music education https://t.co/KiDaJKxyuo #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/79fcUCfiHv",FALSE,1,,2018-07-11 05:03:02,TRUE,,"1016910715821715457",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","pushitsocially",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:00:08,FALSE,,"1016909986599981056",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vtrj22",249,TRUE,FALSE,,
"Insane Invasion https://t.co/3VP6Ns80BR #Fake #News #Picture #Kara #psy #BIGBANG #2NE1 #INFINITE #kpop #KPOPTV #friends #Reuters #WSJ #AFP",FALSE,0,,2018-07-11 04:59:46,FALSE,,"1016909894975348737",,"<a href=\"http://www1.makebot.sh/\" rel=\"nofollow\">Posts_from_Asia</a>","Posts_from_Asia",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 04:58:12,FALSE,,"1016909499058311169",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iMatt3",249,TRUE,FALSE,,
"Turn it up! https://t.co/ZbqBHxPiHc #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq #chicago #ihub… https://t.co/KvBsFeDN7u",FALSE,0,,2018-07-11 04:58:01,TRUE,,"1016909454590332928",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","mediatweetsnow",0,FALSE,FALSE,,
"DigiTrax A.I. Uber for music https://t.co/EWmqOjddfE #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/6ytZDneu3O",FALSE,1,,2018-07-11 04:54:02,TRUE,,"1016908451535097856",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","ssn5marketing",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> ACLU urges injunction against separating immigrant families

https://t.co/hWY9PIaLXp 

#Reuters Article Publishe… https://t.co/jL85TsyoYv",FALSE,1,,2018-07-11 04:50:43,TRUE,,"1016907615324987392",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @Reaproy: \"Official Secrets Act is a legal outrage from a bygone colonial era that should have been abolished by Aung San Suu Kyi &amp; NLD…",FALSE,0,,2018-07-11 04:50:12,FALSE,,"1016907484571856896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AsiaRonn",6,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #RT #HRW #BBC #cnnireport #GoThere #Guardian #cnn… https://t.co/tuZWYn0YEc",FALSE,0,,2018-07-11 04:47:04,TRUE,,"1016906698227937280",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"@FT China hacking elections - no say it isn't so - when will the collusion with china fbi gate begin???? #WSJ… https://t.co/PYaol4TXnN",FALSE,0,"FT",2018-07-11 04:44:40,TRUE,"1016903966179954688","1016906094919274496","18949452","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","1Forest679",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 04:43:53,FALSE,,"1016905897984122880",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","FalcoDams",249,TRUE,FALSE,,
"RT @amnestyOz: #Myanmar's charging of #Reuters journalists Wa Lone and Kyaw Soe Oo \"a farcical, politically motivated case with deeply trou…",FALSE,0,,2018-07-11 04:42:55,FALSE,,"1016905652935917568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AmnestyBendigo",13,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> U.S. reveals ZTE settlement details, ban still in place

https://t.co/0KiC4WWQx7 

#Reuters Article Published on June 11, 2018@5:26pm",FALSE,0,,2018-07-11 04:42:19,FALSE,,"1016905503153115136",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #icymi #iraqilivesmatter… https://t.co/TQU41geWXt",FALSE,0,,2018-07-11 04:40:04,TRUE,,"1016904936532205568",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @FotodgraficoLM: Central Hospital of Cumana in 2017| Precarious Situation #big_shotz #portrait #fotodgraficolm #photography #PintoFotogr…",FALSE,0,,2018-07-11 04:38:26,FALSE,,"1016904526643621888",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","500pxRT",12,TRUE,FALSE,,
"RT @FotodgraficoLM: Central Hospital of Cumana in 2017| Precarious Situation #big_shotz #portrait #fotodgraficolm #photography #PintoFotogr…",FALSE,0,,2018-07-11 04:38:22,FALSE,,"1016904508079656960",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","500pxRT",2,TRUE,FALSE,,
"Recorded Live from the Nasdaq Market Site in Times Square, NYC. 
https://t.co/K2vbYMSkRH #wsj #nytimes #reuters… https://t.co/WMU7bCclFu",FALSE,0,,2018-07-11 04:38:01,TRUE,,"1016904420112596992",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstartnow",0,FALSE,FALSE,,
"DigiTrax A.I. beats for DJs https://t.co/iF3sPIsUqa #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/nj6Hhc41Sl",FALSE,1,,2018-07-11 04:38:01,TRUE,,"1016904418598498304",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","Soc_Currency",0,FALSE,FALSE,,
"SSN from the Nasdaq Market Site in Times Square, NYC. 
https://t.co/y4rJemrGMh #ad #wsj #nytimes #reuters… https://t.co/6GzDNb8uZc",FALSE,0,,2018-07-11 04:37:02,TRUE,,"1016904171734405121",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstocksnow",1,FALSE,FALSE,,
"Get in or get out! https://t.co/0FA89zNpBj #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes #nasdaq… https://t.co/YZOf5bd2Y2",FALSE,0,,2018-07-11 04:35:01,TRUE,,"1016903664345276417",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","getitoutnow",0,FALSE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 04:29:55,FALSE,,"1016902381118763008",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CA2TheRight",65,TRUE,FALSE,,
"RT @Reaproy: \"Official Secrets Act is a legal outrage from a bygone colonial era that should have been abolished by Aung San Suu Kyi &amp; NLD…",FALSE,0,,2018-07-11 04:29:12,FALSE,,"1016902203053752320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChongBeng",6,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 04:28:38,FALSE,,"1016902058652430337",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HeartsEdits",249,TRUE,FALSE,,
"RT @Reaproy: \"Official Secrets Act is a legal outrage from a bygone colonial era that should have been abolished by Aung San Suu Kyi &amp; NLD…",FALSE,0,,2018-07-11 04:27:13,FALSE,,"1016901701461131264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imfsea_aruna",6,TRUE,FALSE,,
"RT @Reaproy: \"Official Secrets Act is a legal outrage from a bygone colonial era that should have been abolished by Aung San Suu Kyi &amp; NLD…",FALSE,0,,2018-07-11 04:26:30,FALSE,,"1016901522741956610",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Steph80335",6,TRUE,FALSE,,
"Social Media Influence 101 https://t.co/X8eleuQDGu #wsj #nytimes #reuters #bloomberg #thestreet #jimmyfallon… https://t.co/Ten8mPBOHb",FALSE,0,,2018-07-11 04:26:02,TRUE,,"1016901403342753792",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","twinstarmn",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> VW says 250,000 cars could be delayed by new testing rules

https://t.co/OY0ur6V71R 

#Reuters Article Published on June 8, 2018@11:07am",FALSE,0,,2018-07-11 04:24:22,FALSE,,"1016900983299833857",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"\"Official Secrets Act is a legal outrage from a bygone colonial era that should have been abolished by Aung San Suu… https://t.co/M9I0UvUinr",FALSE,3,,2018-07-11 04:24:07,TRUE,,"1016900922532716545",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Reaproy",6,FALSE,FALSE,,
"Social Start Now app. Use it.  https://t.co/ztGxFJlMRj  #ad #wsj #nytimes #reuters #bloomberg #thestreet #forbes… https://t.co/hhoDZvD2tt",FALSE,0,,2018-07-11 04:15:02,TRUE,,"1016898633793458176",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialprnews",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Fiat slams EU regulators for acting as supranational tax body

https://t.co/W96rgjW7LF 

#Reuters Article Publis… https://t.co/PBi8TZ0AiJ",FALSE,0,,2018-07-11 04:14:22,TRUE,,"1016898468407726080",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @socialstartnow: Michael Gilburd, ASA, MST, CPA  Radio https://t.co/eI5myQ1tXf https://t.co/9XDmMMkYXu #stock #market #Business #Valuati…",FALSE,0,,2018-07-11 04:13:51,FALSE,,"1016898336203341825",,"<a href=\"http://www.yamathosupply2.com\" rel=\"nofollow\">Aldo Zaffalon</a>","yamatho2",1,TRUE,FALSE,,
"RT @samijs1: Dont Come2 Our Country Illegally!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #CNNSOTU #USAToday #Today #NYT…",FALSE,0,,2018-07-11 04:13:36,FALSE,,"1016898274727550976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","keramirez",65,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Ad man Sorrell makes comeback from WPP blow with tested tactic

https://t.co/PezORn2qT4 

#Reuters Article Publi… https://t.co/ORLWkr627p",FALSE,0,,2018-07-11 04:13:17,TRUE,,"1016898196860121095",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 04:09:17,FALSE,,"1016897188012621824",,"<a href=\"https://github.com/TwidereProject\" rel=\"nofollow\">Twidere for Android #8</a>","elizm14",249,TRUE,FALSE,,
"DigiTrax has deep A.I. knowledge https://t.co/a1Dm1HuIil #ad #wsj #nytimes #reuters @Digitraxent #chicago #weed… https://t.co/V32YXg7Ugz",FALSE,1,,2018-07-11 04:08:01,TRUE,,"1016896869027536896",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socmrktng",0,FALSE,FALSE,,
"Getting Soba is so easy https://t.co/wl1DnWJEft  Call us today 866-948-9014  #sober #treatement #intervention… https://t.co/BzXzjaZN3g",FALSE,1,,2018-07-11 04:07:34,TRUE,,"1016896754971705344",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","sobaliving",0,FALSE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #HRW #BBC #RT #cnnireport #GoThere #Guardian #cnn… https://t.co/P9OXmzKa44",FALSE,0,,2018-07-11 04:07:05,TRUE,,"1016896635740278784",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"Michael Gilburd, ASA, MST, CPA  Radio https://t.co/eI5myQ1tXf https://t.co/9XDmMMkYXu #stock #market #Business… https://t.co/WTuZ9o1vMk",FALSE,0,,2018-07-11 04:07:02,TRUE,,"1016896621144150016",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","socialstartnow",1,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 04:06:12,FALSE,,"1016896413727379456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","me_thuong_ngan",249,TRUE,FALSE,,
"RT @jaazee1: East Boston EXPLOSION came after chemicals, BLEW-UP!
\"Officials do not think the incident had anything to do with terrorism?\"…",FALSE,0,,2018-07-11 04:03:28,FALSE,,"1016895724376580096",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","pathoflife13",7,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> CEO Musk emails staff alleging employee 'sabotage'

https://t.co/oBCUWSMnpL 

#Reuters Article Published on June 18, 2018@9:34pm",FALSE,0,,2018-07-11 04:03:19,FALSE,,"1016895688683057152",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @samijs1: Absolutely True.. So Make UrSelf Feel Better&amp; #WalkAway 2Day!! #CNN #MSNBC #ABC #NBC #CBS #HLN #CNBC #MSM #News #Media #WSJ #C…",FALSE,0,,2018-07-11 04:00:19,FALSE,,"1016894932701741057",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","StAnIsHr",49,TRUE,FALSE,,
"DigiTrax A.I. music composers https://t.co/vfXZpxDPYX #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork… https://t.co/Pc2E8pEsO2",FALSE,1,,2018-07-11 04:00:11,TRUE,,"1016894897645899782",,"<a href=\"https://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","prtweetsnow",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> U.S. energy secretary to meet Russia's oil minister on Tuesday

https://t.co/BNB3PlJacq 

#Reuters Article Publi… https://t.co/u0rcN61AOa",FALSE,0,,2018-07-11 03:59:25,TRUE,,"1016894706817458176",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Trump, U.S. Republicans to meet amid furor over immigrant children

https://t.co/q6DSdEkxTR 

#Reuters Article P… https://t.co/hYOXeo8TDV",FALSE,0,,2018-07-11 03:58:44,TRUE,,"1016894532456026112",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
