"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"\"ELES FALARAM DEMAIS E POR ISSO FORAM EMBORA PRA CASA.\" #FraBel #WorldCup #Copa2018 #neymarjr https://t.co/vohkW2Bmre",FALSE,0,,2018-07-10 21:21:01,FALSE,,"1016794443532337152",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JaianeReis9",0,FALSE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 21:20:41,FALSE,,"1016794360955002882",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gustapingd",37,TRUE,FALSE,,
"#Mbappe, #neymarjr, apparently @PSG_inside is collecting shitty humans.",FALSE,0,,2018-07-10 21:20:29,FALSE,,"1016794311080513536",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","__jedem__",0,FALSE,FALSE,,
"EMMM SUA 1° FOTO PÚBLICA DESDE QUE  VOLTOU PARA CASA.
É, ELE MESMOOO!! #NEYMARJR QUE APARECE COM SEU AMIGO J. AMÂNC… https://t.co/sZnPBK2FtG",FALSE,3,,2018-07-10 21:10:09,TRUE,,"1016791711866028033",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mafiacanarinho2",1,FALSE,FALSE,,
"RT @Josebaest1: ENORME!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081> #Neymar #neymarjr https://t.co/zxoqzjBjWi",FALSE,0,,2018-07-10 21:09:53,FALSE,,"1016791642026790912",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jordiserveto",36,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 21:09:37,FALSE,,"1016791574729121798",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oz_candia",37,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 21:05:58,FALSE,,"1016790657472573441",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chami_mantes",37,TRUE,FALSE,,
"<ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7>Eu ainda te amo brasil<ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><U+2665><U+FE0F> 
#brasil #brasilflag #Neymarjr #Melhorjagador<ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><U+2665><U+FE0F><U+26BD><U+FE0F> https://t.co/dIYPk465gQ",FALSE,0,,2018-07-10 21:05:58,FALSE,,"1016790656449175552",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DolanTw92817372",0,FALSE,FALSE,,
"dah hazard meh duduk sebelah aku kita tgk final nty 
#neymarjr #WorldCupRussia2018 #BELFRA https://t.co/zqZlMXmqzK",FALSE,0,,2018-07-10 21:05:32,FALSE,,"1016790549863358464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nazreenovic",0,FALSE,FALSE,,
"Imagine isso hoje. Que mimimi seria.... Bussunda caindo, caindo...
#SportvNaCopa #SeleçãoBrasileira #Neymarjr… https://t.co/IvaTuNcu7q",FALSE,0,,2018-07-10 21:04:35,TRUE,,"1016790309492215810",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Luigi_10XV",0,FALSE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 21:02:56,FALSE,,"1016789894570668032",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","mildreda12",37,TRUE,FALSE,,
"RT @samboa589: @barttt98 @BelRedDevils @equipedefrance @Fanclub1895 @FIFAWorldCup @hazardeden10 @VincentKompany @JanVertonghen @thibautcour…",FALSE,0,,2018-07-10 20:53:13,FALSE,,"1016787450428121088",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Katanos4",3,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:46:26,FALSE,,"1016785740229955584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SofiaLoera1",37,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:45:41,FALSE,,"1016785553466056704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ncdelvalle",37,TRUE,FALSE,,
"RT @JohnStochmal: #worldcuprussia2018 #worldcup #fifaworldcup2018 #bramex #neymarjr #NeymarChallenge 
Le chien de Neymar https://t.co/syTiV…",FALSE,0,,2018-07-10 20:44:39,FALSE,,"1016785293880516613",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","GRAUWINBOUTON",23,TRUE,FALSE,,
"RT @Josebaest1: ENORME!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081> #Neymar #neymarjr https://t.co/zxoqzjBjWi",FALSE,0,,2018-07-10 20:43:20,FALSE,,"1016784961729388545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","joanteixidopau",36,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:43:04,FALSE,,"1016784895056777216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carmen_guinda",37,TRUE,FALSE,,
"Fall @neymarjr = (-€) @PSG_inside =&gt; Bad trade case #neymarjr",FALSE,0,,2018-07-10 20:40:06,FALSE,,"1016784146155364352",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","DonWiiL",0,FALSE,FALSE,,
"@barttt98 @BelRedDevils @equipedefrance @Fanclub1895 @FIFAWorldCup @hazardeden10 @VincentKompany @JanVertonghen… https://t.co/FvZnU27iPV",FALSE,5,"barttt98",2018-07-10 20:37:35,TRUE,"1016780395331899393","1016783512907796481","2552810044","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","samboa589",3,FALSE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:35:18,FALSE,,"1016782941391908865",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AldoJesusL",37,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:33:58,FALSE,,"1016782605600083974",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hurt_maldonado",37,TRUE,FALSE,,
"Sarà anche forte, ma #Mbappe è la copia francese di quel tuffatore seriale di #neymarjr 
#WordCup2018 #balalaika",FALSE,0,,2018-07-10 20:33:18,FALSE,,"1016782438389993473",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lorenzoghisell1",0,FALSE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:31:14,FALSE,,"1016781918774415360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","edu_masias",37,TRUE,FALSE,,
"RT @JohnStochmal: #worldcuprussia2018 #worldcup #fifaworldcup2018 #bramex #neymarjr #NeymarChallenge 
Le chien de Neymar https://t.co/syTiV…",FALSE,0,,2018-07-10 20:29:26,FALSE,,"1016781464485203969",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WarrenBouffi",23,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:29:05,FALSE,,"1016781377583353857",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nicoquirosfc",37,TRUE,FALSE,,
"RT @agni26: Some exciting moves and dives from the 19 year old <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Learnt a lot from #neymarjr in just 1 year <U+26BD><U+26BD> ! Well deserved card at las…",FALSE,0,,2018-07-10 20:28:05,FALSE,,"1016781125937659905",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MautKaSaudagar_",1,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:24:30,FALSE,,"1016780224170745857",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ObetSergio",37,TRUE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:24:08,FALSE,,"1016780127915700226",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EndlessHowl",37,TRUE,FALSE,,
"RT @iamgauravgg: Found Neymar's dog! #Neymar #NeymarRolling #BRA #Russia2018 #WorldCup #soccer #Oscars #neymarjr #NeymarChallenge #Frenchie…",FALSE,0,,2018-07-10 20:24:06,FALSE,,"1016780120625963010",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MrsVinoblanco",13,TRUE,FALSE,,
"Galvão Bueno critica Neymar e cobra explicações do jogador - #neymarjr #vaineymar https://t.co/UHKYKC38Ta",FALSE,1,,2018-07-10 20:22:48,FALSE,,"1016779795349360647",,"<a href=\"https://www.rankeador.com.br\" rel=\"nofollow\">Rankeador</a>","rankeador",0,FALSE,FALSE,,
"RT @bzar_es: ¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,0,,2018-07-10 20:22:09,FALSE,,"1016779630571732992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gaborayado20151",37,TRUE,FALSE,,
"Cada vez que eu lembro que o Brasil não ta mais na copa, a vontade de chorar é grande<ed><U+00A0><U+00BD><ed><U+00B8><U+00BF>
#Brasil 
#Copa2018 
#neymarjr",FALSE,0,,2018-07-10 20:21:33,FALSE,,"1016779478889099264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ludmila81159966",0,FALSE,FALSE,,
"¿Cuanto aguanta Neymar contra esa salvaje?
#neymarjr #futbol #fairplay https://t.co/Dz6S2hY2Bn",FALSE,23,,2018-07-10 20:20:14,FALSE,,"1016779147316584448",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bzar_es",37,FALSE,FALSE,,
"Nouveau style de jeu, en foot quand on te touche il faut que tu tombes, ca s'appelle le style #neymarjr . #FIFA par en couille",FALSE,0,,2018-07-10 20:16:08,FALSE,,"1016778118357569536",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","MichaelHarriss",0,FALSE,FALSE,,
"Que o #neymarjr e companhia tenham visto o que é jogar com sangue na veia e orgulho próprio. Assim foi a França !… https://t.co/NXvXluX44s",FALSE,0,,2018-07-10 20:14:00,TRUE,,"1016777581062967298",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kusterglauber",0,FALSE,FALSE,,
"Some exciting moves and dives from the 19 year old <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> Learnt a lot from #neymarjr in just 1 year <U+26BD><U+26BD> ! Well deserved… https://t.co/xbsqSnwUqP",FALSE,1,,2018-07-10 20:12:23,TRUE,,"1016777171342262272",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agni26",1,FALSE,FALSE,,
"So if u were #RealMadrid would you try and sign #neymarjr or #Mbappe",FALSE,0,,2018-07-10 20:08:08,FALSE,,"1016776104391204867",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","therealdaveyc",0,FALSE,FALSE,,
"@CapMorrimento O Problema foi que a França tinha Mbappe e a seleção já vinha desacreditada antes mesmo da cagada de… https://t.co/PXu6C2KWIy",FALSE,1,"CapMorrimento",2018-07-10 20:07:55,TRUE,"1016773688434229249","1016776049798066178","4429779274","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gebahiano",0,FALSE,FALSE,,
"#FranciaBelgio Sulle orme di #neymarjr anche #Mbappé se la gioca alla pari come testa di caxxo 2018...",FALSE,3,,2018-07-10 20:07:38,FALSE,,"1016775976137740288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","giorgiolefons",0,FALSE,FALSE,,
"Looking at #Mbappe, I can't believe what a year with #neymarjr has done to him. Shame. No class. 
#FRABEL #WC2018",FALSE,0,,2018-07-10 20:03:17,FALSE,,"1016774883710205961",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","qedlav",0,FALSE,FALSE,,
"RT @MktRegistrado: ¿#NeymarJr afectó la cotización de los jugadores brasileños con sus actuaciones en #Rusia2018 ? https://t.co/fDDYGzHlYX…",FALSE,0,,2018-07-10 20:01:30,FALSE,,"1016774433137152000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RolmerTarquino",3,TRUE,FALSE,,
"Para eso, #Bélgica mejor hubiera dejado pasar a #Brasil #FranciaVsBelgica #MundialDeRusia2018 #Mbappé otro #NeymarJr",FALSE,1,,2018-07-10 20:00:36,FALSE,,"1016774208121171968",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Leoncandev",0,FALSE,FALSE,,
"RT @MktRegistrado: ¿#NeymarJr afectó la cotización de los jugadores brasileños con sus actuaciones en #Rusia2018 ? https://t.co/fDDYGzHlYX…",FALSE,0,,2018-07-10 20:00:34,FALSE,,"1016774200651059211",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gsb21091995",3,TRUE,FALSE,,
"¿#NeymarJr afectó la cotización de los jugadores brasileños con sus actuaciones en #Rusia2018 ?… https://t.co/z5eCJL4YwY",FALSE,2,,2018-07-10 20:00:01,TRUE,,"1016774062033416193",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","MktRegistrado",3,FALSE,FALSE,,
"Como eu queria um camisa 10 igual a esse Mbappé na minha seleção brasileira #CBF #NeymarJr joga nada… https://t.co/BJlmfyoAZA",FALSE,0,,2018-07-10 19:59:07,TRUE,,"1016773835360784384",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ducampeaowall",0,FALSE,FALSE,,
"#mbappe t’es aussi surcoté que ma note TVA en fin de trimestre #neymarjr",FALSE,1,,2018-07-10 19:57:10,FALSE,,"1016773342370697220",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BorisHz",0,FALSE,FALSE,,
"@KMbappe , aunque le aprendas lo malo a #neymarjr , asi te Acepto!",FALSE,0,"KMbappe",2018-07-10 19:56:49,FALSE,,"1016773256077041664","1725137533","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Baduelina",0,FALSE,FALSE,,
"#FRABEL  #Mbappe the new #NeymarJr falling over constantly &amp; throwing ball away to buy time.....",FALSE,1,,2018-07-10 19:55:56,FALSE,,"1016773033757900802",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Manxy",0,FALSE,FALSE,,
"No se si odio mas a #Mbappe o a #neymarjr .. la cultura del teatro, el engaño y el circo aplicado al lirismo. Vean… https://t.co/kkwQzwXA5q",FALSE,0,,2018-07-10 19:55:38,TRUE,,"1016772959757889536",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Enelconsultorio",0,FALSE,FALSE,,
"#Mbappé si è già iscritto al club dei simpaticoni del calcio mondiale
#neymarjr trema!
#FranciaBelgio… https://t.co/rEzXejD0Ry",FALSE,0,,2018-07-10 19:54:38,TRUE,,"1016772705264205827",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","elucubraz",0,FALSE,FALSE,,
"Did #Mbappe Just Do #neymarjr ? #NeymarChallenge #FRA #FRABEL #WorldCup",FALSE,0,,2018-07-10 19:53:45,FALSE,,"1016772482806767616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dj_surana",0,FALSE,FALSE,,
"Evryone mks fun of #NeymarJr but seems like #Mbappe is d new nautankibaaz. #FRABEL #2018FifaWorldCupRussia #WorldCup",FALSE,1,,2018-07-10 19:53:40,FALSE,,"1016772462464335879",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","miss_chriss126",0,FALSE,FALSE,,
"#Mbappe had become the new #neymarjr",FALSE,0,,2018-07-10 19:53:31,FALSE,,"1016772426485653504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nicovangent",0,FALSE,FALSE,,
"Mbabbe is like #neymarjr , sad #FRABEL #FRA #mbabbe https://t.co/EzbqQAv6EQ",FALSE,2,,2018-07-10 19:53:29,FALSE,,"1016772415509159936",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JormaParoIa",0,FALSE,FALSE,,
"#neymarjr has taught #Mbappe well on how to be a d*ck.
Such a shame... Should look for a better role model...
#WorldCup #FRABEL #FRA #BEL",FALSE,0,,2018-07-10 19:51:49,FALSE,,"1016771997634834434",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rambostuff",0,FALSE,FALSE,,
"los #FRA perdiendo tiempo a lo #NeymarJR #NeymarChallenge",FALSE,0,,2018-07-10 19:45:21,FALSE,,"1016770369196380161",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Mr_Betto",0,FALSE,FALSE,,
"Where had the #worst #injury in the #russia #worldcup so far, #neymar #neymarjr #rudy or #scottsterling? Taking it… https://t.co/FLfw0svOOn",FALSE,0,,2018-07-10 19:39:51,TRUE,,"1016768984706899974",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Eldtronic",0,FALSE,FALSE,,
"#neymarjr saiu do #Barcelona pq era coadjuvante do #messi, agora vai ter q sair do #PSG pq vai ser coadjuvante do #Mbappé ! <ed><U+00A0><U+00BD><ed><U+00B8><U+009D><ed><U+00A0><U+00BD><ed><U+00B8><U+009D><ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",FALSE,0,,2018-07-10 19:36:35,FALSE,,"1016768164946956288",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","taki77763588",0,FALSE,FALSE,,
"RT @karlokolumna9: Und wenn er nicht gestorben ist, dann rollt er noch heute #neymarjr",FALSE,0,,2018-07-10 19:23:11,FALSE,,"1016764790109298688",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_JonRu_",1,TRUE,FALSE,,
"Agora que o #CR7 \"meteu o pé para a Juventus\",cresce a possibilidade para a futura dupla de ataque da seleção Brasi… https://t.co/vz7hvo2KTv",FALSE,0,,2018-07-10 19:05:12,TRUE,,"1016760266288254978",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cidade_Urbana",0,FALSE,FALSE,,
"Los #madridistas hoy están de luto. Se le fue #CR7, pero seguro que no les durará mucho el sufrimiento. Tranquilo m… https://t.co/tJ3YsP9LIF",FALSE,0,,2018-07-10 18:56:20,TRUE,,"1016758032720715777",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","joralda23",0,FALSE,FALSE,,
"#MeninoNey #neymarjr https://t.co/oPf83ehJRI",FALSE,0,,2018-07-10 18:49:10,FALSE,,"1016756232303054848",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","nandhos",0,FALSE,FALSE,,
"RT @TCL_TV_Global: Time for the knockout rounds <ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> vs <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD>. 

Can @Neymarjr lead his country to the quarter-finals?  #TimeForLegends #NeymarJ…",FALSE,0,,2018-07-10 18:46:21,FALSE,,"1016755520173236225",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rjplatto",2,TRUE,FALSE,,
"RT @TCL_TV_Global: On to the Quarter Finals. 

<ed><U+00A0><U+00BC><ed><U+00B7><U+00A7><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> and @Neymarjr march on with a 2 v 0 win over <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD>. 

#TimeForLegends #NeymarJr #BRAMEX  #TC…",FALSE,0,,2018-07-10 18:46:12,FALSE,,"1016755485075271680",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rjplatto",5,TRUE,FALSE,,
"Fiquei feliz em ver o Ney hoje pelo menos em ft <ed><U+00A0><U+00BE><ed><U+00B4><U+0097><U+2764>

.
.
.
IG storie's @jotac92
neymarjr 
#neymar #neymarjr https://t.co/ZLZxbfWz04",FALSE,1,,2018-07-10 18:32:23,FALSE,,"1016752006109843457",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","fadabrumarq1",0,FALSE,FALSE,,
"#NeymarJr justice needs to be done #http://andrerocha.blogosfera.uol.com.br/2018/07/10/o-abismo-de-centimetros-entre-romario-de-neymar/",FALSE,0,,2018-07-10 18:31:52,FALSE,,"1016751878816739328",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ElizIdler",0,FALSE,FALSE,,
"#neymarjr #copanarussia https://t.co/WPj1k4om3J",FALSE,0,,2018-07-10 18:10:52,FALSE,,"1016746593696002048",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kmatias3101",0,FALSE,FALSE,,
"#neymarjr #FifaWorldCup2018 This is the only time football and diving should ever be connected, although hopefully… https://t.co/fbrARCOG6l",FALSE,1,,2018-07-10 18:10:33,TRUE,,"1016746510980182017",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","yesteryearspete",0,FALSE,FALSE,,
"RT @MvpNeymar: @neymarjr vs Mexico <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
follow me for more <U+2714><U+2714>
.
.
#neymar #neymarjr #NJR #nj10 #suarez #lm10 #messi #ronaldo #cr7 #brazil #psg…",FALSE,0,,2018-07-10 18:08:41,FALSE,,"1016746042518396928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Siya19420071",8,TRUE,FALSE,,
"Parabéns Claudinha Bagunceira..que Deus te abençoe grandemente <ed><U+00A0><U+00BC><ed><U+00BE><U+0082><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0081><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>
.
.
.
@claudialeitte
@brumarquezine neymarjr… https://t.co/FzEpVkq3Qf",FALSE,0,,2018-07-10 18:00:39,TRUE,,"1016744022306484226",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","fadabrumarq1",0,FALSE,FALSE,,
"#fifamobile #neymarjr <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081> https://t.co/iYbmvJ9nG8",FALSE,1,,2018-07-10 17:57:52,FALSE,,"1016743320888926210",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Praty_b",0,FALSE,FALSE,,
"RT @neyyy5235: <U+0E04><U+0E34><U+0E14><U+0E16><U+0E36><U+0E07> <U+0E08><U+0E30><U+0E42><U+0E1E><U+0E2A><U+0E27><U+0E48><U+0E32><U+0E04><U+0E34><U+0E14><U+0E16><U+0E36><U+0E07><U+0E41><U+0E1A><U+0E1A><U+0E19><U+0E35><U+0E49><U+0E17><U+0E38><U+0E01><U+0E27><U+0E31><U+0E19><U+0E40><U+0E25><U+0E22><U+0E2E><U+0E37><U+0E49><U+0E2D><U+0E2D><U+0E2D>.
#Neymar #neymarjr https://t.co/afLk93fU6a",FALSE,0,,2018-07-10 17:57:42,FALSE,,"1016743280417992705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_umniiim24",1,TRUE,FALSE,,
"RT @neyyy5235: <U+0E04><U+0E34><U+0E14><U+0E16><U+0E36><U+0E07><U+0E23><U+0E2D><U+0E22><U+0E22><U+0E34><U+0E49><U+0E21><U+0E41><U+0E1A><U+0E1A><U+0E19><U+0E35><U+0E49>
#<U+0E2A><U+0E27><U+0E31><U+0E2A><U+0E14><U+0E35><U+0E1A><U+0E2D><U+0E25><U+0E42><U+0E25><U+0E01> #neymarjr https://t.co/izzOBwlX76",FALSE,0,,2018-07-10 17:57:30,FALSE,,"1016743226592489472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_umniiim24",10,TRUE,FALSE,,
