"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 23:26:32,FALSE,,"1016826032593072128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Awaken2SelfLove",140,TRUE,FALSE,,
"RT @tsemtulku: My most eminent and precious Root Guru. Not a day goes back I don't think of Him. 

#buddha 
#buddhism
#buddhist
#dharma
#da…",FALSE,0,,2018-07-10 23:25:48,FALSE,,"1016825849683718144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",7,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 23:25:45,FALSE,,"1016825835276288000",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LadyMae42",140,TRUE,FALSE,,
"My most eminent and precious Root Guru. Not a day goes back I don't think of Him. 

#buddha 
#buddhism
#buddhist… https://t.co/pdzW8OY4ak",FALSE,4,,2018-07-10 23:25:29,TRUE,,"1016825769568243712",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",7,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 23:25:23,FALSE,,"1016825744251498496",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GoPower27",140,TRUE,FALSE,,
"RT @tsemtulku: I first saw this 'red' illustration of Vajra Yogini back in Howell, New Jersey when I was around 14 years old. It is one of…",FALSE,0,,2018-07-10 23:22:44,FALSE,,"1016825075796971520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",7,TRUE,FALSE,,
"I first saw this 'red' illustration of Vajra Yogini back in Howell, New Jersey when I was around 14 years old. It i… https://t.co/ZlO2ZMNgVc",FALSE,7,,2018-07-10 23:22:22,TRUE,,"1016824984541335553",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",7,FALSE,FALSE,,
"\"Look at #children. Of course they may quarrel, but generally speaking they do not harbor ill #feelings as much or… https://t.co/gYIpw5zucl",FALSE,13,,2018-07-10 23:22:11,TRUE,,"1016824937724641281",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","TrainingMindful",6,FALSE,FALSE,,
"RT @tsemtulku: People so happy w/ the gifts-1

#TibetCause
#DalaiLama
#humanrights
#Tibetan
#Tibetans
#bhodrangzen
#India
#Tibet
#FreeTibet…",FALSE,0,,2018-07-10 23:21:23,FALSE,,"1016824736419012608",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",15,TRUE,FALSE,,
"RT @tsemtulku: Gorgeous ancient thangka. Download and save. 

#TibetCause
#TheLieLama
#DalaiLama
#humanrights
#Tibetan
#bhodrangzen
#china…",FALSE,0,,2018-07-10 23:21:16,FALSE,,"1016824707784454144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",23,TRUE,FALSE,,
"RT @tsemtulku: People so happy w/ gifts-17

#TibetCause
#DalaiLama
#humanrights
#Tibetan
#Tibetans
#bhodrangzen
#India
#Tibet
#FreeTibet
#t…",FALSE,0,,2018-07-10 23:21:11,FALSE,,"1016824685248446464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",21,TRUE,FALSE,,
"RT @tsemtulku: Beautiful offerings to the enlightened ones.

#TibetCause
#TheLieLama
#DalaiLama
#humanrights
#Tibetan
#bhodrangzen
#china
#…",FALSE,0,,2018-07-10 23:21:04,FALSE,,"1016824656613892096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",20,TRUE,FALSE,,
"RT @TrainingMindful: \"…your enemies are your best spiritual teachers because their presence provides you with the opportunity to enhance an…",FALSE,0,,2018-07-10 23:19:06,FALSE,,"1016824163774947328",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","jewels_smoot",11,TRUE,FALSE,,
"RT @TrainingMindful: \"…your enemies are your best spiritual teachers because their presence provides you with the opportunity to enhance an…",FALSE,0,,2018-07-10 23:17:38,FALSE,,"1016823794122412032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","meeraoct66",11,TRUE,FALSE,,
"RT @TibetPeople: #Tibet is not part of #China, #PotalaPalace is home of #DalaiLama https://t.co/hgfCfRrf38",FALSE,0,,2018-07-10 23:12:43,FALSE,,"1016822555842187265",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","111g0",218,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 23:11:36,FALSE,,"1016822274299551744",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RememberSF71",140,TRUE,FALSE,,
"RT @SaveTibetOrg: #DalaiLama Center for Ethics and Transformative Values helps sponsor 15 young Mexican students, who will get a chance to…",FALSE,0,,2018-07-10 23:07:06,FALSE,,"1016821140516245504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ina_vana",6,TRUE,FALSE,,
"RT @SaveTibetOrg: Residents of #Tibet's towns and cities drove into the grasslands and pastures to celebrate the #DalaiLama's birthday, in…",FALSE,0,,2018-07-10 23:06:15,FALSE,,"1016820926480912384",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ina_vana",19,TRUE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 23:03:06,FALSE,,"1016820133627596800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DorothyRebeka93",14,TRUE,FALSE,,
"Huffington Post: Three Times as Many Buddhists as Communists in China: Dalai Lama’s Tibet Wish May Require Rapproch… https://t.co/LqM5vpwtzj",FALSE,1,,2018-07-10 23:00:44,TRUE,,"1016819539411996672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",0,FALSE,FALSE,,
"Dalai Lama: Thinking China is an enemy is naive | <U+8FBE><U+8D56><U+5C0A><U+8005>:<U+89C6><U+4E2D><U+56FD><U+4E3A><U+654C><U+662F><U+611A><U+6627><U+7684>
#China
#<U+4E2D><U+56FD>
#Tibet
#Tibetan
#DalaiLama
#XiJinping… https://t.co/e7NS5fRGKc",FALSE,0,,2018-07-10 22:56:55,TRUE,,"1016818580610924545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",0,FALSE,FALSE,,
"RT @c1ara11: Narendra Modi, World Leaders Must Increase Engagements with #DalaiLama

https://t.co/2yZQHz6sSA",FALSE,0,,2018-07-10 22:55:03,FALSE,,"1016818109032771584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bezzarey",3,TRUE,FALSE,,
"RT @clara111: ... with truth, justice and courage as our weapons, we Tibetans would eventually prevail in regaining freedom for #Tibet 

HH…",FALSE,0,,2018-07-10 22:54:54,FALSE,,"1016818070436732928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PrairieDogFan",8,TRUE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 22:54:10,FALSE,,"1016817888517292035",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","newwave_xcii",14,TRUE,FALSE,,
"RT @TrainingMindful: \"We are visitors on this planet. We are here for one hundred years at the very most. During that period we must try to…",FALSE,0,,2018-07-10 22:43:58,FALSE,,"1016815320432955392",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SpiritVictoria",69,TRUE,FALSE,,
"RT @TrainingMindful: \"…your enemies are your best spiritual teachers because their presence provides you with the opportunity to enhance an…",FALSE,0,,2018-07-10 22:33:15,FALSE,,"1016812622153437192",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","franciscoaneri",11,TRUE,FALSE,,
"RT @TrainingMindful: \"…your enemies are your best spiritual teachers because their presence provides you with the opportunity to enhance an…",FALSE,0,,2018-07-10 22:31:33,FALSE,,"1016812193491255296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","androcantita",11,TRUE,FALSE,,
"'@RadioFreeAsia: Tibetans celebrate #DalaiLama's birthday in defiance of restrictions https://t.co/LpXvDhuSOe",FALSE,0,,2018-07-10 22:31:15,FALSE,,"1016812120732831754",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","WillemBod",0,FALSE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 22:30:39,FALSE,,"1016811968706023426",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","franciscoaneri",14,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 22:30:11,FALSE,,"1016811850145546240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gilmira123",140,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 22:25:32,FALSE,,"1016810679532019713",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sunsh1n3Foster",140,TRUE,FALSE,,
"#DalaiLama #qoutes @tim_fargo https://t.co/IjOo8AZ3Pk",FALSE,0,,2018-07-10 22:24:30,FALSE,,"1016810422245187586",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bathb0y",0,FALSE,FALSE,,
"my personal troll is having a really hard day. his anti #dalailama spam is making less + less sense as… https://t.co/xz6Zs73Vb3",FALSE,0,,2018-07-10 22:23:36,TRUE,,"1016810192955170816",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","justinstoned",0,FALSE,FALSE,,
"\"…your enemies are your best spiritual teachers because their presence provides you with the opportunity to enhance… https://t.co/pQP0JC2HJH",FALSE,25,,2018-07-10 22:22:15,TRUE,,"1016809856827842561",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","TrainingMindful",11,FALSE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 22:15:38,FALSE,,"1016808190095380480",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","SonyaHenderso13",14,TRUE,FALSE,,
"#boanoite  #alberteinstein #atitude #autoconfiança #autoajuda #autoestima #budista #buda #coach #conhecimento… https://t.co/81gCSHrvW5",FALSE,0,,2018-07-10 22:14:43,TRUE,,"1016807959257583617",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Claudioopacheco",0,FALSE,FALSE,"-43.922091","-19.690922"
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 22:14:06,FALSE,,"1016807804441686017",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","barrywest75",140,TRUE,FALSE,,
"RT @clara111: ... with truth, justice and courage as our weapons, we Tibetans would eventually prevail in regaining freedom for #Tibet 

HH…",FALSE,0,,2018-07-10 22:11:04,FALSE,,"1016807040721682432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pontaq23",8,TRUE,FALSE,,
"Estas son 9 cosas que tienes que saber acerca del #DaláiLama: https://t.co/p01850Xs2q",FALSE,1,,2018-07-10 22:10:05,FALSE,,"1016806792746209281",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","CulturizandoMEX",0,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 22:02:52,FALSE,,"1016804979082838016",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PinkuroM",140,TRUE,FALSE,,
"RT @clara111: ... with truth, justice and courage as our weapons, we Tibetans would eventually prevail in regaining freedom for #Tibet 

HH…",FALSE,0,,2018-07-10 21:56:39,FALSE,,"1016803413416402944",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","VoiceofVietnam",8,TRUE,FALSE,,
"@paulinegrlt #DalaiLama",FALSE,1,"paulinegrlt",2018-07-10 21:56:37,FALSE,"1016798239780196352","1016803403777921024","1347847350","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YannPlsk",0,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:54:48,FALSE,,"1016802945986424832",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","ShellShellyj75",140,TRUE,FALSE,,
"Nepal and China: Two Old Civilisations Embrace https://t.co/M6frxg1sIp @tsemtulku

#buddhism
#buddha
#tibetans… https://t.co/BCnH50ky9Z",FALSE,0,,2018-07-10 21:50:37,TRUE,,"1016801896114221056",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AntoinetteFK",0,FALSE,FALSE,,
"RT @TrainingMindful: \"We are visitors on this planet. We are here for one hundred years at the very most. During that period we must try to…",FALSE,0,,2018-07-10 21:48:36,FALSE,,"1016801388737617920",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","taichipat",69,TRUE,FALSE,,
"@SethShruti Hey dear #DalaiLama ... you are a religious figure of Buddhism... 

please quote realistically and try… https://t.co/Lb9R3hcrlb",FALSE,2,"SethShruti",2018-07-10 21:47:57,TRUE,"1016653212101894144","1016801223788277760","102364880","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","roxindriver",0,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:47:29,FALSE,,"1016801107513958400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","W4BB17",140,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:46:59,FALSE,,"1016800979243667456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kmabradley",140,TRUE,FALSE,,
"RT @UNPOintl: The 14th #DalaiLama, Tenzin Gyatso, celebrated his 83th birthday on 6 July 2018. #Tibetans who want to celebrate this day by…",FALSE,0,,2018-07-10 21:46:05,FALSE,,"1016800754579877890",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","karma_asiana",1,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:45:28,FALSE,,"1016800597880627200",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","shirleyalexis",140,TRUE,FALSE,,
"Just an absolute favorite of mine... @DalaiLama #DalaiLama #theparadoxofourage #mentalhealth #modernliving https://t.co/ZTe0sGrAp3",FALSE,0,,2018-07-10 21:45:06,FALSE,,"1016800507233480708",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Karen18103725",0,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:44:59,FALSE,,"1016800475537117189",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TUNDERINO",140,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:43:27,FALSE,,"1016800089317236736",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","karenlerner4",140,TRUE,FALSE,,
"RT @Michael812: #BillyMeier #UFOs #Extraterrestrials #Prophecies #Predictions #EMP #MotherTeresa #DalaiLama #GlobalWarming 

Billy Meier Ri…",FALSE,0,,2018-07-10 21:43:19,FALSE,,"1016800055531954176",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RealVantaBlack",8,TRUE,FALSE,,
"RT @TrainingMindful: \"All major religious traditions carry basically the same message; that is love, compassion, and forgiveness. The impor…",FALSE,0,,2018-07-10 21:41:57,FALSE,,"1016799712559747074",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zennyjenny66",12,TRUE,FALSE,,
"RT @boletim2014: Meio Ambiente também é questão de Direitos Humanos https://t.co/0nH4YKYh8g #DalaiLama",FALSE,0,,2018-07-10 21:41:45,FALSE,,"1016799661619929088",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","boletim2014",1,TRUE,FALSE,,
"RT @TibetPeople: #Tibet is not part of #China, #PotalaPalace is home of #DalaiLama https://t.co/hgfCfRrf38",FALSE,0,,2018-07-10 21:38:20,FALSE,,"1016798803230384132",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","satalbe",218,TRUE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 21:36:03,FALSE,,"1016798229533544448",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Vegan_Sav",14,TRUE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 21:35:35,FALSE,,"1016798110759182336",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","7stoneluv",14,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:29:15,FALSE,,"1016796516747366400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aimoku4",140,TRUE,FALSE,,
"RT @TrainingMindful: \"This is my simple religion. No need for temples. No need for complicated philosophy. Your own mind, your own heart is…",FALSE,0,,2018-07-10 21:25:36,FALSE,,"1016795599302258689",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","margotdragon",11,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:25:15,FALSE,,"1016795512215875585",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","eswhit",140,TRUE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 21:24:27,FALSE,,"1016795307600990209",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Mikil54",14,TRUE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 21:23:51,FALSE,,"1016795158577229824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","m0vemebrightly",14,TRUE,FALSE,,
"\"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destruc… https://t.co/oL9JLUGsrk",FALSE,41,,2018-07-10 21:22:12,TRUE,,"1016794742947045376",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","TrainingMindful",14,FALSE,FALSE,,
"Well, I pretend to be close to #DalaiLama to look #Buddhist so that my books would sell. But in actual fact, I am a… https://t.co/Ezmn1XF8rX",FALSE,0,,2018-07-10 21:20:34,TRUE,,"1016794330051293186",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BobsWorld4",0,FALSE,FALSE,,
"RT @DrMarkRowe: I am who I am &amp; You are who you are.  Different &amp; diverse in many ways perhaps but connected together by our shared humanit…",FALSE,0,,2018-07-10 21:19:36,FALSE,,"1016794089801637888",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ripleyjipley79",45,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:18:20,FALSE,,"1016793769683881984",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","VandanaGupta987",140,TRUE,FALSE,,
"RT @TrainingMindful: \"This is my simple religion. No need for temples. No need for complicated philosophy. Your own mind, your own heart is…",FALSE,0,,2018-07-10 21:18:05,FALSE,,"1016793707842899968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarolinaMRQUE16",11,TRUE,FALSE,,
"RT @SaveTibetOrg: Residents of #Tibet's towns and cities drove into the grasslands and pastures to celebrate the #DalaiLama's birthday, in…",FALSE,0,,2018-07-10 21:13:15,FALSE,,"1016792490232475650",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bluebirdtrini",19,TRUE,FALSE,,
"RT @TrainingMindful: \"We are visitors on this planet. We are here for one hundred years at the very most. During that period we must try to…",FALSE,0,,2018-07-10 21:12:28,FALSE,,"1016792294144561152",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","7stoneluv",69,TRUE,FALSE,,
"RT @tsemtulku: Beautiful offerings to the enlightened ones.

#TibetCause
#TheLieLama
#DalaiLama
#humanrights
#Tibetan
#bhodrangzen
#china
#…",FALSE,0,,2018-07-10 21:11:38,FALSE,,"1016792084064301056",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Source__TV",20,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:11:06,FALSE,,"1016791949632851969",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","freedomtank",140,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:10:16,FALSE,,"1016791738860662795",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kundun76",140,TRUE,FALSE,,
"I am #BobThurman, a pseudo-#Buddhist, Prof in #Tibet &amp; #Buddhist studies, #DalaiLama's Man in America and fly fishi… https://t.co/bIHYjHiT85",FALSE,0,,2018-07-10 21:09:49,TRUE,,"1016791625501233152",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BobsWorld4",0,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 21:05:08,FALSE,,"1016790449980346369",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","scottcooper77",140,TRUE,FALSE,,
"During the week, am #BobThurman, a holy Prof in #Tibetan &amp; #Buddhism. During the weekend, I morph into Bobby &amp; fish… https://t.co/buYL04nu87",FALSE,0,,2018-07-10 21:03:44,TRUE,,"1016790096090148865",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BobsWorld4",1,FALSE,FALSE,,
"RT @OcupandoJuntos: O pequeno livro do Budismo <U+0950> #DalaiLama https://t.co/Lw0PdXHdTR",FALSE,0,,2018-07-10 21:01:53,FALSE,,"1016789631298359296",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","OcupandoJuntos",1,TRUE,FALSE,,
"RT @tsemtulku: Gorgeous ancient thangka. Download and save. 

#TibetCause
#TheLieLama
#DalaiLama
#humanrights
#Tibetan
#bhodrangzen
#china…",FALSE,0,,2018-07-10 21:00:13,FALSE,,"1016789211930914817",,"<a href=\"http://sacredmagic.org\" rel=\"nofollow\">sacredmagic3</a>","whitemagic101",23,TRUE,FALSE,,
"RT @SaveTibetOrg: Residents of #Tibet's towns and cities drove into the grasslands and pastures to celebrate the #DalaiLama's birthday, in…",FALSE,0,,2018-07-10 20:57:41,FALSE,,"1016788574996451334",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pchilimzam",19,TRUE,FALSE,,
"RT @TrainingMindful: \"This is my simple religion. No need for temples. No need for complicated philosophy. Your own mind, your own heart is…",FALSE,0,,2018-07-10 20:54:30,FALSE,,"1016787770713440256",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","segnoria",11,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 20:49:28,FALSE,,"1016786506856456201",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RoylandOdell",140,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 20:47:59,FALSE,,"1016786132305108993",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CridlandKeith",140,TRUE,FALSE,,
"RT @SaveTibetOrg: Residents of #Tibet's towns and cities drove into the grasslands and pastures to celebrate the #DalaiLama's birthday, in…",FALSE,0,,2018-07-10 20:47:32,FALSE,,"1016786019717472256",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","TibetPeople",19,TRUE,FALSE,,
